business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RGVM+W7H, Cot Pange, Darul Hikmah, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.8448018, 'lng': 95.5332457}, 'viewport': {'northeast': {'lat': 4.845676179892722, 'lng': 95.53478177989271}, 'southwest': {'lat': 4.842976520107278, 'lng': 95.53208212010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griya Jeruk Estate,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108220443503791427724"">A Google User</a>'], 'photo_reference': 'AUGGfZlyTyt9ymdTEAYnevzc6xV6tFuIbH-k32KpMKDORau8lbZUPK8njHHayzicjxTAn19GFGBUGY0YKvtEZSW2zKQr-fn_f3-N-u19CnRW2cHZiBh5iOJHPFld0AD74iD4eo4sB_eCOW_qHTDIHRZPEGMDPSyrON7x4th1NDwi_5_P2Aw', 'width': 4160}]",ChIJhyFhr_ORPzARjbINePXcv0E,0.0,ChIJhyFhr_ORPzARjbINePXcv0E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhyFhr_ORPzARjbINePXcv0E
OPERATIONAL,"VFMR+8JQ, Unnamed Road, Seumantok, Sampoiniet, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.8833313, 'lng': 95.4915977}, 'viewport': {'northeast': {'lat': 4.884783879892722, 'lng': 95.49303432989274}, 'southwest': {'lat': 4.882084220107278, 'lng': 95.49033467010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gampông Wisata Nilam Ranto Sabon,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111660915190542576045"">Nur Ichwan Armi Maliki</a>'], 'photo_reference': 'AUGGfZli_9qgEp_rvqBJyQ5v1PrInaLgkmcWE_5p0RxKhkuQ1chvR9UKzAG5Hgc5EDo3gQ1KbKhvwSIUrVlNFRZvqUnLjaFVV_D5WlLeBR2SJioE5moZkCb36wpm6JIlUIWTB6PiljrykD7M1CCHnviBpI1m8XZh7yg4Ez6C21jZx1q2ftNP', 'width': 3648}]",ChIJh0pgw2KPPzAR99Atybt5HnA,5.0,ChIJh0pgw2KPPzAR99Atybt5HnA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJh0pgw2KPPzAR99Atybt5HnA
OPERATIONAL,"WG4M+F6, Seumantok, Sampoiniet, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.9061732, 'lng': 95.5330445}, 'viewport': {'northeast': {'lat': 4.907523029892721, 'lng': 95.53439432989273}, 'southwest': {'lat': 4.904823370107278, 'lng': 95.5316946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,It’s not snake,"[{'height': 650, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106134603608957266239"">Hudaibiya Al faruqie</a>'], 'photo_reference': 'AUGGfZnbRw1axRjKyIZmG0cBlNV3a2SOX8zW7ktmU5N3uCmHSgQ2ejcoGtwZ3Fxen_qlWbyl9tp5fvjJUuXFOcmvU1IwMeXdm2lIumasof9r8FyYN_Z6h-1teRyaN8VwvLIb__A3QRQFmYAdVhwR2XoS9XDN8F8sqTMMXwF0LXVPnzmab2eZ', 'width': 433}]",ChIJeaHhTACPPzARy1ItoDo8ICc,3.8,ChIJeaHhTACPPzARy1ItoDo8ICc,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeaHhTACPPzARy1ItoDo8ICc
OPERATIONAL,"VFRQ+HF, Seumantok, Sampoiniet, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.891441599999999, 'lng': 95.4886549}, 'viewport': {'northeast': {'lat': 4.892851579892723, 'lng': 95.49008637989272}, 'southwest': {'lat': 4.890151920107278, 'lng': 95.48738672010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Durian Musang King,,ChIJhwu0IX-PPzARB5aD73W2eCc,0.0,ChIJhwu0IX-PPzARB5aD73W2eCc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhwu0IX-PPzARB5aD73W2eCc
OPERATIONAL,"PGF5+7VJ, Lhok Geulumpang, Setia Bhakti, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.7232102, 'lng': 95.50964289999999}, 'viewport': {'northeast': {'lat': 4.724536779892722, 'lng': 95.5109525298927}, 'southwest': {'lat': 4.721837120107278, 'lng': 95.50825287010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunoeng Cincrang,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109471981520788875353"">A Google User</a>'], 'photo_reference': 'AUGGfZnQyW9vRW32LoUlruaaU74Zd6Ml5seHtzouAgvvL8K3h1kMSrXKauH7j7uNqtwVv33JqzwDKDILPG1wIH4VTgHR7oNDP8DvMR14Wxwup8y8VE1RIxGPlVeRBa5KPC1URpvIBYDx_tnRgtPtnBe5k7Q7djyEjr8bP698cMrOOkmqt20I', 'width': 4032}]",ChIJg8EsZamXPzARm1H9SQhkSYQ,5.0,ChIJg8EsZamXPzARm1H9SQhkSYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg8EsZamXPzARm1H9SQhkSYQ
OPERATIONAL,"PGF5+WM2, Lhok Geulumpang, Setia Bhakti, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.7252869, 'lng': 95.5087236}, 'viewport': {'northeast': {'lat': 4.726675529892722, 'lng': 95.51011347989272}, 'southwest': {'lat': 4.723975870107278, 'lng': 95.50741382010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuliner Gunong Cincrang,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108411835204027838759"">m.rifqi jundullah</a>'], 'photo_reference': 'AUGGfZlZjbxuaINfRWP5ejDoOxroolc8o6xWpzdxnQtsjUO93SlOJ6OWkWbw47CClokZ1WQ4P1Kp-SeXb7X2HMzIx6Q5_gQf4ADCmhTjaYMhDHsGcYCO-gZKb05WlrW8M26kR3Kbz0yeLmeIMJzLZJRCwm0cj-kOL-329blrUf_OOAX5SeE', 'width': 4624}]",ChIJyUnuH5qXPzARBGUi9dIehmU,4.4,ChIJyUnuH5qXPzARBGUi9dIehmU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyUnuH5qXPzARBGUi9dIehmU
OPERATIONAL,"Yousufguoda Hyderabad, Babah Nipah, Kec. Sampoiniet, Kabupaten Aceh Jaya, Aceh, Indonesia","{'location': {'lat': 4.8211176, 'lng': 95.41540409999999}, 'viewport': {'northeast': {'lat': 4.822519479892722, 'lng': 95.42172705}, 'southwest': {'lat': 4.819819820107278, 'lng': 95.41329644999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasie Saka Beach,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114092095550130792447"">A Google User</a>'], 'photo_reference': 'AUGGfZnKAs4v5-dMmsfa_3lOR_RcwXZsxHOp26LuFngmRJ5Kvd8I645BQrhWgPB6nCE1aHVb6TybqO1nbC95rG6SYxDcO7MPBAQsep0hEgETmPP8NPbTQeEOQAnzchZnBW0z4QzEPqohVQ_oyFeSet1xAGm-Cl0mPJfI5nY4IazU0G2zTxOX', 'width': 4000}]",ChIJycJ8DhiTPzARm9-5mhi3Zlc,4.5,ChIJycJ8DhiTPzARm9-5mhi3Zlc,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,,"{'compound_code': 'RCC8+C5 Babah Nipah, Aceh Jaya Regency, Aceh, Indonesia', 'global_code': '6MPQRCC8+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJycJ8DhiTPzARm9-5mhi3Zlc
OPERATIONAL,"PG55+596, Lhok Geulumpang, Setia Bhakti, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.7079143, 'lng': 95.5083789}, 'viewport': {'northeast': {'lat': 4.709264129892722, 'lng': 95.50972872989271}, 'southwest': {'lat': 4.706564470107278, 'lng': 95.50702907010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasie Kinan,,ChIJg_steuSXPzAROk9KCS5b9Eo,5.0,ChIJg_steuSXPzAROk9KCS5b9Eo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg_steuSXPzAROk9KCS5b9Eo
OPERATIONAL,"RC9F+G82, Desa Babah Nipa, Sampoiniet, Babah Nipah, Kec. Sampoiniet, Kabupaten Aceh Jaya, Aceh 23656, Indonesia","{'location': {'lat': 4.8187563, 'lng': 95.423261}, 'viewport': {'northeast': {'lat': 4.820719329892722, 'lng': 95.42501847989273}, 'southwest': {'lat': 4.818019670107278, 'lng': 95.42231882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasi Saka Ujong Gla,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114092095550130792447"">A Google User</a>'], 'photo_reference': 'AUGGfZkmSOmLESCer0jkCzLyZ6dw98zin7v5olnrn9aq6-Dwca7pIunVwdC0a_jNgkTb2g4S-NxW-aCsSJDWdzH6nrbn9eSXRMM8mBthcAh4_8lVxoYtWTpdtTq1Yd3OMbaGjBagN_1aGCbAL2g6WENfpgIKDnnuuvivREE0hmWnIwz-mklQ', 'width': 4000}]",ChIJA8N0XRCTPzAR2OfO4hr7UnQ,4.2,ChIJA8N0XRCTPzAR2OfO4hr7UnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJA8N0XRCTPzAR2OfO4hr7UnQ
OPERATIONAL,"QFX4+MJC, W Trans Sumatera Hwy, Kuala Bakong, Sampoiniet, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.7992, 'lng': 95.45649999999999}, 'viewport': {'northeast': {'lat': 4.800560379892722, 'lng': 95.45787967989273}, 'southwest': {'lat': 4.797860720107278, 'lng': 95.45518002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanda Sapi,,ChIJCUQW7xiTPzARwz2I0c7yWak,4.0,ChIJCUQW7xiTPzARwz2I0c7yWak,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUQW7xiTPzARwz2I0c7yWak
