business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Wahana Impian Malaka, Lam Ara Tunong, Kec. Kuta Malaka, Kabupaten Aceh Besar, Aceh 23373, Indonesia","{'location': {'lat': 5.419509800000001, 'lng': 95.4040357}, 'viewport': {'northeast': {'lat': 5.420964879892722, 'lng': 95.40587802989272}, 'southwest': {'lat': 5.418265220107278, 'lng': 95.40317837010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Malaka Waterboom,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109844128872061990981"">fendy ib</a>'], 'photo_reference': 'AUGGfZlXRJSypWPGGiQ3E4mShMtsNYp10WpO8y_rAEvkgtTrEnmM0pamR8ZbzCntkv1Y885pxVUnUxCo80ffMYCdbCCZyJhIpWqDezD_KN3Mb2AgAi7rkeNl-lVBVtaHH6ERFjoLD4GDj2WF9xggBpnOMySLqvLYreBhZxTzeuU9LmpLHTd9', 'width': 2288}]",ChIJAfYg68M7QDARslnNJDLt1YY,"{'compound_code': 'CC93+RJ Lam Ara Tunong, Aceh Besar Regency, Aceh, Indonesia', 'global_code': '6MQQCC93+RJ'}",4.5,ChIJAfYg68M7QDARslnNJDLt1YY,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,,https://www.google.com/maps/place/?q=place_id:ChIJAfYg68M7QDARslnNJDLt1YY
OPERATIONAL,"99R8+CJJ, Lam Ara Tunong, Kuta Malaka, Luthu Lamweu, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23373, Indonesia","{'location': {'lat': 5.3910936, 'lng': 95.36652389999999}, 'viewport': {'northeast': {'lat': 5.392530229892722, 'lng': 95.36783972989272}, 'southwest': {'lat': 5.389830570107279, 'lng': 95.36514007010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kuta Malaka,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106970295653792523653"">A Google User</a>'], 'photo_reference': 'AUGGfZlyHHKuvDG6dKnkCRN8V655MJRwWrKKlooDIVdfa8__90FAsBhFU-o50hMJ5eyvo4084DBLw8_g_9fIcHGYT-8XJXbhSsW0buff0CaBG_bi-K7bNSfS33BB-nZes0uc51NpysI4hnbFz5tOolO2HVBmKzN0867mWw_wewx_L__00Kln', 'width': 2304}]",ChIJAQAAAGQ_QDARYHGYSPExpXw,,4.4,ChIJAQAAAGQ_QDARYHGYSPExpXw,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGQ_QDARYHGYSPExpXw
OPERATIONAL,"CC93+RJ3 Wahana Impian Malaka, Lam Ara Tunong, Kec. Kuta Malaka, Kabupaten Aceh Besar, Aceh 23373, Indonesia","{'location': {'lat': 5.419509800000001, 'lng': 95.4040357}, 'viewport': {'northeast': {'lat': 5.421029879892722, 'lng': 95.40587372989272}, 'southwest': {'lat': 5.418330220107278, 'lng': 95.40317407010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Impian Malaka 69,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101749043969836047414"">Aji Najib</a>'], 'photo_reference': 'AUGGfZmzRtp2SptvkEEb-hjtg_huZpnAaRRPz7cZR7AZv2V5BVBPfy1tReN7KRYSDZAq5-Wb_C4XRcuKj6_8uIM63ybbLfxZ3JbMFVARgOuJI8sSP_e_UAQgxQlVGxR9IvLlsGzC9xRdQtnRYZic_t9_i7xPjl6jdtcLkNq45-koIKpwq1vz', 'width': 9248}]",ChIJC1YqzJlAQDARFjG_3FtZXSA,,4.3,ChIJC1YqzJlAQDARFjG_3FtZXSA,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2208.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJC1YqzJlAQDARFjG_3FtZXSA
OPERATIONAL,"99M8+2FF, Luthu Lamweu, SukaMakmur, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.3825715, 'lng': 95.3661618}, 'viewport': {'northeast': {'lat': 5.383914579892722, 'lng': 95.36745412989272}, 'southwest': {'lat': 5.381214920107278, 'lng': 95.36475447010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kuta malaka,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109595245904405744513"">aimitize pilu</a>'], 'photo_reference': 'AUGGfZlOcGHjnBqUdr_XMObxDExUJ1aCMVjUgFFLbcZXczxy6ejrVz9XHKgTbuY-cm9R6oX-Ie9HhtBfzsCs_JdQvbrQZZWR5ewFB45yCxxalVmAAw0R4ibIBbUKyaI7OQuie-6pU2-BDMCNjI6NPwg12hTKKSALBw0CKN2dwrpiBQlISEjY', 'width': 3456}]",ChIJWytyrOQ_QDARX-sY-UEPGN8,,5.0,ChIJWytyrOQ_QDARX-sY-UEPGN8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJWytyrOQ_QDARX-sY-UEPGN8
OPERATIONAL,"7FF2+843, Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh 23763, Indonesia","{'location': {'lat': 5.2732613, 'lng': 95.4502876}, 'viewport': {'northeast': {'lat': 5.275279579892723, 'lng': 95.4511152}, 'southwest': {'lat': 5.272579920107279, 'lng': 95.4478048}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siron Mountain,"[{'height': 2167, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466675450061924712"">Muhammad Shalihin</a>'], 'photo_reference': 'AUGGfZkgkFgSIkSV00JkWBpUFcqFOV5BBdynfIQlEb1b-Z-pT_e7fTdFLYErgrBSS1aezCNE5kb3wI1pX9zgAFxQW2IeeNiO5e5Jfgd15f7wO3o8fGGrsuUxZQg18UOo9ocg6nd-j0dbLdc1MyJXL36koQBcoOauQl5lXTGbmINhoz42BOxh', 'width': 3853}]",ChIJJz89HgVtQDARl3bB7Fq2Bk4,,4.7,ChIJJz89HgVtQDARl3bB7Fq2Bk4,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJz89HgVtQDARl3bB7Fq2Bk4
OPERATIONAL,"Siron Krueng, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.2705997, 'lng': 95.483035}, 'viewport': {'northeast': {'lat': 5.271949529892723, 'lng': 95.48438482989275}, 'southwest': {'lat': 5.269249870107279, 'lng': 95.4816851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cot Sabang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109254757385107073914"">Irwanda Wanda</a>'], 'photo_reference': 'AUGGfZkKlz4VtiGEmLk4UEuh5P1gFqOvbtta_2cGuQQP1CRH7wA4PrNilklx1pYwDjsV9G6WS5YGE9PKMWP0pUGPMOiU0ePuxWp2wkSNYEy1FM07gL7cn09TnwRcq2Xaed_cONJ0AK3YtxWyO4aoUknTMWK8ulgBci32_wjF_honwCLx6OQj', 'width': 1280}]",ChIJOTcXi05vQDARGjLBEq9PYBE,"{'compound_code': '7FCM+66 Siron Krueng, Aceh Besar Regency, Aceh, Indonesia', 'global_code': '6MQQ7FCM+66'}",4.5,ChIJOTcXi05vQDARGjLBEq9PYBE,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJOTcXi05vQDARGjLBEq9PYBE
OPERATIONAL,"F929+45X, Lambirah, SukaMakmur, Aceh Besar Regency, Aceh 23363, Indonesia","{'location': {'lat': 5.450350299999999, 'lng': 95.36797030000001}, 'viewport': {'northeast': {'lat': 5.451718529892721, 'lng': 95.36929632989272}, 'southwest': {'lat': 5.449018870107277, 'lng': 95.36659667010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Rusa Lam Tanjong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109792682034635059140"">A Google User</a>'], 'photo_reference': 'AUGGfZkiHdXH1PimVOyAHoL5SGPjP-PmWeONWM42OtLiv7-_yULzyVc7LtR0yInjxvZqWLnep-jAU1yI0AiCgXFpDTJ2KepPUlyN7YBs63ip79mK_jVeUKrXudJNv-n3IwyQgsYiSjlznDKnBsRT720UXICZC9nYUz3wV5VqL4MVbV8vEiUs', 'width': 3024}]",ChIJl1xDkzM_QDARTIXefch2628,,4.3,ChIJl1xDkzM_QDARTIXefch2628,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1769.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJl1xDkzM_QDARTIXefch2628
OPERATIONAL,"99X3+523, Unnamed Road, Luthu Lamweu, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23764, Indonesia","{'location': {'lat': 5.3978886, 'lng': 95.35254789999999}, 'viewport': {'northeast': {'lat': 5.399238429892723, 'lng': 95.35389772989271}, 'southwest': {'lat': 5.396538770107279, 'lng': 95.35119807010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Kuta Malaka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZnvrAkVZgxI9Yc1gVHVmdEwBAaJ3S_YhWnC-8_jYODOygC-0VIHhQIrspDXtsYndTx7rsuwKxLD-XANaeihThkQueQ-6ZYKcl5ZYzT61DjBH2A2qo3ZjSvtUmKTB7RXY7klnE_i7JYlIQ_BvwpbjyliPF55fsdp1VXoryUMcT70ohbK', 'width': 4000}]",ChIJ4fJbpg4_QDARja91cQgkS_s,,4.7,ChIJ4fJbpg4_QDARja91cQgkS_s,"['park', 'point_of_interest', 'establishment']",11.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4fJbpg4_QDARja91cQgkS_s
,"Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.7873684, 'lng': 95.6457951}, 'viewport': {'northeast': {'lat': 5.254206, 'lng': 96.051351}, 'southwest': {'lat': 4.368086, 'lng': 95.281346}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aceh Jaya Regency,"[{'height': 438, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118048699961536886844"">Dedi Irda</a>'], 'photo_reference': 'AUGGfZmnKig9LLaMaaJV70pjpx-4Joap1yi-J1oB2Wjx5X7Hg4645IdghbTRi04C5Wg_0EPxHF1aUjgG9XQOrojcdAeh9LN7mx2ase1FMWSIoVL0RAXfmt6MbloofwVoccHC8TFxV2huaEXktYiT5U-rIlF9sXQ5ZBzk6SAaqaFTR-XRjok_', 'width': 625}]",ChIJXVINaoCbPzAR8MwgsoCdAwM,,,ChIJXVINaoCbPzAR8MwgsoCdAwM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJXVINaoCbPzAR8MwgsoCdAwM
OPERATIONAL,"JG5P+WCJ, Lamreh, Mesjid Raya, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.6098289, 'lng': 95.5360066}, 'viewport': {'northeast': {'lat': 5.611178729892722, 'lng': 95.53735642989271}, 'southwest': {'lat': 5.608479070107278, 'lng': 95.53465677010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Kuta Lubok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104836141819526514719"">Amir Dayyan</a>'], 'photo_reference': 'AUGGfZlvIolk2_YQb4pT1aEQXOw9fkkAuVxRcJNV8YxN_Kwv-lG-K0VX_xg-1Qj80zKHURiJeLwIM_gGaEbZVKNYq_I3XjKc-ync8DirTJSWL9TZ6iXnoiwpfOmxIlsNOaxTCxy_rMXRzL2UjLnRiKByTkFPRO2DK-kXis9MHj0dPZHhovFk', 'width': 3000}]",ChIJdVfSGnJOQDAR5ijQtjMuqf8,,4.1,ChIJdVfSGnJOQDAR5ijQtjMuqf8,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,,https://www.google.com/maps/place/?q=place_id:ChIJdVfSGnJOQDAR5ijQtjMuqf8
