business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Dusun badih, Jaya, Aceh 23657, Indonesia","{'location': {'lat': 5.097197899999999, 'lng': 95.34753599999999}, 'viewport': {'northeast': {'lat': 5.098570479892722, 'lng': 95.34886057989272}, 'southwest': {'lat': 5.095870820107279, 'lng': 95.34616092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun badih,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111027459665757794183"">A Google User</a>'], 'photo_reference': 'AUGGfZluY3NvzVLEyGwcQn-mLvJd-qPIuzYsQgNVBP9nuEH298h8Q9O52ixV9j9KwH5VBQiqqcoCuxC6Mg6TCqDXXvneL5QWf50Fxl8gukDxhEZkbSG4gGh8K1D6tZWSlzYmcAG0PrWGhijgAXxkpDKFiBG700CA7-rSXxL4H8iUVnmR3_SU', 'width': 1872}]",ChIJ570jMLQ3QDARmQe_1snxNGE,"{'compound_code': '38WX+V2 Lhuet, Aceh Jaya Regency, Aceh, Indonesia', 'global_code': '6MQQ38WX+V2'}",5.0,ChIJ570jMLQ3QDARmQe_1snxNGE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ570jMLQ3QDARmQe_1snxNGE
OPERATIONAL,"5C4P+QX6, Unnamed Road, Sabet, Jaya, Kabupaten Aceh Jaya, Aceh 23657, Indonesia","{'location': {'lat': 5.1569173, 'lng': 95.4373936}, 'viewport': {'northeast': {'lat': 5.158364829892721, 'lng': 95.43853992989271}, 'southwest': {'lat': 5.155665170107278, 'lng': 95.43584027010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krung sabet,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106605436328803588981"">Suhra Ilyas</a>'], 'photo_reference': 'AUGGfZkJewu50_0yYATYKmqCAmrUw6fX6HkZNieV28mAJW4Eug0rLmEHnGnAdoQ4x0iYXQnoUARI0pVkVU2krgxuNq2OeLN5-06IVFssnIeExoncgyfFLH0S7NgFCZmNMGb7zhVa23pxJlzCG03htK32MNTfsXax02r7Bq555RJFpoczwjrK', 'width': 4000}]",ChIJo2JzsOFzQDARcuudgQ4lAm0,,4.0,ChIJo2JzsOFzQDARcuudgQ4lAm0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJo2JzsOFzQDARcuudgQ4lAm0
OPERATIONAL,"WG4M+F6, Seumantok, Sampoiniet, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.9061732, 'lng': 95.5330445}, 'viewport': {'northeast': {'lat': 4.907523029892721, 'lng': 95.53439432989273}, 'southwest': {'lat': 4.904823370107278, 'lng': 95.5316946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,It’s not snake,"[{'height': 650, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106134603608957266239"">Hudaibiya Al faruqie</a>'], 'photo_reference': 'AUGGfZmIfAmohtw95dmaFXXdBKh7lSea56lo1K_BrXVmpjAme-wb13-5zkDYc7PgR_fE_sTeV7jb8Aj6LYP30yymNDdREeq0O1r6E9j6a6bjwYHZDX2JTixD1BT-rxjzfFnN1NCYglAncj11yUkZG6vzAhxK3x2Ofnkjk5gDS3Fe__YziY07', 'width': 433}]",ChIJeaHhTACPPzARy1ItoDo8ICc,,3.8,ChIJeaHhTACPPzARy1ItoDo8ICc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJeaHhTACPPzARy1ItoDo8ICc
OPERATIONAL,"GPQ3+XRW, Unnamed Road, Kuta Tuha, Kec. Panga, Kabupaten Aceh Jaya, Aceh 23653, Indonesia","{'location': {'lat': 4.539975699999999, 'lng': 95.7045644}, 'viewport': {'northeast': {'lat': 4.545699549999999, 'lng': 95.70775294999999}, 'southwest': {'lat': 4.538067750000001, 'lng': 95.70350155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Kapai Nesero,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103984119163748737516"">hery munazar</a>'], 'photo_reference': 'AUGGfZmXQHXLvA_gy_fpCR3P6YJf5z3iQ9iKz0NVfvvfN2q1x0ZHwjw3BhCKh99lAedLLNb9aAfx_cSCea0J30d5Oibo2AoNSEq-sYK2meHSHQRC8kwXZ-QuAjNNRHvceZnHGNjeT_rkmiagHvvazAiTKGGY6gwsaPzdxDhnmbZ_7ixdGiFg', 'width': 4624}]",ChIJU6ghNSGnPzARhEVudobKy78,,4.2,ChIJU6ghNSGnPzARhEVudobKy78,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJU6ghNSGnPzARhEVudobKy78
OPERATIONAL,"Lamno aceh jaya, Nusa, Jaya, Kabupaten Aceh Jaya, Aceh, Indonesia","{'location': {'lat': 5.0612754, 'lng': 95.3301712}, 'viewport': {'northeast': {'lat': 5.064513149999998, 'lng': 95.33170532989273}, 'southwest': {'lat': 5.06019615, 'lng': 95.32900567010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babah Dua Lamno aceh jaya,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108534546868233116004"">A Google User</a>'], 'photo_reference': 'AUGGfZksnDCPy_xp4MLYf1igBgLjxUjzWU51PCRrrHnUYtnasyIvzw7pjtlG6jF559og4ZbW47Q2Vj5GKGu9KF-Jh46h_3rwZGdBUsBAQcnQHqoyswTKBl0w8tO9tHDfQua9dO49Pb_HY-eWiJ3xbcjQhIGtVg5xkRW9-7BKLH8jw0Ij5EEW', 'width': 2992}]",ChIJ5zOhfgALQDARXyIpJo-DYKU,,5.0,ChIJ5zOhfgALQDARXyIpJo-DYKU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5zOhfgALQDARXyIpJo-DYKU
OPERATIONAL,"JHMG+Q4J, Bahagia, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.634465, 'lng': 95.5752708}, 'viewport': {'northeast': {'lat': 4.635680479892722, 'lng': 95.57670552989272}, 'southwest': {'lat': 4.632980820107278, 'lng': 95.57400587010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasie Mon Tujoh Lhok Kubu,,ChIJP9tSH4ujPzARLcgTuveYjsc,,0.0,ChIJP9tSH4ujPzARLcgTuveYjsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJP9tSH4ujPzARLcgTuveYjsc
OPERATIONAL,"HW57+C84, Tuwi Perya, Pasie Raya, Aceh Jaya Regency, Aceh 23653, Indonesia","{'location': {'lat': 4.5585072, 'lng': 95.9133214}, 'viewport': {'northeast': {'lat': 4.559780679892722, 'lng': 95.91501182989272}, 'southwest': {'lat': 4.557081020107278, 'lng': 95.91231217010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMG Desa Alue Puntie (Beumakmu Sejahtra),"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112544200729970577545"">Ridwan, MA Net Media</a>'], 'photo_reference': 'AUGGfZn4DXiaYnRaNFId7qji4PzmeIb4oyjPYVC1peQ8onQ_nFJKxzJ6DMQdRmd6WcOeNlk6EWz_gAK2SSvVkBGGp6znZFsklSW7uFrgO2ZeKHIo-lyk-UJOKDtXzoIAI_au3TJi-AF9F659jQ6qahMIMVqGY6WbdGXfqCIZil2wpY3b0sta', 'width': 720}]",ChIJX_GnPR4RPzARKFm76EcE7HQ,,5.0,ChIJX_GnPR4RPzARKFm76EcE7HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX_GnPR4RPzARKFm76EcE7HQ
OPERATIONAL,"MH5H+Q4W, Lhok Buya, Setia Bhakti, Aceh Jaya Regency, Aceh 23655, Indonesia","{'location': {'lat': 4.6594809, 'lng': 95.5778437}, 'viewport': {'northeast': {'lat': 4.660783029892722, 'lng': 95.57954007989272}, 'southwest': {'lat': 4.658083370107278, 'lng': 95.57684042010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Ujong Pusong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112544200729970577545"">Ridwan Has</a>'], 'photo_reference': 'AUGGfZnz59Bo41bDHfMTxWDfPLqsT39XUOjgBnNguUhEXnjT4zphG-_Lmno7p5By1tnfytyw9rhPtYonZTr3Elxig43fInFLPWGWO1j-am9cIQlvguqmB5dix_hYSPPZfTs8WeicwNLx1sZ3rFz2TVJBvv0Nxpi2H-ooQhyq-nyO2ciBIiBL', 'width': 3120}]",ChIJV1pCplSjPzAR1g1yMkSQL18,,0.0,ChIJV1pCplSjPzAR1g1yMkSQL18,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJV1pCplSjPzAR1g1yMkSQL18
OPERATIONAL,"P294+PX, Alue Jang, Pasie Raya, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.7193646, 'lng': 96.0074076}, 'viewport': {'northeast': {'lat': 4.720714429892721, 'lng': 96.00875742989271}, 'southwest': {'lat': 4.718014770107277, 'lng': 96.00605777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tagamereyam,,ChIJxXmkZABrPzARdqVbTQl2q-c,,0.0,ChIJxXmkZABrPzARdqVbTQl2q-c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxXmkZABrPzARdqVbTQl2q-c
OPERATIONAL,"RGVM+W7H, Cot Pange, Darul Hikmah, Aceh Jaya Regency, Aceh 23656, Indonesia","{'location': {'lat': 4.8448018, 'lng': 95.5332457}, 'viewport': {'northeast': {'lat': 4.845676179892722, 'lng': 95.53478177989271}, 'southwest': {'lat': 4.842976520107278, 'lng': 95.53208212010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griya Jeruk Estate,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108220443503791427724"">A Google User</a>'], 'photo_reference': 'AUGGfZn8gdjIt-YPm2ePW1-EQvKPRm-hGG8jpUjHgsvWvFJjeZ1m3VQeM5CXCZr6WDsaAYqBQh-FmAASwgJDSAqv1OmKfUFkRqmgp68tEycVDQ8I_MU66VUvsvyJ7thdW7pGRRDhS1MnlfizjAwx1mtDL1SsdB8XS0m_ejOXZv-Q_QbPaL4', 'width': 4160}]",ChIJhyFhr_ORPzARjbINePXcv0E,,0.0,ChIJhyFhr_ORPzARjbINePXcv0E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJhyFhr_ORPzARjbINePXcv0E
