business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Malonda No. 76, Kel. Tipo Kecamatan Ulujadi, Palu Barat, Buluri, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94228, Indonesia","{'location': {'lat': -0.8560232000000001, 'lng': 119.8266925}, 'viewport': {'northeast': {'lat': -0.8547279701072777, 'lng': 119.8279091298927}, 'southwest': {'lat': -0.8574276298927223, 'lng': 119.8252094701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amazing City Beach Resort,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100652025567086472404"">Morisia H W</a>'], 'photo_reference': 'AUGGfZm2Je9RxESy0CsJhqwFEE0BCL6V8id3rVZRBtVkCg3s6j2gpuQ0KF_05Il-Qha91GmcUIkLd9Q1OrF2nIrqxIGVJDkzOLqpYJXJGhlsPuDjC-r-b5bGKFf80dB3axTptYSQQMVu2935MUKnG6cjER_AXtp9w99hol_5NGgC2tsLB_pD', 'width': 4608}]",ChIJbYHC2ffsiy0R0lTzgxMKgWs,"{'compound_code': '4RVG+JP Buluri, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4RVG+JP'}",4.3,ChIJbYHC2ffsiy0R0lTzgxMKgWs,"['lodging', 'point_of_interest', 'establishment']",562,,https://www.google.com/maps/place/?q=place_id:ChIJbYHC2ffsiy0R0lTzgxMKgWs
OPERATIONAL,"Jl. Beringin, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6482445, 'lng': 119.7388063}, 'viewport': {'northeast': {'lat': -0.6469194701072779, 'lng': 119.7402379798927}, 'southwest': {'lat': -0.6496191298927223, 'lng': 119.7375383201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Princejohn,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115510564581079646326"">A Google User</a>'], 'photo_reference': 'AUGGfZkYB9zVkbdM5bedzqq1cs2rimsPWBTZJhwVS5Bg3Fdhh462SLvokqnX8NpEKIG-XRUjMb52C4S0ZSuGuGsUMwXcnziVZbn7Rxaj__vBQV_dhiZwIr2MDi4Qs9Iyr76cVyD3fKXto9xjXacc1GrEC_ARBiXdlg9NTPpeplV8EYvMGFU6', 'width': 4032}]",ChIJlfEVVg63iy0ROB-uuKxaJsc,"{'compound_code': '9P2Q+PG Labuan Bajo, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX9P2Q+PG'}",4.7,ChIJlfEVVg63iy0ROB-uuKxaJsc,"['lodging', 'point_of_interest', 'establishment']",47,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlfEVVg63iy0ROB-uuKxaJsc
OPERATIONAL,"Jl. RE Martadinata No.03, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.853389, 'lng': 119.8822608}, 'viewport': {'northeast': {'lat': -0.8520242201072777, 'lng': 119.8836135798927}, 'southwest': {'lat': -0.8547238798927222, 'lng': 119.8809139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Brizky Hotel,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107571000323927271422"">Wahyu Sanyoto</a>'], 'photo_reference': 'AUGGfZnyga7WisvViTBUP3dhGAdNstrcCSjm4b_pBUaknSYPMTUFL5Oz39Qak4pHpcJ-dWYZun5MltjxKpFN-jfU4qus7T6vKLHKK4X4HZYf16118mc-qQBlJFfYOfuDXCgdLHAF848XJ6pubOqzzxvl-zut6tefOvQdmMwNCaiWXR7ogsFM', 'width': 4032}]",ChIJNYgglqruiy0RTWlebbJRfmo,"{'compound_code': '4VWJ+JW Tondo, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VWJ+JW'}",4.0,ChIJNYgglqruiy0RTWlebbJRfmo,"['lodging', 'point_of_interest', 'establishment']",254,,https://www.google.com/maps/place/?q=place_id:ChIJNYgglqruiy0RTWlebbJRfmo
OPERATIONAL,"Jl. Kp. Nelayan No.99, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8647069, 'lng': 119.877467}, 'viewport': {'northeast': {'lat': -0.8633596701072778, 'lng': 119.8788188798927}, 'southwest': {'lat': -0.8660593298927223, 'lng': 119.8761192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Renjana - Kampung Nelayan Hotel, Restaurant & Convention Hall","[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793515392147542051"">Gusti Pandi Liputo</a>'], 'photo_reference': 'AUGGfZmH-ciikktzq4Mj7b-cvdpS5nn05yjwUM0hKGpuoxf4DMrkuiWh6RkxC5LGR2OAVmIyMagxt9DFI2w3F3Lv_sL6mmUgoB4nfq0aHcfbYK1O-aE_njrFncvMItJ-m8z0A6PiiZFwuUqhNm8GO0wfrVr2_aElt6iPCQfEg7PqcNeaBzAN', 'width': 4096}]",ChIJ1cn66B7siy0RY-Rw6dmhHaw,"{'compound_code': '4VPG+4X Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VPG+4X'}",4.3,ChIJ1cn66B7siy0RY-Rw6dmhHaw,"['lodging', 'point_of_interest', 'establishment']",255,,https://www.google.com/maps/place/?q=place_id:ChIJ1cn66B7siy0RY-Rw6dmhHaw
OPERATIONAL,"4VMG+WX8, Jl. Kp. Nelayan, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8652084999999999, 'lng': 119.8774638}, 'viewport': {'northeast': {'lat': -0.8638496701072778, 'lng': 119.8788920298927}, 'southwest': {'lat': -0.8665493298927223, 'lng': 119.8761923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kampoeng Nelayan Restaurant,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104029228670159567435"">Fery Taula</a>'], 'photo_reference': 'AUGGfZncanahu89ybrLKhMtyhA4o26rxgkd99GMMTzw-VNs81NTBhbt0pN0NAV_CnkKUu4P-tjkTUtxTyD1AOIwM56TD4wSuxNTdP30qrOC1Uoz367rntPSxli74RqPuuOq7ZL2s66rLCFbuDghjfFcWm_1B9gFdUk9S08b8mhjBByjX4ze8', 'width': 5312}]",ChIJUTibbLztiy0RzIPfui3AZOI,,4.5,ChIJUTibbLztiy0RzIPfui3AZOI,"['restaurant', 'food', 'point_of_interest', 'establishment']",261,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUTibbLztiy0RzIPfui3AZOI
OPERATIONAL,"93V6+GF9, Tandaigi, Siniu, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.60622, 'lng': 120.06125}, 'viewport': {'northeast': {'lat': -0.6049399201072777, 'lng': 120.0619892}, 'southwest': {'lat': -0.6076395798927222, 'lng': 120.0590324}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Kaili,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110265040248372161864"">Hendra Slash</a>'], 'photo_reference': 'AUGGfZnypA9XSsYxofHeruVhtRxKhMo7LhaPUV5Tv567s-_lNEZUDtf8dzMzvBzeKNlQfUIN5pz7HSsRSp7IJlb9L-vQjnYjJK42gjfKqVLUJHegyJ53psOhWeiwBJD-X6S5-ZDCCF9FV6FzioGJNKxkGfN2HaNXzoLjW1N5OI-UEgrjOXY', 'width': 4000}]",ChIJI2voAQzRiy0RAUYDc03pFEs,,4.5,ChIJI2voAQzRiy0RAUYDc03pFEs,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJI2voAQzRiy0RAUYDc03pFEs
OPERATIONAL,"Jl. Tlk. Raya, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94119, Indonesia","{'location': {'lat': -0.858804, 'lng': 119.878981}, 'viewport': {'northeast': {'lat': -0.8574050201072777, 'lng': 119.8802172798927}, 'southwest': {'lat': -0.8601046798927221, 'lng': 119.8775176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1278 Wina Beach Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110667255205308769689"">A Google User</a>'], 'photo_reference': 'AUGGfZkfTh6rmSs6Blu03ar98819AoNI_4YDhwl0fI8gPXowYOOOLY4Gnac6cYaW2CIWrSi-ohaBtr6m_iNw3hFnrzjN46KienzMDOjbsezbV7NWQcX_AYRQuM59-1ypDJ8qsJ8L7fEcERPI8zInoAm_--DstfW0JylO04o0H2bKOy1Oeqci', 'width': 640}]",ChIJPa-m4ALsiy0RBaTtuHPFKA0,"{'compound_code': '4VRH+FH Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VRH+FH'}",3.9,ChIJPa-m4ALsiy0RBaTtuHPFKA0,"['lodging', 'point_of_interest', 'establishment']",115,,https://www.google.com/maps/place/?q=place_id:ChIJPa-m4ALsiy0RBaTtuHPFKA0
OPERATIONAL,"9P3Q+MPM, Labuan Bajo, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6457750999999999, 'lng': 119.7393069}, 'viewport': {'northeast': {'lat': -0.6444223201072778, 'lng': 119.7406702298927}, 'southwest': {'lat': -0.6471219798927222, 'lng': 119.7379705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Arneta,,ChIJU45ZpEK3iy0RD81T6uwvf-c,,5.0,ChIJU45ZpEK3iy0RD81T6uwvf-c,"['point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJU45ZpEK3iy0RD81T6uwvf-c
OPERATIONAL,"Hotel Brizki, Jl. RE Martadinata No.03, Tondo, Mantikulore, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.8533888, 'lng': 119.8822602}, 'viewport': {'northeast': {'lat': -0.8520242201072777, 'lng': 119.8836138798927}, 'southwest': {'lat': -0.8547238798927222, 'lng': 119.8809142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz @ Brizky Hotel Palu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113486531235782791273"">A Google User</a>'], 'photo_reference': 'AUGGfZlardxEohWeqOcVCQf3XWsCtWMeTttwWahIkKUxJWQ7wZkTb32O0pMKLejy_P3U3ssggxmQHoaPZic8jhW-gmFyP5GUs6Pukyqbmig_7xs7N5xGP1yj-eZGgvWeC60ek-nIBPO-bt-JZ2EzPHvJqbX5eJo6khpnphkML6a9DR_bvwI5', 'width': 4160}]",ChIJP92hiKruiy0R2sW4Pjga6b0,"{'compound_code': '4VWJ+JW Tondo, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VWJ+JW'}",3.3,ChIJP92hiKruiy0R2sW4Pjga6b0,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJP92hiKruiy0R2sW4Pjga6b0
OPERATIONAL,"9P3Q+P3X, Jl. Dakwah Sunnah, Labuan Bajo, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6456451, 'lng': 119.7377335}, 'viewport': {'northeast': {'lat': -0.6442620701072778, 'lng': 119.7390841298927}, 'southwest': {'lat': -0.6469617298927222, 'lng': 119.7363844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harmoni Cottage,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114674230344911017209"">Renald Biru</a>'], 'photo_reference': 'AUGGfZmsfArGuMEXftxqZUeE-LwHk55IqM54nKqERzgeC0cnVf4HQWFWW1jVzdYoayyr0E2CyzXHXzJiN-bO0bNngydDcv1KU4z7J4cUYYew0TtchkFKm7BXmvEHR0Vmf6MY9JillfgX9eLaYnEMKbxLEQ0jWo2jLxCJc9yVXT3VrT7oUMTk', 'width': 4032}]",ChIJZc9WW3e3iy0Rwt-yB-kdA84,,4.3,ChIJZc9WW3e3iy0Rwt-yB-kdA84,"['lodging', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJZc9WW3e3iy0Rwt-yB-kdA84
