business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"V6X9+GM5, Serean, Kramat, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.101235, 'lng': 113.2192457}, 'viewport': {'northeast': {'lat': -7.099925970107277, 'lng': 113.2201206798927}, 'southwest': {'lat': -7.102625629892722, 'lng': 113.2174210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Klampis Camping Ground,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109979548277655960871"">A Google User</a>'], 'photo_reference': 'AUGGfZkSCCcUhAXtaSPsrYLJ2rG9VMXpmLSZGEI3b95U4k6JdhQGFQitbsBBNLeGFSL9E-8SOxNobvPIai1v36KlV_8x9enh6zRbG-fjatucbKninVv5iiJcjjBQDmkvz8Gxghw6O-BD7edsQXpedJhhevC0lCYlPBeSbwSogAuSPEY8LJo6', 'width': 3072}]",ChIJu1buTQAp2C0RVpB_HFF0A3c,5,ChIJu1buTQAp2C0RVpB_HFF0A3c,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJu1buTQAp2C0RVpB_HFF0A3c
OPERATIONAL,"W7J9+H3W, Kecodur, Daleman, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur 69252, Indonesia","{'location': {'lat': -7.0685026, 'lng': 113.2677005}, 'viewport': {'northeast': {'lat': -7.067222770107278, 'lng': 113.2690710798927}, 'southwest': {'lat': -7.069922429892721, 'lng': 113.2663714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kacangan Daleman Kedungdung Sampang,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117701261874061554840"">A Google User</a>'], 'photo_reference': 'AUGGfZlk6F_aeHbT2GGXtMQ-XbS56VbRXm8OAN14YarbVLFcb42bUSqdMPRSKwgLzhqFPa3cUgf3r7mjFXyb9Ucp3zI_Dy5R6AkokjuBb9YXaWT3ONfMTD23IdF6sUbL8E-NJGg5fBzAy51a6gAUXvmWfqgBxzUTpmvNgAOtF68OYohMYGZ7', 'width': 1024}]",ChIJy8ZwQQAv2C0RrpS8LEe1nbs,5,ChIJy8ZwQQAv2C0RrpS8LEe1nbs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJy8ZwQQAv2C0RrpS8LEe1nbs
OPERATIONAL,"V6X9+36, Serean, Kramat, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.1022747, 'lng': 113.2181132}, 'viewport': {'northeast': {'lat': -7.100576570107276, 'lng': 113.2194766298927}, 'southwest': {'lat': -7.10327622989272, 'lng': 113.2167769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing Waduk Klampis,,"[{'height': 981, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114004039157195723241"">A Google User</a>'], 'photo_reference': 'AUGGfZkOK5wx504aBdq-TXVdlpD8CieGTZODWA-XnpUhFAmR5e8ud_-zZCtj7fug27KNho5zPFO3UXQjHNyGzZ-BG8bipZNsDxRxGfnIROKYuWoWWYrOHyA6sZb0xBG9wYUFhiHYlG_OX8R_J3K0j4hpcRtIO50EbpP23lZMEV3_RA3dF5Q1', 'width': 736}]",ChIJvcelVwAp2C0R0W-9aI3lZ9A,0,ChIJvcelVwAp2C0R0W-9aI3lZ9A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvcelVwAp2C0R0W-9aI3lZ9A
OPERATIONAL,"Kediaman kertah jaya, Desa kacodur, Daleman, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.066014500000001, 'lng': 113.2721979}, 'viewport': {'northeast': {'lat': -7.064630020107278, 'lng': 113.2735278798927}, 'southwest': {'lat': -7.067329679892722, 'lng': 113.2708282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa kacodur k3,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101066562213677672325"">A Google User</a>'], 'photo_reference': 'AUGGfZnJHFb7ZPLX1ouWNtNDo0sxoPz9ndRjl7vs1XQKHt3c2RQt675NhdRZnQ1EZPJtTzhyDg52R2YzheqGEnhV7oRLV0ByWOKuLoGiIble3DcdTdClYJEVHG40EVZJYTCNXaJx4V2WtVqdndkT5_va9xr7WvYkhfnBhsf5G4kE5VOjp9Iq', 'width': 4000}]",ChIJJYxOemQv2C0Rx-LcNqb8qKg,5,ChIJJYxOemQv2C0Rx-LcNqb8qKg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'W7MC+HV Daleman, Sampang Regency, East Java, Indonesia', 'global_code': '6P4MW7MC+HV'}",,https://www.google.com/maps/place/?q=place_id:ChIJJYxOemQv2C0Rx-LcNqb8qKg
OPERATIONAL,"W62C+488 Bendung Klampis, Serean, Kramat, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur 69252, Indonesia","{'location': {'lat': -7.0997222, 'lng': 113.2208333}, 'viewport': {'northeast': {'lat': -7.0989552, 'lng': 113.222113}, 'southwest': {'lat': -7.1020232, 'lng': 113.2169942}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Klampis,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103959703573026419631"">Achmadz Tambenk09</a>'], 'photo_reference': 'AUGGfZk8coqym6sOjkBPBI3GTW-BQjKmBYehKjYztClRKkqb6WrnFonRQPdQyg9GzrOASereXrCtUOOAc2MWYBMY_BRMOoQLKGw4R_4Qrf7KolYw_nCVC_XfFMMfud8X6uChWUcBXMEjljjXTXwUtr_G9-v7-bXAeYUVwxBZJ4LIvK7k8bfW', 'width': 3120}]",ChIJ83IASYMp2C0RL2nxCHEZOFU,4,ChIJ83IASYMp2C0RL2nxCHEZOFU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ83IASYMp2C0RL2nxCHEZOFU
OPERATIONAL,"W5RJ+9J7, Bandung, Tambelangan, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.059087, 'lng': 113.181535}, 'viewport': {'northeast': {'lat': -7.057440020107278, 'lng': 113.1825054798927}, 'southwest': {'lat': -7.060139679892722, 'lng': 113.1798058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,M Abdul,,,ChIJUQqnGAAl2C0RlYrnxlbAF84,0,ChIJUQqnGAAl2C0RlYrnxlbAF84,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUQqnGAAl2C0RlYrnxlbAF84
OPERATIONAL,"W5VF+F5P, Duko, Tambelangan, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.0554443, 'lng': 113.173101}, 'viewport': {'northeast': {'lat': -7.054076820107278, 'lng': 113.1744463798927}, 'southwest': {'lat': -7.056776479892722, 'lng': 113.1717467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Tambelangan Sebelah Deje'an,,,ChIJ4z9XQ2gl2C0RvP6Bc7is6yw,0,ChIJ4z9XQ2gl2C0RvP6Bc7is6yw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4z9XQ2gl2C0RvP6Bc7is6yw
OPERATIONAL,"X58W+H7, Nyaksakan, Ombul, Kec. Sampang, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.0335959, 'lng': 113.1956802}, 'viewport': {'northeast': {'lat': -7.032246070107278, 'lng': 113.1970300298927}, 'southwest': {'lat': -7.034945729892722, 'lng': 113.1943303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk proyek,,,ChIJk-0_LwAv2C0REDa-q4OBfG0,0,ChIJk-0_LwAv2C0REDa-q4OBfG0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJk-0_LwAv2C0REDa-q4OBfG0
OPERATIONAL,"W7GR+463, Anjir, Pasarenan, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur 69252, Indonesia","{'location': {'lat': -7.074158, 'lng': 113.291391}, 'viewport': {'northeast': {'lat': -7.072815070107278, 'lng': 113.2925845298927}, 'southwest': {'lat': -7.075514729892721, 'lng': 113.2898848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pangguplong city,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109857602325293309827"">A Google User</a>'], 'photo_reference': 'AUGGfZlmY1mtCrsScFup_tXo20-kUyGpf4Av76p-NKnWmXcHtFgYRTOvPhrKSUrLDW3mUNK4wRK7zz3spzT-65-91xB5D37_IQLQR3XlazOm4pyu8pyuQQuCGXAS3hZcDrvlGg-p3qjKer-Nlv0y-Bfl_JcHwomY4SvEz0VPUbXleR4pkl26', 'width': 1200}]",ChIJAeO9iSgt2C0RfAuej3VJzfg,2,ChIJAeO9iSgt2C0RfAuej3VJzfg,"['park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAeO9iSgt2C0RfAuej3VJzfg
OPERATIONAL,"V6GC+P4H, Nasaran, Kodak, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271, Indonesia","{'location': {'lat': -7.1232, 'lng': 113.2203565}, 'viewport': {'northeast': {'lat': -7.121762070107278, 'lng': 113.2217565298927}, 'southwest': {'lat': -7.124461729892722, 'lng': 113.2190568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG KANJAR,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115635080993149354936"">Ali Sadikin</a>'], 'photo_reference': 'AUGGfZlTn5irluWkGaG_Fd7J1yXKAS_ehZQBO4_2-Vsq9JK3qTJGAAVtxv5M-qXhXtDko3fNubF7Y68k7M99qfHxv392vUT4pgbNUGWeKMsLDKpKJPJAJlKI7FVUUmlacvVmoCv0UxM_s9MVkPfkyy0I5l6tQ-G7v6UTHPyl2PGAGhnPgk0u', 'width': 1848}]",ChIJN3p-FNop2C0RljCaV8qy2vY,5,ChIJN3p-FNop2C0RljCaV8qy2vY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJN3p-FNop2C0RljCaV8qy2vY
CLOSED_TEMPORARILY,"W7MC+FPR, Daleman, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.0662515, 'lng': 113.27176}, 'viewport': {'northeast': {'lat': -7.064919670107278, 'lng': 113.2731285298927}, 'southwest': {'lat': -7.067619329892722, 'lng': 113.2704288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kedung kedung,,,ChIJ_3ifBVsv2C0RDCaJdSyW_pY,5,ChIJ_3ifBVsv2C0RDCaJdSyW_pY,"['point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_3ifBVsv2C0RDCaJdSyW_pY
