business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"R35Q+745, Manduyan, Klobur, Kec. Sreseh, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.191873699999999, 'lng': 113.08785}, 'viewport': {'northeast': {'lat': -7.190645070107277, 'lng': 113.0891408798927}, 'southwest': {'lat': -7.193344729892721, 'lng': 113.0864412201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Spot Ds Klobur,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110075989918620886155"">zaein zack</a>'], 'photo_reference': 'AUGGfZl7xMRh3uiRhDD1S0s65no0VEgK60RZ4m2x8weRdui0uDlTeTRZi0oMQqjSxglytXML_HE2g8kC9j0pNgIoh2eKWCn6w6S6cqyp_nXbys5jUj7sCW3CBsNVAW_MgaQ2IIhyoVOzYYeH_AcsE_8KxYkSPh-64jgP5ZPJ-iJ_FOOMpU_-', 'width': 4080}]",ChIJFWGKF6qL1y0RMUsvBi7LDpE,4.4,ChIJFWGKF6qL1y0RMUsvBi7LDpE,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJFWGKF6qL1y0RMUsvBi7LDpE
OPERATIONAL,"R33V+9PX, Seceng, Labuhan, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.196507, 'lng': 113.0943621}, 'viewport': {'northeast': {'lat': -7.194649620107277, 'lng': 113.0960913298927}, 'southwest': {'lat': -7.197349279892721, 'lng': 113.0933916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Lokal Saroan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108332585680852574781"">Damara asli madura</a>'], 'photo_reference': 'AUGGfZnx_WeJjHe4fry6ZUCumPUjUSsKl9n_p7ChizDleN4ql9JxgcnJkXGGWigGkYazCHZscgmr68fcCdBq3juuEhMWWFLydR8E9QSFBYaDezdFltl6jNCjrJ8v-Pe_6jlSQhTG2vBKUWF019vqHepnfwvnoIo7yFI-aTGSy6OZCCxrdUqk', 'width': 1920}]",ChIJa2yNMf2L1y0RV-yoUwJKQKk,5.0,ChIJa2yNMf2L1y0RV-yoUwJKQKk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJa2yNMf2L1y0RV-yoUwJKQKk
OPERATIONAL,"R374+C87, Morsabe, Bundah, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.1859986, 'lng': 113.0558784}, 'viewport': {'northeast': {'lat': -7.185064870107278, 'lng': 113.0573277298927}, 'southwest': {'lat': -7.187764529892722, 'lng': 113.0546280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Sugaluh Farm,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117202553076514985854"">A Google User</a>'], 'photo_reference': 'AUGGfZm8hn5-LsWv33B4QnpKV6n3f0ywz3Ty8sqhXV98AWv-pIGxk6dmi2bqV-cm5F8G4fsrOSyjluPx651K7ETGXjcxxyZFjSu72MsI7QWkI8KZBMgDrTthuW5c21WXjoGb_2RNKFSozMuTEaPveNX-EZ6kFSbzp5Kl0xV6O1pNRfGCaLEm', 'width': 4032}]",ChIJjybI7J6L1y0RpsKC7qZbfew,5.0,ChIJjybI7J6L1y0RpsKC7qZbfew,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJjybI7J6L1y0RpsKC7qZbfew
OPERATIONAL,"Q3FR+2W, Labuan Tengah, Labuhan, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.2274546, 'lng': 113.0923538}, 'viewport': {'northeast': {'lat': -7.226098070107277, 'lng': 113.0937025798927}, 'southwest': {'lat': -7.228797729892721, 'lng': 113.0910029201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gammer's,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114447437273667238768"">A Google User</a>'], 'photo_reference': 'AUGGfZnBAfPDDED9IPLx5TPEVKF6QvFHGuOrSXP8chO0lx61a0laoDLOO4ZyXQn0u9074ceMF2H8whLVPgPcLGmZC5Q8N_535Qh2alzdJTAXDmoEx3nJTKjN5-3QRjJlZ-r1A1ECPehUAjsO3Qh7sVY6Tqbb6ScWwWwnbXTtx7G968JdRy7L', 'width': 720}]",ChIJ8aM6M96L1y0RL91sJP8HdXE,5.0,ChIJ8aM6M96L1y0RL91sJP8HdXE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8aM6M96L1y0RL91sJP8HdXE
OPERATIONAL,"R33J+XXV, Bantelan, Klobur, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.195665399999999, 'lng': 113.0820796}, 'viewport': {'northeast': {'lat': -7.194355570107277, 'lng': 113.0835989298927}, 'southwest': {'lat': -7.197055229892721, 'lng': 113.0808992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur kowi,,ChIJpzbte26L1y0RaD56TjjYX1g,0.0,ChIJpzbte26L1y0RaD56TjjYX1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpzbte26L1y0RaD56TjjYX1g
OPERATIONAL,"Q3GF+JG9, Masaran, Labuhan, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.2234702, 'lng': 113.0738717}, 'viewport': {'northeast': {'lat': -7.221750720107276, 'lng': 113.0753360798927}, 'southwest': {'lat': -7.22445037989272, 'lng': 113.0726364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WBLM,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116093579104069820997"">Gito Ariets</a>'], 'photo_reference': 'AUGGfZlISV1u7i5yYLCh2l0ns6Rwjl7On6S-40oETOp43lQ0ypkVT3amuNEYW3guIbapzQlqf6KrOSTqag7_bSziG-jF95onJhhGBCAjj7ZVgKs-S5PwLbF4uYZEHVGQQu6RDIjC1nbw6xvJqxEz4CCB_TciG_WHvSNOECNJCEgZ-DrFn4Nq', 'width': 3264}]",ChIJj9pX8gyL1y0RTgBk6iWksxM,4.4,ChIJj9pX8gyL1y0RTgBk6iWksxM,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJj9pX8gyL1y0RTgBk6iWksxM
OPERATIONAL,"Q4HP+28Q, Dsn bukpote, Tosolong, Sreseh, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.2224708, 'lng': 113.1358621}, 'viewport': {'northeast': {'lat': -7.221105070107278, 'lng': 113.1372895298927}, 'southwest': {'lat': -7.223804729892722, 'lng': 113.1345898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara lembenah bengkel las Roy,,ChIJGXp_dgCJ1y0ROdlDyjuCsEE,0.0,ChIJGXp_dgCJ1y0ROdlDyjuCsEE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGXp_dgCJ1y0ROdlDyjuCsEE
OPERATIONAL,"Manduyan, Klobur, Sreseh, Sampang Regency, East Java 69273, Indonesia","{'location': {'lat': -7.192087399999999, 'lng': 113.0877712}, 'viewport': {'northeast': {'lat': -7.190740170107278, 'lng': 113.0891014798927}, 'southwest': {'lat': -7.193439829892722, 'lng': 113.0864018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WMS BERUNG NGAMBENG Spot Desa Klobur,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112173406694011385169"">muhibbur ridho</a>'], 'photo_reference': 'AUGGfZmvqSWPL40DxAzFLCEW9zWYPFS9FAEarphEvJsbT2VsUTyv_0Bb3NkygwYJxndyg6T7KmAESdj1R147GaP8sVUZKBghOX280XKP8Z0bDBPDMXOsOfq2cKWNRGC_UErUXIgAgyhDeFMxjFhS5YE8H9245-TmwcJgCZtzOL8Kn9ZtAoHd', 'width': 1152}]",ChIJxbOAY16L1y0RM-_nGVVNhds,4.8,ChIJxbOAY16L1y0RM-_nGVVNhds,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"{'compound_code': 'R35Q+54 Klobur, Sampang Regency, East Java, Indonesia', 'global_code': '6P4MR35Q+54'}",,https://www.google.com/maps/place/?q=place_id:ChIJxbOAY16L1y0RM-_nGVVNhds
OPERATIONAL,"Q3FR+2W, Labuan Tengah, Labuhan, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.227427700000001, 'lng': 113.0923488}, 'viewport': {'northeast': {'lat': -7.226098070107277, 'lng': 113.0936987798927}, 'southwest': {'lat': -7.228797729892721, 'lng': 113.0909991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Batu Karang, Jawa timur Indonesia",,ChIJt4VXNweL1y0RXveanjt5FVQ,5.0,ChIJt4VXNweL1y0RXveanjt5FVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJt4VXNweL1y0RXveanjt5FVQ
CLOSED_TEMPORARILY,"R3H6+3MC, Bangsah, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.172303100000001, 'lng': 113.0616321}, 'viewport': {'northeast': {'lat': -7.170952920107278, 'lng': 113.0629811298927}, 'southwest': {'lat': -7.173652579892722, 'lng': 113.0602814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEKOH CITY,,ChIJ0zw84_6L1y0RWK10z2Lk3Ns,0.0,ChIJ0zw84_6L1y0RWK10z2Lk3Ns,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ0zw84_6L1y0RWK10z2Lk3Ns
