business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"W4WX+7H4, Jl. Ombul, Pao Baruh, Barunggagah, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.054359700000001, 'lng': 113.1489652}, 'viewport': {'northeast': {'lat': -7.053139970107277, 'lng': 113.1502952798927}, 'southwest': {'lat': -7.055839629892721, 'lng': 113.1475956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Syeikh Ismail bin Abdullah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110812605546778798818"">A Google User</a>'], 'photo_reference': 'AUGGfZkcooj_yl0tAp-gz8iLechh7FGl-QWxwbCEW4qIriS6gRRzwv6J4dp812WvieFTLuEX3ichWAiJrSjCYpp66jn6rx0qIaVX2B_B0xEFj1jDwckzaMafzNfh6oiLpsbdXBbzeYFp0WdZ3TmEvYBbuoi1pFQvdX_T-Quk9JZtyKfjPWqt', 'width': 1080}]",ChIJDelf5NMl2C0RgvVmXetNuy4,4.2,ChIJDelf5NMl2C0RgvVmXetNuy4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDelf5NMl2C0RgvVmXetNuy4
OPERATIONAL,"Dajaan Timur, Tambelangan, Sampang Regency, East Java 69253, Indonesia","{'location': {'lat': -7.0624308, 'lng': 113.1678823}, 'viewport': {'northeast': {'lat': -7.061003320107279, 'lng': 113.1692493798927}, 'southwest': {'lat': -7.063702979892723, 'lng': 113.1665497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pasar Tambelangan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105963404099345147281"">Dewi Qurrotul Aini</a>'], 'photo_reference': 'AUGGfZmvH3a5rsDA5p6Xf52tQMIGkdZWR4BeJIuOKt5uhjP77F7_RsThHrfozAB-u2tRCtS83EBsJTRenSNKco7VgQgi0FXOo63RE5lpWPWOWF4JQGM7FTzReE-SqQtZAhG8BfIKa_dluxtGO2y2NzZCZkEoLk00hvj0fTT_h1LQx5dcfXD5', 'width': 3264}]",ChIJsUITY5Ul2C0R7fJc1xug7GI,4.1,ChIJsUITY5Ul2C0R7fJc1xug7GI,"['point_of_interest', 'establishment']",506.0,{'open_now': False},"{'compound_code': 'W5Q9+25 Tambelangan, Sampang Regency, East Java, Indonesia', 'global_code': '6P4MW5Q9+25'}",https://www.google.com/maps/place/?q=place_id:ChIJsUITY5Ul2C0R7fJc1xug7GI
OPERATIONAL,"W5RJ+9J7, Bandung, Tambelangan, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.059087, 'lng': 113.181535}, 'viewport': {'northeast': {'lat': -7.057440020107278, 'lng': 113.1825054798927}, 'southwest': {'lat': -7.060139679892722, 'lng': 113.1798058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,M Abdul,,ChIJUQqnGAAl2C0RlYrnxlbAF84,0.0,ChIJUQqnGAAl2C0RlYrnxlbAF84,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUQqnGAAl2C0RlYrnxlbAF84
OPERATIONAL,"W5VF+F5P, Duko, Tambelangan, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.0554443, 'lng': 113.173101}, 'viewport': {'northeast': {'lat': -7.054076820107278, 'lng': 113.1744463798927}, 'southwest': {'lat': -7.056776479892722, 'lng': 113.1717467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Tambelangan Sebelah Deje'an,,ChIJ4z9XQ2gl2C0RvP6Bc7is6yw,0.0,ChIJ4z9XQ2gl2C0RvP6Bc7is6yw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4z9XQ2gl2C0RvP6Bc7is6yw
OPERATIONAL,"W572+48, Semah, Karanganyar, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.087238, 'lng': 113.150762}, 'viewport': {'northeast': {'lat': -7.082452400000001, 'lng': 113.15364275}, 'southwest': {'lat': -7.088833199999998, 'lng': 113.14980175}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Tambelangan,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104940483061644481932"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ8W5oAY3mIrLRb4V8o5P61EfF20BGH-Zk2h3mnDuD3Y9zJTokyyM4XKwDtjYqpzTNS6BFXOnQhijFC0Pj4Jns1xzhRxtg1dfci2ye3kINAOe09HelYRPCW_Z-eQ0kkeEjDGDY8rqKtzDhhPFLENtzwJoZ4hy8-lAWqdw3yqLmw61X', 'width': 843}]",ChIJt_NYMQAn2C0Ryco32BT2Y2U,0.0,ChIJt_NYMQAn2C0Ryco32BT2Y2U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJt_NYMQAn2C0Ryco32BT2Y2U
OPERATIONAL,"V6X9+GM5, Serean, Kramat, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.101235, 'lng': 113.2192457}, 'viewport': {'northeast': {'lat': -7.099925970107277, 'lng': 113.2201206798927}, 'southwest': {'lat': -7.102625629892722, 'lng': 113.2174210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Klampis Camping Ground,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109979548277655960871"">A Google User</a>'], 'photo_reference': 'AUGGfZlV41ZoZQO6_Hll8c3kMm2MnedxBQ5Iyli7_a-YxoiW-dz8t0Wi87F7Mwus0Ztl3GIkkty_h4eZ0oeokeHhXrENY_QW90Dhlz7cWpKK6mmWMAlivt-zt5cleHOFJgsBlt3vE8jXSO0bfN4aTP__TE3klgTSBD9661XRy6L1ZgiFaviB', 'width': 3060}]",ChIJu1buTQAp2C0RVpB_HFF0A3c,5.0,ChIJu1buTQAp2C0RVpB_HFF0A3c,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu1buTQAp2C0RVpB_HFF0A3c
,"Tambelangan, Sampang Regency, East Java, Indonesia","{'location': {'lat': -7.062206, 'lng': 113.1680432}, 'viewport': {'northeast': {'lat': -6.987132, 'lng': 113.199324}, 'southwest': {'lat': -7.101321, 'lng': 113.107629}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambelangan,"[{'height': 477, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109138176912529590170"">A Google User</a>'], 'photo_reference': 'AUGGfZlUGbGLULXRw-T2A4TVBfJEjhiPn2fTG_agOkaYEXm2Eru9_JQYlvjk5i4hjLVhkq_eQ1bSOJ942ptqg2GQznPxQTmmk2zeAvghUSp9Vmb2ashnfjt2v0J2FUZMNRAhUYO63z1qXWtPCPwxm_MR7x_wsW7kx1t_W-2wwMU7RKYI4-xT', 'width': 480}]",ChIJIdiDhAcl2C0RVD7IidDrddY,,ChIJIdiDhAcl2C0RVD7IidDrddY,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJIdiDhAcl2C0RVD7IidDrddY
,"Tambelangan, Sampang Regency, East Java, Indonesia","{'location': {'lat': -7.058655799999999, 'lng': 113.1739351}, 'viewport': {'northeast': {'lat': -7.0454, 'lng': 113.1919019}, 'southwest': {'lat': -7.065234999999999, 'lng': 113.156227}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambelangan,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117744227767838112213"">Syamsul Bahri</a>'], 'photo_reference': 'AUGGfZkOT9tDcGopDHePVMj2Fqq2DqtoSpNQ8gAfbBfY5UAmVaA-9yxygciM6hGmyZXLJtoKEMv_Gv8hr_UXmREZxhyNg1jYoRJ5phyV3sAJ-n6KZmLXkYeoOmPzg7mr4xQdG3T5SnsPZpOYgSoB789BDQlnsgeoCJ9SAubMbP6nY8P2GvFl', 'width': 3096}]",ChIJqazvzJAl2C0RVVGjj3_s9do,,ChIJqazvzJAl2C0RVVGjj3_s9do,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJqazvzJAl2C0RVVGjj3_s9do
OPERATIONAL,"X547+P3X, Pakaan, Banjar Billah, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.0431348, 'lng': 113.1627222}, 'viewport': {'northeast': {'lat': -7.041744520107279, 'lng': 113.1640620298927}, 'southwest': {'lat': -7.044444179892722, 'lng': 113.1613623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan bato kerbuy,,ChIJbWxNXQAl2C0RiBPsNDpwQkc,0.0,ChIJbWxNXQAl2C0RiBPsNDpwQkc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJbWxNXQAl2C0RiBPsNDpwQkc
OPERATIONAL,"X45M+VR, Takotah, Barunggagah, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.040369999999999, 'lng': 113.13454}, 'viewport': {'northeast': {'lat': -7.039035270107278, 'lng': 113.1358670298927}, 'southwest': {'lat': -7.041734929892722, 'lng': 113.1331673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,abi rama,,ChIJfe4tTQAl2C0RTppOcn47dRM,0.0,ChIJfe4tTQAl2C0RTppOcn47dRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfe4tTQAl2C0RTppOcn47dRM
