business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V6GC+P4H, Nasaran, Kodak, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271, Indonesia","{'location': {'lat': -7.1232, 'lng': 113.2203565}, 'viewport': {'northeast': {'lat': -7.121762070107278, 'lng': 113.2217565298927}, 'southwest': {'lat': -7.124461729892722, 'lng': 113.2190568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG KANJAR,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115635080993149354936"">Ali Sadikin</a>'], 'photo_reference': 'AUGGfZlA8V47m5BNf_9S7RzvdQ5pnPqj5WCAgo8rn01SkGuhdf67oYCFUxuychvxaQpQ1vqWk9jFoNAdyGAh5jOYx431Pea2OaPrA-uBE9NGSXNpx0mMhEi1FfRa3uu0MBJZeCE35TEN07WtlR2blGS4hn4b2FnmmxkJNXpP9kUmag6RwJVB', 'width': 1848}]",ChIJN3p-FNop2C0RljCaV8qy2vY,5.0,ChIJN3p-FNop2C0RljCaV8qy2vY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJN3p-FNop2C0RljCaV8qy2vY
OPERATIONAL,"V46Q+RH, Area Sawah/Kebun, Kalangan Prao, Kec. Jrengik, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.1379111, 'lng': 113.1389614}, 'viewport': {'northeast': {'lat': -7.136262520107278, 'lng': 113.14131025}, 'southwest': {'lat': -7.138962179892721, 'lng': 113.13812325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak udang santoso,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112186745445431382571"">A Google User</a>'], 'photo_reference': 'AUGGfZkUCdcWBbotVZcsFt91UKeTFQ0GeLQBc1c6FqvNcSPK4Nh1gKFKS4tT5mm0SzCgq_o4uv5bkRWoc-Qch1XMeQDK5s2VTlys9vZblXkRE-iA2RMS2OaaFT6jk_KZJs3d7Op2xw6qwYjM5nd27P9l_RiqS97JEyM-ixW2rvuVdxyCeyOd', 'width': 2730}]",ChIJqanXiBsn2C0RYrAUIYWvPPQ,5.0,ChIJqanXiBsn2C0RYrAUIYWvPPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJqanXiBsn2C0RYrAUIYWvPPQ
OPERATIONAL,"R35Q+745, Manduyan, Klobur, Kec. Sreseh, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.191873699999999, 'lng': 113.08785}, 'viewport': {'northeast': {'lat': -7.190645070107277, 'lng': 113.0891408798927}, 'southwest': {'lat': -7.193344729892721, 'lng': 113.0864412201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Spot Ds Klobur,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112173406694011385169"">muhibbur ridho</a>'], 'photo_reference': 'AUGGfZn5naSvXTIaPM7k6kWRe8VM-segS8vtI5Ck2qu9JVCj5-v0qJ8A4T3zI9hYNjG5-FK6lNJkQPMx2r9fnK4gFvXkfnI4lfNq4sgAYnHqxYwOlKa86YwBqWIOeGHJoxH3UCTPhGvxBTWce_7RYySWGSBFvGOVOiUurj5pNaEKvSokEzQo', 'width': 4160}]",ChIJFWGKF6qL1y0RMUsvBi7LDpE,4.4,ChIJFWGKF6qL1y0RMUsvBi7LDpE,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJFWGKF6qL1y0RMUsvBi7LDpE
OPERATIONAL,"R33J+XXV, Bantelan, Klobur, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.195665399999999, 'lng': 113.0820796}, 'viewport': {'northeast': {'lat': -7.194355570107277, 'lng': 113.0835989298927}, 'southwest': {'lat': -7.197055229892721, 'lng': 113.0808992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur kowi,,ChIJpzbte26L1y0RaD56TjjYX1g,0.0,ChIJpzbte26L1y0RaD56TjjYX1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpzbte26L1y0RaD56TjjYX1g
OPERATIONAL,"R597+GP8, Gubu, Ragung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271, Indonesia","{'location': {'lat': -7.17986, 'lng': 113.164766}, 'viewport': {'northeast': {'lat': -7.178496670107279, 'lng': 113.1660279798927}, 'southwest': {'lat': -7.181196329892723, 'lng': 113.1633283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buju' Taman,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114447582825208604811"">A Google User</a>'], 'photo_reference': 'AUGGfZlXOVrho_2R4fIDaYHurMn914RlTILcM7_d5RVgyXUgcdr95dCMLlJmKpPmZq-odNObegyiw-WfLZCQnWLn9zWjlkcr4U3ZuEam9scfcjK74_ZyTm4IXXm8p0YQX4oPnveaNI1AtkVYs-dyYN8MCVegjrdmj2voHEnZC_01NZEmD08O', 'width': 4000}]",ChIJz3U5-1SJ1y0R5bOiDPSUDj0,5.0,ChIJz3U5-1SJ1y0R5bOiDPSUDj0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJz3U5-1SJ1y0R5bOiDPSUDj0
OPERATIONAL,"W5VF+F5P, Duko, Tambelangan, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253, Indonesia","{'location': {'lat': -7.0554443, 'lng': 113.173101}, 'viewport': {'northeast': {'lat': -7.054076820107278, 'lng': 113.1744463798927}, 'southwest': {'lat': -7.056776479892722, 'lng': 113.1717467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Tambelangan Sebelah Deje'an,,ChIJ4z9XQ2gl2C0RvP6Bc7is6yw,0.0,ChIJ4z9XQ2gl2C0RvP6Bc7is6yw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4z9XQ2gl2C0RvP6Bc7is6yw
OPERATIONAL,"W572+48, Semah, Karanganyar, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.087238, 'lng': 113.150762}, 'viewport': {'northeast': {'lat': -7.082452400000001, 'lng': 113.15364275}, 'southwest': {'lat': -7.088833199999998, 'lng': 113.14980175}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Tambelangan,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104940483061644481932"">A Google User</a>'], 'photo_reference': 'AUGGfZmxYBKfaNEvF8zdL9FV9lLErqO8ft-cGH-rZxy5_0cdyf0_LNcWlrwC-bByaAGPx2Xqohvn7rSjNyst6tyYo9Ej_HP8XCkj3a2MwR-_vEMthCxVXVjZkVeNuflfvO5gqWUUxolRvfQ4mzRJGOMF3MShCCcqMTnPcfNgbjbZ19fkEClF', 'width': 843}]",ChIJt_NYMQAn2C0Ryco32BT2Y2U,0.0,ChIJt_NYMQAn2C0Ryco32BT2Y2U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJt_NYMQAn2C0Ryco32BT2Y2U
OPERATIONAL,"R592+5WR, Plasah, Pangarengan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271, Indonesia","{'location': {'lat': -7.182000899999999, 'lng': 113.1522579}, 'viewport': {'northeast': {'lat': -7.180360920107278, 'lng': 113.1533275298927}, 'southwest': {'lat': -7.183060579892722, 'lng': 113.1506278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Pangarengan Sampang,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108529754861510975996"">Ririn Ambar</a>'], 'photo_reference': 'AUGGfZkVVtSkCmwyP427BpCCw5NUJ79hnREmiRzPnW1oJ7pToSHcj3FRegoTre5cDGvU-6_70PtpaLp7YsCVlL-ie8fQ8G7v8RlA4aIxKmDSit2Rk6Jtoq9Fb5BF97jxJmCuY83ojsUYraZOessfu4FHsCOmOjhbuuu0_wJte1wEo4_Cw43I', 'width': 3648}]",ChIJyyoNFuuJ1y0RPtyYtk5EttY,3.8,ChIJyyoNFuuJ1y0RPtyYtk5EttY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJyyoNFuuJ1y0RPtyYtk5EttY
OPERATIONAL,"R33V+9PX, Seceng, Labuhan, Kec. Sreseh, Kabupaten Sampang, Jawa Timur 69273, Indonesia","{'location': {'lat': -7.196507, 'lng': 113.0943621}, 'viewport': {'northeast': {'lat': -7.194649620107277, 'lng': 113.0960913298927}, 'southwest': {'lat': -7.197349279892721, 'lng': 113.0933916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Lokal Saroan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108332585680852574781"">Damara asli madura</a>'], 'photo_reference': 'AUGGfZlRHkGzYpZ5zy0VexsQkp7TBiJcpiguqQkZyjay1MxcWcAi-yMeCMnE3-ZAuCix-Ko9tR47dfuyvaxTS0vHOKZmzuSoIiml8eN5eHs3rRimRD8nrx2Pee53xpnvkOoViMms9o9l446jaMDbNP77Q9QO_NrmdZ5bdhZTv2xkKs9K8XZJ', 'width': 1920}]",ChIJa2yNMf2L1y0RV-yoUwJKQKk,5.0,ChIJa2yNMf2L1y0RV-yoUwJKQKk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJa2yNMf2L1y0RV-yoUwJKQKk
OPERATIONAL,"V6X9+GM5, Serean, Kramat, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur, Indonesia","{'location': {'lat': -7.101235, 'lng': 113.2192457}, 'viewport': {'northeast': {'lat': -7.099925970107277, 'lng': 113.2201206798927}, 'southwest': {'lat': -7.102625629892722, 'lng': 113.2174210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Klampis Camping Ground,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109979548277655960871"">A Google User</a>'], 'photo_reference': 'AUGGfZlfflWZ3sGV7ymH2Y1QkB6IvrLt30aYXzpfvcsrBtzLfDN1j6qLCzyf6YYeRCCLGyT6Icro0ISYQbOpidJKGwM2a_BD_7ZzbTL-v3gZh2qaTljbqkVX2JEnq3iV6ZxbIcbO5MpopNGB6GjQoq2E12YcKiOZQyMrtynfYMMy9fRGA1Su', 'width': 3060}]",ChIJu1buTQAp2C0RVpB_HFF0A3c,5.0,ChIJu1buTQAp2C0RVpB_HFF0A3c,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJu1buTQAp2C0RVpB_HFF0A3c
