business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MX4F+QMF, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.343028499999999, 'lng': 122.9740978}, 'viewport': {'northeast': {'lat': -8.341643570107276, 'lng': 122.9754046298927}, 'southwest': {'lat': -8.34434322989272, 'lng': 122.9727049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bukit Fatima,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112205198605045086250"">Yanni Krishnayanni</a>'], 'photo_reference': 'AUGGfZm4RJqDqyOdeKRD-RZp7AkunfQShPJSx8h0Etian6ySrMcWYcYq2k_i_NTPaMJpdn7QqR1Hk6hI27RshyerQY600lhmgBi1U6m6USSTgRSxMS9HxKCZMDG_aZ8AWm8T6rIrudMRHFpNibQ4RzMMxBxba6qO4Hx0Hhs0n_EUy1rRZxlG', 'width': 4608}]",ChIJbV9w-ESHrC0R7GYd3AUlJS8,4.8,ChIJbV9w-ESHrC0R7GYd3AUlJS8,"['tourist_attraction', 'point_of_interest', 'establishment']",256,,,,https://www.google.com/maps/place/?q=place_id:ChIJbV9w-ESHrC0R7GYd3AUlJS8
OPERATIONAL,"M2W9+MXW, Sarotari, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.303251699999999, 'lng': 123.0199684}, 'viewport': {'northeast': {'lat': -8.301951820107277, 'lng': 123.0212212798927}, 'southwest': {'lat': -8.304651479892721, 'lng': 123.0185216201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Weri,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102890770048156762585"">Sailudin Magung</a>'], 'photo_reference': 'AUGGfZmAuDnJE_t2xwwDhUuS2N2aglQhT3FCcydrIe-cKJL2ALD_aeDI0XcuKq1a7Os4ec1u7xnJSa-RYDtWA-41UFiWx1K4DUTePodDa0mPSxlbeCP69QKbrLagbu4qOPjnO48PblIJoE7hkIDl284RmxuNE_G9pIOTajPEoMUUkQjcxVOz', 'width': 4096}]",ChIJsfwA1UV-rC0RU8QNLrpF13E,4.4,ChIJsfwA1UV-rC0RU8QNLrpF13E,"['tourist_attraction', 'point_of_interest', 'establishment']",209,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJsfwA1UV-rC0RU8QNLrpF13E
OPERATIONAL,"M2G6+F94, Sarotari, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3238515, 'lng': 123.0109522}, 'viewport': {'northeast': {'lat': -8.322385970107277, 'lng': 123.0122620798927}, 'southwest': {'lat': -8.32508562989272, 'lng': 123.0095624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kota,,ChIJ0amqdyJ_rC0RBTvnCGYPbHQ,0.0,ChIJ0amqdyJ_rC0RBTvnCGYPbHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0amqdyJ_rC0RBTvnCGYPbHQ
OPERATIONAL,"PVCR+659, Kawaliwu, Riangkotek, Kec. Lewolema, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.279451, 'lng': 122.8904764}, 'viewport': {'northeast': {'lat': -8.278248770107277, 'lng': 122.8919518298927}, 'southwest': {'lat': -8.280948429892721, 'lng': 122.8892521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kawaliwu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114951454578421207355"">yoverngees maydez</a>'], 'photo_reference': 'AUGGfZn_njaT3_aR47Ci9pqGdv5-9hmVFtvRisHYZ0sXkJr4UJZp1hHlbX9Ae8yBNFxkxdubOiCp6GG__AfYh4KNJYmqNz-S_UzIHL1xvDPP4PU_8Q0iRwVIxYsG6oFimMzOsxDFktbtwieHZCTSkonFAvAOHd3vmBzzQfUslFsVDOSTDw-B', 'width': 4160}]",ChIJvYcNA0ljrC0Rm_ZQOE1c4oo,4.6,ChIJvYcNA0ljrC0Rm_ZQOE1c4oo,"['tourist_attraction', 'point_of_interest', 'establishment']",127,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJvYcNA0ljrC0Rm_ZQOE1c4oo
OPERATIONAL,"Weri, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.302901, 'lng': 123.019622}, 'viewport': {'northeast': {'lat': -8.30159217010728, 'lng': 123.0209185298927}, 'southwest': {'lat': -8.304291829892724, 'lng': 123.0182188701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satu Asam Beach/pantai Satu Asam,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102658240918272621743"">Ikmawan Prakarsa Putra</a>'], 'photo_reference': 'AUGGfZl2zkN128KJqJbb5E4MKsZjUDx65mga5S4jT4hZMqEsaL7q1hZhDOexwyi0rOgU8Ohj73ZgD4ssGk2oRzDh66X2MPGEOnaOvi2BlITf6M6uaqkNDcjZKQfIRBU-qRRbUB5WSFJ9PR1ejOFPEcOujwfTP_TI6WKKcvWztAlPcAgbQCcA', 'width': 4608}]",ChIJ7e2fLUR-rC0RH-AC-S_2_1w,4.4,ChIJ7e2fLUR-rC0RH-AC-S_2_1w,"['tourist_attraction', 'point_of_interest', 'establishment']",137,{'open_now': False},"{'compound_code': 'M2W9+RR Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2W9+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7e2fLUR-rC0RH-AC-S_2_1w
OPERATIONAL,"M2W9+MWQ, Kan, Weri, Kec. Larantuka, Kabupaten Flores Timur, Indonesia","{'location': {'lat': -8.3032845, 'lng': 123.0198732}, 'viewport': {'northeast': {'lat': -8.301961820107278, 'lng': 123.0211702798927}, 'southwest': {'lat': -8.304661479892722, 'lng': 123.0184706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Keiko Dan Sahara,,ChIJT7D2c-F_rC0RXp2sRS_EQ6c,0.0,ChIJT7D2c-F_rC0RXp2sRS_EQ6c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT7D2c-F_rC0RXp2sRS_EQ6c
OPERATIONAL,"M2PC+H2F, Jl. Imam Bonjol, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3135585, 'lng': 123.0200621}, 'viewport': {'northeast': {'lat': -8.31220847010728, 'lng': 123.0214165298927}, 'southwest': {'lat': -8.314908129892723, 'lng': 123.0187168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kota Dua,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468606166217012552"">Lukman Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZmBI8K1f3cS5EyWVYL4H0hdyOX9PC9qsZiL_VEotjGttV4qjPCIPG4oaal5dhkjCSUwx2tWmp6IhDIl5PPHTKRrjFXE6qPJpgRLso9NuSlJa3999l0v9SWoJ_60NpumISNFkLXkJhqvd3BmrHqnP-Veb-Wykc8XKqQ-9REiXATfrvE7', 'width': 4000}]",ChIJBxGuFlR_rC0RoHGwwVTCRtI,4.8,ChIJBxGuFlR_rC0RoHGwwVTCRtI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJBxGuFlR_rC0RoHGwwVTCRtI
OPERATIONAL,"MW8J+RXC, Lorong Sori Tobi, Lamawalang, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3328616, 'lng': 122.9325008}, 'viewport': {'northeast': {'lat': -8.331515620107277, 'lng': 122.9338367298927}, 'southwest': {'lat': -8.334215279892721, 'lng': 122.9311370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah adat Lamawalang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106651655817458169206"">Achmad Fitoyo</a>'], 'photo_reference': 'AUGGfZnKPBcE4eHSG6F9rbyPQfaQeGpzDTaO7UpA2egWO4NLVHIVGvAjDpSrCCS6un8MDRblUBFLcNfFcOnfPuvOhBnQBsE1qoOt5fbqrIRXmafu11a4FEldHVjG_VQr8zvFdYYQKoduUD9n3r9KL4U9q91IFklJZzIYhFmZM2WWGobVy3Nh', 'width': 4000}]",ChIJjcgxC8t9rC0Rnn5nWTLHMWY,4.5,ChIJjcgxC8t9rC0Rnn5nWTLHMWY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJjcgxC8t9rC0Rnn5nWTLHMWY
OPERATIONAL,"JXX8+JV, Pantai Besar, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.350912, 'lng': 122.967145}, 'viewport': {'northeast': {'lat': -8.349492620107277, 'lng': 122.9684881798927}, 'southwest': {'lat': -8.352192279892721, 'lng': 122.9657885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai podor,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112686763227493006473"">A Google User</a>'], 'photo_reference': 'AUGGfZnnGtFGu3MJ5coYlbmkaT8UBx8NYoUYIQqIpdc3jAsufDOBGVqfiymQnm0r5dLeIGHRiKmSLU3m6neoxBK2nWxNUsjAkoIW9kyMYcvB4nW8FWfLqrcsOes07JlITPOIFW0_i6VsGeL3xweN8CUJsZ8E988Ti9e6ZTmQMNjMS5dkX9fv', 'width': 1080}]",ChIJHVPkisiHrC0RKcUsp8sXDig,0.0,ChIJHVPkisiHrC0RKcUsp8sXDig,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJHVPkisiHrC0RKcUsp8sXDig
OPERATIONAL,"Poros Bandara Gewayantana, Jl. Soekarno - Hatta, Weri, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim. 86219, Indonesia","{'location': {'lat': -8.2844609, 'lng': 123.0191054}, 'viewport': {'northeast': {'lat': -8.283128870107278, 'lng': 123.0202924798927}, 'southwest': {'lat': -8.285828529892722, 'lng': 123.0175928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kelapa 6,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104021010260672353839"">Rezha Nur Adikara</a>'], 'photo_reference': 'AUGGfZkURvPRSkuGH7kgfkI5PNGfLnfP93LsbiwgZqLsoeVf7x3ZfWhDeOFnZaN5UaAkNH7JeI3AJmCvQn7HlXrzzMweFZc5-UqY6Trnb2p52_7Lvcunbq-YRZmu52l0jWWYCFQwjG5huH4WA3Afp_PPta5RMa4sbgnCHzJucMGfnoEEGIPw', 'width': 8000}]",ChIJh04OFzB_rC0Rwhy8gT55FUI,4.7,ChIJh04OFzB_rC0Rwhy8gT55FUI,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",18,{'open_now': False},"{'compound_code': 'P289+6J Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P289+6J'}",,https://www.google.com/maps/place/?q=place_id:ChIJh04OFzB_rC0Rwhy8gT55FUI
