business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Prof. Dr. Hamka No.2a, Air Tawar Tim., Kec. Padang Utara, Kota Padang, Sumatera Barat 25132, Indonesia","{'location': {'lat': -0.9016078, 'lng': 100.350798}, 'viewport': {'northeast': {'lat': -0.9002395201072777, 'lng': 100.3520459298927}, 'southwest': {'lat': -0.902939179892722, 'lng': 100.3493462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Premier Basko Hotel,"[{'height': 787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101681750128092359473"">Premier Basko Hotel Padang</a>'], 'photo_reference': 'AUGGfZk3wGI2SmT-EXzyUBsrQSHQZyMTaN-2CjHb-uX4W8gnQPg9MUcuBGMgbvgTZn34isN612GXXrzw24oh9eECaJw6kkYdMWnYCGD2oeSC38UZMJZyNwuWT8hI0HvMTHMJ268_lufsMfMCr3Vc8UbgT90vZzuusUGiAvqmLQUlRYCscRXN', 'width': 1183}]",ChIJc3bZwbK41C8RufVBlAldlq0,"{'compound_code': '39X2+88 East Air Tawar, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239X2+88'}",4.2,ChIJc3bZwbK41C8RufVBlAldlq0,"['lodging', 'point_of_interest', 'establishment']",3143,,https://www.google.com/maps/place/?q=place_id:ChIJc3bZwbK41C8RufVBlAldlq0
OPERATIONAL,"Jl. Ir. H. Juanda No.79, Flamboyan Baru, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9239472, 'lng': 100.3506718}, 'viewport': {'northeast': {'lat': -0.9223363701072778, 'lng': 100.3521494798927}, 'southwest': {'lat': -0.925036029892722, 'lng': 100.3494498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pangeran Beach,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105325284470287923958"">A Google User</a>'], 'photo_reference': 'AUGGfZkrxeyuB7_Ixs_-Ootx_rT8FMRIcr4HIK5HKySWHl99h-ix7DR4uZ7oucCbIbT-mhbUILuPH2LpcI3UTLsIcl81pJN2jakagJ_GHW3lGZEenDoFWfJAD09mnhqK95SUs9yz5tBf9Qr2GHf0gZa0jWQrIwqbSOPaokoMQ39cWfcXHCE7', 'width': 1080}]",ChIJx37OpdS41C8R6SRyrWexjv8,"{'compound_code': '39G2+C6 Flamboyan Baru, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239G2+C6'}",4.4,ChIJx37OpdS41C8R6SRyrWexjv8,"['lodging', 'point_of_interest', 'establishment']",7261,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx37OpdS41C8R6SRyrWexjv8
OPERATIONAL,"Jl. Purus IV No.8, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9358996999999999, 'lng': 100.3527424}, 'viewport': {'northeast': {'lat': -0.9347155701072777, 'lng': 100.3540876298927}, 'southwest': {'lat': -0.937415229892722, 'lng': 100.3513879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercure Padang,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108590554406985084020"">Hotel Mercure Padang</a>'], 'photo_reference': 'AUGGfZkrFtpyZb67m-XL1TO1I4-UQlROPM1WURwTe0DDeUdmtUM1eNzrfEhTc-7oK_vd85nTZKKxrf5gXEHH-KzmOikGHH8-NQbDZ8rOZH780LfI63n4wHTHSqPrjOCkjibyjhG-wdJapz175bz4KKUHYWKM-VLRZXrrlEQNIP1GtbGXE27q', 'width': 1024}]",ChIJy_0jCS251C8RhUZNQrDWSYM,"{'compound_code': '3973+J3 Purus, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23973+J3'}",4.5,ChIJy_0jCS251C8RhUZNQrDWSYM,"['lodging', 'point_of_interest', 'establishment']",5614,,https://www.google.com/maps/place/?q=place_id:ChIJy_0jCS251C8RhUZNQrDWSYM
OPERATIONAL,"Jl. Berok Raya No.88, Kurao Pagang, Kec. Nanggalo, Kota Padang, Sumatera Barat 25173, Indonesia","{'location': {'lat': -0.8961019000000001, 'lng': 100.3617544}, 'viewport': {'northeast': {'lat': -0.8948029201072778, 'lng': 100.3631334298927}, 'southwest': {'lat': -0.8975025798927222, 'lng': 100.3604337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New D'Have Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112109558673491545660"">dagung saja</a>'], 'photo_reference': 'AUGGfZnSmZXhu5K9Q2BHm2RNfzeGK3YsA8LRZJp5G6jMiu09sg1GO6cdn9PkO5eD0Gmg3RXGx2U9pJ477YQjjZBIAhuT3FAuq1-ES9nzFwjeUvMfkxPYrSOQRQlAhJyKM4UVtRsXxDwBYEd01cKfBdT7RlWjSRts_MveMxVYcbEMu8yyExM7', 'width': 4096}]",ChIJUVHa5KW41C8RA3gUeRBSmTI,"{'compound_code': '4936+HP Kurao Pagang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF24936+HP'}",4.2,ChIJUVHa5KW41C8RA3gUeRBSmTI,"['lodging', 'point_of_interest', 'establishment']",602,,https://www.google.com/maps/place/?q=place_id:ChIJUVHa5KW41C8RA3gUeRBSmTI
OPERATIONAL,"39M5+HW8, Jl. Khatib Sulaiman No.48 A, Ulak Karang Sel., Kec. Padang Utara, Kota Padang, Sumatera Barat 25173, Indonesia","{'location': {'lat': -0.9160178999999998, 'lng': 100.3597847}, 'viewport': {'northeast': {'lat': -0.9146813201072779, 'lng': 100.3611410798927}, 'southwest': {'lat': -0.9173809798927222, 'lng': 100.3584414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Whiz Prime Hotel Khatib Sulaiman Padang,"[{'height': 575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117076911311273716400"">A Google User</a>'], 'photo_reference': 'AUGGfZnEsiD09Y72LgmvK5s616mNePNBBvQrVhdM0GBTz_SFMyfn5zEXEb7Hz4QfgmGaR6O9mv_RHQvpiiDiKjtWJiVx2XrwyknSt4Fr96V1n9-9MXnjKUKbRvcFOzW2Uurt2_3tQTMXAi_wgA_H0MLz37moI8CFvYFJ3zR-ggv6AZWol_s4', 'width': 1024}]",ChIJr2JXDc-41C8Rudq7e7M1_eg,,4.3,ChIJr2JXDc-41C8Rudq7e7M1_eg,"['lodging', 'point_of_interest', 'establishment']",2984,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJr2JXDc-41C8Rudq7e7M1_eg
OPERATIONAL,"Jalan Shinta Utama Blok M7, Kp. Olo, Kec. Nanggalo, Kota Padang, Sumatera Barat 25173, Indonesia","{'location': {'lat': -0.8996654, 'lng': 100.3610879}, 'viewport': {'northeast': {'lat': -0.8983393201072781, 'lng': 100.3624396298927}, 'southwest': {'lat': -0.9010389798927223, 'lng': 100.3597399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padang Homestay,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117400950854451057609"">Padang Homestay</a>'], 'photo_reference': 'AUGGfZm6jvw1CXKUEwn4TwXwVSOcG6DnyQFd_1Krqs59N9uJKOtlm8Zh4NJ4jDCORph23F7LvNQQsBV3JPN8FJ2CQjEqJmWPsC_cZDLhg8YJU32lgDyd6YcGM-DA9mLF9N1X-4SqXsp_tc7fUv27dbGl6_ta_Twx15eQTlZwZ9_-IL-24lLF', 'width': 1280}]",ChIJA33DWKW41C8R96v4cEiX24I,"{'compound_code': '4926+4C Kampung Olo, Padang City, West Sumatra, Indonesia', 'global_code': '6PF24926+4C'}",4.3,ChIJA33DWKW41C8R96v4cEiX24I,"['lodging', 'point_of_interest', 'establishment']",153,,https://www.google.com/maps/place/?q=place_id:ChIJA33DWKW41C8R96v4cEiX24I
OPERATIONAL,"Jl. Tamansiswa No.1A, Alai Parak Kopi, Kec. Padang Utara, Kota Padang, Sumatera Barat 25139, Indonesia","{'location': {'lat': -0.9295779, 'lng': 100.3630845}, 'viewport': {'northeast': {'lat': -0.9281762701072777, 'lng': 100.3643082298927}, 'southwest': {'lat': -0.9308759298927219, 'lng': 100.3616085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Padang,"[{'height': 1527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112128471485915352360"">Hotel ibis Padang</a>'], 'photo_reference': 'AUGGfZkCdRV3CWd9Bg_JE3GlVeLWeMGNXLvGmNu1IqV08U0BLpDmlBvsHFRoQ4ZeGtl864NqAaek5B_8ZZ1g3-JAfvqK2I0FpkHm7yCcvT7KwgdxB47H2SJcJ-SIXpE2KX2TAuVrhToHkP6M1RTXiy3srB8H5a2pzuD5v4wNrOlCErGIBBpC', 'width': 2028}]",ChIJm2zglie51C8RP6aFEiSaLVQ,"{'compound_code': '39C7+56 Alai Parak Kopi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239C7+56'}",4.5,ChIJm2zglie51C8RP6aFEiSaLVQ,"['lodging', 'point_of_interest', 'establishment']",6166,,https://www.google.com/maps/place/?q=place_id:ChIJm2zglie51C8RP6aFEiSaLVQ
OPERATIONAL,"Jl. Dilli No.R.7, Ulak Karang Sel., Kec. Padang Utara, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9089086999999999, 'lng': 100.3533026}, 'viewport': {'northeast': {'lat': -0.9075707701072782, 'lng': 100.3546622298927}, 'southwest': {'lat': -0.9102704298927223, 'lng': 100.3519625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanjung Residence Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109567257019773964009"">A Google User</a>'], 'photo_reference': 'AUGGfZnyeG9zrnczSKzDPBTba8yUbzSMQoH1JnD3tsw5DuHYOtgZAQNhZ8E5q02n4sqrrsN0tWlDTR78yBs6l94yA08gOZkCOSwaWid8h8RWrVU1ClcPCRrK000ey_KPpc_JRi6FQvbxvjAURG_muJHavnBcTRohGP6x_Ic0_BiYW3hX4Yql', 'width': 1500}]",ChIJC1ABW9y51C8RuNWMhkSGB68,"{'compound_code': '39R3+C8 South Ulak Karang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239R3+C8'}",4.7,ChIJC1ABW9y51C8RuNWMhkSGB68,"['lodging', 'point_of_interest', 'establishment']",33,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC1ABW9y51C8RuNWMhkSGB68
OPERATIONAL,"JL Nusa Indah No.21, RT.04/RW.02, West Air Tawar, Padang Utara, Padang City, West Sumatra 25173, Indonesia","{'location': {'lat': -0.8992745999999999, 'lng': 100.3504127}, 'viewport': {'northeast': {'lat': -0.8979530701072779, 'lng': 100.3518415798927}, 'southwest': {'lat': -0.9006527298927222, 'lng': 100.3491419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,UNP Hotel & Convention Center,"[{'height': 858, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103012455516357140402"">Lagu Minang</a>'], 'photo_reference': 'AUGGfZnkpRIce9JmZfGjaIDemRNCtffdShA5Fc6Ovdxc3nJuS5ifQ0m6xuXktckcPqSbvc9zg4a-fnCUPAIecDcxRT2kPIk1-WzQmwg-Nz_iGSShWQesrwJOxe38yuuegAu6wXyGTDzvxVL7hjar3jH__W6SyEwaZdTR18vEQuLjYDZs0nXI', 'width': 1080}]",ChIJ0zDLnrm51C8RGdKaygGzfTw,"{'compound_code': '4922+75 West Air Tawar, Padang City, West Sumatra, Indonesia', 'global_code': '6PF24922+75'}",4.5,ChIJ0zDLnrm51C8RGdKaygGzfTw,"['lodging', 'point_of_interest', 'establishment']",549,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0zDLnrm51C8RGdKaygGzfTw
OPERATIONAL,"Jl. Belakang Olo 1 No.16, Kp. Jao, Kec. Padang Bar., Kota Padang, Sumatera Barat 25112, Indonesia","{'location': {'lat': -0.9444986000000001, 'lng': 100.3570623}, 'viewport': {'northeast': {'lat': -0.943049820107278, 'lng': 100.3583440798927}, 'southwest': {'lat': -0.9457494798927223, 'lng': 100.3556444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bhakti,"[{'height': 1106, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104326717494162482302"">A Google User</a>'], 'photo_reference': 'AUGGfZlP-78Lo-OpgtPTjacpq77Z_BGqyq7Yj4Kby_Gf06wLZI9JJv7md9mey1y-wFi22UVM4GxOjU2ASR7q9KtV8jG4fYI-OxbyxjBBG9V35OCsa_xq4DOjiA47fMMy0Ef7Ot8WacelIgQapyocQDpzGdj-Nc5TxOymZGN1trPnmX64YBMY', 'width': 1600}]",ChIJxT1phza51C8REEJdeUZaQD0,"{'compound_code': '3944+6R Kampung Jao, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23944+6R'}",4.1,ChIJxT1phza51C8REEJdeUZaQD0,"['spa', 'lodging', 'point_of_interest', 'establishment']",246,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxT1phza51C8REEJdeUZaQD0
