business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Moh. Thamrin No.27, Alang Laweh, Kec. Padang Sel., Kota Padang, Sumatera Barat 25133, Indonesia","{'location': {'lat': -0.9546357999999999, 'lng': 100.3642746}, 'viewport': {'northeast': {'lat': -0.9532353701072779, 'lng': 100.3655929798927}, 'southwest': {'lat': -0.955935029892722, 'lng': 100.3628933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The ZHM Premiere Hotel Padang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117801438875122053768"">Grand Zuri Hotel Padang</a>'], 'photo_reference': 'AUGGfZkOEpyYkXx0l9FQV2MLEdLymGcPIW6LKf8XO-hKdSLap7NQkOIKT0q2PLtuWld8F-mzI6oTBrRKCYlmQ_AATeaLRvW-9kZ-NOPWh7r0u1uciP7eowKLYuyDG6BnIY_8xajulFtI4OA32QuOS9oAIv9SbfBnZa7RT225JN4NEgsnh-EM', 'width': 2048}]",ChIJKR8n_US51C8RgPCBgXYllE0,"{'compound_code': '29W7+4P Alang Laweh, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229W7+4P'}",4.7,ChIJKR8n_US51C8RgPCBgXYllE0,"['lodging', 'point_of_interest', 'establishment']",11263,,https://www.google.com/maps/place/?q=place_id:ChIJKR8n_US51C8RgPCBgXYllE0
OPERATIONAL,"582H+QWP Nasi Uduk Dapoer Jengsri, Batang Kabung Ganting, Koto Tangah, Padang City, West Sumatra 25172, Indonesia","{'location': {'lat': -0.8480165, 'lng': 100.3297996}, 'viewport': {'northeast': {'lat': -0.8467025701072778, 'lng': 100.3311668798927}, 'southwest': {'lat': -0.8494022298927222, 'lng': 100.3284672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91852 Prima Guesthouse Syariah,,ChIJSWIfMiLB1C8RaNAI1pdX8QY,,0.0,ChIJSWIfMiLB1C8RaNAI1pdX8QY,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJSWIfMiLB1C8RaNAI1pdX8QY
OPERATIONAL,"Jl. Purus IV No.8, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9358996999999999, 'lng': 100.3527424}, 'viewport': {'northeast': {'lat': -0.9347155701072777, 'lng': 100.3540876298927}, 'southwest': {'lat': -0.937415229892722, 'lng': 100.3513879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercure Padang,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108590554406985084020"">Hotel Mercure Padang</a>'], 'photo_reference': 'AUGGfZljRYVZw9NMiJv36BqiCOyQnw8fiGwRwtueR7xV3DZJco7YOeDzY1EmGQYjK_PDdIQBasy4C_aOot04fZ4v-8wQwZLi27FeZ73RlSmAsJAUym8kicdOJH2-heKzAEyHTddayi1Rt0Strj6zov2eHZQRz48RiLxSqqPYmAYRQ9Ev5lGU', 'width': 1024}]",ChIJy_0jCS251C8RhUZNQrDWSYM,"{'compound_code': '3973+J3 Purus, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23973+J3'}",4.5,ChIJy_0jCS251C8RhUZNQrDWSYM,"['lodging', 'point_of_interest', 'establishment']",5614,,https://www.google.com/maps/place/?q=place_id:ChIJy_0jCS251C8RhUZNQrDWSYM
OPERATIONAL,"No.16, Jl. Hayam Wuruk No.Kel, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia","{'location': {'lat': -0.9587699, 'lng': 100.3551435}, 'viewport': {'northeast': {'lat': -0.957301720107278, 'lng': 100.3565129298927}, 'southwest': {'lat': -0.9600013798927222, 'lng': 100.3538132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HW Hotel Padang,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107299343975063012558"">A Google User</a>'], 'photo_reference': 'AUGGfZkFTDi_Lbx-mo1NvslOH-GunGYXHA8xpHc7SGErSq9eHxFqPYu89WUtlIltXryL_bBiqhpIC4tTRstM2v7u99eMoFeXo_S6S5nqrImjWgD7tT3GWm95E0Vo2QejXvYvdB8L71kTMxiCSaj03VOIbeTYwfEeHWY2UN2CFiXybrHmp1t2', 'width': 1440}]",ChIJKX77KFK51C8RTSMw3NKpFQ4,"{'compound_code': '29R4+F3 Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229R4+F3'}",4.3,ChIJKX77KFK51C8RTSMw3NKpFQ4,"['lodging', 'point_of_interest', 'establishment']",2202,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKX77KFK51C8RTSMw3NKpFQ4
OPERATIONAL,"Jl. Gereja No.34, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia","{'location': {'lat': -0.9568053, 'lng': 100.3566934}, 'viewport': {'northeast': {'lat': -0.9554177201072779, 'lng': 100.3580476298927}, 'southwest': {'lat': -0.9581173798927222, 'lng': 100.3553479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Truntum Padang Hotel,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108839345461208007617"">A Google User</a>'], 'photo_reference': 'AUGGfZlGx_awTpYNsf526BvDuKaP-9ojoQq6qPkGpoPdJwYOwuQBd2_DGpM6oScyla_XkkXlVAEZW8hEfahLVu0c01iFuTvhso4dXZL46BS3RAzoocIXnPt1s9JBnZxG0pypNkOCCGRJTcf5USgPhO5nrY2Os5mPYYthX-RfadAKq7fXwmR8', 'width': 1440}]",ChIJ55Mk4FG51C8RcghA0Np0zE0,"{'compound_code': '29V4+7M Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V4+7M'}",4.5,ChIJ55Mk4FG51C8RcghA0Np0zE0,"['lodging', 'point_of_interest', 'establishment']",6251,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ55Mk4FG51C8RcghA0Np0zE0
OPERATIONAL,"Jl. Hang Tuah No.211, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia","{'location': {'lat': -0.9519746000000001, 'lng': 100.3537649}, 'viewport': {'northeast': {'lat': -0.9505398201072779, 'lng': 100.3550999298927}, 'southwest': {'lat': -0.9532394798927222, 'lng': 100.3524002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rangkayo Basa - Halal Hotel - Padang,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100277781319466161280"">A Google User</a>'], 'photo_reference': 'AUGGfZl32ZCZrN6KtgdEFE77D9KJKglspBqSqJEsk1CcGxnf4exVai1llxYKl2qFANWZRI-SDTUvg6p8YTMfxCAWw9ETB5_6wdx6FVvqlIyicsCXBLzTI3oiQr8Em1_21EiDdTK40clUnMU-__c68YuN7xOQ4E7cuseeGC114UYAvibpa67g', 'width': 960}]",ChIJRywre0y51C8RxmavIVW2xVk,"{'compound_code': '29X3+6G Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229X3+6G'}",4.3,ChIJRywre0y51C8RxmavIVW2xVk,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1729,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJRywre0y51C8RxmavIVW2xVk
OPERATIONAL,"Jalan angsana raya,Komp kehakiman E3-E9b kel, Jl. Raya Cengkeh, Kec. Lubuk Begalung, Kota Padang, Sumatera Barat 25225, Indonesia","{'location': {'lat': -0.9500298, 'lng': 100.4189511}, 'viewport': {'northeast': {'lat': -0.948668620107278, 'lng': 100.4202992798927}, 'southwest': {'lat': -0.9513682798927223, 'lng': 100.4175996201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Ayank,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109504324046051269622"">Wisma Ayank</a>'], 'photo_reference': 'AUGGfZn1t6QsvnK-r71DaYDlD0kIbzL4rV0Y6l6jMGpoe2aoy1DQm__zVH8J8mfv0x2mZazf1XPVm1mXcGPJsdNFnaBMitY6IcVd9b-ga4nW42vZr4b4cgKcdwobTfiO4p4e1EyZw7-CVoE9GBsS9yz4bdS2fy6SDnt1OPkYaE1DNGPaEdjG', 'width': 4032}]",ChIJcc2lkOy51C8RryGdOY6GfNQ,"{'compound_code': '2CX9+XH Cangkeh Nan XX, Padang City, West Sumatra, Indonesia', 'global_code': '6PF22CX9+XH'}",4.4,ChIJcc2lkOy51C8RryGdOY6GfNQ,"['lodging', 'point_of_interest', 'establishment']",138,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcc2lkOy51C8RryGdOY6GfNQ
OPERATIONAL,"Jl. Kp. Teleng, RT.004/RW.001, Batang Arau, Kec. Padang Sel., Kota Padang, Sumatera Barat 25217, Indonesia","{'location': {'lat': -0.9640496, 'lng': 100.363568}, 'viewport': {'northeast': {'lat': -0.9625036201072777, 'lng': 100.3648168298927}, 'southwest': {'lat': -0.965203279892722, 'lng': 100.3621171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Second Hope Lodge,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114013418592427432147"">A Google User</a>'], 'photo_reference': 'AUGGfZm0JKPnbt1gIE_A52AieEUNkM77JzxShzpOuJ2lVuRUDovR1J1K93L4TwZUCBSbHTESOfeYUmdwiAAGzEGSiLK9KR73OdxwYLWpNs_BviDM4kIJazLi5u2KWqhYKOnd4CZkP19F41F4GEaUufkaUAriKGFlw5yKaxMu4mTQnBv67zRU', 'width': 1280}]",ChIJq1-bP6651C8RWaB68VqOb10,"{'compound_code': '29P7+9C Batang Arau, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229P7+9C'}",5.0,ChIJq1-bP6651C8RWaB68VqOb10,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJq1-bP6651C8RWaB68VqOb10
OPERATIONAL,"Jl. Permindo No.4, Kp. Jao, Kec. Padang Bar., Kota Padang, Sumatera Barat 25111, Indonesia","{'location': {'lat': -0.9485579, 'lng': 100.3596431}, 'viewport': {'northeast': {'lat': -0.9472287201072778, 'lng': 100.3609132298927}, 'southwest': {'lat': -0.949928379892722, 'lng': 100.3582135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Garuda Hotel,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111488975198730010904"">lie iza</a>'], 'photo_reference': 'AUGGfZlrCitE53XUNHnhJDxqfiVpHzaPN9kS7hezazzYQQDG4GSyBuY3w8IXKWObtBAFX8OmG7omj_bd-gB1VxWfOZxagEK-ise_IWC3hwMCoACDj2adPhqk2QlRGlag_34H0rxprzi0aWoqyBiKAfJ41TbVt-XloklV_uOq6B-Vf87wMPCL', 'width': 4618}]",ChIJja-vSza51C8RhDwOgJRqwps,"{'compound_code': '3925+HV Kampung Jao, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23925+HV'}",4.0,ChIJja-vSza51C8RhDwOgJRqwps,"['lodging', 'point_of_interest', 'establishment']",329,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJja-vSza51C8RhDwOgJRqwps
OPERATIONAL,"Jl. Wolter Monginsidi No. 4 D/E, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9569369999999999, 'lng': 100.3535755}, 'viewport': {'northeast': {'lat': -0.9556654701072779, 'lng': 100.3549437798927}, 'southwest': {'lat': -0.9583651298927222, 'lng': 100.3522441201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ocean Beach Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117431555874427525878"">A Google User</a>'], 'photo_reference': 'AUGGfZkOZknlAdrzEQu72XkARrxGnnPyecV7zY32VlYsaKP9-MDyW4AUDgLylFVksiSamCA8LellSYIgAGriIj6yVkvdzelY_foXxM8IKjuWGN1eJkczStassd3840H_JBGarj94alzYr3UARHzmg5AvS1OiG2tmOXaVPmd6RBo25O7sM6M7', 'width': 4000}]",ChIJfdnxdlK51C8RMmV3jZodZjc,"{'compound_code': '29V3+6C Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V3+6C'}",4.5,ChIJfdnxdlK51C8RMmV3jZodZjc,"['lodging', 'point_of_interest', 'establishment']",653,,https://www.google.com/maps/place/?q=place_id:ChIJfdnxdlK51C8RMmV3jZodZjc
