business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Soekarno - Hatta, Weri, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.299250899999999, 'lng': 123.0177493}, 'viewport': {'northeast': {'lat': -8.297898520107278, 'lng': 123.0190615298927}, 'southwest': {'lat': -8.300598179892722, 'lng': 123.0163618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Asa Hotel & Restaurant,{'open_now': True},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115930073144121103989"">Pulung Pranantya</a>'], 'photo_reference': 'AUGGfZnEGbmCZXurjeCL5y3YukbjYIm72ABQE_dR2oOWB001R2GYwFjyFfOojnUG-T_7Y3R-9o-v-zzmd0nVZVLjGh9d7iO9k0LnJ59I47Vc31qjeT5ENr4N0RpbEUGvP7i40x8uC4xSn717BD0yM-Wm3kbOp6f128JB7r-ndpnxBV9QoROL', 'width': 3280}]",ChIJJ1m4sUR-rC0RTqW-n6brnSc,"{'compound_code': 'P229+73 Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P229+73'}",4.4,ChIJJ1m4sUR-rC0RTqW-n6brnSc,"['lodging', 'point_of_interest', 'establishment']",609,https://www.google.com/maps/place/?q=place_id:ChIJJ1m4sUR-rC0RTqW-n6brnSc
OPERATIONAL,"Jl. Soekarno - Hatta No.12, Weri, Kec. Larantuka, Flores, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2976336, 'lng': 123.0178952}, 'viewport': {'northeast': {'lat': -8.296279170107278, 'lng': 123.0192044298927}, 'southwest': {'lat': -8.298978829892722, 'lng': 123.0165047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunrise Hotel Larantuka,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102138686159193995261"">Chris Andhika</a>'], 'photo_reference': 'AUGGfZmZxyvXwEpV_dGAIJvhWGWZUNFCBeV6b1ogb3AR5M33hxRRNOQnEXPx4kEisZaiNkLMcwg7BeJIp-uK6n_V4JyiFIA7-8HRQ6JtfMorrezZ0tyFwSSzIX9S9XpiVT58ptTwXl9ZqGmiT1VdoFdPgfdGYyt7ZafZ3rIofDCUGwYslEbn', 'width': 4000}]",ChIJ_6cyb1t-rC0RhQiYTwP6bZM,"{'compound_code': 'P229+W5 Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P229+W5'}",4.1,ChIJ_6cyb1t-rC0RhQiYTwP6bZM,"['lodging', 'point_of_interest', 'establishment']",251,https://www.google.com/maps/place/?q=place_id:ChIJ_6cyb1t-rC0RhQiYTwP6bZM
OPERATIONAL,"Sarotari, Larantuka, East Flores Regency, East Nusa Tenggara 86219, Indonesia","{'location': {'lat': -8.3146238, 'lng': 123.0202255}, 'viewport': {'northeast': {'lat': -8.313273270107276, 'lng': 123.0215344798927}, 'southwest': {'lat': -8.31597292989272, 'lng': 123.0188348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Larantuka Beach Homestay,{'open_now': False},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767271838295862215"">Bert Op het Veld</a>'], 'photo_reference': 'AUGGfZmLpHROlQi0WMNWRwPAVg3E-EXEVZa3_3luJbbm_oFAqZDo8GQvKWwZ4BS3hSuPmqzJ_GCV5fRSSBHyWHJCApT2wCpsOg8zCONW3pw24DmwVdJD36Bj1nhCloBocLcrAN3csm6zQNBrmghxXPFiKmqdrwG0zEkgpGOMV-7OpU0Nl_Y2', 'width': 2000}]",ChIJ2S41Wjp-rC0R7RT1onTDk1Y,"{'compound_code': 'M2PC+53 Sarotari, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2PC+53'}",4.6,ChIJ2S41Wjp-rC0R7RT1onTDk1Y,"['lodging', 'point_of_interest', 'establishment']",134,https://www.google.com/maps/place/?q=place_id:ChIJ2S41Wjp-rC0R7RT1onTDk1Y
OPERATIONAL,"Jalan Sultan Hasanudin No.8, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3430132, 'lng': 122.9859146}, 'viewport': {'northeast': {'lat': -8.34171667010728, 'lng': 122.9872910298927}, 'southwest': {'lat': -8.344416329892724, 'lng': 122.9845913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tresna,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114267075650328858399"">Frans Kia Ose</a>'], 'photo_reference': 'AUGGfZkHb_R4memqhYsb9WWMt5bM00xbmahxh2LELfKNHYdcQIhj3e6ISCWNw4wA-5cYK9KzQJQ4zXWn9P70DZMDvd7HSc_HqAp_0eGGCI5KM9C-2jz8yvP02qafUT9nTv6tmDwMO1Q6K1mY2omDm18rx1Gv8BuPq1pnZLdWNnsbTsIUvS4z', 'width': 4160}]",ChIJKW5v9EyHrC0RhzBG200gNno,"{'compound_code': 'MX4P+Q9 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX4P+Q9'}",3.9,ChIJKW5v9EyHrC0RhzBG200gNno,"['lodging', 'point_of_interest', 'establishment']",107,https://www.google.com/maps/place/?q=place_id:ChIJKW5v9EyHrC0RhzBG200gNno
OPERATIONAL,"jl. diponegoro No 2 Pohon Baolarantuka, Ekasapta, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3322302, 'lng': 122.999495}, 'viewport': {'northeast': {'lat': -8.330864120107279, 'lng': 123.0008298298927}, 'southwest': {'lat': -8.333563779892723, 'lng': 122.9981301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gelekat Nara Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100744522954102265699"">A Google User</a>'], 'photo_reference': 'AUGGfZkIsxVwRxjwNzMIanxoo36RlAAmnm0d-I2Tq5Ink_h7MOHn_319Go0Mf6ggztE6XoQvgc-ReSJ7VynOGjncGKWD_FQ4WggA0qZOHXzfb1AO6H_u23rkyDW96ZfOTRRNgf0fygzEDXVGxB0ukExMdaYB_IB20fdGY0OzMJKR-Mq61nLC', 'width': 3264}]",ChIJ-w0BmaiArC0RU0Q2ptAbdp8,"{'compound_code': 'MX9X+4Q Ekasapta, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX9X+4Q'}",4.0,ChIJ-w0BmaiArC0RU0Q2ptAbdp8,"['lodging', 'point_of_interest', 'establishment']",178,https://www.google.com/maps/place/?q=place_id:ChIJ-w0BmaiArC0RU0Q2ptAbdp8
OPERATIONAL,"M282+R66, Ekasapta, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3329671, 'lng': 123.0005295}, 'viewport': {'northeast': {'lat': -8.331602020107278, 'lng': 123.0017352798927}, 'southwest': {'lat': -8.334301679892722, 'lng': 122.9990356201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flores Cottage,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107593909707887597236"">aufa sidix</a>'], 'photo_reference': 'AUGGfZn-1btgb7pvcyxTomd_9jSSbAGgZIImluHgQmIbb9PxG5bQAESsEnoUBh5GJ3EJINB4Xu55_fXf8NRKPSxYnPAXWP0EE0gQVexcOWUALtyOywvD0N-YztfbOeD3KOlW2xzC1sbsJkySJq6FsSoaKFnWi7NKLsxadEKFlVSsbT9iZf04', 'width': 3000}]",ChIJ9VRxA6aArC0Rh9OU1wEYaqs,,4.1,ChIJ9VRxA6aArC0Rh9OU1wEYaqs,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJ9VRxA6aArC0Rh9OU1wEYaqs
OPERATIONAL,"Jl. Jend. Sudirman No.123, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3148722, 'lng': 123.0179552}, 'viewport': {'northeast': {'lat': -8.313520670107279, 'lng': 123.0193057298927}, 'southwest': {'lat': -8.316220329892722, 'lng': 123.0166060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Geo Permai Hotel,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106615517190351759538"">A Google User</a>'], 'photo_reference': 'AUGGfZkGAilUNuydDcI2uWAJc_ggkqQWHMjsy6r1a-89PSguNVzbK1SH3xExvM8i-fD5VH-GaHQvHrc65S7dKTI59KZt5V75l8JD4hYlZxQlkHVA81mDlJh5yqtbz3i2zbwIXSvDgIqEas2bQulNuzKucMly3KnelVTddSL-FGGANLY_xt3b', 'width': 4144}]",ChIJtYUFnDt-rC0ROcU9Kte5woE,"{'compound_code': 'M2P9+25 Sarotari, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2P9+25'}",4.0,ChIJtYUFnDt-rC0ROcU9Kte5woE,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJtYUFnDt-rC0ROcU9Kte5woE
OPERATIONAL,"M2C2+FXW, Jl. Basuki Rahmat, Puken Tobi Wangi Bao, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3287528, 'lng': 123.0024625}, 'viewport': {'northeast': {'lat': -8.327375920107277, 'lng': 123.0037750798927}, 'southwest': {'lat': -8.330075579892721, 'lng': 123.0010754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel fortuna,,,ChIJHRPKGACBrC0RvwOLi64egQk,,5.0,ChIJHRPKGACBrC0RvwOLi64egQk,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJHRPKGACBrC0RvwOLi64egQk
OPERATIONAL,"Jl. Sugyopranata, No. 4, Larantuka, Sikka, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3420002, 'lng': 122.9881484}, 'viewport': {'northeast': {'lat': -8.340646320107277, 'lng': 122.9895056298927}, 'southwest': {'lat': -8.343345979892721, 'lng': 122.9868059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lareska Larantuka,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113176195160782398429"">A Google User</a>'], 'photo_reference': 'AUGGfZm2N9HMIGCOZgFlNLm7fhikl_TRd8x2J152svyuSeaBFwl_xVa23usxbDCIPD7ZC_lC1imjzQP22k-2jPB9qyxytjKczRZqeRS2gckY0EmeW8QKd1i4UnIvBgPE9f7aPYEh-CD4FZPLP0C4fqgIfqcvcSJyDX0UixClUwTv5z4iRpEx', 'width': 3264}]",ChIJ2d6C2CYXrS0RWsokh44WJAc,"{'compound_code': 'MX5Q+57 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX5Q+57'}",3.6,ChIJ2d6C2CYXrS0RWsokh44WJAc,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJ2d6C2CYXrS0RWsokh44WJAc
OPERATIONAL,"MX9X+J74, Ekasapta, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.330988999999999, 'lng': 122.9982074}, 'viewport': {'northeast': {'lat': -8.32968707010728, 'lng': 122.9994981798927}, 'southwest': {'lat': -8.332386729892724, 'lng': 122.9967985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pelangi,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117774866994837004377"">supri yantoro</a>'], 'photo_reference': 'AUGGfZklXdJ49ksBJGelgOlSv2q3MNtcx2TPjj03o_cTHcEVCBugeXv94b74vKSW28zLusF21nQJX-LXjhilYQX_Xbaq1nnr1z8T-D7M1C-r1kkiV0a5Dx2qRCOmVnCy9jvfas9UFpATC4RP6HldxOOhRGcJFVfuskKWvZanYz2Yqfmv9knz', 'width': 4608}]",ChIJXQiwW6iArC0RPL1gnYruxNo,,4.0,ChIJXQiwW6iArC0RPL1gnYruxNo,"['lodging', 'point_of_interest', 'establishment']",54,https://www.google.com/maps/place/?q=place_id:ChIJXQiwW6iArC0RPL1gnYruxNo
OPERATIONAL,"Jalan Reinhard Rosari No. 1, Lokea, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3418801, 'lng': 122.9881173}, 'viewport': {'northeast': {'lat': -8.340551970107276, 'lng': 122.9894452798927}, 'southwest': {'lat': -8.34325162989272, 'lng': 122.9867456201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Amoria,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104226870867710070657"">suha miranda</a>'], 'photo_reference': 'AUGGfZn9so3_IcVJOsBovdZ7ufBHGP9Le8G28M9g77zbJOlf5P_U_iIDGWICDADcuWUDMSZapZPQd-rIYf8rROUP3t_btfwyJajqnnYF_jD0e5z0EdXQ2S_7aC_8wHX2ZaLNR6TEkx2e2_jh_n0VY4CtEjvZI_mEmFfGNI274iqV715dXF4Y', 'width': 3024}]",ChIJZbea10yHrC0RmBWICeN5E20,"{'compound_code': 'MX5Q+66 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX5Q+66'}",2.9,ChIJZbea10yHrC0RmBWICeN5E20,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJZbea10yHrC0RmBWICeN5E20
