business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Soekarno - Hatta, Weri, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.299250899999999, 'lng': 123.0177493}, 'viewport': {'northeast': {'lat': -8.297898520107278, 'lng': 123.0190615298927}, 'southwest': {'lat': -8.300598179892722, 'lng': 123.0163618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Asa Hotel & Restaurant,{'open_now': True},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115930073144121103989"">Pulung Pranantya</a>'], 'photo_reference': 'AUGGfZl8X9EruC76_-jZTCmpSTdzdQdgy-8mrFNkBcm4yfA6y2cFw23goYqvb_t8HUF1TWpxva9W7XQJdlXDPyA3vSuJvlGAx2QSvPiRwEL39EzgM3l3B3g7PuGySdMX1i7R6x7zkkWtUJeX4kHiGvGQgxchs2stXfw3KN8HoZqSlVW0AmNI', 'width': 3280}]",ChIJJ1m4sUR-rC0RTqW-n6brnSc,"{'compound_code': 'P229+73 Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P229+73'}",4.4,ChIJJ1m4sUR-rC0RTqW-n6brnSc,"['lodging', 'point_of_interest', 'establishment']",609,https://www.google.com/maps/place/?q=place_id:ChIJJ1m4sUR-rC0RTqW-n6brnSc
OPERATIONAL,"Sarotari, Larantuka, East Flores Regency, East Nusa Tenggara 86219, Indonesia","{'location': {'lat': -8.3146238, 'lng': 123.0202255}, 'viewport': {'northeast': {'lat': -8.313273270107276, 'lng': 123.0215344798927}, 'southwest': {'lat': -8.31597292989272, 'lng': 123.0188348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Larantuka Beach Homestay,{'open_now': False},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767271838295862215"">Bert Op het Veld</a>'], 'photo_reference': 'AUGGfZnkQTTolemvoSEHTp5glF_kKdkejEt7XleUxAIoDoSgg6KQaFQL6NzFfrwvyRbJRGflU5Mt40SqWExqFvAgnxUZonrR2mc57IxpcjHa2zs1JC4CBmI6snQra3zb5sBGiyAG_tbyFn0uFK68s3vnx5Om8_wlKorwPJnGN0ZXJM7tB68G', 'width': 2000}]",ChIJ2S41Wjp-rC0R7RT1onTDk1Y,"{'compound_code': 'M2PC+53 Sarotari, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2PC+53'}",4.6,ChIJ2S41Wjp-rC0R7RT1onTDk1Y,"['lodging', 'point_of_interest', 'establishment']",134,https://www.google.com/maps/place/?q=place_id:ChIJ2S41Wjp-rC0R7RT1onTDk1Y
OPERATIONAL,"Jl. Soekarno - Hatta No.12, Weri, Kec. Larantuka, Flores, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2976336, 'lng': 123.0178952}, 'viewport': {'northeast': {'lat': -8.296279170107278, 'lng': 123.0192044298927}, 'southwest': {'lat': -8.298978829892722, 'lng': 123.0165047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunrise Hotel Larantuka,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102138686159193995261"">Chris Andhika</a>'], 'photo_reference': 'AUGGfZlq8VGu2Vzp7Oll5ssY5DgoaauQimbDfIWlpWhHqjtAenaqtQDBHlHviQWDxQrb8UcIPxAnzQrK28Tr8NEtlIfE4czFVvwXZu6_Xf7hVZD0c9JJOusbpbW5Vx96G5fNz44qtVMughSIctAwVaLJx27ZSLccJHDyvfm4kJNmCcMeA5qt', 'width': 4000}]",ChIJ_6cyb1t-rC0RhQiYTwP6bZM,"{'compound_code': 'P229+W5 Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P229+W5'}",4.1,ChIJ_6cyb1t-rC0RhQiYTwP6bZM,"['lodging', 'point_of_interest', 'establishment']",251,https://www.google.com/maps/place/?q=place_id:ChIJ_6cyb1t-rC0RhQiYTwP6bZM
OPERATIONAL,"Pada, Nubatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3929647, 'lng': 123.3539212}, 'viewport': {'northeast': {'lat': -8.391611420107278, 'lng': 123.3552786798927}, 'southwest': {'lat': -8.394311079892722, 'lng': 123.3525790201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuma Resort Lembata by The Lavana,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100687106332096121569"">Donna</a>'], 'photo_reference': 'AUGGfZmRIGdR5Bq-RLGUN72wGmZT2oOwDdYq1FiODIUCwWVXXpiPy8jv8hQxdhZTQllPeWPnKns8Di0tG4Q9T7U_cxYyAs0MYDS2tPL-zVNQNC-Am_Gv6pPx1j0Ku5RREi3E8bFV73v8jKCVm95i0sZVDLN0HN92yN7O5ogzMlx9ab0UKe5b', 'width': 4032}]",ChIJjRBTXtxzqy0RzkI74EmJwq8,"{'compound_code': 'J943+RH Pada, Lembata Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35J943+RH'}",4.4,ChIJjRBTXtxzqy0RzkI74EmJwq8,"['amusement_park', 'lodging', 'point_of_interest', 'establishment']",144,https://www.google.com/maps/place/?q=place_id:ChIJjRBTXtxzqy0RzkI74EmJwq8
OPERATIONAL,"Pada, Nubatukan, Lembata Regency, East Nusa Tenggara 86682, Indonesia","{'location': {'lat': -8.3929736, 'lng': 123.3539229}, 'viewport': {'northeast': {'lat': -8.391615570107277, 'lng': 123.3552786798927}, 'southwest': {'lat': -8.39431522989272, 'lng': 123.3525790201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kuma Resort Lembata by The Lavana,,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102643698380084090926"">A Google User</a>'], 'photo_reference': 'AUGGfZniTqmIwaGR1i0F0ocDpk6wYmzg7fR8JTnkSuu9vkLy5kz6xOOhvyoNIm8usu6yM9yMS24jR4H3VcEKuyKF6U5szXSioE8gYu0WySoI4pNnA7wlOx_KQnFYJCF4j-mtHYbCEBLJjBOncg1rLFD4UPgRBzVU_vx7jWegv1v0COc0HUti', 'width': 1068}]",ChIJgaNPj61zqy0R77PRRQ2p_u4,"{'compound_code': 'J943+RH Pada, Lembata Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35J943+RH'}",5.0,ChIJgaNPj61zqy0R77PRRQ2p_u4,"['lodging', 'point_of_interest', 'establishment']",7,https://www.google.com/maps/place/?q=place_id:ChIJgaNPj61zqy0R77PRRQ2p_u4
OPERATIONAL,"Jalan Sultan Hasanudin No.8, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3430132, 'lng': 122.9859146}, 'viewport': {'northeast': {'lat': -8.34171667010728, 'lng': 122.9872910298927}, 'southwest': {'lat': -8.344416329892724, 'lng': 122.9845913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tresna,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114267075650328858399"">Frans Kia Ose</a>'], 'photo_reference': 'AUGGfZlxRNigb8my9P69KAVATFJmDs92Ic6ojyID8-Wu2YrVHpbEbgl-fsRxI3mTrRnVhNBnn6r2Wv4jTmGiqcr_dpKl1CHL3aRXXpM-sV6XUq0PgQU6lpFHX_AqbZyErHPnEOSQiNnRtdcZb1REvOT37q6M3b9GjSo5HQLQruLNSZg8djrI', 'width': 4160}]",ChIJKW5v9EyHrC0RhzBG200gNno,"{'compound_code': 'MX4P+Q9 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX4P+Q9'}",3.9,ChIJKW5v9EyHrC0RhzBG200gNno,"['lodging', 'point_of_interest', 'establishment']",107,https://www.google.com/maps/place/?q=place_id:ChIJKW5v9EyHrC0RhzBG200gNno
OPERATIONAL,"M282+R66, Ekasapta, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3329671, 'lng': 123.0005295}, 'viewport': {'northeast': {'lat': -8.331602020107278, 'lng': 123.0017352798927}, 'southwest': {'lat': -8.334301679892722, 'lng': 122.9990356201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flores Cottage,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107593909707887597236"">aufa sidix</a>'], 'photo_reference': 'AUGGfZkC51kKiFM63m9SvpIek_mTveBdKGSeEgwM9TODU_vRvZBenlJTgUH-DK6PsR6NyxWIast4Er49aJ-f98cFohEiqmpiV4ldi6pf7p3n_Nml0IwFqUIoNU8AORcn1yplElQxeXE8y5D6oJl2okx7Qy5xs8htHDegsHFJIVfft-0BFXM7', 'width': 3000}]",ChIJ9VRxA6aArC0Rh9OU1wEYaqs,,4.1,ChIJ9VRxA6aArC0Rh9OU1wEYaqs,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJ9VRxA6aArC0Rh9OU1wEYaqs
OPERATIONAL,"jl. diponegoro No 2 Pohon Baolarantuka, Ekasapta, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3322302, 'lng': 122.999495}, 'viewport': {'northeast': {'lat': -8.330864120107279, 'lng': 123.0008298298927}, 'southwest': {'lat': -8.333563779892723, 'lng': 122.9981301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gelekat Nara Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100744522954102265699"">A Google User</a>'], 'photo_reference': 'AUGGfZlWmjp-7UCkjUpgPoGZkb5GfDSZMZY2KT9f4HM7ftNk1UDzBW6-O5Nvo3DeDkoZUvn6Wq_d7CZbsBkxQXh8gzRHnl4yVeQmdgVFXQq3leHEcwm_jLpbC8k3kDvA1wXFvT4UTIhTSVFzOKjad07ZQ3rbFjhyYOKq9iGCQKQ2wKS9aBqj', 'width': 3264}]",ChIJ-w0BmaiArC0RU0Q2ptAbdp8,"{'compound_code': 'MX9X+4Q Ekasapta, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX9X+4Q'}",4.0,ChIJ-w0BmaiArC0RU0Q2ptAbdp8,"['lodging', 'point_of_interest', 'establishment']",178,https://www.google.com/maps/place/?q=place_id:ChIJ-w0BmaiArC0RU0Q2ptAbdp8
OPERATIONAL,"Jl. Sugyopranata, No. 4, Larantuka, Sikka, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3420002, 'lng': 122.9881484}, 'viewport': {'northeast': {'lat': -8.340646320107277, 'lng': 122.9895056298927}, 'southwest': {'lat': -8.343345979892721, 'lng': 122.9868059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lareska Larantuka,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113176195160782398429"">A Google User</a>'], 'photo_reference': 'AUGGfZknCkeee76T8ADplkrMc5pXJf9Tv-YVTa-y0Yg1cKfMRa6mGRT7FpynPAYPesidZ-IoUP4Tu09gW0RdrJPnTr_0ik4_pO8Qaq0nFw99tiXVOD1Qk8qHChHT7JnSOE_riO9iXzXtCVwucqzF_fxkYnuOlScSxz9rRA6_qG_ZK4JsG64a', 'width': 3264}]",ChIJ2d6C2CYXrS0RWsokh44WJAc,"{'compound_code': 'MX5Q+57 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX5Q+57'}",3.6,ChIJ2d6C2CYXrS0RWsokh44WJAc,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJ2d6C2CYXrS0RWsokh44WJAc
OPERATIONAL,"Jl. Jend. Sudirman No.123, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3148722, 'lng': 123.0179552}, 'viewport': {'northeast': {'lat': -8.313520670107279, 'lng': 123.0193057298927}, 'southwest': {'lat': -8.316220329892722, 'lng': 123.0166060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Geo Permai Hotel,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106615517190351759538"">A Google User</a>'], 'photo_reference': 'AUGGfZn1O4DFGJAdgCyu5AVlSd0fFFDId4QXA9ucKpzdOw69G59GLPnbHqsrreV_CE05pJpH6L795YHO5KxD9ERXJLGoUpA1LpfSk1a8WZs0ENUyzXDIshD36IcO72jCjb8HY0cNF56LYel4hx5FadanTK1H3PH6jDcVIyrbfXSC4DilbaWh', 'width': 4144}]",ChIJtYUFnDt-rC0ROcU9Kte5woE,"{'compound_code': 'M2P9+25 Sarotari, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2P9+25'}",4.0,ChIJtYUFnDt-rC0ROcU9Kte5woE,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJtYUFnDt-rC0ROcU9Kte5woE
