business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Soekarno - Hatta, Weri, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.299250899999999, 'lng': 123.0177493}, 'viewport': {'northeast': {'lat': -8.297898520107278, 'lng': 123.0190615298927}, 'southwest': {'lat': -8.300598179892722, 'lng': 123.0163618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Asa Hotel & Restaurant,{'open_now': True},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115930073144121103989"">Pulung Pranantya</a>'], 'photo_reference': 'AUGGfZlpZFCH-BVaPDVhufnQ5yDgMYKmMT4-MgtR_ZKtp7Z-nWCgEu7Ut5L_TDJXjkFM5ZAiX4IkHZ3LXfmFaIM27NiQkNOlPEyDY6AtsQoeNWpM6yBFkxrUTD86mDSMnc2XmZZEfRo8LOJFcyxwFZQ_7pOnw-KwN6F87DVYrwIjiN7w6Oj7', 'width': 3280}]",ChIJJ1m4sUR-rC0RTqW-n6brnSc,"{'compound_code': 'P229+73 Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P229+73'}",4.4,ChIJJ1m4sUR-rC0RTqW-n6brnSc,"['lodging', 'point_of_interest', 'establishment']",609,https://www.google.com/maps/place/?q=place_id:ChIJJ1m4sUR-rC0RTqW-n6brnSc
OPERATIONAL,"Jl. Soekarno - Hatta No.12, Weri, Kec. Larantuka, Flores, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2976336, 'lng': 123.0178952}, 'viewport': {'northeast': {'lat': -8.296279170107278, 'lng': 123.0192044298927}, 'southwest': {'lat': -8.298978829892722, 'lng': 123.0165047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunrise Hotel Larantuka,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102138686159193995261"">Chris Andhika</a>'], 'photo_reference': 'AUGGfZmBBgiKM0WEpf60c570bAWK4QkRtrtjUSJmJriv5GrTPE1WB_soGCZWDozjuXX6tmX4vfHT1iiFok-YXp0Gc43nSfcbzTGIptGKtKvHGreG4K5l9qDhM9um80Pcrs00zk79lv2LnXIBqNrkxZCblOSgJNLsgiEI5Mv8BCYrbH4KbSaJ', 'width': 4000}]",ChIJ_6cyb1t-rC0RhQiYTwP6bZM,"{'compound_code': 'P229+W5 Weri, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35P229+W5'}",4.1,ChIJ_6cyb1t-rC0RhQiYTwP6bZM,"['lodging', 'point_of_interest', 'establishment']",251,https://www.google.com/maps/place/?q=place_id:ChIJ_6cyb1t-rC0RhQiYTwP6bZM
OPERATIONAL,"Sarotari, Larantuka, East Flores Regency, East Nusa Tenggara 86219, Indonesia","{'location': {'lat': -8.3146238, 'lng': 123.0202255}, 'viewport': {'northeast': {'lat': -8.313273270107276, 'lng': 123.0215344798927}, 'southwest': {'lat': -8.31597292989272, 'lng': 123.0188348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Larantuka Beach Homestay,{'open_now': False},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767271838295862215"">Bert Op het Veld</a>'], 'photo_reference': 'AUGGfZlEIvx8_h6Y17IDC8QJ-r7Ntb8SUz6-XbnIXdast6rUjk8wJBlVJRjwn5UY8FA0W5qhgeieMSGbihDtFd9QQCGGidS1V474A4r8B0SWBPVYV_HG3rAfb0mTblU7vrg0Kj4_bu_lDFZOqUDxe7m10gNa0PjWLDy97ruP4gs33ROKdKlK', 'width': 2000}]",ChIJ2S41Wjp-rC0R7RT1onTDk1Y,"{'compound_code': 'M2PC+53 Sarotari, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2PC+53'}",4.6,ChIJ2S41Wjp-rC0R7RT1onTDk1Y,"['lodging', 'point_of_interest', 'establishment']",134,https://www.google.com/maps/place/?q=place_id:ChIJ2S41Wjp-rC0R7RT1onTDk1Y
OPERATIONAL,"Jalan Sultan Hasanudin No.8, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3430132, 'lng': 122.9859146}, 'viewport': {'northeast': {'lat': -8.34171667010728, 'lng': 122.9872910298927}, 'southwest': {'lat': -8.344416329892724, 'lng': 122.9845913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tresna,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114267075650328858399"">Frans Kia Ose</a>'], 'photo_reference': 'AUGGfZkFM-BGFnPxyyWhqjmOjuBjaLuRRnNt_pvsSXEvuKKWKyVDVu74R4wT8ghYUAcKZugLJH_rgW7-1JRHyDKMcL_ZC3ZexBLnr7L333m8t4cRealaDU6mw_SnbSscS18PSsgM7wjIGZizRFkDa-R7B9yy6oNjQXy4YEskU2Fuh-Juf9Rj', 'width': 4160}]",ChIJKW5v9EyHrC0RhzBG200gNno,"{'compound_code': 'MX4P+Q9 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX4P+Q9'}",3.9,ChIJKW5v9EyHrC0RhzBG200gNno,"['lodging', 'point_of_interest', 'establishment']",107,https://www.google.com/maps/place/?q=place_id:ChIJKW5v9EyHrC0RhzBG200gNno
OPERATIONAL,"jl. diponegoro No 2 Pohon Baolarantuka, Ekasapta, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3322302, 'lng': 122.999495}, 'viewport': {'northeast': {'lat': -8.330864120107279, 'lng': 123.0008298298927}, 'southwest': {'lat': -8.333563779892723, 'lng': 122.9981301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gelekat Nara Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100744522954102265699"">A Google User</a>'], 'photo_reference': 'AUGGfZkGdw900a6Q-4Deg2WKP2Nf9kdA1NOz-XVhRuBp8VQFm7rrvkLmr6ydQWzZ2VMNvvP1JqUYS7o6zF5cQ4l2lquBkrmV9CwKwp7wGFSpmmcwBgyXmN2PlnlScTxJxAy8OywxCyqz8pZKlC6R7sNva5mYWvJYfmxHdXkBy0BGnoUxOIzO', 'width': 3264}]",ChIJ-w0BmaiArC0RU0Q2ptAbdp8,"{'compound_code': 'MX9X+4Q Ekasapta, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX9X+4Q'}",4.0,ChIJ-w0BmaiArC0RU0Q2ptAbdp8,"['lodging', 'point_of_interest', 'establishment']",178,https://www.google.com/maps/place/?q=place_id:ChIJ-w0BmaiArC0RU0Q2ptAbdp8
OPERATIONAL,"M282+R66, Ekasapta, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3329671, 'lng': 123.0005295}, 'viewport': {'northeast': {'lat': -8.331602020107278, 'lng': 123.0017352798927}, 'southwest': {'lat': -8.334301679892722, 'lng': 122.9990356201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flores Cottage,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107593909707887597236"">aufa sidix</a>'], 'photo_reference': 'AUGGfZngpYtTISCuCNItscCr4hzx3hFN6dCmj9LKTW5U-qV8ri3qR6YiI9URclq7Fo53pbQOm9dkEH5BH2hf68-fEj-AggqipVXOPj7fO7wORKS1NAnLsKPRwTBvtOYK-S_LLamdLSNNK3hcAXVHY-vOFtHShVtsobBIJDFKOwma4WfPMptg', 'width': 3000}]",ChIJ9VRxA6aArC0Rh9OU1wEYaqs,,4.1,ChIJ9VRxA6aArC0Rh9OU1wEYaqs,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJ9VRxA6aArC0Rh9OU1wEYaqs
OPERATIONAL,"Jl. Sugyopranata, No. 4, Larantuka, Sikka, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3420002, 'lng': 122.9881484}, 'viewport': {'northeast': {'lat': -8.340646320107277, 'lng': 122.9895056298927}, 'southwest': {'lat': -8.343345979892721, 'lng': 122.9868059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lareska Larantuka,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113176195160782398429"">A Google User</a>'], 'photo_reference': 'AUGGfZnS1uLfxkbllcuuwklHbD4zUwiF5Fhb_xdopUXa4xOsztQGObWZy7Kyty_d1L7sQ6IAIeIbc4I8Utnxy108CTHLZ2VA-zay8T3kZR8TQnpFOjFJP2pNL9T_0jBpxCwRVS01oRciLdbaQu5wia2vyIvV0tvX9H6nIEv3950H7mD3QbmD', 'width': 3264}]",ChIJ2d6C2CYXrS0RWsokh44WJAc,"{'compound_code': 'MX5Q+57 Lokea, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34MX5Q+57'}",3.6,ChIJ2d6C2CYXrS0RWsokh44WJAc,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJ2d6C2CYXrS0RWsokh44WJAc
OPERATIONAL,"Jl. Jend. Sudirman No.123, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3148722, 'lng': 123.0179552}, 'viewport': {'northeast': {'lat': -8.313520670107279, 'lng': 123.0193057298927}, 'southwest': {'lat': -8.316220329892722, 'lng': 123.0166060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Geo Permai Hotel,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106615517190351759538"">A Google User</a>'], 'photo_reference': 'AUGGfZk-qjsjlOPCrBJwAU0WEzTy4Ymt9EI13LbVFl6CrVm8eM1Mi-adb_lsDDKOE_aQN0MBxZOaaIkD9kpxaJJM1FwjCJo3Obp-kQ4bLr-kVz9NejOhxKgrVzToYFvYCwR5Xsw0QLI5mmE6ivvW5NgnqsTlVoBp8TnmDPFtqjH4CFVOKCdU', 'width': 4144}]",ChIJtYUFnDt-rC0ROcU9Kte5woE,"{'compound_code': 'M2P9+25 Sarotari, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35M2P9+25'}",4.0,ChIJtYUFnDt-rC0ROcU9Kte5woE,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJtYUFnDt-rC0ROcU9Kte5woE
OPERATIONAL,"MX42+5Q4, Waibalun, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3446183, 'lng': 122.9519666}, 'viewport': {'northeast': {'lat': -8.343208320107276, 'lng': 122.9533660798927}, 'southwest': {'lat': -8.34590797989272, 'lng': 122.9506664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Budi Luhur,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103479164512299968775"">Kristian Patrasio</a>'], 'photo_reference': 'AUGGfZkuE108xDi6v81Zr8vQoMWJRrEj8Mos2L_u7EmpPJM7UXwoAl99VGIad5J19_2xKDDHV6WDTDauxFXcCbTlnxtnS0li9hLovyrcfkFnp9rvi2hJs8A2Le-LdmC0XWJLCQYzd3SV70T6ITT7M6MIF7ctV6-mGc4xc5UWt1KUGVwiCwWz', 'width': 2268}]",ChIJ8eLw-XCHrC0RWP2ByRDQqRI,,3.2,ChIJ8eLw-XCHrC0RWP2ByRDQqRI,"['lodging', 'point_of_interest', 'establishment']",22,https://www.google.com/maps/place/?q=place_id:ChIJ8eLw-XCHrC0RWP2ByRDQqRI
OPERATIONAL,"M2C2+FXW, Jl. Basuki Rahmat, Puken Tobi Wangi Bao, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3287528, 'lng': 123.0024625}, 'viewport': {'northeast': {'lat': -8.327375920107277, 'lng': 123.0037750798927}, 'southwest': {'lat': -8.330075579892721, 'lng': 123.0010754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel fortuna,,,ChIJHRPKGACBrC0RvwOLi64egQk,,5.0,ChIJHRPKGACBrC0RvwOLi64egQk,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJHRPKGACBrC0RvwOLi64egQk
