business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Kima Atas, Mapanget, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5567479, 'lng': 124.897046}, 'viewport': {'northeast': {'lat': 1.558045879892722, 'lng': 124.8984965298927}, 'southwest': {'lat': 1.555346220107278, 'lng': 124.8957968701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kima Atas,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114352000549984174934"">wiwit diyan</a>'], 'photo_reference': 'AUGGfZm5y2A09yuih6BUUMogmn1ZVD9e8pc3eqcEucWC_DK_VjQ_hZ7CULJux91zeepCClbDAmgBzbPkjdWS97GcVxI7VGjbh9cd2-58MtTsOnAXEghVY5yBwa4fN0CJkWNR2DuPPmPdhZ_VSexrg8bQS04LqRfzfUyIUAWeLJrsyC6IbCPY', 'width': 4128}]",ChIJ_____6OhhzIRjuFQNspICbM,"{'compound_code': 'HV4W+MR Kima Atas, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6HV4W+MR'}",4.0,ChIJ_____6OhhzIRjuFQNspICbM,"['tourist_attraction', 'point_of_interest', 'establishment']",102,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____6OhhzIRjuFQNspICbM
OPERATIONAL,"Buha Griya Permai Blok d No 15, Kairagi Dua, Kec. Mapanget, Kota Manado, Sulawesi Utara 95252, Indonesia","{'location': {'lat': 1.5168085, 'lng': 124.8831575}, 'viewport': {'northeast': {'lat': 1.518145029892722, 'lng': 124.8844951298927}, 'southwest': {'lat': 1.515445370107278, 'lng': 124.8817954701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KasanaKamarisulut Base Camp,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105249483500455051357"">A Google User</a>'], 'photo_reference': 'AUGGfZlT74F6cq6h3XK8eiG5KShKaYyqXZg_-CJIVfRRyaywMW9rL5agAeqs2PNlsubzPB7XN_nfh_hYhefSv1zBfdXzqTfUdW4qqAm0iXkXqpgQT-f9sPFRIxI1xsbhZhH4_HZgy1_oJQMkZbo17qfkdGCGVdVNQH-rN4PQqy7WT6fQ8W7x', 'width': 3120}]",ChIJBXhKh8ChhzIREHq7uJwCzDQ,"{'compound_code': 'GV8M+P7 Kairagi Dua, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6GV8M+P7'}",0.0,ChIJBXhKh8ChhzIREHq7uJwCzDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBXhKh8ChhzIREHq7uJwCzDQ
OPERATIONAL,"Jl. Kairagi No.20, Kairagi Dua, Kec. Mapanget, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.499361, 'lng': 124.8847897}, 'viewport': {'northeast': {'lat': 1.500640229892722, 'lng': 124.8860741298927}, 'southwest': {'lat': 1.497940570107278, 'lng': 124.8833744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kel. Prang Rompis,,ChIJp1QSIgALhzIRCPYLeQbywfE,"{'compound_code': 'FVXM+PW Kairagi Dua, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FVXM+PW'}",0.0,ChIJp1QSIgALhzIRCPYLeQbywfE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJp1QSIgALhzIRCPYLeQbywfE
OPERATIONAL,"GWG5+PMM, Jalan Paniki Bawah, Paniki Bawah, Kec. Mapanget, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.5268324, 'lng': 124.9091676}, 'viewport': {'northeast': {'lat': 1.527692879892722, 'lng': 124.91204895}, 'southwest': {'lat': 1.524993220107278, 'lng': 124.90820715}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun keluarga Omah Matilda Djafar,,ChIJg0lYVRahhzIRKVAoV-9VTWY,,1.0,ChIJg0lYVRahhzIRKVAoV-9VTWY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJg0lYVRahhzIRKVAoV-9VTWY
OPERATIONAL,"HV95+22Q, Pandu, Mapanget, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5678644, 'lng': 124.8573551}, 'viewport': {'northeast': {'lat': 1.569237829892722, 'lng': 124.8586960798927}, 'southwest': {'lat': 1.566538170107278, 'lng': 124.8559964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kel dumooto bobihu,,ChIJ7zY8TwCZhzIRT_Vbdln-APg,,0.0,ChIJ7zY8TwCZhzIRT_Vbdln-APg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7zY8TwCZhzIRT_Vbdln-APg
OPERATIONAL,"GVJV+6F3, Kima Atas, Mapanget, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5305023, 'lng': 124.8936678}, 'viewport': {'northeast': {'lat': 1.531681879892722, 'lng': 124.8950821298927}, 'southwest': {'lat': 1.528982220107278, 'lng': 124.8923824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pengambilan sampel tanah,,ChIJs0hL9gihhzIRoJoX6oFU2dc,,0.0,ChIJs0hL9gihhzIRoJoX6oFU2dc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs0hL9gihhzIRoJoX6oFU2dc
OPERATIONAL,"GVW8+C6Q, Pandu, Mapanget, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5460897, 'lng': 124.8656125}, 'viewport': {'northeast': {'lat': 1.547567879892722, 'lng': 124.8668660298927}, 'southwest': {'lat': 1.544868220107278, 'lng': 124.8641663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekuburan Islam masjid AL - IKHWAN (Sospol),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113416655432369978885"">Augustrio Syahmuddin</a>'], 'photo_reference': 'AUGGfZlp5rt_SeBEHF240R6Be-1oLC2fgFikOfZNH2mq-MhvvWeOa8nQHFS9FNsJq9PtrIeeChwWhAc0fhSqM9_26SVQNsDEZrbUCAQonMREISXIlI-H87ac07S265u4aM0EE1MOOPiy9KNip5cefzKtA4KYIMO0_h4p-Go-IatSPwhZtD0c', 'width': 3264}]",ChIJy789FZKhhzIRJvbc1WXiVUg,,5.0,ChIJy789FZKhhzIRJvbc1WXiVUg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJy789FZKhhzIRJvbc1WXiVUg
OPERATIONAL,"GW32+C9R, Paniki Bawah, Mapanget, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.50362, 'lng': 124.9008867}, 'viewport': {'northeast': {'lat': 1.504975479892722, 'lng': 124.9022290798927}, 'southwest': {'lat': 1.502275820107277, 'lng': 124.8995294201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CROSSROAD Transmart Carrefour,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108331904049731761880"">denih sutardi</a>'], 'photo_reference': 'AUGGfZmCvi7P0N6VCmhedPFExyjxRvo9DFEBWQ4L28duRDkIrL9hDfJUd7JCV5EIsdTBiFNuzNZq02WGyghoUCBrZ7yHBl9qH_J-2ebZ5rUxjcSA3p_49OABjT4i3CJZwDHPiesL5WHrgltXXsKJBhnJknyg0tHSNpAD9FY5QtgjiIUPdhj1', 'width': 1892}]",ChIJUWa20CKhhzIRGJE6TmzPRf8,,4.5,ChIJUWa20CKhhzIRGJE6TmzPRf8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJUWa20CKhhzIRGJE6TmzPRf8
CLOSED_TEMPORARILY,"GV74+W3X, Jl. Lorong Simphony, Buha, Kec. Mapanget, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.5148676, 'lng': 124.8552421}, 'viewport': {'northeast': {'lat': 1.516214179892722, 'lng': 124.8565580798927}, 'southwest': {'lat': 1.513514520107278, 'lng': 124.8538584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home,,ChIJf-LPHuafhzIRQU3yapc-uPY,,0.0,ChIJf-LPHuafhzIRQU3yapc-uPY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJf-LPHuafhzIRQU3yapc-uPY
OPERATIONAL,"HV66+9G, Pandu, Mapanget, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5609521, 'lng': 124.861271}, 'viewport': {'northeast': {'lat': 1.563209149999999, 'lng': 124.8624070798927}, 'southwest': {'lat': 1.56019975, 'lng': 124.8597074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Wongkar Gunung Tumpa,,ChIJEQAVGACfhzIRhpyLIYuc_nU,,0.0,ChIJEQAVGACfhzIRhpyLIYuc_nU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJEQAVGACfhzIRhpyLIYuc_nU
