business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"GR2V+HHP, Sindulang Satu, Tuminting, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5014648, 'lng': 124.8439678}, 'viewport': {'northeast': {'lat': 1.502837829892722, 'lng': 124.8453066798927}, 'southwest': {'lat': 1.500138170107278, 'lng': 124.8426070201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisma Tagaroa Sindulang Satu,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZmR_pt1OUeIELj9aF7wQRIv_JVNEPq_OaImiDBdG5KWSQm3ijA3cGD2SlLvB27RsSFCindmKw4sP6Nnefj1rooxwFoKU56LfwLeDnchN2339JNrPy5Qel-y8_6Qu70O0z4qKRjOt1-a7nKEps1tqyRXZt1VX3rPY-95bBCEyl3_6wyb', 'width': 3264}]",ChIJxzc6F7V1hzIRIf_abZTfdgs,4.1,ChIJxzc6F7V1hzIRIf_abZTfdgs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJxzc6F7V1hzIRIf_abZTfdgs
OPERATIONAL,"Jl. Sungai Barito No.65, Tuminting, Kec. Tuminting, Kota Manado, Sulawesi Utara 95238, Indonesia","{'location': {'lat': 1.5055317, 'lng': 124.8519135}, 'viewport': {'northeast': {'lat': 1.506844529892722, 'lng': 124.8532879298927}, 'southwest': {'lat': 1.504144870107278, 'lng': 124.8505882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Sulawesi Ecotourism Trip,{'open_now': True},"[{'height': 364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100604565243305023825"">A Google User</a>'], 'photo_reference': 'AUGGfZkkhZoNMXJMgxVd1C3EcExm9f7DKn8_lLYNx0ZQQ5tOK3ftzHTHEM0yw-6VBD2x96DESyXadYeN6B6dovRpy-pf2U_73Tq4gyq4h0qjUGYMgeBgve55a6qNcWSJ7RbCkrosxm4W-pgjM7Be_cro45Gcj37UuO1_PbHg5sbxryw72aG1', 'width': 553}]",ChIJW-mVLcmfhzIR5PXMgY-5Iuw,0.0,ChIJW-mVLcmfhzIR5PXMgY-5Iuw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GV42+6Q Tuminting, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6GV42+6Q'}",https://www.google.com/maps/place/?q=place_id:ChIJW-mVLcmfhzIR5PXMgY-5Iuw
OPERATIONAL,"FRXV+W36, Sindulang Satu, Tuminting, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4997846, 'lng': 124.8426614}, 'viewport': {'northeast': {'lat': 1.501131929892722, 'lng': 124.8440256798927}, 'southwest': {'lat': 1.498432270107278, 'lng': 124.8413260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Warna-Warni Sindulang,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104339683813151585886"">A Google User</a>'], 'photo_reference': 'AUGGfZnupiNQVbUWMBw90zRyD5LIsLiRjq0PF75oowIrZaFbG0WgtPIaXEegXvL6ZzxI1D9yxSgma2v58YbeHZbAmkxaQ4Px-zBnbLZwY7lQQTRse1a8Vno8cO2-MohHMBDUYozffYcAso1wQMJ2DVHSObhGEvQOIpt-8Cd0-NE_qME1lFYU', 'width': 1920}]",ChIJxwcBetp1hzIRY0vRcKDlHBE,0.0,ChIJxwcBetp1hzIRY0vRcKDlHBE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxwcBetp1hzIRY0vRcKDlHBE
OPERATIONAL,"GR6V+PMJ, Bitung Karangria, Tuminting, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5117569, 'lng': 124.8440013}, 'viewport': {'northeast': {'lat': 1.513079779892722, 'lng': 124.8455097798927}, 'southwest': {'lat': 1.510380120107278, 'lng': 124.8428101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Karangria,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103282935812583361545"">Vanroyen Ante</a>'], 'photo_reference': 'AUGGfZnuPqL5jE_lDuezeAgdatsMBmNxH2ag4ptTYlhgjPNqLZA3J-MDi1ccgG1mbGCfQAraWYm2v7KZLN95_M6CviQmC2Ov-I7vv3HjAms8HiTLpSTirsQony0Uk0-omUGiAtTqKQ-jx_5B0m1SgQzrW80gyP69u6vR-NfCZ0o2tajjYz74', 'width': 3000}]",ChIJD20WLgCfhzIR_Z8MdZJY7k0,5.0,ChIJD20WLgCfhzIR_Z8MdZJY7k0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJD20WLgCfhzIR_Z8MdZJY7k0
OPERATIONAL,"GR6W+23F, Bitung Karangria, Tuminting, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5100571, 'lng': 124.8451704}, 'viewport': {'northeast': {'lat': 1.511417379892722, 'lng': 124.8465248298927}, 'southwest': {'lat': 1.508717720107278, 'lng': 124.8438251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daseng bitung karangria,,,ChIJ9xNMPf6fhzIRmMS2CKY-HWs,5.0,ChIJ9xNMPf6fhzIRmMS2CKY-HWs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ9xNMPf6fhzIRmMS2CKY-HWs
OPERATIONAL,"perumahan walemanguni indah, blok N no.6, Kombos Bar., Kec. Singkil, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.5008451, 'lng': 124.858613}, 'viewport': {'northeast': {'lat': 1.502208179892722, 'lng': 124.8599537798927}, 'southwest': {'lat': 1.499508520107278, 'lng': 124.8572541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NMT home,,,ChIJvVfpRQB1hzIRfF-dvxsjkwY,0.0,ChIJvVfpRQB1hzIRfF-dvxsjkwY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GV25+8C West Kombos, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6GV25+8C'}",https://www.google.com/maps/place/?q=place_id:ChIJvVfpRQB1hzIRfF-dvxsjkwY
OPERATIONAL,"FRVQ+Q7J, Manado City, North Sulawesi 55281, Indonesia","{'location': {'lat': 1.49447, 'lng': 124.8381266}, 'viewport': {'northeast': {'lat': 1.495692129892722, 'lng': 124.8399454798927}, 'southwest': {'lat': 1.492992470107278, 'lng': 124.8372458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Lilin,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179522589273006922"">mike mike</a>'], 'photo_reference': 'AUGGfZnoCgVDAmM8THnxe0bkO6NCxT6RVChR41ojyJQ8Ndxt_pE7Qm1anyBqGPk8C1zghCoK701YnL07l1moq-ZB-DD5YB5GqGKUmU9RUprlxONDp9G8Laq8rjRr9GR5BPZRX0jztXZ3trDIxTFLWQl4mMco0p2f_M6fnrhzJ3Jlk-n4MmMQ', 'width': 1680}]",ChIJNyGMXGh1hzIRUOWXjQTxdo4,4.3,ChIJNyGMXGh1hzIRUOWXjQTxdo4,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJNyGMXGh1hzIRUOWXjQTxdo4
OPERATIONAL,"GR6V+PMJ, Bitung Karangria, Tuminting, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5117613, 'lng': 124.844127}, 'viewport': {'northeast': {'lat': 1.513094979892722, 'lng': 124.8455763798927}, 'southwest': {'lat': 1.510395320107278, 'lng': 124.8428767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karangria,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100404569461527555105"">Tatiana Maria</a>'], 'photo_reference': 'AUGGfZmavu0Hjr7uM0p_-gVdC9mC7cY9eMq6UZImiwzC5VWAuFdowoqq2sp-169Z-3sL9B4Xj_LuBScdrNLSGeB3n5mJZGMyCrk-kT8STpX35yr3yM-dkt3Mwi-2vexlwJwR99LeJtpQv5oq_SjBf8Y4WKgrGPs9OlRMzlFW1NakARBekQyl', 'width': 4608}]",ChIJDbehcdGfhzIRJkqBO_5C7Sg,4.7,ChIJDbehcdGfhzIRJkqBO_5C7Sg,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJDbehcdGfhzIRJkqBO_5C7Sg
OPERATIONAL,"FRRQ+7MJ, Jl. Jendral Sudirman, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4907186, 'lng': 124.8391432}, 'viewport': {'northeast': {'lat': 1.492036879892722, 'lng': 124.8404796798927}, 'southwest': {'lat': 1.489337220107278, 'lng': 124.8377800201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Zero Point,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112389667268409227082"">peepaholic world</a>'], 'photo_reference': 'AUGGfZkD8OoZFQAsDBhHTcmgcww-nYtQlpCr3_Tu_xOtBt3NWUUn5XDJ43lPuXl8Rdm06kAElgS8Wh_R_IWoS_N7vtejWoK9D_p8iddjbAmfIWEmsnQ3S7D2i2PneNHKbLy2B51Mq4-iVIfb0gV9_CN0Ixt0WGDSW3Y-r2oqt4syC4MdogaG', 'width': 1536}]",ChIJXdb6FGp1hzIRj_DDslIOGQI,4.4,ChIJXdb6FGp1hzIRj_DDslIOGQI,"['tourist_attraction', 'point_of_interest', 'establishment']",3857,,https://www.google.com/maps/place/?q=place_id:ChIJXdb6FGp1hzIRj_DDslIOGQI
OPERATIONAL,"FRWQ+2J6, Jl. Boulevard II, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4950468, 'lng': 124.8387462}, 'viewport': {'northeast': {'lat': 1.496373429892722, 'lng': 124.8402000298927}, 'southwest': {'lat': 1.493673770107278, 'lng': 124.8375003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan ke bunaken,{'open_now': True},"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100218834550220101632"">A Google User</a>'], 'photo_reference': 'AUGGfZmVA8TuYH7QEjS1NITT510Zkuihdb4IfDH8Rge59KR2JzyXBIsik70A2dYskrDgQRzffY4ZfHV8FiYHEX0v-_KqUhPETomelqpuua_2X3FOsh0LogH5SIgLipW2zEbzNnMRqDzqRQQip2Fat0mPMtCQf9LlKD2qxBVbOrwxoBe9AYJG', 'width': 1068}]",ChIJ7WWCOwB1hzIRPAZV-nRdaTE,4.7,ChIJ7WWCOwB1hzIRPAZV-nRdaTE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ7WWCOwB1hzIRPAZV-nRdaTE
