business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JQ39+3HC, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.6026875, 'lng': 124.7688906}, 'viewport': {'northeast': {'lat': 1.604037329892722, 'lng': 124.7702404298927}, 'southwest': {'lat': 1.601337670107278, 'lng': 124.7675407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunaken Marine Park,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104953090361999461704"">blackpacker trip</a>'], 'photo_reference': 'AUGGfZlqKXvt6aVSjg8g9FqPi2gr-8Hbrz3lP0GCVwo1Vx409PIgu9VGo4a44IaolgvFhKpFUc-ggDm-gtwq4ISddid8m2qeutJK7adrdKWFe34WJdqdedAoUKlYjVxXoRxTNO_uQBYiJHH9gjQgiwqBPOhI2E13PNf3gNBUBhXRyKB3oDWS', 'width': 3968}]",ChIJU7p7ZCuahzIRlSSiRLQamgA,4.7,ChIJU7p7ZCuahzIRlSSiRLQamgA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",54,,,,https://www.google.com/maps/place/?q=place_id:ChIJU7p7ZCuahzIRlSSiRLQamgA
OPERATIONAL,"Kawasan Youth center, Pelabuhan Marina plazaa, Mega mas kawasan, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.6193013, 'lng': 124.766174}, 'viewport': {'northeast': {'lat': 1.620617579892722, 'lng': 124.7674925298927}, 'southwest': {'lat': 1.617917920107278, 'lng': 124.7647928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bunaken National Marine Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109241933258248676329"">Poetri Arienditasari</a>'], 'photo_reference': 'AUGGfZkmtucdzRrWvPVu7JNlt2kqZSXDkbFUfrKQwjvIK7pqJVUXVYkAX5uIQrUI5xO4PxC6phMnhefbIECih80CeFHkIDur3jebae7bjdyPx4TMx-5hGASS1KQPh8eTD43Lp94prGikS0EJbiBQ4u5jP4ygiiJKz89M3kF3gqMweeZtjrcK', 'width': 4032}]",ChIJP4SACNtzeC0R9-9j9p70bWA,4.6,ChIJP4SACNtzeC0R9-9j9p70bWA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2915,{'open_now': True},"{'compound_code': 'JQ98+PF Bunaken, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6JQ98+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJP4SACNtzeC0R9-9j9p70bWA
OPERATIONAL,"JQF6+C42, Bunaken, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.6235162, 'lng': 124.7602683}, 'viewport': {'northeast': {'lat': 1.624833829892722, 'lng': 124.7616141298927}, 'southwest': {'lat': 1.622134170107278, 'lng': 124.7589144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunaken Island,"[{'height': 4236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104165619342550303592"">Khobir Tanjung</a>'], 'photo_reference': 'AUGGfZkEu0d2paS6E_24a_Hw8HWSFxi5dgoW0t3IQcFU6bs9OV_KTs_KwAFYehbNYHj5lGFFONWJrvYriTjmM7ePV0ZyTnFTqVQYDKlP-4EGgzYQ8ftg3cdw5gP6Lr6615bv72bUdWxh6mRu9nxtZctqy56UpA2Ap3hRIBhwuekxe3c3iuio', 'width': 5648}]",ChIJOfvlNj6bhzIRP90zjlKiSAk,5.0,ChIJOfvlNj6bhzIRP90zjlKiSAk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJOfvlNj6bhzIRP90zjlKiSAk
OPERATIONAL,"JQG6+P34, Alung Banua, Bunaken, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.6267544, 'lng': 124.7602104}, 'viewport': {'northeast': {'lat': 1.62837765, 'lng': 124.7612942298927}, 'southwest': {'lat': 1.62188465, 'lng': 124.7585945701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa cocoblue bunaken,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105602117752960650566"">A Google User</a>'], 'photo_reference': 'AUGGfZn2I6V-5fkrbePjzXKw89QewDMdhXV-VgY_EAdzJMcUjA7N_wF-qcF9e738UnB56XLhq1G0N-z5LQ8JIg55XC_y24n3CLecd9mxLLN2etR59_8nLzDcnuuzGlOutcB4CD8mJsDGfauWwxeKIfEzVNg4FoU0uY2vTCaqcwAdIPifKq4a', 'width': 3000}]",ChIJ1SczLRSbhzIRvd1PavfrSnY,5.0,ChIJ1SczLRSbhzIRvd1PavfrSnY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1SczLRSbhzIRvd1PavfrSnY
OPERATIONAL,"HRH5+2P6, Tongkeina, Bunaken, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5775487, 'lng': 124.809269}, 'viewport': {'northeast': {'lat': 1.578906379892722, 'lng': 124.8106496298927}, 'southwest': {'lat': 1.576206720107278, 'lng': 124.8079499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guzumi Jetty,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112726140440174286031"">Handoko Taniwidjojo</a>'], 'photo_reference': 'AUGGfZk1GwilDeU_hfQm-_CSyhfPRzp8VSkuF6ReNpB-ww4mCjkpByjO02QAX-wviQqASYm2vGBPfoE70wo0aVkVDMBSoohA8Fh-RtEkjB7Kji9oyLjpaYEL4RJxMj_5FNLpXNec8meSDitMsNx6VtZwWoLnlHav_M486CdpcY2qAg9w0VK0', 'width': 4624}]",ChIJyR0o_HiZhzIRVAfzhxE1Rr0,4.7,ChIJyR0o_HiZhzIRVAfzhxE1Rr0,"['tourist_attraction', 'point_of_interest', 'establishment']",62,,,,https://www.google.com/maps/place/?q=place_id:ChIJyR0o_HiZhzIRVAfzhxE1Rr0
OPERATIONAL,"HRJ9+9QC, Unnamed Road, Tongkeina, Kec. Bunaken, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.5809466, 'lng': 124.8194054}, 'viewport': {'northeast': {'lat': 1.582285529892722, 'lng': 124.8207355298928}, 'southwest': {'lat': 1.579585870107278, 'lng': 124.8180358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Park Bahowo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104886578696884981167"">heni agustin</a>'], 'photo_reference': 'AUGGfZnOMVJqGQ6wurPU2ZGsHhP-RCO2HgUt7Kzwv0wfmC4jIOkPO1FPkHIz18T-u2bHQQMTLDF9Jr7oMmflwuDErOs5B7h36jFWwUG76E84qkhHCJXEkH0lHGqCZ_nE_pVHDq2GU5ArJr6dYVQB29G4Nxf_WN3MgVLtMqU878Jkh_QDsVCX', 'width': 4000}]",ChIJ9ZS8iZiZhzIRrImrt0Uppp8,4.6,ChIJ9ZS8iZiZhzIRrImrt0Uppp8,"['tourist_attraction', 'point_of_interest', 'establishment']",117,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ9ZS8iZiZhzIRrImrt0Uppp8
OPERATIONAL,"JQ98+P9R, Jalan, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.6193684, 'lng': 124.7659006}, 'viewport': {'northeast': {'lat': 1.620728629892722, 'lng': 124.7672606798927}, 'southwest': {'lat': 1.618028970107278, 'lng': 124.7645610201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Nasional Bunaken,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104443789384175689046"">A Google User</a>'], 'photo_reference': 'AUGGfZmw5heU_JvQLNT3Ka6vwYz0kDOcxz7aS6CrQG5y-2LO68W6jwwklqegDyChbnc10_wwuSOyD-nomzE3qROZysJVS9HV91Kawm1EqgLQOinTIfAkpcHljopSmZ_87ztb5GHI2H5WHZ8HcradCUFKK7kr3KYs3aj8zMqgY0hEWxth1Y9n', 'width': 3072}]",ChIJrfLo9hiahzIRUGLy9WYHRpI,4.6,ChIJrfLo9hiahzIRUGLy9WYHRpI,"['park', 'point_of_interest', 'establishment']",214,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJrfLo9hiahzIRUGLy9WYHRpI
OPERATIONAL,"FRWQ+2J6, Jl. Boulevard II, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4950468, 'lng': 124.8387462}, 'viewport': {'northeast': {'lat': 1.496373429892722, 'lng': 124.8402000298927}, 'southwest': {'lat': 1.493673770107278, 'lng': 124.8375003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan ke bunaken,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100218834550220101632"">A Google User</a>'], 'photo_reference': 'AUGGfZkQp02UeOJBDUt2w-FyyjGSPLDrfW9BsywnfdT-uwaDmLxMMUrbhpd9g7Iz0eBwLWNx_clmaLvpSEPpr3LHp40jvx3cv1ZV0man4d-lhN_VehoWTn7SDsHpdKUTirN1Ag9I7NLwAKVJHgmYHDeoF7dNwlReh9VVymu0bWmKcOukhZKY', 'width': 1068}]",ChIJ7WWCOwB1hzIRPAZV-nRdaTE,4.7,ChIJ7WWCOwB1hzIRPAZV-nRdaTE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ7WWCOwB1hzIRPAZV-nRdaTE
OPERATIONAL,"HQW9+J7, Bunaken, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5965801, 'lng': 124.7681464}, 'viewport': {'northeast': {'lat': 1.597929929892722, 'lng': 124.7694962298927}, 'southwest': {'lat': 1.595230270107278, 'lng': 124.7667965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot snorkeling,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108584062864217525892"">Siscaa Ameliaa</a>'], 'photo_reference': 'AUGGfZllI_Q7xDXJCF6j5da88pJXpy0JFBrKU40qyCnxYH2nvuRoQS7LLyUWwV5FE5B7lDOxSKWVPWxjJUCUPal0B_uWaTI2QUzw4Hkw7UAphByB_3EJpG1ktN99AdLUJAgEVURbiUPzwk_f5WLrusj5BTVZhSta6YUfZkc4FJxjhqiDcVE1', 'width': 4000}]",ChIJYzOvgiSbhzIRlw-WkIG_lPQ,5.0,ChIJYzOvgiSbhzIRlw-WkIG_lPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJYzOvgiSbhzIRlw-WkIG_lPQ
OPERATIONAL,"HQWH+RJQ, Bunaken, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5970925, 'lng': 124.7791217}, 'viewport': {'northeast': {'lat': 1.598453829892722, 'lng': 124.7804774798928}, 'southwest': {'lat': 1.595754170107278, 'lng': 124.7777778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jance harimisa,,ChIJg1t0JQWZhzIRCVD_ya8IuAg,4.0,ChIJg1t0JQWZhzIRCVD_ya8IuAg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg1t0JQWZhzIRCVD_ya8IuAg
