business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Bujak, Batukliang, Central Lombok Regency, West Nusa Tenggara 83553, Indonesia","{'location': {'lat': -8.6308661, 'lng': 116.3413856}, 'viewport': {'northeast': {'lat': -8.62951002010728, 'lng': 116.3428318798927}, 'southwest': {'lat': -8.632209679892723, 'lng': 116.3401322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa kangkung bujak Permai Batu Kliang Lombok Tengah,{},"[{'height': 624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115213233783884486300"">A Google User</a>'], 'photo_reference': 'AUGGfZk8xjowufAwL2Ma9LjuDw_pC2F-f-YStquM1A4I8wHxMl3z45dr3lqf_cpHdjrQP2WyRg_N3AdN-XpLeJWpBUSS73EyDYGmfqhlGmW4nllOkElMfqLhY9Ulmfxxm0UA54QmGMU43771tm0kx7BNzpAEoXxa-QBcZYDPubRl1kgdZUdw', 'width': 744}]",ChIJzyXdbVe1zS0RnUdUGsKUFh0,"{'compound_code': '989R+MH Bujak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R989R+MH'}",4.7,ChIJzyXdbVe1zS0RnUdUGsKUFh0,"['lodging', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJzyXdbVe1zS0RnUdUGsKUFh0
OPERATIONAL,"Bujak Permai Kopang, Bujak, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83553, Indonesia","{'location': {'lat': -8.6305292, 'lng': 116.3411905}, 'viewport': {'northeast': {'lat': -8.629126970107277, 'lng': 116.3425604798927}, 'southwest': {'lat': -8.631826629892721, 'lng': 116.3398608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Matahari Bujak Permai,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107279694499624741667"">A Google User</a>'], 'photo_reference': 'AUGGfZmlah-29aPi3xmCecC23Az8V-YwB8GqlCNnvr4lgEEnBPA-0wMGtAzl6hoqmFbJkY4_orteumGc76xeZcELmFP56mVfU8VR189aoszIokEfGdq1SMpyvWxB7bgiGALtyn6AV-xv8Mp1ttHKNqK1Jlml_nJ93uf-HWdAWKWRjVW1shA1', 'width': 900}]",ChIJOXQs7py1zS0RLSGLw5z9Ldo,"{'compound_code': '989R+QF Bujak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R989R+QF'}",4.9,ChIJOXQs7py1zS0RLSGLw5z9Ldo,"['point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJOXQs7py1zS0RLSGLw5z9Ldo
OPERATIONAL,"Pengadang, Praya Tengah, Central Lombok Regency, West Nusa Tenggara 83582, Indonesia","{'location': {'lat': -8.6847311, 'lng': 116.3282198}, 'viewport': {'northeast': {'lat': -8.68338277010728, 'lng': 116.3295736798927}, 'southwest': {'lat': -8.686082429892723, 'lng': 116.3268740201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel J3,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112281486749636844439"">A Google User</a>'], 'photo_reference': 'AUGGfZkYC5M0haORkf4_DZnQJRu9POVQQzl3XrK5lzwY4o1nDrVUapIzrzIzy3psjQBMjK9pfgXZy8Wukt6zGjyiU5lXuPxpDbRt6cg0qkp2thrPVv0C9yTIFV7vXyewZ85BchUMAvY9wyPj0cVzAtxmtBFoJSeJ5NkNFlEuHtwzUIwpM-YC', 'width': 590}]",ChIJz_YQVMuzzS0RlWh3Lvfqg1Q,"{'compound_code': '888H+38 Pengadang, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R888H+38'}",3.4,ChIJz_YQVMuzzS0RlWh3Lvfqg1Q,"['lodging', 'point_of_interest', 'establishment']",40,https://www.google.com/maps/place/?q=place_id:ChIJz_YQVMuzzS0RlWh3Lvfqg1Q
OPERATIONAL,"01, Kecamatan Lingsar, Lombok Barat Nusa, Lombok, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.650979, 'lng': 116.324943}, 'viewport': {'northeast': {'lat': -8.649537820107277, 'lng': 116.3261729798927}, 'southwest': {'lat': -8.65223747989272, 'lng': 116.3234733201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 93391 Golden Manggis Hotel,,,ChIJLauqqqq2zS0Rc3Ii744f9JE,"{'compound_code': '88XF+JX Muncan, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R88XF+JX'}",3.0,ChIJLauqqqq2zS0Rc3Ii744f9JE,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJLauqqqq2zS0Rc3Ii744f9JE
OPERATIONAL,"C93R+9V8, Lando, Montong Gading, East Lombok Regency, West Nusa Tenggara 83663, Indonesia","{'location': {'lat': -8.5970838, 'lng': 116.3925371}, 'viewport': {'northeast': {'lat': -8.59568947010728, 'lng': 116.3938169798927}, 'southwest': {'lat': -8.598389129892723, 'lng': 116.3911173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muni's Terrace Bungalow,{'open_now': True},"[{'height': 4472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112615009153878867683"">A Google User</a>'], 'photo_reference': 'AUGGfZnes7jijtKEUbRHckpwKfln40p4qvkb1EJkMfYJnNtzyhJ777v1Qg3kxJi7J6E_ykqm5B_X7W-EdIxb8kCD31D1ZhI_Ep-QtfyFge_i_-M1VoZMPy5Xv1r0paJiP2M2fbzKdEIjlR1yfkq-Dk1X315fDWLmNyo42gDzPmnZ4VgT15UL', 'width': 5120}]",ChIJN_Scphm1zS0RXFFSgJYNb1M,,5.0,ChIJN_Scphm1zS0RXFFSgJYNb1M,"['point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJN_Scphm1zS0RXFFSgJYNb1M
OPERATIONAL,"Unnamed Road, Kilang, Kec. Montong Gading, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia","{'location': {'lat': -8.5985769, 'lng': 116.3928749}, 'viewport': {'northeast': {'lat': -8.597266870107276, 'lng': 116.3941646298927}, 'southwest': {'lat': -8.59996652989272, 'lng': 116.3914649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bello Bungalow,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111566295943574082169"">A Google User</a>'], 'photo_reference': 'AUGGfZkzBdf2mSPIKPG1S-KKqbVQhebJWhvGbCcTm2LotfNfjCVMAmX6kCVAkFzT_eHhZt49fUizmy8eE5ozPpD-6jvP_ihQzbU4tijtIOHiC7A_xXoVm2dQMQ7qUVy2ACdtrXmAwLsE5D4jlXFYhvBEU_2VB_TuIr--qennFyzvv9grquGp', 'width': 4096}]",ChIJZR3Mk7y1zS0RlwlKB8m6vZM,"{'compound_code': 'C92V+H4 Kilang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC92V+H4'}",4.4,ChIJZR3Mk7y1zS0RlwlKB8m6vZM,"['lodging', 'point_of_interest', 'establishment']",101,https://www.google.com/maps/place/?q=place_id:ChIJZR3Mk7y1zS0RlwlKB8m6vZM
OPERATIONAL,"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia","{'location': {'lat': -8.555104499999999, 'lng': 116.4194788}, 'viewport': {'northeast': {'lat': -8.553843620107278, 'lng': 116.4207232798927}, 'southwest': {'lat': -8.556543279892722, 'lng': 116.4180236201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirvana Hotel resort Tetebatu,,"[{'height': 3898, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114856339053330637216"">A Google User</a>'], 'photo_reference': 'AUGGfZkddozr5PZDq9NNfMCoMaYsnMMBqGRiwH2sdvSGG8UUiItOxYcMo981AzrrXam6AytZup9JR3naaXuY2U57nzyrMNBzYkjRkvmA_sz_9-M6FJ6RBphFgNA6lisFgwKWho-vnSq6OrZKK98jzZ88gMQSkjXUadhhK1TI7H15EUX1q0Ov', 'width': 5847}]",ChIJNSkUpNU1zC0RetFANB7II1A,"{'compound_code': 'CCV9+XQ Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCV9+XQ'}",4.0,ChIJNSkUpNU1zC0RetFANB7II1A,"['lodging', 'point_of_interest', 'establishment']",56,https://www.google.com/maps/place/?q=place_id:ChIJNSkUpNU1zC0RetFANB7II1A
OPERATIONAL,"00, Pengadang, Lombok, Central Lombok Regency, West Nusa Tenggara 83582, Indonesia","{'location': {'lat': -8.650979, 'lng': 116.324943}, 'viewport': {'northeast': {'lat': -8.649537820107277, 'lng': 116.3261729798927}, 'southwest': {'lat': -8.65223747989272, 'lng': 116.3234733201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91210 Hotel J3,,,ChIJLauqqqq2zS0R_jlyfXl-9bo,"{'compound_code': '88XF+JX Pengadang, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R88XF+JX'}",0.0,ChIJLauqqqq2zS0R_jlyfXl-9bo,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJLauqqqq2zS0R_jlyfXl-9bo
OPERATIONAL,"Peraja Coffee, Loyok, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.6125623, 'lng': 116.4268747}, 'viewport': {'northeast': {'lat': -8.611227420107278, 'lng': 116.4282218798927}, 'southwest': {'lat': -8.613927079892722, 'lng': 116.4255222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Peraja Coffee & Bunggalow Loyok,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469432084281867671"">A Google User</a>'], 'photo_reference': 'AUGGfZn3cszYKTx7F6Tnc7lp-_BZUTvunOQ7OHpz1vOrcK3zeZo0MUsVDs1IqdDc4VPInFLcCfTEO_rcA6TIFo6T7iNE_7MFeDFyUVSIDtOagWN308ueAJWehIMz--lUVeZSkKvEAUAJdrcw7O9E_00jkRZIc2blPp_E2j45F7lOLVVZk0rF', 'width': 1081}]",ChIJk_BiHS5LzC0RckYWqKRPCOc,"{'compound_code': '9CPG+XP Loyok, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9CPG+XP'}",4.7,ChIJk_BiHS5LzC0RckYWqKRPCOc,"['lodging', 'point_of_interest', 'establishment']",1747,https://www.google.com/maps/place/?q=place_id:ChIJk_BiHS5LzC0RckYWqKRPCOc
OPERATIONAL,"waterfall street No.69, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.561321099999999, 'lng': 116.4211093}, 'viewport': {'northeast': {'lat': -8.559969420107278, 'lng': 116.4224590298927}, 'southwest': {'lat': -8.562669079892721, 'lng': 116.4197593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FLUSH HARMONY,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114736440782525424630"">A Google User</a>'], 'photo_reference': 'AUGGfZkEVNtDdsvIm6GcQHy7U47Ii1aGV4rQElg6tmG1IrscaEwmxRC1nSjb5pYrN_46P0mOOvv_xlk7eseV9BFtro7lFhqmzZ5-PY-oMfpEyiqEXQPSHZpwxqABs5yul_PLqeF7iS-G2I1iPsffz08gQM5IsHSWtKk3m1wiCQ65mk5oRJeo', 'width': 1280}]",ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"{'compound_code': 'CCQC+FC Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCQC+FC'}",4.4,ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"['lodging', 'point_of_interest', 'establishment']",240,https://www.google.com/maps/place/?q=place_id:ChIJlQp5ZAg1zC0R6jO3T2GIwQ0
