business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Kerobokan, Jl. Swadaya, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.3666011, 'lng': 115.1978215}, 'viewport': {'northeast': {'lat': -8.365265970107277, 'lng': 115.1991179298927}, 'southwest': {'lat': -8.367965629892721, 'lng': 115.1964182701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leke Leke Waterfall,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107799994704566187517"">ARX Suryawan</a>'], 'photo_reference': 'AUGGfZly4oyvFZ62gAEfhl-1KaAe_WGdImDlTuQiJkgBWBctkaBXnstGi8LYC4RaSxmDETbKLe_RrA5G7HR7TdamLQEk3-b-ktfSU8DezzI2uQ8zh4udAtsxmEtID6hGOruzStXhaJLddpo3TZeYxsgDjtuoA_Q-bheaQ1aLQ9oiRtB3fdWy', 'width': 3000}]",ChIJXfZP2tYg0i0RUaM-yoiFiXs,"{'compound_code': 'J5MX+94 Mekarsari, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QJ5MX+94'}",4.4,ChIJXfZP2tYg0i0RUaM-yoiFiXs,"['tourist_attraction', 'point_of_interest', 'establishment']",2056.0,,https://www.google.com/maps/place/?q=place_id:ChIJXfZP2tYg0i0RUaM-yoiFiXs
OPERATIONAL,"Jl. Raya Denpasar Bedugul km. 36, Mekarsari, Baturiti, Mekarsari, Tabanan, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.372676199999999, 'lng': 115.1933301}, 'viewport': {'northeast': {'lat': -8.371462770107277, 'lng': 115.1944712298927}, 'southwest': {'lat': -8.37416242989272, 'lng': 115.1917715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Secret Garden Village,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100252751014650182756"">brighton cute</a>'], 'photo_reference': 'AUGGfZmNwfh-mbNSX10SA130XKaJf3sTWHIiS5DZVQCgZGjxXVHIj4OXX2Af6rOYCrNI5-34CAqBXVUzX-Fd2XJfNeFkGS86qOpjy3xphbuVjejKDbGy5L-Bd5Rpba3KvJDxEsqdmFyASGJawmnehF4fW8R1ZkNAZEnmvD8PW1Jqiyfnk5X8', 'width': 4032}]",ChIJhwAqoysh0i0R70f2yLfD06s,"{'compound_code': 'J5GV+W8 Mekarsari, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QJ5GV+W8'}",4.6,ChIJhwAqoysh0i0R70f2yLfD06s,"['tourist_attraction', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",5082.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJhwAqoysh0i0R70f2yLfD06s
OPERATIONAL,"P5H7+QF2, Jl. Raya Bedugul, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.2705837, 'lng': 115.1636236}, 'viewport': {'northeast': {'lat': -8.269153270107278, 'lng': 115.1650534298928}, 'southwest': {'lat': -8.271852929892722, 'lng': 115.1623537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Strawberry Bedugul,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112114274536372700756"">A Google User</a>'], 'photo_reference': 'AUGGfZlrjrKq_HogYXWJdCTlZexQiuea9-XY5xcwcHMaKG2Vb5qWHpd2yO1ctssIvb9NktpgxMmIwERoTBf83i8bX5LgqzpI7MQstRGTBtxU4ZJ_x4jETf82IcSfznMgobEnfSB6odbJGM58ipuQ7W2esWEC7crNKgUfUfGsm9g51jNbxXiZ', 'width': 4000}]",ChIJsyYbNcKJ0S0RM-R9GHpndkA,,4.4,ChIJsyYbNcKJ0S0RM-R9GHpndkA,"['tourist_attraction', 'point_of_interest', 'establishment']",167.0,,https://www.google.com/maps/place/?q=place_id:ChIJsyYbNcKJ0S0RM-R9GHpndkA
OPERATIONAL,"Jalan, Antapan, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.3593389, 'lng': 115.1947135}, 'viewport': {'northeast': {'lat': -8.357981070107279, 'lng': 115.1962738298927}, 'southwest': {'lat': -8.360680729892723, 'lng': 115.1935741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Campuhan Antapan Waterfall,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109763995330483791340"">A Google User</a>'], 'photo_reference': 'AUGGfZk5HV7gH680vsANrepkj7dAnQnUdVLGLdiAyMC3XUa5XbO2Ogc60mVQx1vQc6txW5NAk2hQJaTIusck_NBwqXYnxjNwJ2iSPUw8GGBhJnKZ8n1zmrP9QefTeIoYUZZjBb1TqT1Qc7LKLEh_SuhRj38tJMotsWP34V_z9j_7ajnP-9Vl', 'width': 1920}]",ChIJ8QSOLqch0i0RcTQSencM0v4,"{'compound_code': 'J5RV+7V Antapan, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QJ5RV+7V'}",4.5,ChIJ8QSOLqch0i0RcTQSencM0v4,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ8QSOLqch0i0RcTQSencM0v4
OPERATIONAL,"Puncak Indah Bedugul No.2, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.2782353, 'lng': 115.1653485}, 'viewport': {'northeast': {'lat': -8.276851370107277, 'lng': 115.1667011298928}, 'southwest': {'lat': -8.27955102989272, 'lng': 115.1640014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Indah Bedugul,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115159817837013231595"">A Google User</a>'], 'photo_reference': 'AUGGfZlPfrMPbrsDZZsSxvY-RCEzKMrU_1Nw5-_tdhrvb4y_tx7U7dpW6-SG8XHPYvF_7QsH2FcdFQENrg_JmR88g4_LU544rid6g5c8Zc84uMxF1yVvGhvz8BdIcRpXOX7R7z0ESlVlN-PsCb6IREYRYEfiFYpzIe6NMBaI3nDU5I3xU5dP', 'width': 4032}]",ChIJ-5G51WyJ0S0R3SGp5T1BdlA,"{'compound_code': 'P5C8+P4 Candikuning, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QP5C8+P4'}",4.6,ChIJ-5G51WyJ0S0R3SGp5T1BdlA,"['tourist_attraction', 'point_of_interest', 'establishment']",708.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-5G51WyJ0S0R3SGp5T1BdlA
OPERATIONAL,"M5XG+983, Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.3011389, 'lng': 115.1750267}, 'viewport': {'northeast': {'lat': -8.299788370107278, 'lng': 115.1764813798927}, 'southwest': {'lat': -8.302488029892721, 'lng': 115.1737817201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bali Sangrai Kopi,,ChIJ2y5I-veJ0S0RPZh7UgliLI0,,0.0,ChIJ2y5I-veJ0S0RPZh7UgliLI0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2y5I-veJ0S0RPZh7UgliLI0
OPERATIONAL,"Jl. Kebun Raya, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.276121500000002, 'lng': 115.1542029}, 'viewport': {'northeast': {'lat': -8.270963600000002, 'lng': 115.1591241}, 'southwest': {'lat': -8.286103200000003, 'lng': 115.1525625}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bali Botanical Garden,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113822869569322223589"">Neeraj beri</a>'], 'photo_reference': 'AUGGfZmdA03NefuKceaTaiJudiCKH6e72kAykOi5pQX3uA6PNWRPVZSFzU1gWBqqvPFTk8JPwnoe4EHWQudesfLi_EYNOBrbKKmLsIIyTGb2fjI4Abv0sYug-Yy4FVBGav9A7hf02P_MwLuaEJ-m8JqXyHRPB5lhCYA0onrHGP6fe3O0Zumm', 'width': 6000}]",ChIJDSEiPAyJ0S0RxX3GamOTQ4k,"{'compound_code': 'P5F3+HM Candikuning, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QP5F3+HM'}",4.6,ChIJDSEiPAyJ0S0RxX3GamOTQ4k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",14820.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJDSEiPAyJ0S0RxX3GamOTQ4k
OPERATIONAL,"Jl. Raya Baturiti, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.2761642, 'lng': 115.1484421}, 'viewport': {'northeast': {'lat': -8.274924370107279, 'lng': 115.1498091798927}, 'southwest': {'lat': -8.277624029892722, 'lng': 115.1471095201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Teratai Bang,"[{'height': 897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103524800976540728864"">putu jon</a>'], 'photo_reference': 'AUGGfZnJmls5XVvaQ0D_k1sjf8ZIOnkb5Yhlagg9za73tdSC8KZf8Ew2JewhzrYpF4ry0BkeI9f11Z57mDj6ryKudtqhrnJaeC8AMOCDovjMiqORzCXNFrDsAqqUAbdC9ayQoffEpojuQ56hDokC-SuetUlVXVi58_x8ycnidaXLFdPAYbv9', 'width': 1080}]",ChIJ-84ZrxaJ0S0RvnkTcCoAi0o,"{'compound_code': 'P4FX+G9 Candikuning, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QP4FX+G9'}",4.7,ChIJ-84ZrxaJ0S0RvnkTcCoAi0o,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",125.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-84ZrxaJ0S0RvnkTcCoAi0o
OPERATIONAL,"Banjar Bukit Catu, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82161, Indonesia","{'location': {'lat': -8.292769400000001, 'lng': 115.1501572}, 'viewport': {'northeast': {'lat': -8.290928570107278, 'lng': 115.1515861298927}, 'southwest': {'lat': -8.293628229892722, 'lng': 115.1488864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Puncak Bedugul,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114933106946384828057"">A Google User</a>'], 'photo_reference': 'AUGGfZkrQQUzoDWpXLzOjd6e2m0qA6Il8cSgtHbKck9Q7FFR1GLjuYhpy_qLiLWjp-zWNJxq1wv5kucLkivcdebKoL-RtTfYQF_2idBlSZy-C5uPcneYf0Eaonjo0N8vogRaRM5lTdF5hjoBfIv6XymScqzFL0p3nJT_cmVxMigSzUn_yx2v', 'width': 3984}]",ChIJs5sqyqmJ0S0RP4_ko4Y5Mao,"{'compound_code': 'P542+V3 Candikuning, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QP542+V3'}",4.3,ChIJs5sqyqmJ0S0RP4_ko4Y5Mao,"['tourist_attraction', 'point_of_interest', 'establishment']",401.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJs5sqyqmJ0S0RP4_ko4Y5Mao
OPERATIONAL,"J5H8+6CJ, Jl. Raya Apuan Senganan - Baturiti, Apuan, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia","{'location': {'lat': -8.371906, 'lng': 115.1660008}, 'viewport': {'northeast': {'lat': -8.370635570107277, 'lng': 115.1673479298927}, 'southwest': {'lat': -8.37333522989272, 'lng': 115.1646482701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Eka tirta hot spring natural,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112039963732973947204"">A Google User</a>'], 'photo_reference': 'AUGGfZkU_FImH2Ja9bP_i5XD1cN6bAYavLzw8m3sPl3PSMR8ivV5R22nZMLcEuFOODkUk6PLLQ3CD9d5mHeQG1_fy9AuzAaDiQc2ASBWfcYT1IpTf3MS9gC4K7X1dJy5QRGx5TM7odU3UG3WAhzHoN2HHGEG7fSUv86PNGrz4wreb17fobEP', 'width': 4608}]",ChIJiQ4XSPcn0i0RUWXQ8hWDMJY,,3.8,ChIJiQ4XSPcn0i0RUWXQ8hWDMJY,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,https://www.google.com/maps/place/?q=place_id:ChIJiQ4XSPcn0i0RUWXQ8hWDMJY
