business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F237+CFM, Tegal Mengkeb, Selemadeg Timur, Tabanan Regency, Bali, Indonesia","{'location': {'lat': -8.5464219, 'lng': 115.0136626}, 'viewport': {'northeast': {'lat': -8.545077370107279, 'lng': 115.0150094798928}, 'southwest': {'lat': -8.547777029892723, 'lng': 115.0123098201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Adat Kelecung,ChIJd0KuYQAx0i0RUWxMzI1hGxg,0.0,ChIJd0KuYQAx0i0RUWxMzI1hGxg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd0KuYQAx0i0RUWxMzI1hGxg
OPERATIONAL,"F3X2+WQG, Tim., Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia","{'location': {'lat': -8.5001761, 'lng': 115.0519418}, 'viewport': {'northeast': {'lat': -8.498829570107278, 'lng': 115.0532748798927}, 'southwest': {'lat': -8.501529229892721, 'lng': 115.0505752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Uma Gati, Megati, Selemadeg Timur, Tabanan Bali.",ChIJiVEkBSow0i0R9L1WRl8URrY,4.2,ChIJiVEkBSow0i0R9L1WRl8URrY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110884304801934347672"">Nak Monoh</a>'], 'photo_reference': 'AUGGfZn8G4w_G51BuEF_A0PIaQgaLzefwoT0SBr3pOAVH7o1bwixB9_WA1BpdHtTIgGChAElCMNO77WTxAw-8P6rGJpUAo10bfLfpOB-S72rUPWgysP4hwR2if6EizmXs1bHQTAp4fG8AhSzB9ImA1C-gC0aXGsJYw_caMUo0NnNLn3vOBBc', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiVEkBSow0i0R9L1WRl8URrY
OPERATIONAL,"G337+59R, Bantas, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia","{'location': {'lat': -8.4970239, 'lng': 115.0633878}, 'viewport': {'northeast': {'lat': -8.495360720107278, 'lng': 115.0646283298928}, 'southwest': {'lat': -8.498060379892722, 'lng': 115.0619286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Dukuh Eco Life Bali,ChIJcbFnzCwv0i0Rc8fJDONeHtQ,0.0,ChIJcbFnzCwv0i0Rc8fJDONeHtQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114052083392983965219"">A Google User</a>'], 'photo_reference': 'AUGGfZnN0370qVaDKn1DwgypATMx8ZwaVEGgParZrfQmLlTvB9GjG7qQTmlE6UlZT6UpehEN4HvN8mpnlxI_34lnK0f1SW3E96KMpRUlcIMw17TytzD52Ukz11NrC-2oV-gIdDtWaPVgkNDAOrQV9wH7iA54LYrFrOm_K0cPjOGUTtnnfd-E', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJcbFnzCwv0i0Rc8fJDONeHtQ
OPERATIONAL,"G3P3+568, Jl. Sesandan, Megati, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia","{'location': {'lat': -8.46458, 'lng': 115.053068}, 'viewport': {'northeast': {'lat': -8.463455670107278, 'lng': 115.0548395798927}, 'southwest': {'lat': -8.466155329892722, 'lng': 115.0521399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BALI SELFIE LANDSCAPE,ChIJaWbWmaQv0i0RLvJpGRc6zpA,5.0,ChIJaWbWmaQv0i0RLvJpGRc6zpA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110180183238076227437"">A Google User</a>'], 'photo_reference': 'AUGGfZnfU0-RWvnV13d1D_4RD0dXpPDUzhMmgpp1QhjIGU8IsxBkjkzpCHaVz_wTq-hFtWQbPNn-hM3VrbAqMbceYzblHQNhXivRDlP1MBcjZaCCye8QWmyny8Eoh-kqTxWePlsLVzAJImmC2WW8CP9w-iq5v7e2cal84aX6QcfPM_CoZ_gs', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJaWbWmaQv0i0RLvJpGRc6zpA
OPERATIONAL,"F3X9+67W, Bantas, Selemadeg Timur, Tabanan Regency, Bali 82161, Indonesia","{'location': {'lat': -8.5016003, 'lng': 115.0677774}, 'viewport': {'northeast': {'lat': -8.500281120107278, 'lng': 115.0691944298927}, 'southwest': {'lat': -8.502980779892722, 'lng': 115.0664947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gnk,ChIJEWcHTwQx0i0RshjgFQQPxSQ,0.0,ChIJEWcHTwQx0i0RshjgFQQPxSQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEWcHTwQx0i0RshjgFQQPxSQ
OPERATIONAL,"Tim. 82162, Beraban, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali, Indonesia","{'location': {'lat': -8.558909, 'lng': 115.0315296}, 'viewport': {'northeast': {'lat': -8.557457270107278, 'lng': 115.0329246298927}, 'southwest': {'lat': -8.560156929892722, 'lng': 115.0302249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abian Kapas Beach,ChIJj1Du_hYx0i0RnqqJat7QFbg,4.4,ChIJj1Du_hYx0i0RnqqJat7QFbg,"['tourist_attraction', 'point_of_interest', 'establishment']",164,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110079961819258793314"">A Google User</a>'], 'photo_reference': 'AUGGfZm1cTvvbmiz1lxCm_QO--jG1PF0B2R9qpR1W46K-5TO_NwMh96iWKXcAnn6TLCySdDSS9mzWBiikAIU31S-xKZS9m2LGhJU-iqM_f0z3DuwEdDlhvNWSXtzjULbxyGJm7wXwZXhVBRnRC059uttGqC3VJmATl2wjWv_FZlcINmPMOy7', 'width': 750}]",{'open_now': True},"{'compound_code': 'C2RJ+CJ Beraban, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QC2RJ+CJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJj1Du_hYx0i0RnqqJat7QFbg
OPERATIONAL,"F24F+32P, Tegal Mengkeb, Selemadeg Timur, Tabanan Regency, Bali 82162, Indonesia","{'location': {'lat': -8.5453, 'lng': 115.02262}, 'viewport': {'northeast': {'lat': -8.543959420107278, 'lng': 115.0239756798928}, 'southwest': {'lat': -8.546659079892722, 'lng': 115.0212760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,adipuspa corner,ChIJ6_O-mHQx0i0RQRxCJaLX-3E,4.7,ChIJ6_O-mHQx0i0RQRxCJaLX-3E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103641393186055200829"">A Google User</a>'], 'photo_reference': 'AUGGfZk5uckZmAT53kYz8LSqSFNU_QAft73uu8HyClH0Y35QyaYaXYcn0drpMi_8CXIGCUGckfMCelwOOIIy-ENbuLUANDFLKPiydDUuN7YN2BVhpf8bJ1G5p0oROn34nBDbHYnu2dhqwrA1M4u5ng9T2BslDYY2AZJpliZjJX1LN9FjNRTt', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ6_O-mHQx0i0RQRxCJaLX-3E
OPERATIONAL,"G2VX+4R, Pupuan Sawah, Selemadeg, Tabanan Regency, Bali, Indonesia","{'location': {'lat': -8.457144399999999, 'lng': 115.0495409}, 'viewport': {'northeast': {'lat': -8.455751020107279, 'lng': 115.0507543798927}, 'southwest': {'lat': -8.458450679892723, 'lng': 115.0480547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam,ChIJBfvrCgAv0i0RCY77NVc4dPc,0.0,ChIJBfvrCgAv0i0RCY77NVc4dPc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100535349852426966742"">Vadim Saratov</a>'], 'photo_reference': 'AUGGfZmYez46W8bjGRznCUmh_74raiwG96D2exmHzol4mc2lspYrEmuC__U0q_v6VktkoI4_HppvOp1SrHSVfpK_3y-knGgTNtwR4-hFZf7JjCfziOtCJt2Wmnxwf0kTJ61a0dn4mYm6nTXY2V10T4E1utSOXXSOFF7Mb82sadokQ51aSfee', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJBfvrCgAv0i0RCY77NVc4dPc
OPERATIONAL,"Jl. Pantai Kelating, Tegal Mengkeb, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia","{'location': {'lat': -8.5467414, 'lng': 115.0140816}, 'viewport': {'northeast': {'lat': -8.545395870107278, 'lng': 115.0154282298927}, 'southwest': {'lat': -8.548095529892722, 'lng': 115.0127285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kelecung,ChIJz0q2IXcx0i0R3j7d7kyErCg,4.6,ChIJz0q2IXcx0i0R3j7d7kyErCg,"['tourist_attraction', 'point_of_interest', 'establishment']",166,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110884304801934347672"">I Wayan Supariada</a>'], 'photo_reference': 'AUGGfZmgpsoGGYxmkF4bINe3aVQo8bjUu4__rLNCKAkezQzJuDnIC7oddCTMhBdEqnVYCv8x2Hlmadq0T8_UbPwiMrfsppHGhJYc7wxVfkfkLaPWiAbLQLB9GPN8XHcBAaldeDilxPhO11VeRNb3NBSJnNXe3L3OTwphleT0aXYAAQBjVCD4', 'width': 4160}]",{'open_now': True},"{'compound_code': 'F237+8J Tegal Mengkeb, Tabanan Regency, Bali, Indonesia', 'global_code': '6P3QF237+8J'}",,https://www.google.com/maps/place/?q=place_id:ChIJz0q2IXcx0i0R3j7d7kyErCg
OPERATIONAL,"G3P3+36J, Jl. Sesandan, Megati, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia","{'location': {'lat': -8.4647901, 'lng': 115.053013}, 'viewport': {'northeast': {'lat': -8.463608770107278, 'lng': 115.0547911798927}, 'southwest': {'lat': -8.466308429892722, 'lng': 115.0520915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bali SELFIE Sesandan Heritage SWING,ChIJL3Zhr64v0i0Rgj40kCLil0Y,4.4,ChIJL3Zhr64v0i0Rgj40kCLil0Y,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",25,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110333187125246153259"">A Google User</a>'], 'photo_reference': 'AUGGfZnhfWLx0X18ggUSEGj6zoIZ8VOeApcexzy06T0E0M-Bg7amtGjOuCvCgqcmK-7kgVqNOkSLcAukS75EVGZ-5rBvkPW-OrrKKvyWtcFh_m1aKqN_suUGn4CZ2u1b_uEkSVlRD-lwkGCsBfOR8g3TZhRXSdDtc6aymuLicihbN1wXKMPx', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJL3Zhr64v0i0Rgj40kCLil0Y
OPERATIONAL,"C2RH+WV, Beraban, Selemadeg Timur, Tabanan Regency, Bali, Indonesia","{'location': {'lat': -8.5582084, 'lng': 115.0297278}, 'viewport': {'northeast': {'lat': -8.55648892010728, 'lng': 115.0308563298928}, 'southwest': {'lat': -8.559188579892723, 'lng': 115.0281566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pura luhur semulungan,ChIJK_A5LwAx0i0RsbLyK9jz0_0,4.0,ChIJK_A5LwAx0i0RsbLyK9jz0_0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117749904725260916103"">A Google User</a>'], 'photo_reference': 'AUGGfZmoImjAgjVqnXQFsfv_bmU7OnUfK8q5Fl7bc3Eivqqv02yZ6uIr0ibw6HTzbWJjW1rdSM4ddj0kmVWcIZ7Az0LeozIeXbFbx2Z_j3YCrU6t5PB627xjBLDzlHM8CfxGvKTXTc4ZxuAFTjUaEY9VJ3Iq8tnV7oD70nYcCBytYvGFL--e', 'width': 2296}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJK_A5LwAx0i0RsbLyK9jz0_0
OPERATIONAL,"H322+JJ2, Unnamed Road, Manikyang, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia","{'location': {'lat': -8.4484918, 'lng': 115.0515311}, 'viewport': {'northeast': {'lat': -8.447158420107277, 'lng': 115.0528646798927}, 'southwest': {'lat': -8.44985807989272, 'lng': 115.0501650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sing Sing Angin Waterfall,ChIJG-5JswQv0i0RuIuePaYZe4M,4.4,ChIJG-5JswQv0i0RuIuePaYZe4M,"['tourist_attraction', 'point_of_interest', 'establishment']",267,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115063545652939856618"">Bagoes Eka</a>'], 'photo_reference': 'AUGGfZnwjkZh_svxVs8dnIASIebwlge7l01LRdPdUwKhQsdstALQFr925dDROWVBxJqAHy0q3d2YZD3Q9fxCNjMsdJgYE85hZauEl99eEyW6_EUgQ1cT4h_iDJxhzB5KDYYytbUj5wnNs7nYgONxdY7gRBmCrpEhhjQiKmOPOb3ML6oGnSgo', 'width': 6000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJG-5JswQv0i0RuIuePaYZe4M
OPERATIONAL,"F25R+PJH kc, Dusun pondok mekar, Tangguntiti, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali, Indonesia","{'location': {'lat': -8.540711, 'lng': 115.0416795}, 'viewport': {'northeast': {'lat': -8.539354870107278, 'lng': 115.0430182298928}, 'southwest': {'lat': -8.542054529892722, 'lng': 115.0403185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pondok indah,ChIJIYeCcQAx0i0RsA3op7ezCe8,0.0,ChIJIYeCcQAx0i0RsA3op7ezCe8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIYeCcQAx0i0RsA3op7ezCe8
OPERATIONAL,"G3RR+J87 Banjar Dinas Munduk Pakel, Gadung Sari, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali, Indonesia","{'location': {'lat': -8.4584537, 'lng': 115.090803}, 'viewport': {'northeast': {'lat': -8.457207620107278, 'lng': 115.0923250298927}, 'southwest': {'lat': -8.459907279892722, 'lng': 115.0896253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Kak Indra,ChIJTexXbOEv0i0RwJAZ1SRqb20,0.0,ChIJTexXbOEv0i0RwJAZ1SRqb20,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTexXbOEv0i0RwJAZ1SRqb20
