business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"RT.010/RW.003, Kambaniru, Kambera, East Sumba Regency, East Nusa Tenggara 87114, Indonesia","{'location': {'lat': -9.644539100000001, 'lng': 120.2911752}, 'viewport': {'northeast': {'lat': -9.643218270107278, 'lng': 120.2921493}, 'southwest': {'lat': -9.645917929892722, 'lng': 120.2893501}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kambaniru Beach Hotel and Resort,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112071335797022433812"">A Google User</a>'], 'photo_reference': 'AUGGfZn5y9BTMtfJawXvcBJr6ZQ2fEstD4P8fU_E5GajJG7Bt-gIo-P0F6qQbVWi9PenN_HLUAfjdh7BM7g8U0BKI0j-Tous6omhZTNtw7IFCTYQzyIeh22_TjHHG24irj1MRnynPaFIVc9-EIUMsPykdxFjLLZsHgz7Ai3Xoj0tYrv2sPRH', 'width': 5000}]",ChIJUWrQxaSbTCwRvTPilCVBZng,"{'compound_code': '974R+5H Kambaniru, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q22974R+5H'}",4.5,ChIJUWrQxaSbTCwRvTPilCVBZng,"['lodging', 'point_of_interest', 'establishment']",536,https://www.google.com/maps/place/?q=place_id:ChIJUWrQxaSbTCwRvTPilCVBZng
OPERATIONAL,"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara 081, Kerewe, Nusa Tenggara Barat 87251, Indonesia","{'location': {'lat': -9.7588986, 'lng': 119.3327776}, 'viewport': {'northeast': {'lat': -9.75759807010728, 'lng': 119.3342031798927}, 'southwest': {'lat': -9.760297729892724, 'lng': 119.3315035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ALAMAYAH,{'open_now': True},"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112397005085687490753"">A Google User</a>'], 'photo_reference': 'AUGGfZl_I4a_FXQWNX4RMDPwLDU_cozbJ7vo5N94w8OpJWhXk7CLlf7H1KvubzLzc-EZ6wHcl6uVi56o_irxg3Sh72rgdZh1jhWsM-hR8n0pFuRAyDJ9xNCFI4cKVLrwPLBoKjCXyJ21VKBAQy-DDq-mrz7JH5X7rTDL1Qelh8xp7DMcwJzV', 'width': 2048}]",ChIJhcnwPanjSiwRXU6Nk4SOy6Q,"{'compound_code': '68RM+C4 Patiala Bawa, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68RM+C4'}",4.9,ChIJhcnwPanjSiwRXU6Nk4SOy6Q,"['lodging', 'point_of_interest', 'establishment']",224,https://www.google.com/maps/place/?q=place_id:ChIJhcnwPanjSiwRXU6Nk4SOy6Q
OPERATIONAL,"Jurusan Arena, Rua Wanokaka Jalan Rua-Wanokaka no 7, Pahola, Kec. Wanokaka, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87272, Indonesia","{'location': {'lat': -9.755238199999999, 'lng': 119.4128409}, 'viewport': {'northeast': {'lat': -9.753933620107276, 'lng': 119.4142253298927}, 'southwest': {'lat': -9.75663327989272, 'lng': 119.4115256701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Umarato Resort,,"[{'height': 1474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110685691778197465998"">A Google User</a>'], 'photo_reference': 'AUGGfZnGrVP0Kbg5MgjQPQmwsLmTmpi29QybKJBBdkFNZtanib7GSXDd10OYhdOZCXR6GXTVEiNk7M3HQzHL_l3tGGAxtIairU0yYmkgjgewWyIzx3q_vGCThVL1Mzt2rjTuHpnsjPT89FJdjzIQlD04I44dlClC7OMipDOGB7w_l_SMEjib', 'width': 2618}]",ChIJO9U3g1b9SiwR1iNXGfSIeWI,"{'compound_code': '6CV7+W4 Pahola, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X6CV7+W4'}",5.0,ChIJO9U3g1b9SiwR1iNXGfSIeWI,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJO9U3g1b9SiwR1iNXGfSIeWI
OPERATIONAL,"Jalan Rua - Wanokaka no 7 Jurusan Pahola Kec. Wanokaka, Rua, Kec. Kota Waikabubak, Nusa Tenggara Tim. 87272, Indonesia","{'location': {'lat': -9.7522658, 'lng': 119.4129673}, 'viewport': {'northeast': {'lat': -9.750733570107279, 'lng': 119.4160021}, 'southwest': {'lat': -9.753433229892723, 'lng': 119.4119557}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Umarato Villa,{'open_now': True},"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110892188248655045586"">A Google User</a>'], 'photo_reference': 'AUGGfZkTdmBJ88k7QVUROIdBwSGubnr1YkAfBUGAfnjKinvcjGd9ipxQlqpccjoRjkfmSsaEwTgb2NuQz3WgRzVNWVpAeon1VJYkPvJzTygFaso-7z_7OIklbDKT9ybAXRCQvmtNUjMs9zDrIwXqjPvp7qF_oJ5KN4hOpg0IBMQWHjJ8GClc', 'width': 3992}]",ChIJFUWF4JLjSiwRLFy6FhJv_N4,"{'compound_code': '6CX7+35 Rua, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X6CX7+35'}",5.0,ChIJFUWF4JLjSiwRLFy6FhJv_N4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",20,https://www.google.com/maps/place/?q=place_id:ChIJFUWF4JLjSiwRLFy6FhJv_N4
OPERATIONAL,"Rua, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.763945699999999, 'lng': 119.4146995}, 'viewport': {'northeast': {'lat': -9.76241147010728, 'lng': 119.4160131298927}, 'southwest': {'lat': -9.765111129892723, 'lng': 119.4133134701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rua Beach Resort Sumba,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109833900218876197716"">A Google User</a>'], 'photo_reference': 'AUGGfZntu2QmB9jVb-Y_W3uLfka0w9EMupvgH6rFqCEzdiibOSp3h5tHqVWhm9wYN4wqgvkZQuwJE3u3MJDXZ7X6g8Rhf8HH7FvYAYcy4xikKYnDfRYLYyGOMg9PJ0FINS9dUa_vzF6x_9jKUZFzQQv-jDvbLuKvR12_lxpilsoQq1K_qrrO', 'width': 4000}]",ChIJ0Xuayln9SiwR_lw4kuEXYc8,"{'compound_code': '6CP7+CV Rua, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X6CP7+CV'}",4.4,ChIJ0Xuayln9SiwR_lw4kuEXYc8,"['lodging', 'point_of_interest', 'establishment']",326,https://www.google.com/maps/place/?q=place_id:ChIJ0Xuayln9SiwR_lw4kuEXYc8
OPERATIONAL,"Jalan Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7598281, 'lng': 119.3331188}, 'viewport': {'northeast': {'lat': -9.758592220107278, 'lng': 119.3341816798927}, 'southwest': {'lat': -9.761291879892722, 'lng': 119.3314820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumba Beach House & Bar,{'open_now': True},"[{'height': 3435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108475793601735932187"">A Google User</a>'], 'photo_reference': 'AUGGfZnfTtnbrrUU5J3zxjaH8dgU4j19pW-Wf2nO82X1g03kcS0bMTKapDaYFZPCAhnqL1jxNcWfI2wxOTR7LUS7OHi3dq9IUfkCEOV70Td82kAjTxxqs9dgTTsUZq16009pT2d3M4Fd5quUJeB3eW1eJq9MJ_jpsYpqF_WJ7bMI-hZe3AIM', 'width': 5157}]",ChIJW6d3p6TjSiwRoaeGJ5_5Ub4,"{'compound_code': '68RM+36 Patiala Bawa, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68RM+36'}",4.6,ChIJW6d3p6TjSiwRoaeGJ5_5Ub4,"['point_of_interest', 'establishment']",49,https://www.google.com/maps/place/?q=place_id:ChIJW6d3p6TjSiwRoaeGJ5_5Ub4
OPERATIONAL,"Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Waikabubak, Nusa Tenggara Tim. 87271, Indonesia","{'location': {'lat': -9.759284599999999, 'lng': 119.3329636}, 'viewport': {'northeast': {'lat': -9.757883320107279, 'lng': 119.3342343798927}, 'southwest': {'lat': -9.760582979892723, 'lng': 119.3315347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumba Retreat,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110025728152362592646"">Ajik Rohmansyah</a>'], 'photo_reference': 'AUGGfZmW4d6LjH856e3iRozlo3_gdhYzYEigxMwRvHxt37GErMRVBWrXyqGOMwykanHR69s1IU5RnRI5vHiQaNDmO-JrhK041nJDQVbs9_ld2tUFuvbtyW59YVuyXbW29JTsz5BfqCzQXP6B4Zt975jB1RM-IMeBtlMV_DHgfT8tqcQYnOZu', 'width': 2268}]",ChIJsTRi0GjjSiwRW_5XSCO1TbE,"{'compound_code': '68RM+75 Patiala Bawa, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68RM+75'}",5.0,ChIJsTRi0GjjSiwRW_5XSCO1TbE,"['point_of_interest', 'establishment']",12,https://www.google.com/maps/place/?q=place_id:ChIJsTRi0GjjSiwRW_5XSCO1TbE
OPERATIONAL,"J862+HQ7 Sumba Hospitality Foundation, Jl Mananga Aba, Karuni, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.38857, 'lng': 119.301829}, 'viewport': {'northeast': {'lat': -9.387226170107278, 'lng': 119.3032063298927}, 'southwest': {'lat': -9.389925829892722, 'lng': 119.3005066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maringi Sumba,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118015887435685527483"">Nineteen11</a>'], 'photo_reference': 'AUGGfZm_Q7MV-gu_TfFIXRJjlvtDVtt5KG8GLQMxnpBMNRUwsIfKC_OgmgwYwJPWUtX1MRq4HdGwnaLoXZ6nr3EYCYbRGuRibA9gQPQhCWB0LLPGPSfhx9K0Y4I5yBTLbGWKhnq0YvG4a8lUSzAA6yOA6sSecxsveGJ3Fq9w0P27MRZe4s4e', 'width': 4032}]",ChIJM1S4mfnRSiwRRF773zoZXEU,,4.7,ChIJM1S4mfnRSiwRRF773zoZXEU,"['lodging', 'point_of_interest', 'establishment']",33,https://www.google.com/maps/place/?q=place_id:ChIJM1S4mfnRSiwRRF773zoZXEU
OPERATIONAL,"Pantai Wera Jalan Waingapu-Melolo No.KM 38, Kadumbul, Kec. Pandawai, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87170, Indonesia","{'location': {'lat': -9.7165093, 'lng': 120.5741773}, 'viewport': {'northeast': {'lat': -9.71539915, 'lng': 120.5749777298928}, 'southwest': {'lat': -9.719839749999998, 'lng': 120.5722780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanoma Sumba,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104462843707714318401"">A Google User</a>'], 'photo_reference': 'AUGGfZn7YemJRdcKsoFTikkLBQUwc79brtoVcqrT0Mi51y4alcwfgeni0oaQIEvsjsWeMWupFNJEo9yxVdp8PWq1ukpAdoGvbx0S_cjQ9EJRfgwncCObUD3XFDSPgHGPLv6Fp8ci4LdA7M1MerunHgrzS-IQAUIjcpZsqtmiawzbV56MjDHL', 'width': 1024}]",ChIJBYUSSqbzTCwRdxZE2CiNoLQ,"{'compound_code': '7HMF+9M Kadumbul, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q227HMF+9M'}",4.7,ChIJBYUSSqbzTCwRdxZE2CiNoLQ,"['lodging', 'point_of_interest', 'establishment']",101,https://www.google.com/maps/place/?q=place_id:ChIJBYUSSqbzTCwRdxZE2CiNoLQ
OPERATIONAL,"Jl. Pemuda No.4, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6352766, 'lng': 119.4110344}, 'viewport': {'northeast': {'lat': -9.633883770107277, 'lng': 119.4124182298928}, 'southwest': {'lat': -9.63658342989272, 'lng': 119.4097185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manandang Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115562703423348748642"">Sondang Eva</a>'], 'photo_reference': 'AUGGfZmOcbzcJ89Cdod8whUVau337UWW8hfjPWSVB7GBjHL6DTcAeVVJdVZzE4Pv_lJZIjEX4NDRq6EW4v611-WnON1zZuCn2tSQ7wQSCT2cEaaYkXUaAkHa-159HtmQzas5ynsYYnWMhpBsVgrtEKm6odNsPUgf_cu6p5i51-gmUOGIHdN3', 'width': 4000}]",ChIJBfoEwyngSiwRY1gaod5iBAM,"{'compound_code': '9C76+VC Maliti, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X9C76+VC'}",4.0,ChIJBfoEwyngSiwRY1gaod5iBAM,"['lodging', 'point_of_interest', 'establishment']",493,https://www.google.com/maps/place/?q=place_id:ChIJBfoEwyngSiwRY1gaod5iBAM
