business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"4FHP+MGJ, Jl. Ir. H Juanda, Tonatan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63418, Indonesia","{'location': {'lat': -7.870787099999999, 'lng': 111.4862698}, 'viewport': {'northeast': {'lat': -7.869481020107277, 'lng': 111.4876212798927}, 'southwest': {'lat': -7.872180679892721, 'lng': 111.4849216201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM TAMBAK KEMANGI,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112177558540843247806"">A Google User</a>'], 'photo_reference': 'AUGGfZkTBsissO888dDQ2xRDzp3Pocu7VUzZZblOXlks4Y1HYXR3CISlSBAS9Ykz-TrBBeY54ycaHut1gJ02CKWlzuL93V4RZaJji3R7MckfKWeP8V6mUfWHL-rnn5hdEGxjSGXOk2LvcEsh619O7GdP1lsxYNqo8RM3b5WyGzqOvsvS4wFg', 'width': 4128}]",ChIJRWx5dH2heS4RYDuoAGWSSig,1.0,ChIJRWx5dH2heS4RYDuoAGWSSig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRWx5dH2heS4RYDuoAGWSSig
OPERATIONAL,"5C6P+VX5, Krajan, Nampan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453, Indonesia","{'location': {'lat': -7.837872900000001, 'lng': 111.4374778}, 'viewport': {'northeast': {'lat': -7.836620370107277, 'lng': 111.4388301298927}, 'southwest': {'lat': -7.839320029892721, 'lng': 111.4361304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojok Agro,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110648732575424274812"">A Google User</a>'], 'photo_reference': 'AUGGfZmWzq88b2gVO2a1-C41nBc4pm5XKQ7RcZd1Go9jWzdj9Du7jiq1GxkQ0asek-vMdpn78Y1wWFEsM7pQDpBVuBPUd9K7P8kVdOIC5jHct43U0o7NJAxB_cL2lbzW4UF3bxAPCqH5hXAuShtYvlT0FV9yOqpCYWrodd3xjg9oSmwURrss', 'width': 4000}]",ChIJ02YyN3GfeS4RHI3Wlrqlpv0,0.0,ChIJ02YyN3GfeS4RHI3Wlrqlpv0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ02YyN3GfeS4RHI3Wlrqlpv0
OPERATIONAL,"4G93+5F5, Tanggulrejo, Manuk, Kec. Siman, Kabupaten Ponorogo, Jawa Timur 63471, Indonesia","{'location': {'lat': -7.8821132, 'lng': 111.5037481}, 'viewport': {'northeast': {'lat': -7.880708770107278, 'lng': 111.5051023798927}, 'southwest': {'lat': -7.883408429892722, 'lng': 111.5024027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embong sedodog,,ChIJC0nApxWheS4RbvQG55gC53M,5.0,ChIJC0nApxWheS4RbvQG55gC53M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJC0nApxWheS4RbvQG55gC53M
OPERATIONAL,"6C3P+FGR, Meking, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453, Indonesia","{'location': {'lat': -7.796122, 'lng': 111.4361913}, 'viewport': {'northeast': {'lat': -7.794789870107279, 'lng': 111.4375385798927}, 'southwest': {'lat': -7.797489529892723, 'lng': 111.4348389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU SH TERATE SUBRAYON NGAMPEL,,ChIJqzVvdgCZeS4Rmw02wXen6pg,5.0,ChIJqzVvdgCZeS4Rmw02wXen6pg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqzVvdgCZeS4Rmw02wXen6pg
OPERATIONAL,"4HQV+WW9, Krajan, Sidoharjo, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.8602177, 'lng': 111.5948695}, 'viewport': {'northeast': {'lat': -7.858290420107276, 'lng': 111.5967529798927}, 'southwest': {'lat': -7.86099007989272, 'lng': 111.5940533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali mriwong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114996231791701120858"">A Google User</a>'], 'photo_reference': 'AUGGfZl0Y3yZevnRBB6J7YOUspQ77ObBaK3_Dv_XUE7jDVEq193jBEeVBemB7y0GN3CNz5xugCP9EoaWv9yFaMPY6SiD4PpRW092G9KTkAnxBd8nFQWSPDH1RC7HGxJDRNvohWKKzdpo_GECMBBoDuE9QqYZCvqFdLDA800oY591s-mj4GaF', 'width': 1952}]",ChIJCWygJaqneS4R7Pk6p5Wlhek,0.0,ChIJCWygJaqneS4R7Pk6p5Wlhek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCWygJaqneS4R7Pk6p5Wlhek
OPERATIONAL,"592C+XGX, Jl. Rejo Mulyo, dusun plebon, Carang Rejo, Kec. Sampung, Kabupaten Ponorogo, Jawa Timur 63454, Indonesia","{'location': {'lat': -7.847509199999999, 'lng': 111.3713579}, 'viewport': {'northeast': {'lat': -7.846189320107277, 'lng': 111.3726983298927}, 'southwest': {'lat': -7.84888897989272, 'lng': 111.3699986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rejomulyo fishing spot,,ChIJU4j3OQCdeS4RmDe35NgvyYc,5.0,ChIJU4j3OQCdeS4RmDe35NgvyYc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJU4j3OQCdeS4RmDe35NgvyYc
OPERATIONAL,"5G5W+H5, Setutup, Jimbe, Kec. Jenangan, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.8410894, 'lng': 111.5454209}, 'viewport': {'northeast': {'lat': -7.839416670107276, 'lng': 111.5466322798927}, 'southwest': {'lat': -7.842116329892721, 'lng': 111.5439326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung gempol,,ChIJlcAyGZOheS4RmfqzcDRyOew,0.0,ChIJlcAyGZOheS4RmfqzcDRyOew,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlcAyGZOheS4RmfqzcDRyOew
OPERATIONAL,"Jl. Tribusono No.54, Sambirejo, Cokromenggalan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63411, Indonesia","{'location': {'lat': -7.8548053, 'lng': 111.4769485}, 'viewport': {'northeast': {'lat': -7.853363870107278, 'lng': 111.4782878298927}, 'southwest': {'lat': -7.856063529892721, 'lng': 111.4755881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ponorogo Dreamland,"[{'height': 2232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102082294958107367424"">A Google User</a>'], 'photo_reference': 'AUGGfZnx3_0WjqnY9qcetAJlfDKi-7E7V-gHrgBYz-IDBfCTxO92SjwqG5iIKiuSCvvqwtycKD-Ly1tPdfoogr3w98b772WouwZ2nYIBlOkp5-FbJhE4KC3efulPivYu20UfRh5VajK5Umm09XwSo9jeWu1kK0XmMG_1tbbTn3aZuJXND40w', 'width': 3968}]",ChIJ29ug0d6heS4R41wPQjfokJY,4.1,ChIJ29ug0d6heS4R41wPQjfokJY,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': False},"{'compound_code': '4FWG+3Q Cokromenggalan, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P4H4FWG+3Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ29ug0d6heS4R41wPQjfokJY
OPERATIONAL,"Jl. Pusaka Rakyat, Area Sawah, Babadan, Kec. Babadan, Kabupaten Ponorogo, Jawa Timur 63491, Indonesia","{'location': {'lat': -7.812029000000001, 'lng': 111.502402}, 'viewport': {'northeast': {'lat': -7.810698220107277, 'lng': 111.5037492798927}, 'southwest': {'lat': -7.813397879892721, 'lng': 111.5010496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah,,ChIJ_S1dHACjeS4RAoM_6oHqajs,0.0,ChIJ_S1dHACjeS4RAoM_6oHqajs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_S1dHACjeS4RAoM_6oHqajs
OPERATIONAL,"2GHF+25G, Krajan, Maguwan, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia","{'location': {'lat': -7.9724873, 'lng': 111.5236966}, 'viewport': {'northeast': {'lat': -7.971137620107279, 'lng': 111.5250266298927}, 'southwest': {'lat': -7.973837279892723, 'lng': 111.5223269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah kung,,ChIJX2UDL8YLeS4R20_CSitd8hs,0.0,ChIJX2UDL8YLeS4R20_CSitd8hs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJX2UDL8YLeS4R20_CSitd8hs
