business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"4MXF+G67, Krajan Dua, Banaran, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.851950599999999, 'lng': 111.6722995}, 'viewport': {'northeast': {'lat': -7.850667620107276, 'lng': 111.6736204298927}, 'southwest': {'lat': -7.85336727989272, 'lng': 111.6709207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ZONA Kambing,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117703777115213158521"">nanang rohman</a>'], 'photo_reference': 'AUGGfZmB3GqCH7B2suaSVs6-QPaZ7C8wYdrQEGezubHiWVFjpQVVWtJBPfS__kKbrCvpXcZ3PnO-tsMAsghaVp5cUMMcgQbC8FqyJwRleLW-FlHHh2joCAxBVJVmwbZqqnao28PdJ-DOmgQwNsIFR9pQSRfC-l0QH_-C6QoJBavBHPZObGrH', 'width': 4000}]",ChIJW_P9cQCpeS4R_L_d_CatX78,5.0,ChIJW_P9cQCpeS4R_L_d_CatX78,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJW_P9cQCpeS4R_L_d_CatX78
OPERATIONAL,"4JHP+5M4, Tunjungan Wetan, Patik, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.8712544, 'lng': 111.6375642}, 'viewport': {'northeast': {'lat': -7.869963320107278, 'lng': 111.6389166298927}, 'southwest': {'lat': -7.872662979892722, 'lng': 111.6362169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Pakel - ꦲꦼꦩ꧀ꦧꦸꦁꦥꦏꦺꦭ꧀,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117521402382915142714"">mujiono cory</a>'], 'photo_reference': 'AUGGfZkKziOF2NU4KXeMJGtNOQwJaU1DoLF3UZs3xTlIFQ4Xc1Tt2urXbEDmOmM-fhOWmUWNT0vala3vRTRN88eQ-lCDpEhJllD3s5y4ruyY06utScrekEs2Nsb5R8LP3ilCNutjkfDlIZI0QTFyarZ7j7XJ1UrUBEtjn5QbpRQMuSgcsd1z', 'width': 3264}]",ChIJ8x08GNKneS4Rm1adZx9VMJ8,4.6,ChIJ8x08GNKneS4Rm1adZx9VMJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJ8x08GNKneS4Rm1adZx9VMJ8
OPERATIONAL,"5M2Q+P9J, Unnamed Road, Tawang, Banaran, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.848172699999999, 'lng': 111.6884052}, 'viewport': {'northeast': {'lat': -7.846797820107278, 'lng': 111.6897033798927}, 'southwest': {'lat': -7.849497479892722, 'lng': 111.6870037201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banaran Exotic - ꦧꦤꦫꦤ꧀,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102389886687041786304"">sugiman jpng</a>'], 'photo_reference': 'AUGGfZnDB4o-TvNKzkZWOyxlgCmAgzRhukpwyHWL3W7J5hoL6hvf3UGDaqUeaz_D62hEtd1m2Zb8r5HAhQTFfQ84R3tr2pjcCA-YfApiVuhV6lm55PCCkgV_runQVrJHAbI2r-qVj4X91mDbP5RqUeNxAQHKTv0klNN0aVT4wesAK1iR5iHB', 'width': 4080}]",ChIJZ9XvyXypeS4Rr-hI_kyX0rc,4.1,ChIJZ9XvyXypeS4Rr-hI_kyX0rc,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJZ9XvyXypeS4Rr-hI_kyX0rc
OPERATIONAL,"5J38+33F, Serag, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.847317, 'lng': 111.6151644}, 'viewport': {'northeast': {'lat': -7.845971970107279, 'lng': 111.6164287298927}, 'southwest': {'lat': -7.848671629892722, 'lng': 111.6137290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PEMANCINGAN ADILUHUNG,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113545631057638878542"">bambang ekalaya</a>'], 'photo_reference': 'AUGGfZkyZ_YL2xkxeFHgTnLe2WR49xGT2vrtmgyrA3AlV1_2FXwByRpdDHzutBQjLfH6OAdXU8vFxPHd7VFAOxBqPVFMEm4iZF8fJmpQJz6oWHFfURf-Rbj8aHljup5E5l_OeWjLXikKVAiC89WChTq4f5Fuyf9SxIgX6syfKC_N5JobR63m', 'width': 4160}]",ChIJA7HWdjqneS4RjpsPP6bOEmY,4.0,ChIJA7HWdjqneS4RjpsPP6bOEmY,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJA7HWdjqneS4RjpsPP6bOEmY
OPERATIONAL,"Jl. Masuk Desa Wayang, Serag, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.8517161, 'lng': 111.6144356}, 'viewport': {'northeast': {'lat': -7.850334370107278, 'lng': 111.6157806798927}, 'southwest': {'lat': -7.853034029892722, 'lng': 111.6130810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Desa Wayang,{'open_now': True},,ChIJ3-cMNreneS4RkHCrEA4YbFQ,5.0,ChIJ3-cMNreneS4RkHCrEA4YbFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '4JX7+8Q Serag, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P4H4JX7+8Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3-cMNreneS4RkHCrEA4YbFQ
OPERATIONAL,"5J9H+HGX, Serag, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.8310051, 'lng': 111.6288463}, 'viewport': {'northeast': {'lat': -7.828945599999997, 'lng': 111.6295312}, 'southwest': {'lat': -7.8316916, 'lng': 111.6267916}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BANTAR ANGIN,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109337687911999297230"">A Google User</a>'], 'photo_reference': 'AUGGfZnQbSxoUQ-JUq3DYXmmtntop0eM2L0xLvuQp70Y8v1wVKkSOVSUIXKcdUYm0oKbtP9ishvuSM-l65zvd1W9MxDtuzJ1odGhTrK7OnO6Up5Xr9oHJSDwVnu2AkgqU1yIWtZJ6f32Jwxs9asYfOT87U9iDDvtmXFq4lQ_aKZm0ErrXlH7', 'width': 4000}]",ChIJOX52fkuneS4RX0wnpqvtGTQ,4.6,ChIJOX52fkuneS4RX0wnpqvtGTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJOX52fkuneS4RX0wnpqvtGTQ
OPERATIONAL,"4MWG+66, Tawang, Banaran, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.8544991, 'lng': 111.6755215}, 'viewport': {'northeast': {'lat': -7.853184320107276, 'lng': 111.6768662798927}, 'southwest': {'lat': -7.85588397989272, 'lng': 111.6741666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Teteran,{'open_now': False},"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109958028650995236095"">Dimas Gustriawiyoga</a>'], 'photo_reference': 'AUGGfZnDgjIU0WWcuTe_0gyUqoMDhu1Fr0PXm4jXda1ShmHatOD-ItWiXHv0cvQ-5N9zgmA9ffk3oN-grdGbe0Nw7erAd_UCIrOhLEN9g3YVYskFzV9wtfWnMJepMUQZg6OUkBpmxvSH7vbhssRuIF7-L4MirU1iSuh7nE9aJ4qkGPjyrExV', 'width': 828}]",ChIJe7AVKx2peS4RtVfkgmj28RE,5.0,ChIJe7AVKx2peS4RtVfkgmj28RE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJe7AVKx2peS4RtVfkgmj28RE
OPERATIONAL,"4MHP+9P3, Bangunsari, Wagir Kidul, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.8716024, 'lng': 111.6867861}, 'viewport': {'northeast': {'lat': -7.870363670107277, 'lng': 111.6884294298927}, 'southwest': {'lat': -7.873063329892721, 'lng': 111.6857297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruhkyatul Hilal Gunung Kekep,,"[{'height': 869, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110468618718904856566"">mercury cell</a>'], 'photo_reference': 'AUGGfZliGkmig0v-elKZj2Nzj0zzaCy8wwH-V6nPg0dYePsijdW7_y9abJZbd5Sb-RFzI1_BW3opjyRgGaeDFGs6jOB-sj0nm17HE3h6L4mTF0x22k1FjdK54W8duuMocO8WWjid4rQv6M5AHSBiAnwkGWSY_2u5XeUQOIHNVe0aMScyCevM', 'width': 581}]",ChIJWwnj7iipeS4R2qCRVipkuNE,4.7,ChIJWwnj7iipeS4R2qCRVipkuNE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJWwnj7iipeS4R2qCRVipkuNE
OPERATIONAL,"5M6R+RVQ, Tawang, Banaran, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.837913800000001, 'lng': 111.6922387}, 'viewport': {'northeast': {'lat': -7.836563970107279, 'lng': 111.6935885298927}, 'southwest': {'lat': -7.839263629892723, 'lng': 111.6908888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selo Kambang Waterfall,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109891000516245992081"">A Google User</a>'], 'photo_reference': 'AUGGfZnVa127le4Dk1MI1xWOxOFaHgN5PLr21T_wiuo8kL-A9d_0Ca-pD7rtGGYCFyBHdk0EnNaMMRJzQvJJXJKCmRyIGvYZY4PSTPVHCAdeKQDSsDTa7o_rDCXhxd6rAWKfesxe7wYGncLzxe6a2Cw5F2XGp5UAVdBTgo4zLfHbkzY3BHRT', 'width': 3120}]",ChIJ7eSM0yOpeS4Rsku9OYRiuUc,4.5,ChIJ7eSM0yOpeS4Rsku9OYRiuUc,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJ7eSM0yOpeS4Rsku9OYRiuUc
OPERATIONAL,"5JF4+Q5M, Sabil, Pomahan, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.826437699999999, 'lng': 111.6045945}, 'viewport': {'northeast': {'lat': -7.825036620107279, 'lng': 111.6058745298927}, 'southwest': {'lat': -7.827736279892723, 'lng': 111.6031748701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,imam mbuluroto,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105245527834321011206"">A Google User</a>'], 'photo_reference': 'AUGGfZmUOUSavOG04kp_DGH_9M64uf_273iNtlrrg6amG9A1oiYVJObzAnc91qwl-N5ZxTUCAJuWOTAcvl-4BlDl5aN1kXS5YkxajvPa09ao2yavcywsWbYXMtOFkxcQF39aHF3oTWI9HhvdgDEcW-JBOTNIKcAuB9id5tR39rxgOLGHnTdN', 'width': 4080}]",ChIJE2yBDQCneS4RbZCKbiiFTR0,5.0,ChIJE2yBDQCneS4RbZCKbiiFTR0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJE2yBDQCneS4RbZCKbiiFTR0
