business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Ponorogo - Wonogiri, Hutan, Hutan Negara, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur 63455, Indonesia","{'location': {'lat': -7.871644, 'lng': 111.3154876}, 'viewport': {'northeast': {'lat': -7.870274870107277, 'lng': 111.3168721298927}, 'southwest': {'lat': -7.872974529892721, 'lng': 111.3141724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Soeharto Badegan Ponorogo,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105065693897347732903"">Moh.Ashari02</a>'], 'photo_reference': 'AUGGfZnUdaKFg03ZHY8AUXykl3kFfs0YJLq5dWMOoDw9pyyRUJzREWeEsEaBaJj7OkCrDsvGL8h6wZViABwQbk0KylubXjTgtHVeyEPd9fMB1KJNRgbm7t1dNcgblah2xzlggfjhfI833hR8h-pQ8tuz2v-RA2Hn677078RnpHeyoavh3ey7', 'width': 4000}]",ChIJKZY52NedeS4R8DGWd4ZHrd8,"{'compound_code': '48H8+85 Hutan Negara, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P4H48H8+85'}",4.3,ChIJKZY52NedeS4R8DGWd4ZHrd8,"['tourist_attraction', 'point_of_interest', 'establishment']",1527,,https://www.google.com/maps/place/?q=place_id:ChIJKZY52NedeS4R8DGWd4ZHrd8
OPERATIONAL,"483C+H8F, Jaten, Karangan, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.896069799999998, 'lng': 111.3207842}, 'viewport': {'northeast': {'lat': -7.894895970107276, 'lng': 111.3225079798927}, 'southwest': {'lat': -7.89759562989272, 'lng': 111.3198083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sawah ombo,{'open_now': True},,ChIJO1SPu5WdeS4R3Hm6Bhrd4IY,,0.0,ChIJO1SPu5WdeS4R3Hm6Bhrd4IY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJO1SPu5WdeS4R3Hm6Bhrd4IY
OPERATIONAL,"RT 03/RW 02 Dukuh, Badegan, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur 63455, Indonesia","{'location': {'lat': -7.875536899999999, 'lng': 111.3338441}, 'viewport': {'northeast': {'lat': -7.874167070107278, 'lng': 111.3351606298927}, 'southwest': {'lat': -7.876866729892722, 'lng': 111.3324609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sabin Demang Badegan,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101273912747210336919"">Wawan Agler</a>'], 'photo_reference': 'AUGGfZnVfrxjSpElyf6K7FJYIYkT4IOzX153-6aUTxIYLG6Q8TKVWuv9qNjhs81YnO2JbPwGYeoMYBxD5DsAvLI0DYNMIhlz_E3TYhOnl54siD0MGC1xPhL3Z-9yVLhXYb_GEpksYzu9QxDYS9bIY-PmnyZHKnzFTQfbcvATj2Aq5idGUc84', 'width': 4096}]",ChIJ8Zx8GFydeS4Rhuiug62gKSE,"{'compound_code': '48FM+QG Badegan, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P4H48FM+QG'}",5.0,ChIJ8Zx8GFydeS4Rhuiug62gKSE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ8Zx8GFydeS4Rhuiug62gKSE
OPERATIONAL,"48F2+WHP, Temon, Biting, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur 63455, Indonesia","{'location': {'lat': -7.8751566, 'lng': 111.30146}, 'viewport': {'northeast': {'lat': -7.873844920107277, 'lng': 111.3027089298927}, 'southwest': {'lat': -7.87654457989272, 'lng': 111.3000092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana paralayang biting - ꦮꦲꦤꦥꦫꦭꦪꦁꦧꦶꦠꦶꦁ,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102549517466389319275"">rm zainul</a>'], 'photo_reference': 'AUGGfZmC-W8yfJPU8fE_EJxwZtqb2RHTxy6bECGvABqWeIWYCD_cHRtUYyBo80PMYsvUb0qKKUp1Kp_YO2lx7R-Ktdhz4GzZN6bqzk7cqPwLbGoTeuUmlu1PAelQE_NQYU6YHuF_SJGvaTu6Mfbp-LWcJx__d34umvY82eXfVs11mvTlW53i', 'width': 4032}]",ChIJazTXROideS4R4h_Dc5gPx6E,,5.0,ChIJazTXROideS4R4h_Dc5gPx6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJazTXROideS4R4h_Dc5gPx6E
OPERATIONAL,"48J5+5MF, Watsayut, Biting, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur 63455, Indonesia","{'location': {'lat': -7.869552000000001, 'lng': 111.309178}, 'viewport': {'northeast': {'lat': -7.868087070107279, 'lng': 111.3108913798927}, 'southwest': {'lat': -7.870786729892723, 'lng': 111.3081917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan SUMOROBANGUN desa Biting - ꦧꦼꦤ꧀ꦝꦸꦔꦤ꧀ꦱꦸꦩꦺꦴꦫꦺꦴꦧꦔꦸꦤ꧀,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117365709200565580035"">Denny Saputra</a>'], 'photo_reference': 'AUGGfZkHd2jC4iYq0GWy2CUKFdH11Qmm6MyeDNYk-MSkcETlZ0WTHruyeR8wW8LL-ZlYMTSJZuqPaX6CqL7U8OYSy927I9yuPk1ANVQkqtjfCdaTFePbUxeYgaQoTG-DrulIddj-ce725XGEEpK9MLQFnmsRNJeA-kDsXg5I9IBUbnKm33A', 'width': 2560}]",ChIJBU-ubuCceS4RB5lhWrjd-1s,,4.3,ChIJBU-ubuCceS4RB5lhWrjd-1s,"['tourist_attraction', 'point_of_interest', 'establishment']",76,,https://www.google.com/maps/place/?q=place_id:ChIJBU-ubuCceS4RB5lhWrjd-1s
OPERATIONAL,"483V+55Q, Jl. Jambon Karangan, Demongan, Karangjoho, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur 63455, Indonesia","{'location': {'lat': -7.896747899999999, 'lng': 111.3432699}, 'viewport': {'northeast': {'lat': -7.89537127010728, 'lng': 111.3446082298927}, 'southwest': {'lat': -7.898070929892723, 'lng': 111.3419085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,anjaz brok,{'open_now': True},,ChIJC17rcwCdeS4R78GqserYxwY,,0.0,ChIJC17rcwCdeS4R78GqserYxwY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJC17rcwCdeS4R78GqserYxwY
OPERATIONAL,"38QH+MX8, Hutan Tanjung Lestari, Hutan, Tanjunggunung, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.910842499999999, 'lng': 111.3299453}, 'viewport': {'northeast': {'lat': -7.909492670107278, 'lng': 111.3312951298927}, 'southwest': {'lat': -7.912192329892722, 'lng': 111.3285954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,mBaon Segunting,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112216094803392143780"">sentolop aja</a>'], 'photo_reference': 'AUGGfZm-PZjtF6YHiS_mnroPD82eKYxsa5XDzyyQ-H5qVuWo1bb4ltNFfZ_tenHlwLPv8M5RsA3y95Juc37nEU-5hANwMWYGnS2SC5KyAsnd4AUykX2KP7rHfhR0tTUxN9vhJGaEUd1XM0_LhSSo6bmGleyKzB7NzZygFwPqDt9aceJ8ty-r', 'width': 1080}]",ChIJl1eVH953eS4RR4FwtFpIEuE,,5.0,ChIJl1eVH953eS4RR4FwtFpIEuE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJl1eVH953eS4RR4FwtFpIEuE
OPERATIONAL,"487G+RF5, Pohsawit, Karangan, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.8854963, 'lng': 111.3262191}, 'viewport': {'northeast': {'lat': -7.884210070107279, 'lng': 111.3275824298927}, 'southwest': {'lat': -7.886909729892722, 'lng': 111.3248827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan kali,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106734884141924035922"">A Google User</a>'], 'photo_reference': 'AUGGfZkdxHzNJHBo6soCRHYylhMcIX3Rsfpa57RLzdlE0b2NDiVbcxTPN6WqMaaFxs_g5fyjVBRj2lC6bHhKe2A4VopItVOZS5pyjR1-IK4vf62UI6dfZ3SBh32l5Nacc_yDyh-XNIvi4Y1IGZRl76wtw4G5GEgtpef_QkDG1TgoX197SIrf', 'width': 2160}]",ChIJC1hR9EadeS4RY3nIVfsmTIM,,5.0,ChIJC1hR9EadeS4RY3nIVfsmTIM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJC1hR9EadeS4RY3nIVfsmTIM
OPERATIONAL,"38PH+59, Hutan, Hutan Negara, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.914508000000001, 'lng': 111.328376}, 'viewport': {'northeast': {'lat': -7.91315817010728, 'lng': 111.3297258298927}, 'southwest': {'lat': -7.915857829892723, 'lng': 111.3270261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROTO MALANG,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111133228772563526647"">A Google User</a>'], 'photo_reference': 'AUGGfZnQHsK491WbFWzrHRDcyDlvSzA8oe6OJYsI-baQ5fDznaq_vyFGBG51478P2bpfxptw22dpeHgwXysoxKH7KMr_TR99URInV53WbLXjccB97WJ_Kc6yCLSNN0gW0CtVsEjmR0d7EAtgmjObN7YiO7FjJzl00QaeiyjMx_1H4CdRVsX7', 'width': 1152}]",ChIJmfY9UMh3eS4RMq9fHSy9upY,,5.0,ChIJmfY9UMh3eS4RMq9fHSy9upY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJmfY9UMh3eS4RMq9fHSy9upY
OPERATIONAL,"485Q+RJW, Dukuh Krajan, RT.001/RW.001, Krajan, Tanjunggunung, Kec. Badegan, Kabupaten Ponorogo, Jawa Timur 63455, Indonesia","{'location': {'lat': -7.890390500000001, 'lng': 111.33909}, 'viewport': {'northeast': {'lat': -7.889061370107277, 'lng': 111.3404238798927}, 'southwest': {'lat': -7.891761029892721, 'lng': 111.3377242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa TG,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101559081674238598200"">A Google User</a>'], 'photo_reference': 'AUGGfZmJO7YbJupmNSK7tf1h_ymMekV2jr68WvYCDFRO_idkhq6yhe31oUYCewH8h9CWK_U1acmMDYwJtqG_oCpC7yvMkRm55gDBSswHeRIklg05aRMIPt53Kkx3g1BRGR9rU_fQV0HBVlRPKRluMn6kdzb50DQ-5Q3EQCcALY9T_f9Mc-8', 'width': 1920}]",ChIJeSxIJTmdeS4RUc7u-OHEY6U,,4.7,ChIJeSxIJTmdeS4RUc7u-OHEY6U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJeSxIJTmdeS4RUc7u-OHEY6U
