business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"R55M+CJ8, Kentangan, Bayu, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.1914584, 'lng': 114.1840709}, 'viewport': {'northeast': {'lat': -8.190108570107279, 'lng': 114.1854207298927}, 'southwest': {'lat': -8.192808229892723, 'lng': 114.1827210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Pertemon,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114843350912917600753"">Endang Wijiati</a>'], 'photo_reference': 'AUGGfZltpMqRzm9pSIGVhciDJ3vVZ042mmrggj0mhqsy42WjqqnTfYIwzanPsBbGYjmBf1fRVPCbmhL_3T5J_Fd9A7w_oo4RaeUQwVghgm9r9my4xUE0dtmN2bDYp0yUjzJW0oRv0RCfVtxfv796glWT2dueJ9uWXmqif-TS3ysspLMk8Z0m', 'width': 720}]",ChIJnROiqP5M0S0RbHR-18XpEKA,4.0,ChIJnROiqP5M0S0RbHR-18XpEKA,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,https://www.google.com/maps/place/?q=place_id:ChIJnROiqP5M0S0RbHR-18XpEKA
OPERATIONAL,"Dusun Gumuk Candi RT03/RW04 Songgon, Gumuk Candi, Songgon, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.2197436, 'lng': 114.2070596}, 'viewport': {'northeast': {'lat': -8.218400020107278, 'lng': 114.2083751298927}, 'southwest': {'lat': -8.221099679892722, 'lng': 114.2056754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Gumuk Candi,{'open_now': False},"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105205469543138682186"">sukron ma&#39;mun</a>'], 'photo_reference': 'AUGGfZnjf98msb0NnPeucZG4ioVp0s39REPvgUBLrwsmKiMF2zfRYelB9BxgnMhMz6x3bj7VpG5wb1aT1k8ERRh0F9OW-PZUAilR4zH2cdRgP7HfA6nDRF9aHcFaZ03zgRrponU0OkS7UC62wPZzRxDKXF5vGFpq6YBwW7xhrxc_WGbE86u1', 'width': 4032}]",ChIJuy9hC5FN0S0RAgLJc1AD5W0,4.2,ChIJuy9hC5FN0S0RAgLJc1AD5W0,"['tourist_attraction', 'point_of_interest', 'establishment']",943.0,"{'compound_code': 'Q6J4+4R Songgon, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ6J4+4R'}",https://www.google.com/maps/place/?q=place_id:ChIJuy9hC5FN0S0RAgLJc1AD5W0
OPERATIONAL,"Sumber Asih, Sumberarum, Songgon, Banyuwangi Regency, East Java 68463, Indonesia","{'location': {'lat': -8.1719285, 'lng': 114.1419434}, 'viewport': {'northeast': {'lat': -8.171203100000003, 'lng': 114.14291}, 'southwest': {'lat': -8.1741047, 'lng': 114.1390436}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Telunjuk Raung,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116846152380612239635"">A Google User</a>'], 'photo_reference': 'AUGGfZmSIY1vVHfq2uj9-h9KGeezCuRYPVX4fgtHdAAVj9T69afjcqtHYXNXJSxiGsPtFBUHuYRuaAeCTiOW5S_p5YfqlGxwp27oX6x8x5h7dvDzpp6wjDmzKab3mPP4kOupdyTHUsxJUL8tELmTtpq6cwZXrxM88dtoIu6zBKJjICCIXS_M', 'width': 4000}]",ChIJh-Yc0MpM0S0RzmFHmFNTtTU,4.5,ChIJh-Yc0MpM0S0RzmFHmFNTtTU,"['tourist_attraction', 'point_of_interest', 'establishment']",1070.0,"{'compound_code': 'R4HR+6Q Sumberarum, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PR4HR+6Q'}",https://www.google.com/maps/place/?q=place_id:ChIJh-Yc0MpM0S0RzmFHmFNTtTU
OPERATIONAL,"Unnamed Road, Sumber Asih, Sumberarum, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.200438, 'lng': 114.160511}, 'viewport': {'northeast': {'lat': -8.199528350000001, 'lng': 114.1612133298927}, 'southwest': {'lat': -8.20316695, 'lng': 114.1585136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kembar Arum,,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106443920732403801534"">Ryo Eka Darmawan</a>'], 'photo_reference': 'AUGGfZlpHQOHGiRbsL-kx8ayVLDEv7J6TN4549O128jH2IQywn5WdSUs2WqjuQnXrVy1KP9KxC_5BMvw0YHubxFicOiMmgzhlxOFHoY0mZDNBIgiQK6GJWrlJaPpnmlFy9qF3YxXbbtQC-DkWTIodBTN-ZKdNp__Vc2QnbZVc3sNN-_uhZrs', 'width': 4640}]",ChIJgZmqykNN0S0RE0_mu16mUT8,4.5,ChIJgZmqykNN0S0RE0_mu16mUT8,"['tourist_attraction', 'point_of_interest', 'establishment']",467.0,"{'compound_code': 'Q5X6+R6 Sumberarum, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ5X6+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJgZmqykNN0S0RE0_mu16mUT8
OPERATIONAL,"R5J2+WQW, Bayurejo, Sumberarum, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.1676374, 'lng': 114.1519601}, 'viewport': {'northeast': {'lat': -8.166287570107277, 'lng': 114.1533099298927}, 'southwest': {'lat': -8.168987229892721, 'lng': 114.1506102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Selendang Arum,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105195104983894308795"">A Google User</a>'], 'photo_reference': 'AUGGfZn0ZOapyvLaU6g3Gz9fAT319ZS4YJ06aYMwIc4KN8nPbLclzv7pRPfK_rP1CDV1A2atfbR5u7uY9h8CPFtIjuRwR03ZiluLAyIIqW9SVrfuBnccjUmvxElYp_mQJtvx45QPC_rl7ycaRZsRVUX7P4n-XoljhwBc8nY4G1tmtkG_9ouq', 'width': 4160}]",ChIJL1bHd22z1i0Rg2GCh6DyBuc,4.1,ChIJL1bHd22z1i0Rg2GCh6DyBuc,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,,https://www.google.com/maps/place/?q=place_id:ChIJL1bHd22z1i0Rg2GCh6DyBuc
OPERATIONAL,"R44G+CP8, Bejong, Sumberarum, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.1939689, 'lng': 114.1268241}, 'viewport': {'northeast': {'lat': -8.19190435, 'lng': 114.1291659}, 'southwest': {'lat': -8.200162550000002, 'lng': 114.1260435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lider (Lider Waterfall),,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114176327713031541156"">A Google User</a>'], 'photo_reference': 'AUGGfZnhhKJhT2DpgHfjJEyiV0_2RM4k59PfHK-mHoN55_GIqDW7dp8cnrGbTAXGa2tNTwGG-ZehThADyOtE1UxpL34S-SNUAeebInutM1n088KB1QYh6Vi3md_YVc6SvgZdHxLSUAKivD4W7nLhGAvLXMW9PMcZs1G_AqZtJSr77FClBxkL', 'width': 4000}]",ChIJeUSqBJaz1i0RJu3_0UNHelw,4.3,ChIJeUSqBJaz1i0RJu3_0UNHelw,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,,https://www.google.com/maps/place/?q=place_id:ChIJeUSqBJaz1i0RJu3_0UNHelw
OPERATIONAL,"Sambungrejo, Bayu, Songgon, Banyuwangi Regency, East Java 68463, Indonesia","{'location': {'lat': -8.1865837, 'lng': 114.1770361}, 'viewport': {'northeast': {'lat': -8.185241870107278, 'lng': 114.1783720298927}, 'southwest': {'lat': -8.187941529892722, 'lng': 114.1756723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rowo Bayu,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100442100627370622386"">Jaka Sulistiono</a>'], 'photo_reference': 'AUGGfZlLM2Z2gHZTv0C3kHMdS9dwySlie1GhpX4ryk6IifS3YPHqkCa7ivebMTvuhdGEM6d9mxHx7b_VqRc-fimdv9UpCuSbSQWklt8xKymn_H0lhTtVMgwEu8QTHQo31eFm58odvMK7uLlSJq7bGE31VNzsmwW4D6WMv1ggYXkklkH61PBl', 'width': 3456}]",ChIJxabAD_JN0S0RwTy0Qc_U0mk,4.4,ChIJxabAD_JN0S0RwTy0Qc_U0mk,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,"{'compound_code': 'R57G+9R Bayu, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PR57G+9R'}",https://www.google.com/maps/place/?q=place_id:ChIJxabAD_JN0S0RwTy0Qc_U0mk
OPERATIONAL,"Pakis Pakis, Pakis, Songgon, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.240119199999999, 'lng': 114.2126995}, 'viewport': {'northeast': {'lat': -8.238921320107277, 'lng': 114.2142436298927}, 'southwest': {'lat': -8.241620979892721, 'lng': 114.2115439701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Batu Hitam,{'open_now': False},"[{'height': 2999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117705914024248542894"">Penjual Paesan</a>'], 'photo_reference': 'AUGGfZkv0bEP1FTSgSheFAW3Yd_4DmCjsXI-OQfWPyj2vswkKRviYTMi4bIFycZ6DSO9DyFEpmlHT23NaV95YzUlIdTGIjtUs7FL1LSWzaEAd_DYw8dZBvIRtorlcxn-RuMz2F9evbrPAOQB6czL60-v_4UeqD-YQwMALX3Q8uqVhQw75xL7', 'width': 5335}]",ChIJ-ROMTJ9T0S0R15CN8cSIMFQ,4.1,ChIJ-ROMTJ9T0S0R15CN8cSIMFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,"{'compound_code': 'Q657+X3 Songgon, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ657+X3'}",https://www.google.com/maps/place/?q=place_id:ChIJ-ROMTJ9T0S0R15CN8cSIMFQ
OPERATIONAL,"Sumberagung, Sumberbulu, Songgon, Banyuwangi Regency, East Java 68463, Indonesia","{'location': {'lat': -8.208205399999999, 'lng': 114.1695457}, 'viewport': {'northeast': {'lat': -8.206876570107278, 'lng': 114.1708764298927}, 'southwest': {'lat': -8.209576229892722, 'lng': 114.1681767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Songgon Pine Park/Rumah Pohon,{'open_now': False},"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102014037912391690642"">hengky prayitno</a>'], 'photo_reference': 'AUGGfZmKajn_E_M2Y6ZgZYQjAIRC6AjFAVANBJ433EUahtujXrpTEm6pamsO7cIeKMoR4Wx5__drg8D1FXX-LhuXDiLihMHmI__sQvV6bnDvjnd9QSWSs6dVLkf7xVreu0dOgkI_cKqaBpOMwWg0R5yAAYgO079NRmDML8SZoKNuGuAe4byT', 'width': 9248}]",ChIJiaQAchZN0S0R4g4NWPs2GKI,4.3,ChIJiaQAchZN0S0R4g4NWPs2GKI,"['tourist_attraction', 'point_of_interest', 'establishment']",1645.0,"{'compound_code': 'Q5R9+PR Sumberbulu, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ5R9+PR'}",https://www.google.com/maps/place/?q=place_id:ChIJiaQAchZN0S0R4g4NWPs2GKI
OPERATIONAL,"R5F4+JP5, Bayurejo, Bayu, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.1759773, 'lng': 114.1568699}, 'viewport': {'northeast': {'lat': -8.174627470107277, 'lng': 114.1582197298927}, 'southwest': {'lat': -8.17732712989272, 'lng': 114.1555200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Giri Asih Waterfall,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101389710192452051603"">Wahyu Fevers</a>'], 'photo_reference': 'AUGGfZl-K0prk1I02k8JASiZVAaH0ONZXvnZQizlyR96QfIxElzvF394MMQZw8Qv0K2XqUY5RYqoEYXhB2mBxt375q7gewyp1nTwmZJYA5gcHkSD413IP4tyJnTZpI154tK8Xb2kiYK78yKdAXV5vPUBfN7YDgq30gJe43arst40tx3-7h_H', 'width': 3000}]",ChIJ4w8TxsdM0S0RVVZeDceDaIA,4.2,ChIJ4w8TxsdM0S0RVVZeDceDaIA,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,https://www.google.com/maps/place/?q=place_id:ChIJ4w8TxsdM0S0RVVZeDceDaIA
