business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"9R3J+87R, Jl. Kanguru 1, Bulakrejo, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57551, Indonesia","{'location': {'lat': -7.646642299999999, 'lng': 110.8306396}, 'viewport': {'northeast': {'lat': -7.645268920107278, 'lng': 110.8320638798927}, 'southwest': {'lat': -7.647968579892722, 'lng': 110.8293642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Patung Jamu Sukoharjo,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105005557927083647895"">A Google User</a>'], 'photo_reference': 'AUGGfZnRCHdUPhik_obY54LyeSH15_c3meUr2lihROO8f0v0q9XKtUyvsrNIJSNHz6FxPiDBcRL3YHOtSlEDsPbjA_a3erRf_LbxKA67rn1HHxaBH2_Z9RxL_c7sYF6ZiKaBhtinojG8B8doB7jXcSWiY4umyOPZT55ecbFWHT2hepEEBoV5', 'width': 4624}]",ChIJEVtKe8o9ei4RlAoQOFIWRdE,4.4,ChIJEVtKe8o9ei4RlAoQOFIWRdE,"['tourist_attraction', 'point_of_interest', 'establishment']",2505,,https://www.google.com/maps/place/?q=place_id:ChIJEVtKe8o9ei4RlAoQOFIWRdE
OPERATIONAL,"8V3H+9R4, Dondong, Mulur, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.695443000000001, 'lng': 110.8789652}, 'viewport': {'northeast': {'lat': -7.694093420107277, 'lng': 110.8803138798927}, 'southwest': {'lat': -7.69679307989272, 'lng': 110.8776142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Waduk Mulur,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106829409473448444"">elx mashur</a>'], 'photo_reference': 'AUGGfZnNAlr2h0uuuIZoldj20QQlmz1TDrmNW14BL0WvyekwNMElZr6izSNX9dW9Lb-aIbUX07fK_eMRUSoRwkaWB2T1s3IoSPP7DbsfLlcn9IvQ73q6O6IW-6fVCl3jMWnZ_DPCGAYxxTe9ejNBuoBUJByABJwpfO50KGCygtbMjwICPCL0', 'width': 2592}]",ChIJNfJofWc7ei4RrWYebD_8Ym4,4.2,ChIJNfJofWc7ei4RrWYebD_8Ym4,"['tourist_attraction', 'point_of_interest', 'establishment']",1802,,https://www.google.com/maps/place/?q=place_id:ChIJNfJofWc7ei4RrWYebD_8Ym4
OPERATIONAL,"9Q2X+79W, Jl. Raya Telukan, Sonorejo, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57551, Indonesia","{'location': {'lat': -7.649250200000001, 'lng': 110.7984411}, 'viewport': {'northeast': {'lat': -7.647920270107277, 'lng': 110.7999133798927}, 'southwest': {'lat': -7.650619929892721, 'lng': 110.7972137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wijaya Kusuma,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111057756294029480937"">A Google User</a>'], 'photo_reference': 'AUGGfZlHSYxTiMiDIl9iUAXMva97AbzjKt2Yj9Riwafav7cFh8OpXMBETWVVe7cqKHYw5C1nhQ3YQWXLsDDZ0wJB82USmAaLaJp7pE-phtFUz0Wotbr8GimVaXMg40wZA0eXAhE6k7Szqib146z5SccQ6apdHn7GQPYyIT7Fwo0O0JJ3sV8C', 'width': 3088}]",ChIJZ70vBn0-ei4Rw0zPselbz8M,4.2,ChIJZ70vBn0-ei4Rw0zPselbz8M,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1017,,https://www.google.com/maps/place/?q=place_id:ChIJZ70vBn0-ei4Rw0zPselbz8M
OPERATIONAL,"Gayamsari, 1 No.13, Bangunsari, Gayam, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57514, Indonesia","{'location': {'lat': -7.688855999999999, 'lng': 110.8491443}, 'viewport': {'northeast': {'lat': -7.687585720107276, 'lng': 110.8504413798927}, 'southwest': {'lat': -7.69028537989272, 'lng': 110.8477417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Perdagangan,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106873846376735105916"">Hida 2293</a>'], 'photo_reference': 'AUGGfZkua8D5kLvrdjCGgE_pV88APL1D_J9dUb5k6RSzQUi61gGpZyUGLw9aXuEKmPhSbcBWpnp4X7J4Dclg1ZD3BztmF6KPFraF7Plc715cv04XJdwhq_4bBknXGhwFYPCJBZ9di4gRbNUgjYIEgF8Nfo2h9e0DkeVgHBjR9MdpTbHXo1Gx', 'width': 4608}]",ChIJiSuGsng8ei4Rz9Vbe7vK1aE,4.3,ChIJiSuGsng8ei4Rz9Vbe7vK1aE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2855,"{'compound_code': '8R6X+FM Gayam, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G8R6X+FM'}",https://www.google.com/maps/place/?q=place_id:ChIJiSuGsng8ei4Rz9Vbe7vK1aE
OPERATIONAL,"8RP9+CX8, Klurahan, Sukoharjo, Sukoharjo Regency, Central Java, Indonesia","{'location': {'lat': -7.663956499999999, 'lng': 110.8199488}, 'viewport': {'northeast': {'lat': -7.662614720107278, 'lng': 110.8212964798927}, 'southwest': {'lat': -7.665314379892722, 'lng': 110.8185968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guyangan Kebo Kp. Klurahan Sukoharjo,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102669524834768968092"">A Google User</a>'], 'photo_reference': 'AUGGfZlun76Go39e1DTobGeult4vtLMdmESk8ly_f9Tx6uW_Kauj0z4fnVhbmdPPKOndA1fai2JKACuw5E_8pwCnPgSCVL3jZLEcMKdkvhPYlhoubVuptbdTujvfYeNgJrF9CrTRSy-Tmc7q66gzABjtIUCUKx72O_JdtuJGLm5rWOhz-U9V', 'width': 2604}]",ChIJtVUIWF09ei4R1xIeQAOh1K0,4.7,ChIJtVUIWF09ei4R1xIeQAOh1K0,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJtVUIWF09ei4R1xIeQAOh1K0
OPERATIONAL,"6V92+P22, Unnamed Road, Kerten, Tiyaran, Kec. Bulu, Kabupaten Sukoharjo, Jawa Tengah 57563, Indonesia","{'location': {'lat': -7.780736600000001, 'lng': 110.850012}, 'viewport': {'northeast': {'lat': -7.779386770107281, 'lng': 110.8513618298927}, 'southwest': {'lat': -7.782086429892725, 'lng': 110.8486621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Sepikul,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111390140729273099110"">A Google User</a>'], 'photo_reference': 'AUGGfZkjgCiBwr4VNcOlbnjDzhI1JW-JHy6eBVck_N9Y6XNFQWS5wo545gwkWcAITXb7XwrQki-AdNjZCrKGpMNhHTw0DM0eOXAsS1leErpCXT_pNZyOzgk637Milmg6mCAp63_flcpFVnkArYL09KvhILALnvTLs6af6jTTvS25rgcf2RXf', 'width': 4160}]",ChIJE-w7qogwei4RkhvnKWP1h3c,4.5,ChIJE-w7qogwei4RkhvnKWP1h3c,"['tourist_attraction', 'point_of_interest', 'establishment']",1615,,https://www.google.com/maps/place/?q=place_id:ChIJE-w7qogwei4RkhvnKWP1h3c
OPERATIONAL,"Dukuh, Jl. Tengklik Desa, Watubonang, Kec. Tawangsari, Kabupaten Sukoharjo, Jawa Tengah 57562, Indonesia","{'location': {'lat': -7.7545625, 'lng': 110.7663125}, 'viewport': {'northeast': {'lat': -7.753391420107278, 'lng': 110.7681862798927}, 'southwest': {'lat': -7.756091079892722, 'lng': 110.7654866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gn Taruwongso,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115490957560081421308"">Listijanto</a>'], 'photo_reference': 'AUGGfZkXXBlseZm2bJ54n9YBKfl_K15DazYiI0JY6CCfzzsowKzQK6xocX6z5gd-nZ_EVqnsfiXKPxMciwwen6S2Tyiw8Ju3TW82QwMMHydqq4VcXg2BQpqbDWlxifckIRdhsLNBU9UPugkjk1lYBz6wx3Sqheuh9fnrAX3HDifHwxdOikV0', 'width': 4096}]",ChIJeWIYD7Y5ei4RaTKoV-A4rME,4.3,ChIJeWIYD7Y5ei4RaTKoV-A4rME,"['tourist_attraction', 'point_of_interest', 'establishment']",501,"{'compound_code': '6QW8+5G Watubonang, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G6QW8+5G'}",https://www.google.com/maps/place/?q=place_id:ChIJeWIYD7Y5ei4RaTKoV-A4rME
OPERATIONAL,"6VQ3+MHQ, Klile, Karangasem, Kec. Bulu, Kabupaten Sukoharjo, Jawa Tengah 57563, Indonesia","{'location': {'lat': -7.7607865, 'lng': 110.8539914}, 'viewport': {'northeast': {'lat': -7.75943667010728, 'lng': 110.8553412298927}, 'southwest': {'lat': -7.762136329892724, 'lng': 110.8526415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Pegat,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323698157065536171"">Guntur Pracahyono</a>'], 'photo_reference': 'AUGGfZns1m9Dk42B1F-8BS7owPdpUGG9aSnp_0QqN-s7brEQ9QoD2OJODTt6wxVDcPhXBoTIbKVfJsRbmEdCdGEf37vB2viKr78RIDjDBZ2GJc8GzjbQcVVXOu3Q61pusJEz8v8CJY2mZ2mrR_srRjp0fVdDqeVO7WnsTfEmw-b5Lh8px4as', 'width': 4000}]",ChIJVc8jnlo7ei4RDwB7t5MC89s,4.5,ChIJVc8jnlo7ei4RDwB7t5MC89s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",922,,https://www.google.com/maps/place/?q=place_id:ChIJVc8jnlo7ei4RDwB7t5MC89s
OPERATIONAL,"9RR6+HFG, Dusun III, Langenharjo, Grogol, Sukoharjo Regency, Central Java 57552, Indonesia","{'location': {'lat': -7.608573000000001, 'lng': 110.811196}, 'viewport': {'northeast': {'lat': -7.607276370107279, 'lng': 110.8125606298927}, 'southwest': {'lat': -7.609976029892723, 'lng': 110.8098609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Pandawa Lima,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104127852027337438883"">IG zonanyemil</a>'], 'photo_reference': 'AUGGfZlvm2BBIqjvEgg3LV8JLvra47s17vL507HwcwfHGuqsjDeOsRErMjwCtRaJdhQOMLpVIHFsW1HOw-NOFBgg0vGw7fZ6bLB8FqFweFa4letRAxn1aC4XdBnvBW8AhrJwVswv6BItTarRCub2ndnPNSUdo7_pueQNttqauMGmbQFc-UAs', 'width': 1600}]",ChIJt5vYyAEWei4R6C1yBstPzXs,4.4,ChIJt5vYyAEWei4R6C1yBstPzXs,"['tourist_attraction', 'point_of_interest', 'establishment']",1200,,https://www.google.com/maps/place/?q=place_id:ChIJt5vYyAEWei4R6C1yBstPzXs
OPERATIONAL,"6R6Q+Q9J, Gentan, Bulu, Pacinan, Gentan, Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57563, Indonesia","{'location': {'lat': -7.7880457, 'lng': 110.838404}, 'viewport': {'northeast': {'lat': -7.786604720107277, 'lng': 110.8399674298927}, 'southwest': {'lat': -7.789304379892721, 'lng': 110.8372677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Batu Seribu,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105794493237161784402"">A Google User</a>'], 'photo_reference': 'AUGGfZmIa9vz2jovylvv2-oPRIt2eFQ8Cey50PEowTGbrutdXTYKYVB781rwHHQCTx5aVwurSLQC7GSrT2fTtaBV_5ybxAqXlsbVrqQ3F0sYqm9X1ZnoD6JPzNcb6ZWwqpSILXVjhFHAlNIfJFP4msz2gz8SfNeiQhW7wGDWczu645XJ9Ady', 'width': 4160}]",ChIJF-PhF5Awei4R0XnEf86fZck,4.1,ChIJF-PhF5Awei4R0XnEf86fZck,"['tourist_attraction', 'point_of_interest', 'establishment']",1137,,https://www.google.com/maps/place/?q=place_id:ChIJF-PhF5Awei4R0XnEf86fZck
