business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WW72+G73, Bentiang Madomang, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.9137691, 'lng': 109.9006662}, 'viewport': {'northeast': {'lat': 0.9151189298927221, 'lng': 109.9020160298927}, 'southwest': {'lat': 0.9124192701072779, 'lng': 109.8993163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bentiang Madomong,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115625588982215422538"">Andrian Setra</a>'], 'photo_reference': 'AUGGfZmYN07jErcNJU3uJy5bLaka2WOWTQeqHreBwLNl0Pf2DoPyz-3XRl0A5T1E-ykqxiMMbcWXIkttUCJq3PT6x9Pc1fuZC679tnisBVL78UczWlNDpBfrcrB-vqm6KWUQGqIxgxK92qz3VBp6x-0z8UArTsapfGWKis2aOqIa6tw-6tGZ', 'width': 1080}]",ChIJW6rnEoi-_DERZFFNsQ8aOmU,4.8,ChIJW6rnEoi-_DERZFFNsQ8aOmU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJW6rnEoi-_DERZFFNsQ8aOmU
OPERATIONAL,"WW72+7G4, desa bentiang, madomong, Kec. Air Besar, Kabupaten Landak, Kalimantan Barat 79365, Indonesia","{'location': {'lat': 0.9131414999999999, 'lng': 109.9013197}, 'viewport': {'northeast': {'lat': 0.9144913298927222, 'lng': 109.9026695298927}, 'southwest': {'lat': 0.9117916701072779, 'lng': 109.8999698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Engkanan,"[{'height': 696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102412636184933862288"">Aditiya Eko prabowo</a>'], 'photo_reference': 'AUGGfZkzTKcg1d8oy6ot0O9sPU5ieW1ARGbQYiWrZwv_HrtFMoDGkUG0jrwjwJapNydsRGwkjqJUHVnaudcnj_nf_bDSOPoUCLFojPEWdTGDgLp94Q4TTl_sUOWNCQwXSJ5miCPJrO4hDqkGmF3Zkd--lPnpRukeOIw8hIU-CUsbwlQKnMef', 'width': 1280}]",ChIJUwC77B-__DER8qGCxP3ngow,4.2,ChIJUwC77B-__DER8qGCxP3ngow,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUwC77B-__DER8qGCxP3ngow
OPERATIONAL,"RRPQ+567, Pare/Sutipadang, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.8354227999999999, 'lng': 109.8380514}, 'viewport': {'northeast': {'lat': 0.8367559298927223, 'lng': 109.8394012798927}, 'southwest': {'lat': 0.8340562701072778, 'lng': 109.8367016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Padang Peluntan,,ChIJhcO3VgDH_DERkXCcvo5bHvk,0.0,ChIJhcO3VgDH_DERkXCcvo5bHvk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhcO3VgDH_DERkXCcvo5bHvk
OPERATIONAL,"2Q38+RJ2, dusun laek, Bengkilu, Kec. Suti Semarang, Kabupaten Bengkayang, Kalimantan Barat 79251, Indonesia","{'location': {'lat': 1.0045206, 'lng': 109.7665259}, 'viewport': {'northeast': {'lat': 1.005870429892722, 'lng': 109.7678757298927}, 'southwest': {'lat': 1.003170770107278, 'lng': 109.7651760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Maratok,"[{'height': 2894, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102412636184933862288"">Aditiya Eko prabowo</a>'], 'photo_reference': 'AUGGfZmJL78faIyLditPAJq1hCV2UwcOyTqXOCJBgjiDgPZiJgoElagqwqq9stV80Ho8h0BnzexLdDFiGydUAouKOUcPnVUVntQJ_BsK-tJDpZW6szhK5DmIPGfKTiltdQgoCGLK92XszGK7D-1Fci0Hsi_qoV_bzNs8OreW0QNjYcUSe-J2', 'width': 4348}]",ChIJg---PGKl_DER2h6PgXCxflU,5.0,ChIJg---PGKl_DER2h6PgXCxflU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJg---PGKl_DER2h6PgXCxflU
OPERATIONAL,"PGC7+Q68, Semade, Banyuke Hulu, Landak Regency, West Kalimantan 79364, Indonesia","{'location': {'lat': 0.7219125, 'lng': 109.5130907}, 'viewport': {'northeast': {'lat': 0.7232397798927223, 'lng': 109.5144413798927}, 'southwest': {'lat': 0.7205401201072777, 'lng': 109.5117417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG PERBATASAN KAB. LANDAK - KAB. BENGKAYANG,,ChIJvcwhGAAz4zERDyYdZ7_SyrM,0.0,ChIJvcwhGAAz4zERDyYdZ7_SyrM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvcwhGAAz4zERDyYdZ7_SyrM
OPERATIONAL,"Jl. Bengkayang - Ngabang No.79, Telidik, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214, Indonesia","{'location': {'lat': 0.7737320999999999, 'lng': 109.5250064}, 'viewport': {'northeast': {'lat': 0.7750819298927221, 'lng': 109.5263562298927}, 'southwest': {'lat': 0.7723822701072776, 'lng': 109.5236565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Setanga Lestari Desa Sebente,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104583535814941164834"">liu linardi</a>'], 'photo_reference': 'AUGGfZkUXqJuUkIOwr8ttjdrHHV0GpTecpiyaAaIvPto2inBur2SuIFNZVyx031wzlwh9lT4u8_L9HENmymDi5q_KAad1L5XehPyk5XGqS02bGmEKNYy45XY53dL8Qrn9DmWYb8g8b8YnHFcuIWXwu7W2htXs4nBSDjeiXYL6PMZfvRq8L_n', 'width': 3264}]",ChIJJWDYepoz4zERSqCdJIZaU2I,4.3,ChIJJWDYepoz4zERSqCdJIZaU2I,"['tourist_attraction', 'point_of_interest', 'establishment']",91,{'open_now': False},"{'compound_code': 'QGFG+F2 Telidik, Bengkayang Regency, West Kalimantan, Indonesia', 'global_code': '6PGFQGFG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJJWDYepoz4zERSqCdJIZaU2I
OPERATIONAL,"3QG6+P8F Wisata alama mak pinde, Jl. Raya Dawar, Pisak, Kec. Tujuh Belas, Kabupaten Bengkayang, Kalimantan Barat 79251, Indonesia","{'location': {'lat': 1.076817, 'lng': 109.760803}, 'viewport': {'northeast': {'lat': 1.07871835, 'lng': 109.7619450798927}, 'southwest': {'lat': 1.07111295, 'lng': 109.7592454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mak pinde,"[{'height': 2579, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576551427303237866"">A Google User</a>'], 'photo_reference': 'AUGGfZnSGVYed_GomxrDD_fXleI3QpbEwCvjpd5PXsNWgyRPuTdv5iXPaYxq8FOEhpSJrNl9ND4K7fcHV0rIAaoR2TIt4qQujwolSntCOgtLeld_z6zx0lbVR8lcggrBJCI0PBS4UOmfGJKT0BqkIS2IK1l13RMLVQ9G2ilHTMtv7_ouRJq5', 'width': 3071}]",ChIJoak4SGKn_DER8SvXP6tqAko,5.0,ChIJoak4SGKn_DER8SvXP6tqAko,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJoak4SGKn_DER8SvXP6tqAko
OPERATIONAL,"V55F+7M6, Dusun perbuak, Merayuh, Kec. Air Besar, Kabupaten Landak, Kalimantan Barat 79365, Indonesia","{'location': {'lat': 0.8581648, 'lng': 110.1741288}, 'viewport': {'northeast': {'lat': 0.8595146298927223, 'lng': 110.1754786298927}, 'southwest': {'lat': 0.8568149701072778, 'lng': 110.1727789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Perbuak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101743654808128977922"">A Google User</a>'], 'photo_reference': 'AUGGfZmN0GCUSeXRAW97bCOlZSLtHDX4cjdm5Ib6SixV0yfcYIEju6uw8K9U0rgneKbEWAkmn81ZqfSR47IJa079EGYX2uJURDLRryXXAYJVaIXwbbAMCzceszBhxnSR6BBpnVUOcDBolCbF22YUYWyO23LZT49uSxts_BiIEK2RvuuRdAsW', 'width': 4160}]",ChIJW0RgvNmN_DERt3D-cLsGs_g,4.0,ChIJW0RgvNmN_DERt3D-cLsGs_g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJW0RgvNmN_DERt3D-cLsGs_g
OPERATIONAL,"3V4V+29M, dusun rambai, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79286, Indonesia","{'location': {'lat': 1.0550885, 'lng': 109.8934289}, 'viewport': {'northeast': {'lat': 1.056438329892722, 'lng': 109.8947787298927}, 'southwest': {'lat': 1.053738670107278, 'lng': 109.8920790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kuweg,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760263819824475702"">ariez moreng</a>'], 'photo_reference': 'AUGGfZlIpHW66JTYc1gpKaNgoA33PlhTe4hCp2i2dfgjxUh0lmbeDe20e1KOqMJ4n4evD13fGwllhFLYI3oRFBvxYsRe_Qdq29DEhq9kpzDes7MToRAR47fsqHP3yq098JGDjxuMGvK3DLCgJfbaaLFzD8Qcu_v9EATtJOzh9ULlnJ2RIfPW', 'width': 1080}]",ChIJLzJaYSyj_DER-Iw1u6TMLjY,4.9,ChIJLzJaYSyj_DER-Iw1u6TMLjY,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLzJaYSyj_DER-Iw1u6TMLjY
OPERATIONAL,"V223+44R, Sempatung Lawek, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.8503548, 'lng': 110.0027692}, 'viewport': {'northeast': {'lat': 0.8517046298927222, 'lng': 110.0041190298927}, 'southwest': {'lat': 0.8490049701072777, 'lng': 110.0014193701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kajato,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113469006019864312908"">Vincent Chandra</a>'], 'photo_reference': 'AUGGfZlJBAVPjei6aIgH6_OPojvvQ8lZZWl7WUJZUP8V5Vc6J7sdi9sCODvWg6LlZkID5lhuW_5FeyGXYNGRXS2aFmLFUhphuylP2PZNrfYW6Mhxal8kwbPzolbOa1LPmcrPquTQlO5A3k-lkrxYn0PyNOT4r4gZrpE23U25QGgvTiB7Vt10', 'width': 4032}]",ChIJhdYXSdfr_DERPczjKAil7gI,5.0,ChIJhdYXSdfr_DERPczjKAil7gI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJhdYXSdfr_DERPczjKAil7gI
