business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WW72+G73, Bentiang Madomang, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.9137691, 'lng': 109.9006662}, 'viewport': {'northeast': {'lat': 0.9151189298927221, 'lng': 109.9020160298927}, 'southwest': {'lat': 0.9124192701072779, 'lng': 109.8993163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bentiang Madomong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108250472340852904252"">A Google User</a>'], 'photo_reference': 'AUGGfZlH8uUToMJSHx1nl5UwYlIgMtM_fybqXXhcEE5JLzkXu6BIrWCf9yECbv86nDIKXtY5MmCb3-M4hu4a-gLREYcBq6CoGZtI-GNk-Yw11QRKdZnIguvIFYdSk7sw5Sl4ElnSoatOFlDjbjkDdTKjKKvfsZVToInHZpZ-qiQT3Ufo-IRS', 'width': 3120}]",ChIJW6rnEoi-_DERZFFNsQ8aOmU,4.8,ChIJW6rnEoi-_DERZFFNsQ8aOmU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJW6rnEoi-_DERZFFNsQ8aOmU
OPERATIONAL,"Jl. Bengkayang - Ngabang No.79, Telidik, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214, Indonesia","{'location': {'lat': 0.7737320999999999, 'lng': 109.5250064}, 'viewport': {'northeast': {'lat': 0.7750819298927221, 'lng': 109.5263562298927}, 'southwest': {'lat': 0.7723822701072776, 'lng': 109.5236565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Setanga Lestari Desa Sebente,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102809303429226732510"">Afrinus Simarmata</a>'], 'photo_reference': 'AUGGfZnglWYyiTBzqyJ4K-2tTlzgBszMP3JyrI1PUdmYeYhomr4gLhQhiJY9AdHOwSnb87FsWo3a4D_295RCL3bG4-ZXn23gl_a8_3xt9CXZ5BnAbbx9Ynv3bownxlti0k3QatpKC88pDj7vUiZJp2ueLK4O3oLbzoA1HfJd1F6gD2nyCYnX', 'width': 1080}]",ChIJJWDYepoz4zERSqCdJIZaU2I,4.3,ChIJJWDYepoz4zERSqCdJIZaU2I,"['tourist_attraction', 'point_of_interest', 'establishment']",91,{'open_now': False},"{'compound_code': 'QGFG+F2 Telidik, Bengkayang Regency, West Kalimantan, Indonesia', 'global_code': '6PGFQGFG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJJWDYepoz4zERSqCdJIZaU2I
OPERATIONAL,"PGC7+Q68, Semade, Banyuke Hulu, Landak Regency, West Kalimantan 79364, Indonesia","{'location': {'lat': 0.7219125, 'lng': 109.5130907}, 'viewport': {'northeast': {'lat': 0.7232397798927223, 'lng': 109.5144413798927}, 'southwest': {'lat': 0.7205401201072777, 'lng': 109.5117417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG PERBATASAN KAB. LANDAK - KAB. BENGKAYANG,,ChIJvcwhGAAz4zERDyYdZ7_SyrM,0.0,ChIJvcwhGAAz4zERDyYdZ7_SyrM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvcwhGAAz4zERDyYdZ7_SyrM
OPERATIONAL,"R2V6+QV5, Sempatung Lawek, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.8443974999999999, 'lng': 110.0122264}, 'viewport': {'northeast': {'lat': 0.8457473298927222, 'lng': 110.0135762298927}, 'southwest': {'lat': 0.8430476701072778, 'lng': 110.0108765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bedawat,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965158963468764999"">Andri anto</a>'], 'photo_reference': 'AUGGfZmmy2X1CUwIVQwzOWwXqHEiYxiXYCt1H5FraK6MjLZ2PiqLnX2Px7vFYJQpQfbi4EwDeRxY6VKUyYeXp-hdipBfpPO9736PT-fc-TsWpNxh-S2vecK2fMt67xcJ8-IySBciDUwO02OEjtjbJdRHtG8VidbuD-1UvFMfdq_2k2sMIOhc', 'width': 1600}]",ChIJkUh-ADHr_DERlLcxMICT8ms,4.9,ChIJkUh-ADHr_DERlLcxMICT8ms,"['tourist_attraction', 'point_of_interest', 'establishment']",57,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkUh-ADHr_DERlLcxMICT8ms
OPERATIONAL,"RRPQ+567, Pare/Sutipadang, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.8354227999999999, 'lng': 109.8380514}, 'viewport': {'northeast': {'lat': 0.8367559298927223, 'lng': 109.8394012798927}, 'southwest': {'lat': 0.8340562701072778, 'lng': 109.8367016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Padang Peluntan,,ChIJhcO3VgDH_DERkXCcvo5bHvk,0.0,ChIJhcO3VgDH_DERkXCcvo5bHvk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhcO3VgDH_DERkXCcvo5bHvk
OPERATIONAL,"4P2F+XG, Pisak, Tujuh Belas, Bengkayang Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.1024017, 'lng': 109.7237977}, 'viewport': {'northeast': {'lat': 1.103770279892722, 'lng': 109.7251266798927}, 'southwest': {'lat': 1.101070620107278, 'lng': 109.7224270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyaboh(jembatan suntam),,ChIJF3pKGACp_DERgzG_MFUTSjU,0.0,ChIJF3pKGACp_DERgzG_MFUTSjU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJF3pKGACp_DERgzG_MFUTSjU
OPERATIONAL,"3V4V+29M, dusun rambai, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79286, Indonesia","{'location': {'lat': 1.0550885, 'lng': 109.8934289}, 'viewport': {'northeast': {'lat': 1.056438329892722, 'lng': 109.8947787298927}, 'southwest': {'lat': 1.053738670107278, 'lng': 109.8920790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kuweg,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760263819824475702"">ariez moreng</a>'], 'photo_reference': 'AUGGfZnyecO8hZqaPXm4q0rEHs8GMhG7d1TnmdLZdL4bYOXdJojeO3wAgbxkJgHP2cUGshvcqly63xHGaG1gAKvL7UBgc4gHYlFfEESsziTBtY2hg0lVlAz94E4krHnnlc5-oMsVUQ-horjladZVUu6WqZUrP7ddunwS8QKtMMaiBa7oi4Hv', 'width': 1080}]",ChIJLzJaYSyj_DER-Iw1u6TMLjY,4.9,ChIJLzJaYSyj_DER-Iw1u6TMLjY,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLzJaYSyj_DER-Iw1u6TMLjY
OPERATIONAL,"FPQX+J85, Antan Rayan, Ngabang, Landak Regency, West Kalimantan 79356, Indonesia","{'location': {'lat': 0.4890144, 'lng': 109.7483509}, 'viewport': {'northeast': {'lat': 0.4904535798927222, 'lng': 109.75199245}, 'southwest': {'lat': 0.4877539201072777, 'lng': 109.74713705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak iyeng,,ChIJi-8xSQAv_TERZV_rw1WJbXY,0.0,ChIJi-8xSQAv_TERZV_rw1WJbXY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi-8xSQAv_TERZV_rw1WJbXY
OPERATIONAL,"Riam Jugan, Ds. Jawa Desa Lembang, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79285, Indonesia","{'location': {'lat': 1.1367372, 'lng': 109.691153}, 'viewport': {'northeast': {'lat': 1.138152679892722, 'lng': 109.6928139798927}, 'southwest': {'lat': 1.135453020107278, 'lng': 109.6901143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Jugan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100796163619125971583"">fitrianto arry</a>'], 'photo_reference': 'AUGGfZlZ4DXxsbCurtsVcM97mDyrg_E_j09WDaHmQ93HPkT0WuF2_2_fUW4dGLsGiCE6X4_17P6Huk5LP5J58V9Lyf0ZCGTsVgAnmiCvejswKjvCUCP5OJshHtDAFZ1JzjVz_QduePs-P2U017hLx4q2tg2yIBP7XgHzmtohlnBGGZ59knQA', 'width': 4608}]",ChIJs-3lKdyp_DERaTbfc704pAQ,4.4,ChIJs-3lKdyp_DERaTbfc704pAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",255,{'open_now': False},"{'compound_code': '4MPR+MF Sahan, Bengkayang Regency, West Kalimantan, Indonesia', 'global_code': '6PHF4MPR+MF'}",https://www.google.com/maps/place/?q=place_id:ChIJs-3lKdyp_DERaTbfc704pAQ
OPERATIONAL,"2RX8+J2W, Jalan Raya, Dawar, Pisak, Tujuh Belas, Bengkayang Regency, West Kalimantan 79251, Indonesia","{'location': {'lat': 1.0491217, 'lng': 109.8150924}, 'viewport': {'northeast': {'lat': 1.049977229892722, 'lng': 109.8159828}, 'southwest': {'lat': 1.047277570107278, 'lng': 109.8124212}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lubuk Mawang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110218231185789851154"">Satria L</a>'], 'photo_reference': 'AUGGfZmpiG8_bZf-PXhiMov6aRRdyybx14jEOkrXXzvFLsj3R9KWPjQQWu3gB-nQ3ifzj4XtC3sm8Id5xsO0XY8QgNKnjqLz0HqXKhlm098t-jY0aTR8qDRv4KkK8g5xEMYOJmsOWukG3Dn75eeirT9iXBHqgl40GiAepSr9nmifnY0_oIXs', 'width': 4608}]",ChIJqw3q64Gl_DERp_8hq8w84bI,5.0,ChIJqw3q64Gl_DERp_8hq8w84bI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJqw3q64Gl_DERp_8hq8w84bI
