business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"Q8WR+PP2, Suka Maju, Sungai Betung, Suka Maju, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211, Indonesia","{'location': {'lat': 0.7967647, 'lng': 109.3417505}, 'viewport': {'northeast': {'lat': 0.7979766798927224, 'lng': 109.3430011298927}, 'southwest': {'lat': 0.7952770201072779, 'lng': 109.3403014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Vandering,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117411262585439679115"">Mas Yoyok</a>'], 'photo_reference': 'AUGGfZlxRZp0R5KzSWAmKki3wcpYabJgdafwDZM2Z91CmbDZwY82XlcpLrI3dqB6nx-aBHo7f2ZWzxPKkjH_sQeW4r6LWB2w5WH_RlbDcU_nynWyxbGzUTRrL-EeLD_FQKaILGFENYT75qjO8rbfPGPS8hVpDY4Luffq17e_GItszZWy2Eo3', 'width': 4096}]",ChIJCxqm75k54zERcj8d7UFR5Ow,4.4,ChIJCxqm75k54zERcj8d7UFR5Ow,"['tourist_attraction', 'point_of_interest', 'establishment']",96,,,https://www.google.com/maps/place/?q=place_id:ChIJCxqm75k54zERcj8d7UFR5Ow
OPERATIONAL,"5R3G+295, Bengkawan, Seluas, Bengkayang Regency, West Kalimantan 79285, Indonesia","{'location': {'lat': 1.152505, 'lng': 109.8259744}, 'viewport': {'northeast': {'lat': 1.154091279892722, 'lng': 109.82670655}, 'southwest': {'lat': 1.151391620107278, 'lng': 109.82377795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIAM IRANG,,ChIJKx_QWwBZ-zER61W1k0G0jKw,0.0,ChIJKx_QWwBZ-zER61W1k0G0jKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKx_QWwBZ-zER61W1k0G0jKw
OPERATIONAL,"RC6R+3QH, Cipta Karya, Sungai Betung, Bengkayang Regency, West Kalimantan 79211, Indonesia","{'location': {'lat': 0.8101938999999999, 'lng': 109.4419984}, 'viewport': {'northeast': {'lat': 0.8115437298927223, 'lng': 109.4433482298927}, 'southwest': {'lat': 0.8088440701072778, 'lng': 109.4406485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepadang Hill,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106569231968259230918"">Hata Tari</a>'], 'photo_reference': 'AUGGfZn0ao_iPY7EvwrHQuVSm37ILYqPR1aIYkuKBoSAJHixzF61acT-TCPNyeO0qE4CixpI4Lhm66szRJfWLD0I1hbCQXXgCA4dsGQ7-3yHDcpp-kaKLpJDZv8KGIZotPkjS4GinrGoL-NcUQ_b02wUJtIPT5PuWyNSXpeX3gB7UAlZc_NI', 'width': 4000}]",ChIJX5vjDqU34zERhl5Zb67iUuQ,4.8,ChIJX5vjDqU34zERhl5Zb67iUuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",43,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX5vjDqU34zERhl5Zb67iUuQ
OPERATIONAL,"Jl. Bengkayang - Ngabang No.79, Telidik, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214, Indonesia","{'location': {'lat': 0.7737320999999999, 'lng': 109.5250064}, 'viewport': {'northeast': {'lat': 0.7750819298927221, 'lng': 109.5263562298927}, 'southwest': {'lat': 0.7723822701072776, 'lng': 109.5236565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Setanga Lestari Desa Sebente,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104583535814941164834"">liu linardi</a>'], 'photo_reference': 'AUGGfZlQimy1eFVjcdyKDka9uC_Po1e6L3ZKYtUAyQCoRMHgKnjQLguJswb3tzbvJzJtpTEHCFlMgHNfWJbRQZKbArDIuR4f6JSXj_6US79-NLCdre7pwC0BsEXsHueYqtaqcIK5-efWNK5j_OR80vfmlmpBY6_XLWaLlRtJ0UjtfqSKlVxR', 'width': 3264}]",ChIJJWDYepoz4zERSqCdJIZaU2I,4.3,ChIJJWDYepoz4zERSqCdJIZaU2I,"['tourist_attraction', 'point_of_interest', 'establishment']",91,{'open_now': False},"{'compound_code': 'QGFG+F2 Telidik, Bengkayang Regency, West Kalimantan, Indonesia', 'global_code': '6PGFQGFG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJJWDYepoz4zERSqCdJIZaU2I
OPERATIONAL,"3V4P+QXG, Tamong, Siding, Bengkayang Regency, West Kalimantan 79286, Indonesia","{'location': {'lat': 1.0569302, 'lng': 109.887459}, 'viewport': {'northeast': {'lat': 1.058280029892722, 'lng': 109.8888088298927}, 'southwest': {'lat': 1.055580370107278, 'lng': 109.8861091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam sasar,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103249868712399612675"">satria dirgantara</a>'], 'photo_reference': 'AUGGfZlof3NZbb4Qcv5wtaFO-o9hxMKMqg-UW2HlsR15H_KV2w0XwhCHLN0MD5KT267LSTHXdwkdCPJI0LyPkc2f5Mi99M_zMm4upROedrzqyHj-hZ9SLuShnTpieN-w1xjAlzYGYWU1zxrOtX-vsTDkNytaRRt2r0Ytq_VgBqXi-wKjcMw2', 'width': 1024}]",ChIJJwQoDtyj_DERfouOLj8AEi8,0.0,ChIJJwQoDtyj_DERfouOLj8AEi8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJwQoDtyj_DERfouOLj8AEi8
OPERATIONAL,"VFJP+856, Sebalo, Bengkayang, Bengkayang Regency, West Kalimantan 79211, Indonesia","{'location': {'lat': 0.8807955, 'lng': 109.4854061}, 'viewport': {'northeast': {'lat': 0.8821453298927222, 'lng': 109.4867559298927}, 'southwest': {'lat': 0.8794456701072777, 'lng': 109.4840562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tembawang Rangkang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113895202951996940742"">A Google User</a>'], 'photo_reference': 'AUGGfZnNfF4p-o4TXyX9r46FJo6-41eIShyxgPbPNzzq9fJf1EfI1lP5AbTIOdyBAXy9EFKkK-SZqj0LJvM24x3ppWR-pUL-GhV8S-Tz3CIuztiSdI6Uji2YPdUgY7wbtP6F9C8eEGr8dg7y5THdJ9LNOKkaXd-GpoN3RN-2UXJBle4K4I24', 'width': 1080}]",ChIJa6SmT61L4zER96cAmEgXB6o,5.0,ChIJa6SmT61L4zER96cAmEgXB6o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJa6SmT61L4zER96cAmEgXB6o
OPERATIONAL,"Jalan Kg Tringgus Bong, 94000 Bau, Sarawak, Malaysia","{'location': {'lat': 1.2621394, 'lng': 110.092651}, 'viewport': {'northeast': {'lat': 1.263459929892722, 'lng': 110.0939896298927}, 'southwest': {'lat': 1.260760270107278, 'lng': 110.0912899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Rekreasi Tagang Tringgus Bong,,ChIJyd1Q3wVl-zERPVSEHZngR2I,0.0,ChIJyd1Q3wVl-zERPVSEHZngR2I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '736V+V3 Bau, Sarawak, Malaysia', 'global_code': '6PHG736V+V3'}",https://www.google.com/maps/place/?q=place_id:ChIJyd1Q3wVl-zERPVSEHZngR2I
OPERATIONAL,"4WWG+54, Siding, Bengkayang Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.1565316, 'lng': 109.9267601}, 'viewport': {'northeast': {'lat': 1.157881429892722, 'lng': 109.9281099298927}, 'southwest': {'lat': 1.155181770107278, 'lng': 109.9254102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam kodu,,ChIJwwi_2-Zf-zERQYnhQGQNYPI,0.0,ChIJwwi_2-Zf-zERQYnhQGQNYPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwwi_2-Zf-zERQYnhQGQNYPI
OPERATIONAL,"WC8R+Q8P, Tiga Berkat, Lumar, Bengkayang Regency, West Kalimantan 79283, Indonesia","{'location': {'lat': 0.9169618, 'lng': 109.4408229}, 'viewport': {'northeast': {'lat': 0.9181596798927224, 'lng': 109.4423231298927}, 'southwest': {'lat': 0.9154600201072781, 'lng': 109.4396234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Air Wisata Madi,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558090744946524242"">Iwan Chandra</a>'], 'photo_reference': 'AUGGfZlbHlwZR0MdSeiV9VEnrC-VO7VdKoz3I5utBgFyJxqcLBk3YrQS6eTlR0C75y_GOE9H3H8WeUXCalZYhF2HiDeJITAAID2nz1LxL0knMXZUNZQ-ObMqMsFFsuuYbP79haHnw4fU3POuimPk79H1QX65vSIvfSDzbMxfmjNcw_bd6KQL', 'width': 4032}]",ChIJU2jQfzpJ4zERIkcBP29WO9s,4.4,ChIJU2jQfzpJ4zERIkcBP29WO9s,"['tourist_attraction', 'point_of_interest', 'establishment']",125,,,https://www.google.com/maps/place/?q=place_id:ChIJU2jQfzpJ4zERIkcBP29WO9s
OPERATIONAL,"VFVW+5HG Magmagan Karya, Sebalo, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat, Indonesia","{'location': {'lat': 0.8929494, 'lng': 109.4964429}, 'viewport': {'northeast': {'lat': 0.8948905298927222, 'lng': 109.49882475}, 'southwest': {'lat': 0.8921908701072778, 'lng': 109.49564895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun wisata Udin wardoyo,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100210341854062174426"">A Google User</a>'], 'photo_reference': 'AUGGfZll8K-xNOtFuV3PGSekVNJoqygqOCjQ2J-VeFbCsVhK4ymmt1bKb0unro80kjQw5EB5rlGEOFmKcek0nNOBuDotobzlXLDnai9NyUsyayE479lGn644_d2NE_7EoVGuYt7aHEuwxewtqsmhnGqO4CGkCFuKx0vIMxsq0uArbCYRzPbA', 'width': 720}]",ChIJH_R4fytL4zER9vUKefOhSqU,0.0,ChIJH_R4fytL4zER9vUKefOhSqU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH_R4fytL4zER9vUKefOhSqU
