business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RWJ3+GQH, Karang Joang, Balikpapan Utara, Balikpapan City, East Kalimantan, Indonesia","{'location': {'lat': -1.1686988, 'lng': 116.9044858}, 'viewport': {'northeast': {'lat': -1.167850670107278, 'lng': 116.9059848298927}, 'southwest': {'lat': -1.170550329892722, 'lng': 116.9032851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tanjung Gading,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110561011791678411355"">A Google User</a>'], 'photo_reference': 'AUGGfZktRM6-AKnbNXvgfNT2BV_9oiLIIHDKLuU-3iB96og6KNRnuILbUj5I91QODoF6dLEN_6wGw9RyDEiGLntGk81EddJGK5kCD3zeiQSl11rrF_BIMXhfIt33xWi_kS1IY3--bxS37KlPnpFeQXdkvP1ACVFXDJ_gB6WNijscoJKWoUC1', 'width': 3072}]",ChIJI5Xm7j9P8S0RNRqB6e0b010,4.4,ChIJI5Xm7j9P8S0RNRqB6e0b010,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJI5Xm7j9P8S0RNRqB6e0b010
OPERATIONAL,"QR7W+58W, Gunung Samarinda, Balikpapan Utara, Balikpapan City, East Kalimantan 76124, Indonesia","{'location': {'lat': -1.2370091, 'lng': 116.8458223}, 'viewport': {'northeast': {'lat': -1.235659220107278, 'lng': 116.8471652798927}, 'southwest': {'lat': -1.238358879892722, 'lng': 116.8444656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah geboy,,ChIJb5NH5RxH8S0RSfoivOvo1tU,5.0,ChIJb5NH5RxH8S0RSfoivOvo1tU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJb5NH5RxH8S0RSfoivOvo1tU
OPERATIONAL,"Jl. Tengku Umar, Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136, Indonesia","{'location': {'lat': -1.134569, 'lng': 116.9007992}, 'viewport': {'northeast': {'lat': -1.131333200000001, 'lng': 116.90478365}, 'southwest': {'lat': -1.1356476, 'lng': 116.89947105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JERI FARM,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110170608063730284665"">Ara Sari</a>'], 'photo_reference': 'AUGGfZmdMsXh5KQUNCb98i59uPRpv9SzFPa-FX7g_t907DX5yllju0mAJiihlpHEbXTUGvRHP7nGzT7guxeBAgvI_9Ri7onSRDuZhvfY2oYYTPoYa-7AKndCWVdpkeJocDL42njVC-YHBO8LZ6vJ04SWj-hlFRAAo45vk8OMfUsVfH847iM', 'width': 1080}]",ChIJg4EqIUlN8S0RSraXw4npdIE,5.0,ChIJg4EqIUlN8S0RSraXw4npdIE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': 'VW82+58 Karang Joang, Balikpapan City, East Kalimantan, Indonesia', 'global_code': '6PCRVW82+58'}",https://www.google.com/maps/place/?q=place_id:ChIJg4EqIUlN8S0RSraXw4npdIE
OPERATIONAL,"VR3Q+VVG, Jalan Sei Wain, Karang Joang, Balikpapan Utara, Balikpapan City, East Kalimantan, Indonesia","{'location': {'lat': -1.1453001, 'lng': 116.8396881}, 'viewport': {'northeast': {'lat': -1.143997970107278, 'lng': 116.8410567798927}, 'southwest': {'lat': -1.146697629892722, 'lng': 116.8383571201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH ULIN ARYA,,ChIJ-fNkagBL8S0RpqgU3j6qqYU,0.0,ChIJ-fNkagBL8S0RpqgU3j6qqYU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-fNkagBL8S0RpqgU3j6qqYU
OPERATIONAL,"Jl. Giri Mulyo No.28, Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127, Indonesia","{'location': {'lat': -1.1585998, 'lng': 116.8990656}, 'viewport': {'northeast': {'lat': -1.157153870107278, 'lng': 116.9001573298927}, 'southwest': {'lat': -1.159853529892722, 'lng': 116.8974576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Long Bridge DAS Manggar,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110382541259623228236"">Yuki Kinogawa</a>'], 'photo_reference': 'AUGGfZmfFhHfVbJLdXzI9addRqf_FgSltKWNnGVc4g2xZwWFxPNASxcAMNMeWsPxnT4Xmbtcd78_pwjMNXF2xy_NarwZfs3TJaKfqslKiIRc9UooTGR-sXTFlZO1jDjnj5_JoK1Tv38lpOxiJI2Cl86r9qmCBpoI8l5UoqKSC67v0F7xf5fd', 'width': 3120}]",ChIJo1hV1LFO8S0RQ3RDyYvDyH4,4.5,ChIJo1hV1LFO8S0RQ3RDyYvDyH4,"['tourist_attraction', 'point_of_interest', 'establishment']",420,{'open_now': True},"{'compound_code': 'RVRX+HJ Karang Joang, Balikpapan City, East Kalimantan, Indonesia', 'global_code': '6PCRRVRX+HJ'}",https://www.google.com/maps/place/?q=place_id:ChIJo1hV1LFO8S0RQ3RDyYvDyH4
OPERATIONAL,"QRRR+V33, Batu Ampar, Balikpapan Utara, Balikpapan City, East Kalimantan 76136, Indonesia","{'location': {'lat': -1.2079934, 'lng': 116.840221}, 'viewport': {'northeast': {'lat': -1.206673320107278, 'lng': 116.8416095298927}, 'southwest': {'lat': -1.209372979892722, 'lng': 116.8389098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"POKDARWIS ""SAHABAT SOMBER""","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113746772837963162533"">A Google User</a>'], 'photo_reference': 'AUGGfZnbIosRqczbN0Z9-JcZmEsRzDte6ntL3fLqdKeIwo2e8kVBnvBhmc_GWcmwjo6f4lpW_-iAxGVeH4-UpMLfQ2fzIEGdHxSaxXP3xrtRbUvjL46KISYjjXkCLGyk-ZZJdcDgj8ekRgPAOQHY5JCFENPSbOKu8JpsrlOOVnUDUc_enA36', 'width': 1080}]",ChIJ82d33TNJ8S0RFP_I7nQ-75s,2.0,ChIJ82d33TNJ8S0RFP_I7nQ-75s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ82d33TNJ8S0RFP_I7nQ-75s
OPERATIONAL,"Jl. Sangga Buana No.Dalam, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136, Indonesia","{'location': {'lat': -1.2070447, 'lng': 116.8541306}, 'viewport': {'northeast': {'lat': -1.205687470107278, 'lng': 116.8554499298927}, 'southwest': {'lat': -1.208387129892722, 'lng': 116.8527502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pandang,,ChIJl7c9zNlJ8S0RrK5kc_GRwTY,0.0,ChIJl7c9zNlJ8S0RrK5kc_GRwTY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'QVV3+5M Batu Ampar, Balikpapan City, East Kalimantan, Indonesia', 'global_code': '6PCRQVV3+5M'}",https://www.google.com/maps/place/?q=place_id:ChIJl7c9zNlJ8S0RrK5kc_GRwTY
OPERATIONAL,"Jl. Flamboyan No.1, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136, Indonesia","{'location': {'lat': -1.2190786, 'lng': 116.8548463}, 'viewport': {'northeast': {'lat': -1.217721470107278, 'lng': 116.8561530298928}, 'southwest': {'lat': -1.220421129892722, 'lng': 116.8534533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat Terapi Balikpapan,,ChIJoyr5_FdH8S0ROsnZdRnubZk,5.0,ChIJoyr5_FdH8S0ROsnZdRnubZk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'QVJ3+9W Batu Ampar, Balikpapan City, East Kalimantan, Indonesia', 'global_code': '6PCRQVJ3+9W'}",https://www.google.com/maps/place/?q=place_id:ChIJoyr5_FdH8S0ROsnZdRnubZk
OPERATIONAL,"Jl. Soekarno Hatta No.km 13, Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127, Indonesia","{'location': {'lat': -1.1642303, 'lng': 116.8793208}, 'viewport': {'northeast': {'lat': -1.163010570107278, 'lng': 116.8811247798927}, 'southwest': {'lat': -1.165710229892722, 'lng': 116.8784251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tugu Perdamaian Jepang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109483072566168572416"">Rahmat Prabowo</a>'], 'photo_reference': 'AUGGfZkq0dA6ehecYf2nKsRTFAIpbCVvemL2ZFypmjxiXRtsaGjRegcmk4AAJCtjHBYpI40VMgZWyF9A_Lw4zh-GNho6SQMP3i3oAFFP4Ft7J4N8MAeuhzoXXAwb5LsBooxhxnNfEwg5CAzLOj3SxnQDxsDOPRcG8xmRw7y4PH4kZSaChmCx', 'width': 3120}]",ChIJP2MCj1dJ8S0R7Xlq9nmpKJw,4.5,ChIJP2MCj1dJ8S0R7Xlq9nmpKJw,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",51,,"{'compound_code': 'RVPH+8P Karang Joang, Balikpapan City, East Kalimantan, Indonesia', 'global_code': '6PCRRVPH+8P'}",https://www.google.com/maps/place/?q=place_id:ChIJP2MCj1dJ8S0R7Xlq9nmpKJw
OPERATIONAL,"QV63+R4H, Jl. Nansarunai Dayak, Foundation, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur, Indonesia","{'location': {'lat': -1.2379736, 'lng': 116.8528601}, 'viewport': {'northeast': {'lat': -1.236626170107278, 'lng': 116.8542146798927}, 'southwest': {'lat': -1.239325829892722, 'lng': 116.8515150201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Betang Nansarunai Dayak Foundation,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116579583536692654459"">ABRIANTINUS -</a>'], 'photo_reference': 'AUGGfZn5F-Qygk4tb7_hfwoIzx4LPUCUMOLCoATnOJpRe9nBStr1INtyqf6oE3SyzKxfqhIzV5lmmcIRjv0hkBd6YXuwnOZX6PUWIBT7S5hi_GarGW5e7lg6QrEQ5Cj_wIC6Z-g0GuuaK-Vfx48Y5iQaKYzf8xPJzIB5fMdiNiVJC18KRBql', 'width': 1080}]",ChIJuSfI1n9H8S0RRRNw74H9OOc,0.0,ChIJuSfI1n9H8S0RRRNw74H9OOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJuSfI1n9H8S0RRRNw74H9OOc
