business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9QJ4+56R, Salak, Talawi, Sawahlunto, West Sumatra 27446, Indonesia","{'location': {'lat': -0.6195142, 'lng': 100.7555019}, 'viewport': {'northeast': {'lat': -0.6176826701072777, 'lng': 100.7566779798927}, 'southwest': {'lat': -0.6203823298927222, 'lng': 100.7539783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kandi Rest Area,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110615054080930524464"">A Google User</a>'], 'photo_reference': 'AUGGfZmC3viS8t7BAwwFzXVXPVYMNkBHaawPmp57bGTO9zSoB4Y8MJxWl0YMW1zemo6sL_gFPciQY347LAoV5XmNIGP_wnQDgewKcxfGZjlSmakkjK4K-cqRjkQ4UxX04G1EEBQYCZQVTJeVNjqeJZpI9lXY_YhApQu8oYMJE6IBzcmIiTdB', 'width': 1600}]",ChIJBf6XfFIoKy4RUx7l_yeQNv4,4.3,ChIJBf6XfFIoKy4RUx7l_yeQNv4,"['tourist_attraction', 'point_of_interest', 'establishment']",101,,,https://www.google.com/maps/place/?q=place_id:ChIJBf6XfFIoKy4RUx7l_yeQNv4
OPERATIONAL,"SAWAH BAWUOH, DUSUN SIAMBALAU, Talawi Hilir, Kec. Talawi, Kota Sawahlunto, Sumatera Barat 27445, Indonesia","{'location': {'lat': -0.6056800999999999, 'lng': 100.737813}, 'viewport': {'northeast': {'lat': -0.6043838201072778, 'lng': 100.7388916798927}, 'southwest': {'lat': -0.6070834798927223, 'lng': 100.7361920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDARWIS TALAWI HILIE,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113756971802882091281"">A Google User</a>'], 'photo_reference': 'AUGGfZnn72_wMbSIhP3ayFeigWvJ8yUDpTVkCizo2iYyBjWlK1z3BB3dr_gVYUdd_kR1J-gKcgYYu_dvndJ4J6xXXVpcScKM51WOAeYwKkeZXaoVFO_ARiBD7zXR0FfTdmkxH9B-je6pUy2piz-u6RCWwv6YffXfNpOPuFLJKt1jgB3SbpHb', 'width': 2448}]",ChIJ_UlKdLYpKy4RZC53omA0x7U,0.0,ChIJ_UlKdLYpKy4RZC53omA0x7U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '9PVQ+P4 Talawi Hilir, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF29PVQ+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_UlKdLYpKy4RZC53omA0x7U
OPERATIONAL,"Talawi Mudik, Talawi, Sawahlunto, West Sumatra, Indonesia","{'location': {'lat': -0.5870643, 'lng': 100.7318204}, 'viewport': {'northeast': {'lat': -0.5855555201072777, 'lng': 100.7334072298927}, 'southwest': {'lat': -0.5882551798927221, 'lng': 100.7307075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Terjun Batang ghonge,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114107723977556316736"">A Google User</a>'], 'photo_reference': 'AUGGfZlPdinIE86ZkzIBI1t_GBl-K2OwGGVr-ENrNoycJeFYpsULz0xRqzWIEL8_60bXyd0yov4er7JrJ2YofM_fik9WmhYczFkr4k9mZlyx1daXP1vSNrkUnNWnAVk3bPuN-Q2_FaYoHkyjgDKbE6L4nAN82M8alrjQbDVh0p7JGxKKqFc_', 'width': 4032}]",ChIJxyAHrG3XKi4RfBb_UUTeivs,4.8,ChIJxyAHrG3XKi4RfBb_UUTeivs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': 'CP7J+5P Talawi Mudik, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF2CP7J+5P'}",,https://www.google.com/maps/place/?q=place_id:ChIJxyAHrG3XKi4RfBb_UUTeivs
OPERATIONAL,"CPGP+F2, Talawi Mudik, Talawi, Sawahlunto, West Sumatra, Indonesia","{'location': {'lat': -0.5737749999999999, 'lng': 100.735087}, 'viewport': {'northeast': {'lat': -0.5724251701072777, 'lng': 100.7364368298927}, 'southwest': {'lat': -0.5751248298927222, 'lng': 100.7337371701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BiantoroFarm&Familly,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110363465627204171797"">A Google User</a>'], 'photo_reference': 'AUGGfZmKjKVXcGxFDhGFhrcaVZM8U_XSwZ9JJ7r1jnCl6hsDoma9vAsX7JPulmIgQ68Yvxp6MMmcoEczvhZXtV3wTLW2ZADiEmhLEo7t9NF4OBBCQsLiABw-exZfaTCB0Rd_NhSknMmNZ6xrDdrTJTaJ3to1sYbpGRenHBv2LdNosoUgVmRy', 'width': 4160}]",ChIJlVurBvPXKi4RSR783efgVUg,4.0,ChIJlVurBvPXKi4RSR783efgVUg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJlVurBvPXKi4RSR783efgVUg
OPERATIONAL,"CP48+GMG, Talawi Mudik, Barangin, Sawahlunto, West Sumatra, Indonesia","{'location': {'lat': -0.5936927, 'lng': 100.7167041}, 'viewport': {'northeast': {'lat': -0.5923147201072777, 'lng': 100.7180762298927}, 'southwest': {'lat': -0.5950143798927222, 'lng': 100.7153765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah bukit cakua,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114550736320030360097"">A Google User</a>'], 'photo_reference': 'AUGGfZl5b4Muw9otI-JjXMgXZENMArnTZIcOZqtJbgzDNEVuK9SIoVucLq_QR0rySWksdmGhcJuqvwL2TVniGnHcfMKBnkOKDh36rGxogdd3SpGo925ztO4dpOfx8dcUSt9X6TVE2Nu3o3jYFgH9zUiM-HbMg5ni5QjonYC-vxCJtMpZNdf8', 'width': 4080}]",ChIJvajw-PcpKy4RpBXjRKUthbs,5.0,ChIJvajw-PcpKy4RpBXjRKUthbs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJvajw-PcpKy4RpBXjRKUthbs
OPERATIONAL,"CP3P+8CR, Di, Talawi Hilir, Kec. Talawi, Kota Sawahlunto, Sumatera Barat, Indonesia","{'location': {'lat': -0.5966387, 'lng': 100.7360203}, 'viewport': {'northeast': {'lat': -0.5952987201072778, 'lng': 100.7373393298927}, 'southwest': {'lat': -0.5979983798927222, 'lng': 100.7346396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa sovemi,,,ChIJsW7sWAApKy4R_I8B46G5fqk,0.0,ChIJsW7sWAApKy4R_I8B46G5fqk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsW7sWAApKy4R_I8B46G5fqk
OPERATIONAL,"CPJG+53, Talawi Mudik, Talawi, Sawahlunto, West Sumatra 27443, Indonesia","{'location': {'lat': -0.5695325999999999, 'lng': 100.7251437}, 'viewport': {'northeast': {'lat': -0.5679855701072777, 'lng': 100.7268013298927}, 'southwest': {'lat': -0.5706852298927221, 'lng': 100.7241016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertemuan Ombilin dan batang selo,,,ChIJuaH3IWHXKi4RqrfqNo0YvY8,5.0,ChIJuaH3IWHXKi4RqrfqNo0YvY8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJuaH3IWHXKi4RqrfqNo0YvY8
OPERATIONAL,"9PH7+HQC, Unnamed Road, Kolok Nan Tuo, Barangin, Sawahlunto, West Sumatra 27427, Indonesia","{'location': {'lat': -0.621068, 'lng': 100.714391}, 'viewport': {'northeast': {'lat': -0.6194905201072778, 'lng': 100.7154614298927}, 'southwest': {'lat': -0.6221901798927222, 'lng': 100.7127617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Si Kuniak,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110791488940209588999"">ALFIANA SYAMARTA</a>'], 'photo_reference': 'AUGGfZn0kETJy2HDMHHKdXfrs3ark6VvsPEUhCCfXHiwRpLE9MTrdINLqHxKtilumZMEkKjeN87TN5ap1hOXUkbMhYWx8UOoaP5nzK7G3u20RRws6xzbm-Qv4Cv63GI6TuRu6andKbd_sNecUQLbkaQAT8iNvo5ErfBAGJAe9C1w92OIF4DP', 'width': 1280}]",ChIJIQrYHBopKy4RrGB0hg5bOMc,0.0,ChIJIQrYHBopKy4RrGB0hg5bOMc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIQrYHBopKy4RrGB0hg5bOMc
OPERATIONAL,"CQ4X+6RM, Batu Tanjung, Talawi, Sawahlunto, West Sumatra 27443, Indonesia","{'location': {'lat': -0.5944231999999999, 'lng': 100.7995445}, 'viewport': {'northeast': {'lat': -0.5936081701072777, 'lng': 100.8006701798927}, 'southwest': {'lat': -0.5963078298927222, 'lng': 100.7979705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Sawahlunto,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109277700057323432139"">A Google User</a>'], 'photo_reference': 'AUGGfZnvwu7JnLMkTiOpPrGnm8nutslrmensTpxw2DZg0vbdfn3yuNB8MHVwNtst2u8Z3oK2olm7IRh7By6ZmOWTCSoXnmy_bWZPTNVOfGYz-W_TDT061l2wcxAPxOsNtdbS1tCpDjq4LAKdHIqoUVHi4lIPMlqZO2-_PheDFHcuiboelcs_', 'width': 4160}]",ChIJTXPHoQAoKy4Rpmk4ISeWJT0,4.3,ChIJTXPHoQAoKy4Rpmk4ISeWJT0,"['tourist_attraction', 'point_of_interest', 'establishment']",429,,,https://www.google.com/maps/place/?q=place_id:ChIJTXPHoQAoKy4Rpmk4ISeWJT0
OPERATIONAL,"9QH2+476, Sijantang Koto, Talawi, Sawahlunto, West Sumatra 27427, Indonesia","{'location': {'lat': -0.6222204, 'lng': 100.7506448}, 'viewport': {'northeast': {'lat': -0.6209795701072778, 'lng': 100.7520405298927}, 'southwest': {'lat': -0.6236792298927223, 'lng': 100.7493408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman lebah madu,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103009403033802010997"">A Google User</a>'], 'photo_reference': 'AUGGfZk43h-1o69jj-H9go4izIH5baZy-LB9fRZNA79vPxIncn3xvbHn3OSm9lXUlPhpVG9hTMAko3FIs-KBWjGWl1nbkA9RibDtT3qbR9Bn8nvI4g3h-PcrMc9ORFRK_6X2JHMeFjcou0rP_vr-73wnGagL46iaFuEeb895Tmhekb0NthfE', 'width': 4160}]",ChIJZYDw5CgpKy4Red-YaDALGz8,5.0,ChIJZYDw5CgpKy4Red-YaDALGz8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJZYDw5CgpKy4Red-YaDALGz8
