business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HJRP+F9G, Jl. Gatot Subroto, Sei Sikambing C. II, Kec. Medan Helvetia, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5911755, 'lng': 98.6359519}, 'viewport': {'northeast': {'lat': 3.592525329892722, 'lng': 98.63730172989273}, 'southwest': {'lat': 3.589825670107278, 'lng': 98.63460207010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jln binjai,ChIJpciMbxsvMTARjm52LjeMIHA,0.0,ChIJpciMbxsvMTARjm52LjeMIHA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpciMbxsvMTARjm52LjeMIHA
OPERATIONAL,"HJXP+4X5, Jl. Amal Luhur, Dwi Kora, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.5977523, 'lng': 98.6374989}, 'viewport': {'northeast': {'lat': 3.599108579892722, 'lng': 98.63884917989272}, 'southwest': {'lat': 3.596408920107278, 'lng': 98.63614952010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SURGA,ChIJr-v4jBwvMTARare7iuw3KpQ,4.0,ChIJr-v4jBwvMTARare7iuw3KpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115986351601779362987"">A Google User</a>'], 'photo_reference': 'AUGGfZnZJUUEgZbHXDiF8nd3_oy6xlo8fki5nyz-TSmyAaejGLD-75i01QyhgW6A4b4FHRSQeaVIcno_9JhxssPq9XpzcA3LDtF5LtDi08TWATMzf7dHQ3cf6kKLlc2Uemccj5_M8Wr3LHuSLeo11VWbcTN2SotTXaonL3hpcMAOpBCvSq52', 'width': 1599}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJr-v4jBwvMTARare7iuw3KpQ
OPERATIONAL,"HJVJ+VF3, Sei Sikambing C. II, Medan Helvetia, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.59489, 'lng': 98.631447}, 'viewport': {'northeast': {'lat': 3.596200979892722, 'lng': 98.63279637989271}, 'southwest': {'lat': 3.593501320107278, 'lng': 98.63009672010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAVILIUN PEMKAB BATU BARA,ChIJ46wphm4vMTARGP8Do3er-Fs,5.0,ChIJ46wphm4vMTARGP8Do3er-Fs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107884575131208679629"">A Google User</a>'], 'photo_reference': 'AUGGfZkOgRKnQIIyyg-qu04CbWeLH01rwlIFUWFHOHwFaHf81BA8EXF457RmdSgSriVdBK8ccC6Rhlw-xQiSYUyfusHXJ4hs3RygP6pXi-T4MTbBqjVR7lqg1tfntE5VuEs0PF3ONJMkulytpmdO3IGp6aGj7j-mngDGD0SbkWlKb-M_vDx7', 'width': 2593}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ46wphm4vMTARGP8Do3er-Fs
OPERATIONAL,"HMP9+GJG, Jl. Kejaksaan, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5863247, 'lng': 98.66909299999999}, 'viewport': {'northeast': {'lat': 3.587727179892722, 'lng': 98.67044362989273}, 'southwest': {'lat': 3.585027520107278, 'lng': 98.66774397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tjong Yong Hian Gallery,ChIJte58l9ExMTAR6qHrIZChoSk,4.5,ChIJte58l9ExMTAR6qHrIZChoSk,"['tourist_attraction', 'point_of_interest', 'establishment']",83,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZmAyvviZAoiDMieKMpD1-Q1JGi86ywv1Ej6yTfAGpYHZ_SemSwHWmUlEYB8FjZaRJZfvvdivWf5-g6t6rNVR0T4cKGoXlaSkCE5odhWOZ5v5Yp1XPGUfg5mAxQ-3Fj4yLuCF80gaG4BZPizlWOkLUkGh0yQ1jn7K_lIJEm78AZsYqfg', 'width': 2280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJte58l9ExMTAR6qHrIZChoSk
OPERATIONAL,"Jl. Gajah Mada No.35, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5842487, 'lng': 98.6588732}, 'viewport': {'northeast': {'lat': 3.585530879892722, 'lng': 98.65994307989271}, 'southwest': {'lat': 3.582831220107278, 'lng': 98.65724342010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gajah Mada Park,ChIJ75rUDSouMTARxdqqukiYvcA,4.3,ChIJ75rUDSouMTARxdqqukiYvcA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3454,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112232584721206024340"">M. Dodi</a>'], 'photo_reference': 'AUGGfZl5qhs09CgsuIpqWw9s8Z9LXxk0ALURe7UEFkZlw5rWqefThMsdFJC65X4NIZImSUBykWlDfi0oWMpGbl_4RqiF65F56-aWDZt3CtXfsnP4_sV88N76pfh6p14pYD5iSOgil0jJszAJYq3NzBjo-LiGJKKW_OZ6C4faAMPw5C4C88gE', 'width': 1920}]",{'open_now': True},"{'compound_code': 'HMM5+MG Babura, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM5+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ75rUDSouMTARxdqqukiYvcA
OPERATIONAL,"Jl. Jend. Ahmad Yani No.105, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5853632, 'lng': 98.6802316}, 'viewport': {'northeast': {'lat': 3.586704329892721, 'lng': 98.68155617989272}, 'southwest': {'lat': 3.584004670107277, 'lng': 98.67885652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tjong A Fie Mansion,ChIJZ4ThickxMTARvvjDDIvvrcw,4.6,ChIJZ4ThickxMTARvvjDDIvvrcw,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3067,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107314813286329889612"">Umar Khatab</a>'], 'photo_reference': 'AUGGfZmaS3kOKZ1GLSnwwpXJqg7sMmw5IdYXT8I17k_dQbUgODHRGVM7oymZBejL0dwmz_eEeUa9MwYtXhKYDPRcVT5nddvcmloHB9pL1grcE3vFGDNlFhAY_ugwDdx6NvYfC2rhJC2sdC1uw5IsOg4RnWnKtFGS6p65ErRxPyo4qQR_Rh0', 'width': 3264}]",{'open_now': True},"{'compound_code': 'HMPJ+43 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPJ+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ4ThickxMTARvvjDDIvvrcw
OPERATIONAL,"HMF9+834, Jl. DR. Cipto, Anggrung, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5732505, 'lng': 98.66771430000001}, 'viewport': {'northeast': {'lat': 3.574533779892723, 'lng': 98.66910022989273}, 'southwest': {'lat': 3.571834120107278, 'lng': 98.66640057010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Selfie (Kongsi),ChIJn79-5S4wMTARvQWiTTzKq-s,4.3,ChIJn79-5S4wMTARvQWiTTzKq-s,"['tourist_attraction', 'point_of_interest', 'establishment']",192,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106855377714500375792"">dicky ramadhan</a>'], 'photo_reference': 'AUGGfZmFCalk2jSuoHDdk8uBiQKTj-Alj1PMmZJiqo0U_Xyp4fzArhiklq_Qa9p9cUOnpGVdhckpHta7qHn7uSnawgTzO5F-mkwjQ14gPnMugwDVfR2tgX4kw0Jx_cybaV_qRunp7oIWMktee0lyDNhnRQfN6iUC58l300_n_j1NsVEEbs5K', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn79-5S4wMTARvQWiTTzKq-s
OPERATIONAL,"Jl. Sei Rokan No.90, Babura Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5805268, 'lng': 98.6464264}, 'viewport': {'northeast': {'lat': 3.581800129892722, 'lng': 98.64777517989273}, 'southwest': {'lat': 3.579100470107277, 'lng': 98.64507552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas depcolector,ChIJFSO4cgAvMTAR2spVY9iGNyU,0.0,ChIJFSO4cgAvMTAR2spVY9iGNyU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'HJJW+6H Babura Sunggal, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJJW+6H'}",,https://www.google.com/maps/place/?q=place_id:ChIJFSO4cgAvMTAR2spVY9iGNyU
OPERATIONAL,"Posbloc Medan, Kesawan, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.591768899999999, 'lng': 98.6773279}, 'viewport': {'northeast': {'lat': 3.592989229892722, 'lng': 98.67866572989273}, 'southwest': {'lat': 3.590289570107278, 'lng': 98.67596607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Bloc Medan,ChIJQYxHrfsxMTARrnQL5fqgWpo,4.5,ChIJQYxHrfsxMTARrnQL5fqgWpo,"['tourist_attraction', 'point_of_interest', 'establishment']",1143,"[{'height': 2567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110369123372037966018"">Jaspal Singh</a>'], 'photo_reference': 'AUGGfZnOWJheLE1EgCriO3FDmelvN35PEKpr_tU_OO8O8ojeleBajI5lxdscbasa3k4oQo-yS6y7ATSc8eXG7eFfEbDyg3bW1CdjAZnV1bFiqufuVMuDwcyz6eZ5nmf0cHF_iA34T1liEFYQFDTsjd17rWAOnX5UgIZc7-APIM8HuMKW8qjg', 'width': 3084}]",{},"{'compound_code': 'HMRG+MW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMRG+MW'}",,https://www.google.com/maps/place/?q=place_id:ChIJQYxHrfsxMTARrnQL5fqgWpo
OPERATIONAL,"HMMC+FCQ, Jl. KH. Zainul Arifin, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.583700399999999, 'lng': 98.67110699999999}, 'viewport': {'northeast': {'lat': 3.585023629892722, 'lng': 98.67245372989272}, 'southwest': {'lat': 3.582323970107278, 'lng': 98.66975407010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little India Gate ( குட்டி இந்தியா நுழைவாயில்/Gerbang India Kecil),ChIJFf2orIYxMTARFJF-loUJuds,4.5,ChIJFf2orIYxMTARFJF-loUJuds,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100103386582822804419"">Anik Setyawati</a>'], 'photo_reference': 'AUGGfZn0VL4DHGrxvWTOet2IbhUiq3_mt1f8K46UgctOKBW8J1uCzxvC5JR95hIkq1DY84H7uYiMQWnaaMqVcEUdJappIzYvBMrTg6UpuNcWF_Sns-lwyRpddjeWsrHu0BqUeS0Y-pzFqCcWzAKlPicT8PBuGdPJMSbiQTTsMXWf2Qvp10Hd', 'width': 3000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFf2orIYxMTARFJF-loUJuds
