business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Jend. Ahmad Yani No.105, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5853632, 'lng': 98.6802316}, 'viewport': {'northeast': {'lat': 3.586704329892721, 'lng': 98.68155617989272}, 'southwest': {'lat': 3.584004670107277, 'lng': 98.67885652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tjong A Fie Mansion,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104904197890225957462"">zacky blpc</a>'], 'photo_reference': 'AUGGfZmiPVyCsCvoVstDidj8xficgJEKingRlf68XBIx1z9AjWPJ8a_3BOIWnZiRhwO9e6lNDroTJYrDsjsw7AmgiyisHcsqsgTRzZ8qtnf5CLC7hoBHeMPukmmbtI0_RdUpQb5bSsvHN9J8qpC95ZL7Tgnktr04BfBRGBLckFvsWpBtVQbR', 'width': 4160}]",ChIJZ4ThickxMTARvvjDDIvvrcw,"{'compound_code': 'HMPJ+43 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPJ+43'}",4.6,ChIJZ4ThickxMTARvvjDDIvvrcw,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3067,,https://www.google.com/maps/place/?q=place_id:ChIJZ4ThickxMTARvvjDDIvvrcw
OPERATIONAL,"HMP9+GJG, Jl. Kejaksaan, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5863247, 'lng': 98.66909299999999}, 'viewport': {'northeast': {'lat': 3.587727179892722, 'lng': 98.67044362989273}, 'southwest': {'lat': 3.585027520107278, 'lng': 98.66774397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tjong Yong Hian Gallery,,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZmeQOBKQDiNaOnyusagbNBJDODTxHvQfa39jx2RxjtnAbtDA7Cu5OoSz0sdWjEuo7V01_uV3qBRfSDyI_KYu4RNrXvylANGpZ-fNWXVQMgHwSY-ttj8LquSACq2fNTV90vUwPRXVZmlAL7rdcaVRS2EhPjjqwgvG_46C7gzCeF-nlDx', 'width': 2280}]",ChIJte58l9ExMTAR6qHrIZChoSk,,4.5,ChIJte58l9ExMTAR6qHrIZChoSk,"['tourist_attraction', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJte58l9ExMTAR6qHrIZChoSk
OPERATIONAL,"Jl. Gajah Mada No.35, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5842487, 'lng': 98.6588732}, 'viewport': {'northeast': {'lat': 3.585530879892722, 'lng': 98.65994307989271}, 'southwest': {'lat': 3.582831220107278, 'lng': 98.65724342010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gajah Mada Park,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112232584721206024340"">M. Dodi</a>'], 'photo_reference': 'AUGGfZnbZ49rieyuLkqum7AV9FDxogHYytpChR1qfIXP0FJUfaTx85TpGrsndIGm8UDAaO1tzY0t5834hzEIdcW20dFSurrj0_F45u5Zn6dck5QMqg4J4Sh4OSf-QYTl8SUKjD-i_jKYQR-JUB5taEv7SjQydKCuW5oaFQ1oHlrqVlSfPR9g', 'width': 1920}]",ChIJ75rUDSouMTARxdqqukiYvcA,"{'compound_code': 'HMM5+MG Babura, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM5+MG'}",4.3,ChIJ75rUDSouMTARxdqqukiYvcA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3454,,https://www.google.com/maps/place/?q=place_id:ChIJ75rUDSouMTARxdqqukiYvcA
OPERATIONAL,"HM34+G7G, Titi Rantai, Medan Baru, Medan City, North Sumatra 20157, Indonesia","{'location': {'lat': 3.5538096, 'lng': 98.6557155}, 'viewport': {'northeast': {'lat': 3.555159229892722, 'lng': 98.65692582989273}, 'southwest': {'lat': 3.552459570107278, 'lng': 98.6542261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapang bola,,,ChIJQw1JfdwvMTARCfIqHjnlvMU,,0.0,ChIJQw1JfdwvMTARCfIqHjnlvMU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQw1JfdwvMTARCfIqHjnlvMU
OPERATIONAL,"Jl. Hang Tuah No.16, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.577982, 'lng': 98.669017}, 'viewport': {'northeast': {'lat': 3.579364279892723, 'lng': 98.6703751298927}, 'southwest': {'lat': 3.576664620107278, 'lng': 98.66767547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Gunung Timur,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101199219483058682118"">Bayu Herdi Al Huda</a>'], 'photo_reference': 'AUGGfZkwxVTJmAxnj7nGWDtxnA3I8ZPbJtPKaYfnk4296lIvfipqAWJvadVYh70NpwfT_K-iRp-LeKl1JMSu4wH3mcLKkZ6r1Lf_mQBaGB39Auv-7mSbaJVhlWVQXTxqkWg9_kb6akaGr7LHw4yc2CzzImDezaRrVEuKHW72RyTUoK-gAGwB', 'width': 4624}]",ChIJz_41qy0wMTARGhpYhUhdZAE,"{'compound_code': 'HMH9+5J Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMH9+5J'}",4.7,ChIJz_41qy0wMTARGhpYhUhdZAE,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",512,,https://www.google.com/maps/place/?q=place_id:ChIJz_41qy0wMTARGhpYhUhdZAE
OPERATIONAL,"Gajah Mada Plaza, Jl. Gajah Mada No.23, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5840156, 'lng': 98.6637599}, 'viewport': {'northeast': {'lat': 3.585366679892721, 'lng': 98.66508342989272}, 'southwest': {'lat': 3.582667020107277, 'lng': 98.66238377010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mozaik Medan,{'open_now': True},,ChIJNwA1XCMxMTARlUVx1swPA4Q,"{'compound_code': 'HMM7+JG Petisah Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM7+JG'}",0.0,ChIJNwA1XCMxMTARlUVx1swPA4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJNwA1XCMxMTARlUVx1swPA4Q
OPERATIONAL,"HMF9+834, Jl. DR. Cipto, Anggrung, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5732505, 'lng': 98.66771430000001}, 'viewport': {'northeast': {'lat': 3.574533779892723, 'lng': 98.66910022989273}, 'southwest': {'lat': 3.571834120107278, 'lng': 98.66640057010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Selfie (Kongsi),{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106855377714500375792"">dicky ramadhan</a>'], 'photo_reference': 'AUGGfZmH11T2t4fT7bgdSO7V65AkRyRK-jXop1xK3jK2avPiuJPhoWTsiOA_8fUK9aCrGQDQc8wvYvh1rC6WvRA5TCBgQbu9Zgk-IXjSb7UVvAmPnaHIq7V-DJnJVWFTP01KDl6ESQLHyNJvwoT11i2JQ2jV2Zkn6aRIk43uv6OS-Bm9dVeW', 'width': 4160}]",ChIJn79-5S4wMTARvQWiTTzKq-s,,4.3,ChIJn79-5S4wMTARvQWiTTzKq-s,"['tourist_attraction', 'point_of_interest', 'establishment']",192,,https://www.google.com/maps/place/?q=place_id:ChIJn79-5S4wMTARvQWiTTzKq-s
OPERATIONAL,"HMMC+FCQ, Jl. KH. Zainul Arifin, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.583700399999999, 'lng': 98.67110699999999}, 'viewport': {'northeast': {'lat': 3.585023629892722, 'lng': 98.67245372989272}, 'southwest': {'lat': 3.582323970107278, 'lng': 98.66975407010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little India Gate ( குட்டி இந்தியா நுழைவாயில்/Gerbang India Kecil),{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100103386582822804419"">Anik Setyawati</a>'], 'photo_reference': 'AUGGfZmBrJr1-MsL-8tW1ms3HvogSiEXKXkrmwf2pNaYg71FutZENO6-UmD9pgHSHEaWTZovOIeSGQW1M3P94JPIuLIo53OgSacPzMqldfMlYlxiEafNu1eq0clfcSC9odF66koWOLZF16Euk3ArNwIgXkAl1ihD0nZdUzQzUxYjdYlemxIR', 'width': 3000}]",ChIJFf2orIYxMTARFJF-loUJuds,,4.5,ChIJFf2orIYxMTARFJF-loUJuds,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJFf2orIYxMTARFJF-loUJuds
OPERATIONAL,"Jl. S. Parman No.309, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5792202, 'lng': 98.6674816}, 'viewport': {'northeast': {'lat': 3.580581729892722, 'lng': 98.66874942989271}, 'southwest': {'lat': 3.577882070107278, 'lng': 98.66604977010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Rahmat International Wildlife Museum & Gallery,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101913113126894817068"">Rio Vicaldo</a>'], 'photo_reference': 'AUGGfZmwg6kO3CbTyCgA2JUgut9HtjNeuBsqKQR6Bknin7dDA95OQwY1MHozAnsMXi3D6woDWiZbIRjkSfQDenC0RLZaYl8e9gnkSoLViOeVNqOWHxB_wON4yG3DXYK14VD1-PFEIFEg1wd04VZ6h7x0uJi_sjtH_wiGtDRhgggLkEIPNcVv', 'width': 4000}]",ChIJ1dAecNAxMTARgTc1MDi9n3g,"{'compound_code': 'HMH8+MX Petisah Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMH8+MX'}",4.6,ChIJ1dAecNAxMTARgTc1MDi9n3g,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2766,,https://www.google.com/maps/place/?q=place_id:ChIJ1dAecNAxMTARgTc1MDi9n3g
OPERATIONAL,"Jl. Sriwijaya No.85/21, Darat, Kec. Medan Baru, Kota Medan, Sumatera Utara 20153, Indonesia","{'location': {'lat': 3.5754976, 'lng': 98.66381310000001}, 'viewport': {'northeast': {'lat': 3.576852979892722, 'lng': 98.66504847989273}, 'southwest': {'lat': 3.574153320107278, 'lng': 98.66234882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAMUCAMU MEDAN,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116960416755219413377"">A Google User</a>'], 'photo_reference': 'AUGGfZkW5S1-GtplBU8GuXjCH-FAmcJY8yUuZUT5_oC7m_Qctgg6xFxca63FQqfybO7UrvpF5Olww6gdUPxo3KlM14uXu0tMtWTu-J18TsLtf4eEBaP78SKlmDsSJloPP60pgEii7AF0sdRgOXUGogDqC8-aYkBrD01x_6KJ4ZuQsY189swM', 'width': 3024}]",ChIJL5dub_MxMTARJNsQ1RJ60ww,"{'compound_code': 'HMG7+5G Darat, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMG7+5G'}",5.0,ChIJL5dub_MxMTARJNsQ1RJ60ww,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJL5dub_MxMTARJNsQ1RJ60ww
