business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Jend. Ahmad Yani No.105, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5853632, 'lng': 98.6802316}, 'viewport': {'northeast': {'lat': 3.586704329892721, 'lng': 98.68155617989272}, 'southwest': {'lat': 3.584004670107277, 'lng': 98.67885652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tjong A Fie Mansion,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104904197890225957462"">zacky blpc</a>'], 'photo_reference': 'AUGGfZm096HbrwSecHcje4ZEq9SBDYhTH9QYQVh8d_b7qAra1LgK9pJSfoAMrOMqInGPJgW6terkTuVCuuz1gMUdtytXVXRkOyb7vDZCoel5WAkNQ8y3vdOZ-UoSQyr4prJyCIVvmvInWqWJx2tpx7qYCn-ZkoVg2FEws6dJOh1GbxWUb-Rw', 'width': 4160}]",ChIJZ4ThickxMTARvvjDDIvvrcw,"{'compound_code': 'HMPJ+43 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPJ+43'}",4.6,ChIJZ4ThickxMTARvvjDDIvvrcw,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3067,,https://www.google.com/maps/place/?q=place_id:ChIJZ4ThickxMTARvvjDDIvvrcw
OPERATIONAL,"HMP9+GJG, Jl. Kejaksaan, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5863247, 'lng': 98.66909299999999}, 'viewport': {'northeast': {'lat': 3.587727179892722, 'lng': 98.67044362989273}, 'southwest': {'lat': 3.585027520107278, 'lng': 98.66774397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tjong Yong Hian Gallery,,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZkEpbvPLABRjFudHpDkDIynm19-B35WRI-AvyimDd2E9vqA0gOYkWoAU1RUFXE7TgEMi0HhRzylBvEzEIYKXKGTxAWkGmLbzSIHqmco_bQds6xqn7GfDLitK4ig8Cw2neXZe5QnZktgaBESaP-BNOfGbILkV2tLQCXCW9Io2ai70xew', 'width': 2280}]",ChIJte58l9ExMTAR6qHrIZChoSk,,4.5,ChIJte58l9ExMTAR6qHrIZChoSk,"['tourist_attraction', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJte58l9ExMTAR6qHrIZChoSk
OPERATIONAL,"Jl. Kereta Api No.2 B, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5897711, 'lng': 98.68041090000001}, 'viewport': {'northeast': {'lat': 3.591005629892722, 'lng': 98.68162822989272}, 'southwest': {'lat': 3.588305970107278, 'lng': 98.67892857010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titi Gantung Bridge,{'open_now': True},"[{'height': 1453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZmAl6PHZfvvmMVOK_duqw7M6jIT9cxbbk4cYR4mMB06YyyBAGu6z0OxRGtuAP5Nkqne5bflaraO6kMthG3IcmNSsK3xFGyj1r6gsxkcLm9GSXvexc8hGjOFNfvPY7BbJpN2IfITobeXkb6hN_PFlqenp67-TEhSsnHad2-PDmrzjmL-', 'width': 2180}]",ChIJUebzbcgxMTARrvQistkqlwE,"{'compound_code': 'HMQJ+W5 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQJ+W5'}",4.4,ChIJUebzbcgxMTARrvQistkqlwE,"['tourist_attraction', 'point_of_interest', 'establishment']",269,,https://www.google.com/maps/place/?q=place_id:ChIJUebzbcgxMTARrvQistkqlwE
OPERATIONAL,"Jl. HM. Joni No.51, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5682719, 'lng': 98.6963652}, 'viewport': {'northeast': {'lat': 3.569738379892722, 'lng': 98.69785297989273}, 'southwest': {'lat': 3.567038720107277, 'lng': 98.69515332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,State Museum of North Sumatra,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576157253093652086"">hairani wagino</a>'], 'photo_reference': 'AUGGfZmwzP34FB61awkN1nv4CIfxnEBu_R4JDO573GsXLVwEkGjBW3280mVsQJcsReClmmFWUSlKJazCzwg20XTP7yLUjL0es30jxHUOGv93-rJN0k_YhSvLcAjymwM_V7vWktlVGwIOP065S_SgRfA7E5dIiLSe7WnGgdnH7Ts9lSZE_znq', 'width': 4608}]",ChIJH0WmUVowMTARis9K2WYgan4,"{'compound_code': 'HM9W+7G West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9W+7G'}",4.5,ChIJH0WmUVowMTARis9K2WYgan4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2714,,https://www.google.com/maps/place/?q=place_id:ChIJH0WmUVowMTARis9K2WYgan4
OPERATIONAL,"Posbloc Medan, Kesawan, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.591768899999999, 'lng': 98.6773279}, 'viewport': {'northeast': {'lat': 3.592989229892722, 'lng': 98.67866572989273}, 'southwest': {'lat': 3.590289570107278, 'lng': 98.67596607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Bloc Medan,{},"[{'height': 2567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110369123372037966018"">Jaspal Singh</a>'], 'photo_reference': 'AUGGfZm1ZjRVqYhdUihdfPDLRi-Cjcn1Nk3L4O3SsQ0249EQZyonvCtF8ZuwiWmAnV9O5mbbmQu2-SxyflI3Utwd_KUZpDHXSb1qVWFl383XKZHhLWntdVD0yrR0bwImNTvI_ILV5__LNXvOWlgwGz5CUJnz6cQSS9RiRry8HwYAUcabFCRY', 'width': 3084}]",ChIJQYxHrfsxMTARrnQL5fqgWpo,"{'compound_code': 'HMRG+MW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMRG+MW'}",4.5,ChIJQYxHrfsxMTARrnQL5fqgWpo,"['tourist_attraction', 'point_of_interest', 'establishment']",1143,,https://www.google.com/maps/place/?q=place_id:ChIJQYxHrfsxMTARrnQL5fqgWpo
OPERATIONAL,"HMJP+V2H, Pasar Baru, Medan Kota, Medan City, North Sumatra 20212, Indonesia","{'location': {'lat': 3.5821953, 'lng': 98.6851607}, 'viewport': {'northeast': {'lat': 3.583577329892722, 'lng': 98.68660642989272}, 'southwest': {'lat': 3.580877670107277, 'lng': 98.68390677010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tirtanadi "" Dutch Indie "" Water Tower",{},"[{'height': 2747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102296433711153523978"">A Google User</a>'], 'photo_reference': 'AUGGfZl79L-YEwc2phOYLTmQvmPkRLQeFRVsu99WcC82UpjbX7Lw9eO2Dt1YQEk3_brpYh-dLG7JjAXujR-GxFUmV1Ej655m_2SwOij-uZSQYlYka6lK7pLJIpe4UAw_4AqMH9AaJV35LSgtbrCwrr1ccZVvu-ndLM2Z8jsmiimi-jwrxnw4', 'width': 2747}]",ChIJIZoB47QxMTAROnD5LxzyTKQ,,4.6,ChIJIZoB47QxMTAROnD5LxzyTKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJIZoB47QxMTAROnD5LxzyTKQ
OPERATIONAL,"Jl. Brigjend Katamso No.118, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20159, Indonesia","{'location': {'lat': 3.5748618, 'lng': 98.6840577}, 'viewport': {'northeast': {'lat': 3.576226079892723, 'lng': 98.68555142989273}, 'southwest': {'lat': 3.573526420107278, 'lng': 98.68285177010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meriam Puntung,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104516761660882873298"">A Google User</a>'], 'photo_reference': 'AUGGfZnXx3X3Bm0lvWHkwLcWSK7f-xvHtkVF7J53knalb2goEjT6ZF0nnaB5debPT1baR0jGxblThbvI1i7zJKidQwds4Xhf7lpXIXFlilXI-5KqBmcSizXUHOwzFDWkRh4XcFLSTG7kFKk447cX6G8XVcnAbUNHyWo7uAosgBMPRSuvJPlN', 'width': 2560}]",ChIJiWJuj0kwMTARI7ICMX9rEbI,"{'compound_code': 'HMFM+XJ A U R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMFM+XJ'}",4.5,ChIJiWJuj0kwMTARI7ICMX9rEbI,"['tourist_attraction', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJiWJuj0kwMTARI7ICMX9rEbI
OPERATIONAL,"Jl. Hang Tuah No.16, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.577982, 'lng': 98.669017}, 'viewport': {'northeast': {'lat': 3.579364279892723, 'lng': 98.6703751298927}, 'southwest': {'lat': 3.576664620107278, 'lng': 98.66767547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Gunung Timur,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101199219483058682118"">Bayu Herdi Al Huda</a>'], 'photo_reference': 'AUGGfZmujJEUP0qnCf89223tATE_V1P-BFg1nGPe9kcNKyWamSLo2cOlJ33FP38stPUhWkKc4uRg_MiPx3B8dNyBFDpuZhboBQxnZ51kYEp_FwwToR2CQZJwAJ4xajEapZqyUJhAqQNSoTETpyB7QXOwZkCu2a1otIzlWQThYFo-PKrZZewv', 'width': 4624}]",ChIJz_41qy0wMTARGhpYhUhdZAE,"{'compound_code': 'HMH9+5J Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMH9+5J'}",4.7,ChIJz_41qy0wMTARGhpYhUhdZAE,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",512,,https://www.google.com/maps/place/?q=place_id:ChIJz_41qy0wMTARGhpYhUhdZAE
OPERATIONAL,"HM4Q+GGW, Unnamed Road, Kampung Baru, Medan Maimun, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.5563578, 'lng': 98.688831}, 'viewport': {'northeast': {'lat': 3.557709379892722, 'lng': 98.69013962989271}, 'southwest': {'lat': 3.555009720107277, 'lng': 98.68743997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monument van Smalspoorlok Du Croo & Braun,,"[{'height': 496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118191644398748127902"">A Google User</a>'], 'photo_reference': 'AUGGfZkSXDLq8rCkiS6V2Prw2-9K0L2OaMW93Xw7GjOd1_0co71KTF3HsEAAGxa1JPB_nFmTARvuxAN9pogBpiDIjypXSdQDz4Ds5NtpmTCw91er4OTvcMppo_IBU-nmlTxPRAq8abkNeOGdkQXDb5P630s9hdEDRmUA_td2mobWvOQKCdR7', 'width': 1280}]",ChIJ6yBWwVYxMTARanaFfNHQXWw,,5.0,ChIJ6yBWwVYxMTARanaFfNHQXWw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ6yBWwVYxMTARanaFfNHQXWw
OPERATIONAL,"HMGP+HJQ, Jl. Sisingamangaraja, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20213, Indonesia","{'location': {'lat': 3.5764562, 'lng': 98.6866142}, 'viewport': {'northeast': {'lat': 3.577552379892722, 'lng': 98.68836492989273}, 'southwest': {'lat': 3.574852720107278, 'lng': 98.68566527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sri Deli Park,{},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478432855267230181"">A Google User</a>'], 'photo_reference': 'AUGGfZn4zNzK1uJ7eF-hLrpdVCGWcg0PPKiFdgUiucAI0HAUimtBRrDctbmpmBULaRVDP3-RsVeuXv7MAeIcpBpgpsZXl_o5Vl6H3VP1JzOduu4pv8o6dhrJKQrjny0GyoP9ijxbxTkSUVvIMLG-Gn2E5SKiUgNQdnGZrCFHTmu5bYscmVk2', 'width': 4032}]",ChIJta-890swMTARJJlPBPxIySM,,4.4,ChIJta-890swMTARJJlPBPxIySM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1722,,https://www.google.com/maps/place/?q=place_id:ChIJta-890swMTARJJlPBPxIySM
