business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"262C+GCX, Jl. Raya Lintas Utama Sumatera, Ganggo Hilia, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat 26381, Indonesia","{'location': {'lat': 0.0013552, 'lng': 100.221118}, 'viewport': {'northeast': {'lat': 0.002627229892722216, 'lng': 100.2219606298927}, 'southwest': {'lat': -7.242989272221574e-05, 'lng': 100.2192609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Tuanku Imam Bonjol,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111023892679001323267"">Екатерина Давыдова</a>'], 'photo_reference': 'AUGGfZnMT1gyUvOPwm9A1CaDI2ISoj3jGHQ99bXgpU7eq49bs63SksP4y0hMETYoDNYJ0uVLBla50YcoKhEz315Q3759Hz4WrPi06Tl2vqDR5EAx9ECBmBqUbyMViQxrVolhIN2mzzFjAqsrfH4rxNw900dakiQelqzKmMjMgtnEmpskju1C', 'width': 4160}]",ChIJ242Kc9afKjARJ5Qmmz0B27c,4.5,ChIJ242Kc9afKjARJ5Qmmz0B27c,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",220,,,https://www.google.com/maps/place/?q=place_id:ChIJ242Kc9afKjARJ5Qmmz0B27c
OPERATIONAL,"2629+FXH, Jl. Raya Lintas Utama Sumatera, Ganggo Hilia, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat 26381, Indonesia","{'location': {'lat': 0.0011943, 'lng': 100.2199918}, 'viewport': {'northeast': {'lat': 0.002552579892722216, 'lng': 100.2213966298927}, 'southwest': {'lat': -0.0001470798927222158, 'lng': 100.2186969701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Equator,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111415335880431975597"">DUONG VIET THANH</a>'], 'photo_reference': 'AUGGfZlFfnF3qfbN7EfhkayPoUEYVTlOlZt9sjMobw_u1sMV38DvKngx8gg3uTVeiWnPje8uBt2mB8aEzUrRJv5p1jL76A5TzdBA-dFwl1D_wATR6bKrZDr4kpMmy4FWlvUASra83MRIoYsolNW2cUftKbw0gxq36xR7j1og0f4oD6OUwyv3', 'width': 4032}]",ChIJC2i8wtWfKjARtIVvAMnaHCQ,4.3,ChIJC2i8wtWfKjARtIVvAMnaHCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",545,,,https://www.google.com/maps/place/?q=place_id:ChIJC2i8wtWfKjARtIVvAMnaHCQ
OPERATIONAL,"X685+6X, Ganggo Mudiak, Bonjol, Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.0343769, 'lng': 100.2099979}, 'viewport': {'northeast': {'lat': -0.03302707010727779, 'lng': 100.2113477298927}, 'southwest': {'lat': -0.03572672989272221, 'lng': 100.2086480701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Tuno,,,ChIJX1NqGGlh1S8RCXUtw5aKQmg,0.0,ChIJX1NqGGlh1S8RCXUtw5aKQmg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJX1NqGGlh1S8RCXUtw5aKQmg
OPERATIONAL,"W6M6+8F4, Limo Koto, Bonjol, Pasaman Regency, West Sumatra 26381, Indonesia","{'location': {'lat': -0.0667411, 'lng': 100.211218}, 'viewport': {'northeast': {'lat': -0.06537862010727778, 'lng': 100.2125708798927}, 'southwest': {'lat': -0.06807827989272222, 'lng': 100.2098712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabek Masin,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104510645093874480756"">A Google User</a>'], 'photo_reference': 'AUGGfZmYHTygQzD-QPICfEd2aR2FJB-brOV3Q7XeVYsxgNkvK0NvIJZHRqBhFFCPWpETHr21xYmOpTAlKm5kysLH4-ikGMkPmmdpGPnqrnnVZLb2C2B2z2i94OEpqHxhmsIZB1PFLBlJe1WWhafxYYzeQb9I_7WpeppmAICvVm-WpCD--img', 'width': 960}]",ChIJg96oy1ph1S8RUEo6DRYCsY0,5.0,ChIJg96oy1ph1S8RUEo6DRYCsY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJg96oy1ph1S8RUEo6DRYCsY0
OPERATIONAL,"X6H9+QVC, Jl. Raya Lintas Utama Sumatera, Ganggo Hilia, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat 26381, Indonesia","{'location': {'lat': -0.020566, 'lng': 100.2196468}, 'viewport': {'northeast': {'lat': -0.01921597010727778, 'lng': 100.2210505798927}, 'southwest': {'lat': -0.02191562989272221, 'lng': 100.2183509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mega Wisata Bonjol,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116817530869681442431"">syafril nasution</a>'], 'photo_reference': 'AUGGfZmcmbIcB3yRKvl90TLHNyhVAzTJIKdyKCyv5aMYLwUjKCff3tEZ2fxPgrXeIk8dpugpyUw4gJjyHhQotUCgNJRCXM-Xh49rqkVEQbpC698D3R0LVO-HA6Snm1fNopAR47QCRMP7lBPlkcKSBUgnS3kxY2fhe1oHUT75o5hT4r_CJFn4', 'width': 4160}]",ChIJYc8yy0tg1S8R_XrYPHtCyMI,4.2,ChIJYc8yy0tg1S8R_XrYPHtCyMI,"['tourist_attraction', 'point_of_interest', 'establishment']",392,,,https://www.google.com/maps/place/?q=place_id:ChIJYc8yy0tg1S8R_XrYPHtCyMI
OPERATIONAL,"W6W3+J88, Limo Koto, Bonjol, Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.05345109999999999, 'lng': 100.2033256}, 'viewport': {'northeast': {'lat': -0.0526117, 'lng': 100.2051619798927}, 'southwest': {'lat': -0.0559693, 'lng': 100.2024623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat main layang layang Baron dan anggotanya,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107920013003419714172"">A Google User</a>'], 'photo_reference': 'AUGGfZkFZWpXhcBStrBa1WSjiFjic3skzGusBPxz_17BXyZsr591LB4IZar5b9hIYlPa9SzB87lBI1VRkt1iHOFbsPeFIeB_uHM1k1XyfFcB28WFXE9ljnbo0GV5-CD79k8aQr9SyJge9p_csMPhxMPnnBCpkzEiDH2ECCNnMHVuvhvEqmxi', 'width': 2340}]",ChIJ8Uq-KwBh1S8RK4VpuRazJ1Q,0.0,ChIJ8Uq-KwBh1S8RK4VpuRazJ1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Uq-KwBh1S8RK4VpuRazJ1Q
OPERATIONAL,"27FH+V6G, Ganggo Hilia, Bonjol, Pasaman Regency, West Sumatra 26381, Indonesia","{'location': {'lat': 0.0246954, 'lng': 100.2780648}, 'viewport': {'northeast': {'lat': 0.02604522989272222, 'lng': 100.2794146298927}, 'southwest': {'lat': 0.02334557010727778, 'lng': 100.2767149701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batang Mumpas,,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101867331816027255473"">muzhaky almazhomy</a>'], 'photo_reference': 'AUGGfZl7PcQcd8Cce292oVOw-tmK72hXjZtgfoUmLeJVWomAWAFeEOM1ajUddRfFHyq3OEadIKOrVRJlqQBp2hvTO-V6CMfs5icbUXwIs8SoAXWaJWJ6WYnR_fa_J2fwsbXf3lFmJaD4a8G3IZJlMO4FtkLhR3ZM-7IRTh-oJP6sWdLfPw8U', 'width': 640}]",ChIJP399cjmgKjARxC4OzYi5qGE,5.0,ChIJP399cjmgKjARxC4OzYi5qGE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJP399cjmgKjARxC4OzYi5qGE
OPERATIONAL,"W6VC+M87, Limo Koto, Bonjol, Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.0558479, 'lng': 100.2208099}, 'viewport': {'northeast': {'lat': -0.05449807010727778, 'lng': 100.2223308298927}, 'southwest': {'lat': -0.05719772989272221, 'lng': 100.2196311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mini Zoo air abu,{'open_now': True},,ChIJ--PlYwBh1S8R9qxC9X15dXo,0.0,ChIJ--PlYwBh1S8R9qxC9X15dXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ--PlYwBh1S8R9qxC9X15dXo
OPERATIONAL,"W6VC+V5G, Jl. Air Abu, Limo Koto, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat 26381, Indonesia","{'location': {'lat': -0.0553169, 'lng': 100.2204471}, 'viewport': {'northeast': {'lat': -0.05396852010727778, 'lng': 100.2217941798927}, 'southwest': {'lat': -0.05666817989272221, 'lng': 100.2190945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View batubalipek,,,ChIJO31BUQBh1S8RX3OrlQ_xMEU,0.0,ChIJO31BUQBh1S8RX3OrlQ_xMEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO31BUQBh1S8RX3OrlQ_xMEU
OPERATIONAL,"26GF+J7P, Ganggo Mudiak, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat, Indonesia","{'location': {'lat': 0.0265861, 'lng': 100.2231924}, 'viewport': {'northeast': {'lat': 0.02793542989272221, 'lng': 100.2245812298927}, 'southwest': {'lat': 0.02523577010727778, 'lng': 100.2218815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ikan larangan Lubuk Gadang,,"[{'height': 779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100386083716386673281"">A Google User</a>'], 'photo_reference': 'AUGGfZnNirAzvxBfiLXWb_Sv0qD2cdFdhfu7aqdMnOIycT7xn7_PgbpdO8sTDbeJ9W4qa5-V530ctfudSYol_c6y_C6Azsxa_GfrX6bzEYlJJWTLgj8Wz7EZKa9v0eeKmHCgec2jYuckdChWgRHmpbWmkFSTyiiDJyXcGrTU3R3ynof7T-_x', 'width': 1080}]",ChIJeatt1uKfKjARp2dP-vWTw_c,0.0,ChIJeatt1uKfKjARp2dP-vWTw_c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJeatt1uKfKjARp2dP-vWTw_c
