business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jalan lintas PALI dan PRABUMULIH Jl.tanjung dalam, Sedupi, Tanah Abang, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3449687, 'lng': 104.1971999}, 'viewport': {'northeast': {'lat': -3.343622920107278, 'lng': 104.1985363798927}, 'southwest': {'lat': -3.346322579892723, 'lng': 104.1958367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawang,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,0.0,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUdE8Ms1Oi4RCyAOdJd6QmY
OPERATIONAL,"R799+GRJ, Petar Luar, Sungai Rotan, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.1794741, 'lng': 104.2697638}, 'viewport': {'northeast': {'lat': -3.178128470107279, 'lng': 104.2710661298927}, 'southwest': {'lat': -3.180828129892723, 'lng': 104.2683664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Helen kurniawan,ChIJCytBAABNOi4RnnJMyww1lw4,0.0,ChIJCytBAABNOi4RnnJMyww1lw4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCytBAABNOi4RnnJMyww1lw4
OPERATIONAL,"RQGH+RMV, Dua River, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.1722316, 'lng': 103.7795675}, 'viewport': {'northeast': {'lat': -3.170899920107277, 'lng': 103.7809372298927}, 'southwest': {'lat': -3.173599579892722, 'lng': 103.7782375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau kongar A2YU,ChIJ35WrGJhvOi4RWO9x1uXQMeg,3.7,ChIJ35WrGJhvOi4RWO9x1uXQMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184332388551994420"">A Google User</a>'], 'photo_reference': 'AUGGfZkL3eWybebsd2jE_E5HLQ1hkNUB4PF4o8yaVL41VneFnRiATwmltElSe20Th8YKlTtyVowSg0pTB8XnFON4DCz5Iej9NoY27FqX7k3XmUDZUE47U6OuL1Yq4Bm-ma6k_kv367TRjmcC4eHc05cQlvyKQtT-1PO46aw3AdXuDpuHG_z0', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ35WrGJhvOi4RWO9x1uXQMeg
OPERATIONAL,"V4RJ+X6R, Tanjung Kurung, Abab, Muara Enim Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1070951, 'lng': 104.1314481}, 'viewport': {'northeast': {'lat': -3.105816670107278, 'lng': 104.1327774298927}, 'southwest': {'lat': -3.108516329892722, 'lng': 104.1300777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga,ChIJ7y1B79BROi4RZHINuQCxgJk,5.0,ChIJ7y1B79BROi4RZHINuQCxgJk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJ7y1B79BROi4RZHINuQCxgJk
OPERATIONAL,"JJFV+866, Unnamed Road, Tj. Tambak Baru, Kec. Tj. Batu, Kabupaten Ogan Ilir, Sumatera Selatan 30664, Indonesia","{'location': {'lat': -3.3767009, 'lng': 104.6430028}, 'viewport': {'northeast': {'lat': -3.375351070107277, 'lng': 104.6443526298927}, 'southwest': {'lat': -3.378050729892722, 'lng': 104.6416529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palah/pala/air gemuruh tanjung atap,ChIJ76_vMFzBOy4R0SPPSeYWix8,0.0,ChIJ76_vMFzBOy4R0SPPSeYWix8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108496312500992310905"">amin bitun</a>'], 'photo_reference': 'AUGGfZleOwnIvSrlLLWNivEalfWvJot8sFSyfTNrhdGYVJEM8R_PwO6tr0JjoLbIsZY6noFAOJ-iJW45EWrOT_WYZ-ig9myG_S6ZQ6ci9VFstuTpIfysX-qcn7c_lxSj6RFCK3HyuiZzF-ujie6sNKkTM4X-r9FhVC31YgA5afZh28gcK-Bg', 'width': 540}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ76_vMFzBOy4R0SPPSeYWix8
OPERATIONAL,"JH4P+5R, Seri Tanjung, Tanjung Batu, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3945681, 'lng': 104.5871049}, 'viewport': {'northeast': {'lat': -3.393162870107278, 'lng': 104.5886481798927}, 'southwest': {'lat': -3.395862529892723, 'lng': 104.5859485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lebuk Bakong seri tanjung,ChIJD7eGuh3DOy4RgR2c56JNDhU,5.0,ChIJD7eGuh3DOy4RgR2c56JNDhU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7eGuh3DOy4RgR2c56JNDhU
OPERATIONAL,"Tanjung, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.421901, 'lng': 103.9603155}, 'viewport': {'northeast': {'lat': -3.420566120107278, 'lng': 103.9616415298927}, 'southwest': {'lat': -3.423265779892722, 'lng': 103.9589418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Tanjung Muara Enim,ChIJmRnUKoU9Oi4RZEOqW8X4_aI,3.0,ChIJmRnUKoU9Oi4RZEOqW8X4_aI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107338810753393543676"">A Google User</a>'], 'photo_reference': 'AUGGfZlBFcpdlbYhM8l87vY6i2ziPPvewafeMk2e3HJCaLAaaybIQk28AsdVxX-JRkXFKFvAfnQ2r4ljGlJQYAROHAmpyY9kXevvyvDr5wNtI9Uborl9nt2QFAKNoq__YfBQ3pvpH5MrvaijAiSrqtltv1YxoUcKodvihmbclvAPUpRM19cC', 'width': 4096}]","{'compound_code': 'HXH6+64 Tanjung, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P85HXH6+64'}",,https://www.google.com/maps/place/?q=place_id:ChIJmRnUKoU9Oi4RZEOqW8X4_aI
OPERATIONAL,"H2C5+5JF, Jl. Desa Dalam, Dalam, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31172, Indonesia","{'location': {'lat': -3.4295728, 'lng': 104.0090375}, 'viewport': {'northeast': {'lat': -3.4249243, 'lng': 104.0109055798927}, 'southwest': {'lat': -3.431122299999999, 'lng': 104.0082059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau ulu Desa Dalam kec.Belimbing,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,5.0,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJQ61a_lo7Oi4Riy-_uqN1XUs
OPERATIONAL,"HW9P+768, Tanjung Muning, Gunung Megang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.4318375, 'lng': 103.9355781}, 'viewport': {'northeast': {'lat': -3.4307151, 'lng': 103.9368721298927}, 'southwest': {'lat': -3.4352047, 'lng': 103.9341724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Rudi,ChIJx3Cs3cs9Oi4RNCMvpdFHOW0,5.0,ChIJx3Cs3cs9Oi4RNCMvpdFHOW0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx3Cs3cs9Oi4RNCMvpdFHOW0
OPERATIONAL,"JPWF+7G, Siring Alam, Tanjung Raja, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3543434, 'lng': 104.7237664}, 'viewport': {'northeast': {'lat': -3.352993570107277, 'lng': 104.7251162298927}, 'southwest': {'lat': -3.355693229892722, 'lng': 104.7224165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak Sepangku Desa Siring Alam,ChIJ334UFjjrOy4Re0Hb2jDMPxY,3.0,ChIJ334UFjjrOy4Re0Hb2jDMPxY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117538935952446142185"">Muhamad Syolihin</a>'], 'photo_reference': 'AUGGfZlyxZxc6szPeNoZAGR0J8IVQtQBTTjzrINBE8R2mjJ78jzZpHeQdUvoCsDEmP1nH8ZjHowAexBlXTJbkp7WIYOO3obxi35RHlsqUOWjlEM2HkmPdQST9l34DZ2vFyIR-sHiJWa2bzMMnZgOABI7dx9m8kQpdWWXVCEpYGfSMkcJaQFo', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ334UFjjrOy4Re0Hb2jDMPxY
