business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"CFFM+PHH, Tambang Rambang, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5756981, 'lng': 104.4839765}, 'viewport': {'northeast': {'lat': -3.574609020107278, 'lng': 104.4849248298927}, 'southwest': {'lat': -3.577308679892722, 'lng': 104.4822251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau BAKUNG TB RAMBANG,ChIJk60248LZOy4Rn8ENRyaZCe4,5.0,ChIJk60248LZOy4Rn8ENRyaZCe4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk60248LZOy4Rn8ENRyaZCe4
OPERATIONAL,"8G42+3H6, Lubuk Tunggal, Rambang Kuang, Ogan Ilir Regency, South Sumatra 30865, Indonesia","{'location': {'lat': -3.6948438, 'lng': 104.5013882}, 'viewport': {'northeast': {'lat': -3.693419920107279, 'lng': 104.5029828298927}, 'southwest': {'lat': -3.696119579892723, 'lng': 104.5002831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kuang,ChIJy_KiCxRjOS4RCZb7myOpNC4,5.0,ChIJy_KiCxRjOS4RCZb7myOpNC4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJy_KiCxRjOS4RCZb7myOpNC4
OPERATIONAL,"Tanjung Bulan, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5294362, 'lng': 104.4876542}, 'viewport': {'northeast': {'lat': -3.526777749999999, 'lng': 104.48914795}, 'southwest': {'lat': -3.53032235, 'lng': 104.48317295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Danau Layang-Layang,ChIJjSgRLDDbOy4ROy5VH8daEXg,3.7,ChIJjSgRLDDbOy4ROy5VH8daEXg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111671650367458098458"">A Google User</a>'], 'photo_reference': 'AUGGfZlHm9qvn4wbx56kyxghS5JnGSdeSuwalRUeJnfC0CFVWzLppwYrTchrw7E2gw2-UeBvDRli25o-25xYGK0fg1LtyFSrZvNHwc1T9Ixn9oBkThpiV-UoUv6v98rr8u27vmA8rjoJpJF-3ggXjiGI0Yy5wg9BwSUoJC_jESPxarZaqGri', 'width': 1600}]","{'compound_code': 'FFCQ+63 Tanjung Bulan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86FFCQ+63'}",,https://www.google.com/maps/place/?q=place_id:ChIJjSgRLDDbOy4ROy5VH8daEXg
OPERATIONAL,"C6VV+22J, Baru Rambang, Rambang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5574215, 'lng': 104.2425011}, 'viewport': {'northeast': {'lat': -3.5531606, 'lng': 104.2435233298927}, 'southwest': {'lat': -3.5588418, 'lng': 104.2408236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai gapok,ChIJuU7KcwArOi4RFM9mKdMMHMM,5.0,ChIJuU7KcwArOi4RFM9mKdMMHMM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuU7KcwArOi4RFM9mKdMMHMM
OPERATIONAL,"C4QM+9XH, Sugih Waras, Rambang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5615647, 'lng': 104.1349852}, 'viewport': {'northeast': {'lat': -3.5604169, 'lng': 104.1380527}, 'southwest': {'lat': -3.5650081, 'lng': 104.1339627}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai rambang,ChIJj1XJdAApOi4RtCsVJ-1CBes,0.0,ChIJj1XJdAApOi4RtCsVJ-1CBes,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj1XJdAApOi4RtCsVJ-1CBes
OPERATIONAL,"C9XG+WQ4, Kayu Ara, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5502364, 'lng': 104.3769491}, 'viewport': {'northeast': {'lat': -3.548763620107278, 'lng': 104.3778830798927}, 'southwest': {'lat': -3.551463279892722, 'lng': 104.3751834201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Senaga,ChIJEU2sdS3VOy4R2hIqH_tUWdA,0.0,ChIJEU2sdS3VOy4R2hIqH_tUWdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEU2sdS3VOy4R2hIqH_tUWdA
OPERATIONAL,"C8XR+PQF, Tanjung Miring, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5506892, 'lng': 104.3419101}, 'viewport': {'northeast': {'lat': -3.549206470107277, 'lng': 104.3429241298927}, 'southwest': {'lat': -3.551906129892722, 'lng': 104.3402244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang siamang TM,ChIJsVeb_MHVOy4R1Bwwl_VNgK8,5.0,ChIJsVeb_MHVOy4R1Bwwl_VNgK8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsVeb_MHVOy4R1Bwwl_VNgK8
OPERATIONAL,"C8PW+H55, Tanjung Miring, Rambang Kuang, Ogan Ilir Regency, South Sumatra 30869, Indonesia","{'location': {'lat': -3.5636022, 'lng': 104.34547}, 'viewport': {'northeast': {'lat': -3.562301420107278, 'lng': 104.3466724298927}, 'southwest': {'lat': -3.565001079892722, 'lng': 104.3439727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kemang Semalek,ChIJXau86snVOy4RAkNDnMT3l-o,4.0,ChIJXau86snVOy4RAkNDnMT3l-o,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109843498958368273756"">A Google User</a>'], 'photo_reference': 'AUGGfZl4nC-8J6M2WbNub7Mk-flocCxk-k6CY1BjH1mAOzVO2iAmVVkRLtd5iSb6ZcXCFu4EevU-bY0z18ofccGylvHq7Qqa25mS0XhhffDzEmQPtrCaIfI9Odi2jYpiVchcGYqTma0JJmfSc091tLkB0w_1T24AnHOD41Ubkjt-g0qBN6l8', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXau86snVOy4RAkNDnMT3l-o
OPERATIONAL,"CCWG+8X, Tangai, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5541875, 'lng': 104.4274375}, 'viewport': {'northeast': {'lat': -3.552837670107278, 'lng': 104.4287873298927}, 'southwest': {'lat': -3.555537329892723, 'lng': 104.4260876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau temesu. Pedusonan masyarakat Tanjung kemale,ChIJLezb2hrXOy4R0cjvah5gaG4,5.0,ChIJLezb2hrXOy4R0cjvah5gaG4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100785745102848802711"">A Google User</a>'], 'photo_reference': 'AUGGfZnRYurXBrjqeNy4GKnYk173NjI4ufLwvBbau4ab_6CKcQdsBjrcB4Velw8ARRe1AOPRg5blO4A-3j-dFZv8qLtcY62gPyTwVzQVN1D0aMIqrSI1nQoNQUzskUOBuH4Hn6KXIH6WA7uSBpc_38mi9k-VXWMdd6TKn4cIgnMMJ0VcP3JJ', 'width': 2304}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLezb2hrXOy4R0cjvah5gaG4
OPERATIONAL,"C7WH+942, Jungai, Rambang Kapak Tengah, Prabumulih City, South Sumatra 31131, Indonesia","{'location': {'lat': -3.5541175, 'lng': 104.277766}, 'viewport': {'northeast': {'lat': -3.552767670107277, 'lng': 104.2791158298927}, 'southwest': {'lat': -3.555467329892722, 'lng': 104.2764161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Lubuk Mas Rambang River,ChIJz9rCQ1ArOi4Rk90ynp1xM7w,5.0,ChIJz9rCQ1ArOi4Rk90ynp1xM7w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110095011502614111847"">Nurseman Hidayat</a>'], 'photo_reference': 'AUGGfZnViLhNkgbdB9viu7s9j0iSBuPtFfqzuhFnJLQj8EAokXs2gIBx27cETqkGzGLBJ00hB36mCClH7ut-cuXZxC0F4ePKD3rWqB0gmhOiuMB6nkC-wcPnHGZSZq4WWQaUv9TfCENbdZTh7RmRfWS42OZ3eWPZsD33-N2p9B2tnFz3DbqH', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz9rCQ1ArOi4Rk90ynp1xM7w
OPERATIONAL,"8X92+2F, Gemawang, Rambang Niru, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.682427799999999, 'lng': 103.9512235}, 'viewport': {'northeast': {'lat': -3.681077970107277, 'lng': 103.9525733298927}, 'southwest': {'lat': -3.683777629892721, 'lng': 103.9498736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"DAYANG RINDU ""SUBANJERIJI RAMBANG NIRU""",ChIJBwSvtYCLOS4RDNEZV0oIPk0,3.5,ChIJBwSvtYCLOS4RDNEZV0oIPk0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBwSvtYCLOS4RDNEZV0oIPk0
OPERATIONAL,"7CQG+369, Beringin Dalam, Rambang Kuang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7123404, 'lng': 104.425595}, 'viewport': {'northeast': {'lat': -3.710972920107278, 'lng': 104.4266014298927}, 'southwest': {'lat': -3.713672579892722, 'lng': 104.4239017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mesepang,ChIJRQ4dpDl7OS4ROahRNNCqEoY,0.0,ChIJRQ4dpDl7OS4ROahRNNCqEoY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJRQ4dpDl7OS4ROahRNNCqEoY
OPERATIONAL,"C792+H8, Negeri Agung, Rambang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5810612, 'lng': 104.2508192}, 'viewport': {'northeast': {'lat': -3.579717920107278, 'lng': 104.2522662798927}, 'southwest': {'lat': -3.582417579892722, 'lng': 104.2495666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Jabutan,ChIJvy4HCgArOi4RMVJG5kBgzKg,0.0,ChIJvy4HCgArOi4RMVJG5kBgzKg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJvy4HCgArOi4RMVJG5kBgzKg
OPERATIONAL,"Jl. Gubernur H.A. Bastari, Jakabaring, Kawasan Opi Mall, sebelah Waterfun, Sungai Kedukan, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30257, Indonesia","{'location': {'lat': -3.0366659, 'lng': 104.7885918}, 'viewport': {'northeast': {'lat': -3.035546570107278, 'lng': 104.7895218}, 'southwest': {'lat': -3.038246229892722, 'lng': 104.7867574}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palembang Bird Park,ChIJUaOjZVKcOy4RXh7IrQSx8fk,4.3,ChIJUaOjZVKcOy4RXh7IrQSx8fk,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2990,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984698939830930452"">elmin wahidi</a>'], 'photo_reference': 'AUGGfZn_y7KRucLlFYcj8u5wZ0nLd9HkvnS5f9QC5PV3k1GsgfXPHRJ_fTNuJwtvIBB1rxKkGENvyHZ4W0R6ubE70hZjgp3LPQ_hABd33uySgnFYP7uR5VJcv3JbmkIhw8mpSR-PZTSznHw3t-8-rd0qGdw_AfmTF1rVh-DR-nYZPgwMfl-F', 'width': 3264}]","{'compound_code': 'XQ7Q+8C Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ7Q+8C'}",,https://www.google.com/maps/place/?q=place_id:ChIJUaOjZVKcOy4RXh7IrQSx8fk
OPERATIONAL,"G3R7+V94, Tebat Agung, Rambang Niru, Muara Enim Regency, South Sumatra 31172, Indonesia","{'location': {'lat': -3.4578267, 'lng': 104.0634596}, 'viewport': {'northeast': {'lat': -3.456405920107278, 'lng': 104.0647129798927}, 'southwest': {'lat': -3.459105579892722, 'lng': 104.0620133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Pak. Yasis Djani,ChIJ1cqOBZ07Oi4Re4zXdJoWP4Q,5.0,ChIJ1cqOBZ07Oi4Re4zXdJoWP4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116862070439087645833"">yoki Saputra</a>'], 'photo_reference': 'AUGGfZl-lRJ7osgcNGRBvaNg6_r3hy2SGCkYKI86qJdtX9l3iWC_3dB33Irqvj6kfdgrOxGY0cPKvtA2iDVZvqQ2mCkm88MH9-r-CdIua5vjcS0rYPgTGs3HQHj8VmC4odFsUiW5vdaPsnItfFYcf1ZtvrNd51rS53dXloUxIny9cinNfLiC', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1cqOBZ07Oi4Re4zXdJoWP4Q
OPERATIONAL,"simp. Taman rambang Jl. Mayor Ruslan, 9 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30126, Indonesia","{'location': {'lat': -2.9723295, 'lng': 104.7603649}, 'viewport': {'northeast': {'lat': -2.970992720107278, 'lng': 104.7617539298927}, 'southwest': {'lat': -2.973692379892722, 'lng': 104.7590542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BC. Dss Big Family,ChIJs44DetN3Oy4R6bvcBmW0_x4,5.0,ChIJs44DetN3Oy4R6bvcBmW0_x4,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635750243660047455"">A Google User</a>'], 'photo_reference': 'AUGGfZmFA9RqkBdkt_1VegLa-aZxFc-4GCPGvwmtrNiAYFOsFYbp5_4G80S_JIdkdZhfwbLBjrnrUx2zDEwTNZqwxw3fTovm5oqKevRcLgqBmi7CqVMQN12YFC_yH-DWFlDlddGC1cn2758YxnyrC9lwqXNCTuxQ2A4MRhn8tzZ0KVTJZvaL', 'width': 960}]","{'compound_code': '2QH6+34 9 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QH6+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJs44DetN3Oy4R6bvcBmW0_x4
OPERATIONAL,"92C4+54P, Unnamed Road, Gemawang, Kec. Rambang Niru, Kabupaten Muara Enim, Sumatera Selatan 31172, Indonesia","{'location': {'lat': -3.629546, 'lng': 104.005321}, 'viewport': {'northeast': {'lat': -3.628175420107278, 'lng': 104.0067852798927}, 'southwest': {'lat': -3.630875079892722, 'lng': 104.0040856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toko Azka,ChIJzTEfQCohOi4Rsj9f2iLVrGE,5.0,ChIJzTEfQCohOi4Rsj9f2iLVrGE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108498087576001539870"">A Google User</a>'], 'photo_reference': 'AUGGfZmNb8eHSX4UW_7vokvMCKHl6rdQlKT41nKVWnGNKUm9eP5D3PFlAkIqJFY9SfgfXLl8DfNWY5CdSCc82odxHBkHcXpYiOecmEHU90ChngkYlv2UggbM9CyWCuzQgjsD9yGQcLyva2R__fYTN3sd2r3ieQ5E25DADHZYAYpR8gO4Pfb7', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzTEfQCohOi4Rsj9f2iLVrGE
