business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RQ8G+42W, Ulak Aur Standing, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.1846328, 'lng': 104.7750751}, 'viewport': {'northeast': {'lat': -3.183315070107278, 'lng': 104.7764080798927}, 'southwest': {'lat': -3.186014729892722, 'lng': 104.7737084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG.ASEM JEB,ChIJiYTyGQCROy4RLojTBskf0wg,4.7,ChIJiYTyGQCROy4RLojTBskf0wg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiYTyGQCROy4RLojTBskf0wg
OPERATIONAL,"WQ29+WR2, Jl. Lettu M Akip, Sembadak, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.0977357, 'lng': 104.7695074}, 'viewport': {'northeast': {'lat': -3.096411220107278, 'lng': 104.7708384798927}, 'southwest': {'lat': -3.099110879892722, 'lng': 104.7681388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Desa Sembadak,ChIJExR7DwCbOy4RTyHIdQ-0okY,5.0,ChIJExR7DwCbOy4RTyHIdQ-0okY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535841706375971865"">A Google User</a>'], 'photo_reference': 'AUGGfZnyIvB-3Bee_I1_yWIywXEyBCgd4wSF-uW7bGux_nZhYRb9TA-WWYTn1YHvgdpVRSX0bVvqaHuRp1ZAUzAPgHQPhPNTr7BMpR4sfpoqJTpR9vXPZod5O6_XzK_vObRv-S3B8Tj_lRCM1b7eOUmLGlNMYDsQ8y0BjrTbi7O-Z6CgtP41', 'width': 3472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJExR7DwCbOy4RTyHIdQ-0okY
OPERATIONAL,"Jl Mayor Iskandar desa Simpang pelabuhan dalam kec Pemulutan,30653, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.0897988, 'lng': 104.7254442}, 'viewport': {'northeast': {'lat': -3.088451070107277, 'lng': 104.7267915798927}, 'southwest': {'lat': -3.091150729892722, 'lng': 104.7240919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG PEMULUTAN,ChIJPdXK5j6ZOy4RXfLz5LJU9TU,4.2,ChIJPdXK5j6ZOy4RXfLz5LJU9TU,"['tourist_attraction', 'point_of_interest', 'establishment']",140,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107917172920513981401"">Abdussalam Sopar</a>'], 'photo_reference': 'AUGGfZlcwDSi28V5PgTXZb6tEVhoR6DZ3cFuA2aW04SJ6H2QEMelI2IJAWwunCqDvl13tkOWW5tpgXXFEQ6-f76_4KOwpOcBzNewua7UoVNlYuYBxR0o8zpXLKJVeezWgHuQYDkUSBs3deGU8N-_N8NNOT7JRHZdGOVu7mIJfGclugAhG-Id', 'width': 1600}]",{'open_now': True},"{'compound_code': 'WP6G+35 Karya Jaya, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86WP6G+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJPdXK5j6ZOy4RXfLz5LJU9TU
OPERATIONAL,"VVF4+65, Ulak Tembaga, Jejawi, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1269105, 'lng': 104.8554515}, 'viewport': {'northeast': {'lat': -3.125077070107277, 'lng': 104.8566447798927}, 'southwest': {'lat': -3.127776729892722, 'lng': 104.8539451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Badaruddin,ChIJI4RKgfuFOy4RZPmrp72lTyM,3.0,ChIJI4RKgfuFOy4RZPmrp72lTyM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI4RKgfuFOy4RZPmrp72lTyM
OPERATIONAL,"WPFR+JJ6, Ibul Besar I, Pemulutan, Ogan Ilir Regency, South Sumatra 30259, Indonesia","{'location': {'lat': -3.075972, 'lng': 104.7415046}, 'viewport': {'northeast': {'lat': -3.074698970107277, 'lng': 104.7428270298927}, 'southwest': {'lat': -3.077398629892722, 'lng': 104.7401273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Datuk,ChIJvwUbHmyZOy4RCcTrCfYvwR8,5.0,ChIJvwUbHmyZOy4RCcTrCfYvwR8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115947480561334826609"">A Google User</a>'], 'photo_reference': 'AUGGfZmbxBCsY_GR5vFC9TTQ-1RDuCjk5xQVMJE_Sg9rM3wast_tlAqWlX6h9dxYawdA-PtgPqYk8yfhIBnGQdZT9jWnML3YHXM08EBtIoW8Nnc0y5CDUYCF8cPkrd4OgOeBwUor2uc-bHo0UCd8IcP34Hn6gA-9isWP4c9oPD6LfbLUP3qV', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJvwUbHmyZOy4RCcTrCfYvwR8
OPERATIONAL,"XQ7C+3M6, Jl. Meranti, Sungai Buaya, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30257, Indonesia","{'location': {'lat': -3.0373431, 'lng': 104.7716344}, 'viewport': {'northeast': {'lat': -3.035967920107277, 'lng': 104.7730029298927}, 'southwest': {'lat': -3.038667579892722, 'lng': 104.7703032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Palembang Ogan Ilir,ChIJky-C8LedOy4RmIcXBOwMUhs,0.0,ChIJky-C8LedOy4RmIcXBOwMUhs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJky-C8LedOy4RmIcXBOwMUhs
OPERATIONAL,"RV47+M59, Ilir, Karang Agung, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.1933435, 'lng': 104.8629746}, 'viewport': {'northeast': {'lat': -3.191993670107277, 'lng': 104.8643244298927}, 'southwest': {'lat': -3.194693329892722, 'lng': 104.8616247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata KARIB,ChIJVwDaj2SPOy4R0l0WH0WYDt0,5.0,ChIJVwDaj2SPOy4R0l0WH0WYDt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504687923429946352"">Muryati Engzlem</a>'], 'photo_reference': 'AUGGfZlToUzDNM0SCz6GGLBllt98IhhwMYd3-p48-7XteSbJsfkl68okXIP5qZyFSsUY1CqyK3WRZE-7GMIUqOBhSGn5MsftXceYJFul7XI3LFk5R7vmLoCvj6R-vjruBoRjBu8wmiZUKjyd9enFfoQ_nbbC9W21LPE_ngOpDMKEwcBKa-vU', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJVwDaj2SPOy4R0l0WH0WYDt0
OPERATIONAL,"VWP6+243, Tanjung Merbu, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.114984, 'lng': 104.9102873}, 'viewport': {'northeast': {'lat': -3.114125820107278, 'lng': 104.9117641298927}, 'southwest': {'lat': -3.116825479892722, 'lng': 104.9090644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Wisata Yasaman Cindo,ChIJn5pzx3eFOy4RMWiPdRBFIhw,4.3,ChIJn5pzx3eFOy4RMWiPdRBFIhw,"['tourist_attraction', 'point_of_interest', 'establishment']",151,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104443194257957933140"">Bumi Raya</a>'], 'photo_reference': 'AUGGfZkxeyIDILQndEuyfD1rpzVriCTKRi371xliQUtLAJwfnxMQHDNwRhFgPLVOKdTqyGC38wu31yddP0D1i_K1qvUyjl0BvUn-Lp98o62heux4xZA3lQjwfiDZPb_ogZVeDnSoAR_JK7JVl0c7NZTWQacODPS1d4f-0GOd1Cft0C3tVMnM', 'width': 1616}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn5pzx3eFOy4RMWiPdRBFIhw
OPERATIONAL,"VRV5+6M6, Pedu, Jejawi, Ogan Komering Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.106956, 'lng': 104.8091542}, 'viewport': {'northeast': {'lat': -3.105791420107278, 'lng': 104.8105376798927}, 'southwest': {'lat': -3.108491079892722, 'lng': 104.8078380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau lembah Hitam,ChIJVWm3VaSbOy4Rex0uckyd4zY,0.0,ChIJVWm3VaSbOy4Rex0uckyd4zY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVWm3VaSbOy4Rex0uckyd4zY
OPERATIONAL,"H6C2+94P, Pancawarna, Pedamaran Timur, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.4290457, 'lng': 105.2003343}, 'viewport': {'northeast': {'lat': -3.427695870107277, 'lng': 105.2016841298927}, 'southwest': {'lat': -3.430395529892722, 'lng': 105.1989844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pak Yadi sawah bacang,ChIJj23LcwAPPC4RvNuUXjnMfcM,0.0,ChIJj23LcwAPPC4RvNuUXjnMfcM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj23LcwAPPC4RvNuUXjnMfcM
