business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Kayu Ara, Tulung Selapan, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.247211, 'lng': 105.2683048}, 'viewport': {'northeast': {'lat': -3.245635270107278, 'lng': 105.2696346298927}, 'southwest': {'lat': -3.248334929892723, 'lng': 105.2669349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muhammad Fartum Hilber,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102830037259524188969"">A Google User</a>'], 'photo_reference': 'AUGGfZmbaGoNOF6HhEKF1h-vvVk0q1pgeWlKGbfAICStwWRL1ZOPaQ4B0EZ-W6PsTNbOEYO_k1Cl3bJR5KPRU8YFhLz8poQ5Sfd22JMsK0a8GhpKxRtR18v8TQNjt0UTR-lwgskUXuoh89Wyh6ricuNTYWN1wnstQ0ZloRDxiuMhjie4EBUN', 'width': 4000}]",ChIJq8TmdgBvPC4R-PlLK1aca5I,"{'compound_code': 'Q739+48 Kayu Ara, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P87Q739+48'}",0.0,ChIJq8TmdgBvPC4R-PlLK1aca5I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJq8TmdgBvPC4R-PlLK1aca5I
OPERATIONAL,"8VPC+3W, Tanjung Sari I, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.6636875, 'lng': 104.8723125}, 'viewport': {'northeast': {'lat': -3.662337670107278, 'lng': 104.8736623298927}, 'southwest': {'lat': -3.665037329892721, 'lng': 104.8709626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan tempur,,,ChIJv8ic83pXOS4RqGgKDmZV7DE,,0.0,ChIJv8ic83pXOS4RqGgKDmZV7DE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJv8ic83pXOS4RqGgKDmZV7DE
OPERATIONAL,"QXF2+FJ2, Layang Island, Pampangan, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2263586, 'lng': 104.9515292}, 'viewport': {'northeast': {'lat': -3.225008770107277, 'lng': 104.9528790298927}, 'southwest': {'lat': -3.227708429892722, 'lng': 104.9501793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau kerikil,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107599299865833187430"">A Google User</a>'], 'photo_reference': 'AUGGfZnQguaO3HdMK-0wBLcuT6IfiQcTRGUwdPcyUyjlt8Iv1PSVRtRP9w8S5H8qec6NCYRd_qYZPi8hXWPgwpjuLsWxgZrLCp8vmpciULDDu7Sl78XsUfuc3sfxMEq8aBpw4TFioJjxH9caPtVASOso1jMNiQNZogaF6V3l5d2Kksr1_YF3', 'width': 2322}]",ChIJ4djkhSCLOy4R8-RpAdrVy1c,,3.6,ChIJ4djkhSCLOy4R8-RpAdrVy1c,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,https://www.google.com/maps/place/?q=place_id:ChIJ4djkhSCLOy4R8-RpAdrVy1c
OPERATIONAL,"9W82+F3, Tanjung Sari I, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.633786, 'lng': 104.9002427}, 'viewport': {'northeast': {'lat': -3.632436170107277, 'lng': 104.9015925298927}, 'southwest': {'lat': -3.635135829892721, 'lng': 104.8988928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarang riska,,,ChIJSyYMdW9XOS4R0QlMlkHq-Qc,,0.0,ChIJSyYMdW9XOS4R0QlMlkHq-Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJSyYMdW9XOS4R0QlMlkHq-Qc
OPERATIONAL,"RV47+M59, Ilir, Karang Agung, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.1933435, 'lng': 104.8629746}, 'viewport': {'northeast': {'lat': -3.191993670107277, 'lng': 104.8643244298927}, 'southwest': {'lat': -3.194693329892722, 'lng': 104.8616247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata KARIB,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504687923429946352"">Muryati Engzlem</a>'], 'photo_reference': 'AUGGfZkAlOUu0VzLUw-zleEPnCOHrieWcr7DYyMTPGbpzFdwmjNm1Vw4Y-geM-eVyLrK2WblDmFQ6Dv0Gtk4yVuLbv-TkOHY1jbIAI6c6nw4erNSAzHgyrMF2blK5N9qakLk2l8LG1oquKjnLwqUVrsdHqyr3rH_wuZywD454mT_AeYRj3SW', 'width': 1920}]",ChIJVwDaj2SPOy4R0l0WH0WYDt0,,5.0,ChIJVwDaj2SPOy4R0l0WH0WYDt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJVwDaj2SPOy4R0l0WH0WYDt0
OPERATIONAL,"PG4X+CC, Punjul Agung, Buay Bahuga, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.2939265, 'lng': 104.5485749}, 'viewport': {'northeast': {'lat': -4.289265099999999, 'lng': 104.5500016298927}, 'southwest': {'lat': -4.2954803, 'lng': 104.5473019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punjul agung way kanan Lampung,,,ChIJf5cp2qXjOC4RWaOOjUE62pU,,0.0,ChIJf5cp2qXjOC4RWaOOjUE62pU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJf5cp2qXjOC4RWaOOjUE62pU
OPERATIONAL,"F47G+M9R, GR3J+7WQMenang RayaKec, Pancawarna, Kec. Pedamaran, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30672, Indonesia","{'location': {'lat': -3.5357696, 'lng': 105.1258955}, 'viewport': {'northeast': {'lat': -3.534419770107278, 'lng': 105.1272453298927}, 'southwest': {'lat': -3.537119429892722, 'lng': 105.1245456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Wahyu desbar,,,ChIJPbpjSQABPC4RKBEh3uOLyPQ,,0.0,ChIJPbpjSQABPC4RKBEh3uOLyPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJPbpjSQABPC4RKBEh3uOLyPQ
OPERATIONAL,"QX56+59M, Keman, Pampangan, Ogan Komering Ilir Regency, South Sumatra 30654, Indonesia","{'location': {'lat': -3.24203, 'lng': 104.960925}, 'viewport': {'northeast': {'lat': -3.240680170107277, 'lng': 104.9622748298927}, 'southwest': {'lat': -3.243379829892722, 'lng': 104.9595751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DM keman,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113157133246955077782"">A Google User</a>'], 'photo_reference': 'AUGGfZkD22b4BrYAA6lJQACy6arN1iLsRgyzLuohuUa5a1F6en_eaDIOT2udybmJOqtPot4tcefkwbHUfSQq68A_zCeiXWKBDX9AsAsyLj5unz48yNLGO4IWbP_-n_LnVovucGuICO51ij1eXmDobBXszZAs1nLFalZzFzeav1Ft-oiD4NvC', 'width': 1920}]",ChIJ797UTWGLOy4RIoFem8jIEp8,,4.3,ChIJ797UTWGLOy4RIoFem8jIEp8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,https://www.google.com/maps/place/?q=place_id:ChIJ797UTWGLOy4RIoFem8jIEp8
OPERATIONAL,"54FJ+CR8, Suka Mukti, Kec. Mesuji, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.8264728, 'lng': 105.1320862}, 'viewport': {'northeast': {'lat': -3.825122970107278, 'lng': 105.1334360298927}, 'southwest': {'lat': -3.827822629892722, 'lng': 105.1307363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun H. Lasiman,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101938668371668698346"">Ely Nurhayati</a>'], 'photo_reference': 'AUGGfZn3sH8AAJJtu7D6vFC1GhGXU69GCMApEy8r63KpCMC1x9Wt4R2-UhoR2BiP9T2UgYRX_aVU_beQAE6KTt7g87hVLBXPLN9YAFq9Fv3HAaWSL5S51Z7wPJmuc19FSVy3ov4IjN2AiKC2z2OUD_vQz45esz20SGV6ybxH7oirbGBkOdEK', 'width': 2250}]",ChIJUzqQNACxPi4RAJ0j_6NMdvw,,0.0,ChIJUzqQNACxPi4RAJ0j_6NMdvw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJUzqQNACxPi4RAJ0j_6NMdvw
OPERATIONAL,"PV56+QPH, Jl. Raya Desa Awal Terusan, Terusan Laut, Kec. Sirah Pulau Padang, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652, Indonesia","{'location': {'lat': -3.2905502, 'lng': 104.861869}, 'viewport': {'northeast': {'lat': -3.289217620107277, 'lng': 104.8632228798927}, 'southwest': {'lat': -3.291917279892722, 'lng': 104.8605232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolam,,,ChIJi__MUQCNOy4Ru0u_2D5TJ4k,,0.0,ChIJi__MUQCNOy4Ru0u_2D5TJ4k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJi__MUQCNOy4Ru0u_2D5TJ4k
