business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Melati No.73, Bunian, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26219, Indonesia","{'location': {'lat': -0.2216619, 'lng': 100.6285771}, 'viewport': {'northeast': {'lat': -0.2203039201072778, 'lng': 100.6299866798927}, 'southwest': {'lat': -0.2230035798927222, 'lng': 100.6272870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah koi bunian,{'open_now': True},"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101258316732370874344"">A Google User</a>'], 'photo_reference': 'AUGGfZlGjtk1YiInA6OFAGSk7lSqYxnIUhdd61Hd8EG0ZXEUrfzw9TLgix0EKGS2FHeo0Zz8L_ckwRtnNi3W1zXI6MdPXwe-aTe5RAQf7MMF5YYeTem6DAfuQ4V8Lxj_0A3AkNpOJzOMYGJNRGptcmgaxEZTQEZAXJ13WzVYh0IUV1PVZ6U', 'width': 4000}]",ChIJTYawF_-1Ki4RtmiUq_-jrTU,"{'compound_code': 'QJHH+8C Bunian, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJHH+8C'}",0.0,ChIJTYawF_-1Ki4RtmiUq_-jrTU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTYawF_-1Ki4RtmiUq_-jrTU
OPERATIONAL,"Pakan Sinayan, Payakumbuh Barat, Payakumbuh City, West Sumatra 26225, Indonesia","{'location': {'lat': -0.2549649, 'lng': 100.6042679}, 'viewport': {'northeast': {'lat': -0.2536360201072778, 'lng': 100.6056056798927}, 'southwest': {'lat': -0.2563356798927222, 'lng': 100.6029060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Ngalau Indah,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101907939928465665720"">A Google User</a>'], 'photo_reference': 'AUGGfZkLhqPazZKhXcBM8PUOCu-gfGKRUZM-7OlFYlqIu9ncHJvz6Z45kTolL0GiEB2-R5CDJsbsF8xkHqPXfL_x_cXPl9ud2Q1YNanDschNmb29k7p1b3esoKeFZ35LlpIhmPSnuOIcadCSKP-Ph_jC3e5P4a7fItmjbR6MDfn8G1z1S3FN', 'width': 4160}]",ChIJWQEq4SZL1S8R5ZPLdjixwr8,"{'compound_code': 'PJW3+2P Pakan Sinayan, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2PJW3+2P'}",4.4,ChIJWQEq4SZL1S8R5ZPLdjixwr8,"['tourist_attraction', 'point_of_interest', 'establishment']",746,,https://www.google.com/maps/place/?q=place_id:ChIJWQEq4SZL1S8R5ZPLdjixwr8
OPERATIONAL,"QJ59+X66, Tanjung Gadang, Payakumbuh Barat, Payakumbuh City, West Sumatra 26223, Indonesia","{'location': {'lat': -0.2398957, 'lng': 100.6180887}, 'viewport': {'northeast': {'lat': -0.2385922201072778, 'lng': 100.6195043798927}, 'southwest': {'lat': -0.2412918798927222, 'lng': 100.6168047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH WAN CURIANG,,,ChIJ8fJbu61L1S8RTuUO1tY3jLg,,0.0,ChIJ8fJbu61L1S8RTuUO1tY3jLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8fJbu61L1S8RTuUO1tY3jLg
OPERATIONAL,"QJGJ+5QJ, Daya Bangun, Payakumbuh Barat, Payakumbuh City, West Sumatra 26218, Indonesia","{'location': {'lat': -0.2245496, 'lng': 100.6319037}, 'viewport': {'northeast': {'lat': -0.2231669701072778, 'lng': 100.6332608298927}, 'southwest': {'lat': -0.2258666298927222, 'lng': 100.6305611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Adipura Payakumbuh,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106379605528312123728"">Nanda 1987</a>'], 'photo_reference': 'AUGGfZl1WCW5nbb1vcRafuFdMgvwflmUQ-rOgln492Iw4WSWav_dZeHTwdxH8h_JQs9TeA-yCBtEQckYCaNttvoqIl3mzHh_OE5pbSMFULEhRUDfl65-bSQB-BZ4vKrFYc7gv8wvpYtb18LVHlxTjr9JRLNGVPWD1gWFnL3i3ong35G01NPa', 'width': 3264}]",ChIJ8TAQNrq0Ki4R1nEgNLF3d3w,,4.4,ChIJ8TAQNrq0Ki4R1nEgNLF3d3w,"['tourist_attraction', 'point_of_interest', 'establishment']",2231,,https://www.google.com/maps/place/?q=place_id:ChIJ8TAQNrq0Ki4R1nEgNLF3d3w
OPERATIONAL,"Jl. Diponegoro No.Km 58 59, RW.Kelas, Kubu Gadang, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat, Indonesia","{'location': {'lat': -0.2473009, 'lng': 100.6050333}, 'viewport': {'northeast': {'lat': -0.2459570201072778, 'lng': 100.6063522798927}, 'southwest': {'lat': -0.2486566798927222, 'lng': 100.6036526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngalau Jaya Farm,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112417705771638592056"">A Google User</a>'], 'photo_reference': 'AUGGfZmNi8gcDoOgdiH6C1O6hmPcRz3LsNebkqjXxZGZLP9pFG3ARcsYdpCpSo7YuWpP4HnEVvzr4j3wMCd1ChmOCkx8hCoKXTgfXclMo4_0YF3PvI4GL0FX0wDfDkvubQq8UlwqM-_ptuSpx-dU-Cd99mIY7BK3Vop1zcdqfslhANC5k1-K', 'width': 3120}]",ChIJ_TQSCtFL1S8RbMN1_0MBTs4,"{'compound_code': 'QJ34+32 Kubu Gadang, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJ34+32'}",0.0,ChIJ_TQSCtFL1S8RbMN1_0MBTs4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_TQSCtFL1S8RbMN1_0MBTs4
OPERATIONAL,"QH5V+526, Bulakan Balai Kandih, Payakumbuh Barat, Payakumbuh City, West Sumatra 26251, Indonesia","{'location': {'lat': -0.2420794, 'lng': 100.5925037}, 'viewport': {'northeast': {'lat': -0.2407295701072778, 'lng': 100.5938535298927}, 'southwest': {'lat': -0.2434292298927223, 'lng': 100.5911538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak sejati bukit panjang Payakumbuh,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113956577599189448194"">A Google User</a>'], 'photo_reference': 'AUGGfZk76cp-4SKpiSdmvYjLucrYCP5ezhefEnLleOmhJj6jqsVaR7_Iif6gHd3j-vUeiXXILdl6XTRfNx2c1-gZcrz61MpMcjuIzqVSmq89ul8NntYs64ufLHhfnd8xdhSqkR1o-SZyVIjaZxIKpg1GShh7_0b4Mw3G48_0BCD11YNko3HS', 'width': 3072}]",ChIJtzyf23VL1S8RIZGGO6jMyLs,,4.6,ChIJtzyf23VL1S8RIZGGO6jMyLs,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJtzyf23VL1S8RIZGGO6jMyLs
OPERATIONAL,"Jl. Ahmad Yani, Labuh Baru, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26218, Indonesia","{'location': {'lat': -0.2296994, 'lng': 100.6357688}, 'viewport': {'northeast': {'lat': -0.2283796701072778, 'lng': 100.6370785298927}, 'southwest': {'lat': -0.2310793298927222, 'lng': 100.6343788701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ratapan Ibu,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105905058897437511668"">novr Jr</a>'], 'photo_reference': 'AUGGfZlcP59xrJ9XHxgqnzzQ_tfPFuCVpuIDxVEkC0ztj0upVFZ2QXVdjyrnxGiB8hfiMP2r1f0REv6dCFgP9Avqmzl_hUKQAc2zsvc4CDgvuf0I-T0m25oKsVL3i4biRHB_FkL8EkjivfnnGM3eoc8u6btDZmYVFPmE_xZQ4AINAOwWxlLF', 'width': 3096}]",ChIJv76NsqS0Ki4Rek8nIRwgAk0,"{'compound_code': 'QJCP+48 Labuh Baru, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJCP+48'}",3.9,ChIJv76NsqS0Ki4Rek8nIRwgAk0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJv76NsqS0Ki4Rek8nIRwgAk0
OPERATIONAL,"7Sungai Beringin, Sungai Beringin, Payakumbuh, Lima Puluh Kota Regency, West Sumatra 26251, Indonesia","{'location': {'lat': -0.2214319, 'lng': 100.584947}, 'viewport': {'northeast': {'lat': -0.2200702701072778, 'lng': 100.5862977798927}, 'southwest': {'lat': -0.2227699298927222, 'lng': 100.5835981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Godang Sungai Baringin,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102865008646046196611"">A Google User</a>'], 'photo_reference': 'AUGGfZm-5G-a_9r6y81n1dP2x-KYLT1KS3l6qvtzcoK6udLzSDDmNdb_WU4Zx1UjYUKTyrjJOAaFmA-hOZz4t5Xr15EzwpjC6QZAVfylfKlGINF99f8YC0Ublkc5knTWNvLGGhxqOeF-MGjvZl2OKr6zbVW38ExBODlAXEniISizQQ_2R7Sn', 'width': 4000}]",ChIJV6WfvmJL1S8RHppfStdXQqI,"{'compound_code': 'QHHM+CX Sungai Beringin, Lima Puluh Kota Regency, West Sumatra, Indonesia', 'global_code': '6PF2QHHM+CX'}",4.5,ChIJV6WfvmJL1S8RHppfStdXQqI,"['tourist_attraction', 'point_of_interest', 'establishment']",494,,https://www.google.com/maps/place/?q=place_id:ChIJV6WfvmJL1S8RHppfStdXQqI
OPERATIONAL,"QJHR+G55, Balai Kaliki, Payakumbuh Utara, Payakumbuh City, West Sumatra, Indonesia","{'location': {'lat': -0.2212478, 'lng': 100.6404948}, 'viewport': {'northeast': {'lat': -0.2198863701072778, 'lng': 100.6418295298927}, 'southwest': {'lat': -0.2225860298927222, 'lng': 100.6391298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Kampung Adat Balai Kaliki,,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101405178795575214365"">A Google User</a>'], 'photo_reference': 'AUGGfZkxFEn7TRy49dXpa7PosG4U1xraVKGGN0t4O-I-Xoo5qNjGn0UdkZK6yQsl2A1s153xJZf3GIYEWptkNwPVDigV9bgjwc5WWb8PSjpe6Y86nJAQVQY-yvxNpCS11xTAyyhYVJ6CX7dzLUdieW4k3LMzmPsvgNsUiDdGG_vZaQok1Auy', 'width': 6144}]",ChIJgSHJ_pG1Ki4RW1JaV-g3B2s,,5.0,ChIJgSHJ_pG1Ki4RW1JaV-g3B2s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJgSHJ_pG1Ki4RW1JaV-g3B2s
OPERATIONAL,"QJ36+PRW, Medan Nan Bapaneh Ngalau Indah, Jl. Soekarno - Hatta, Kota Payakumbuh, Sumatera Barat 26226, Indonesia","{'location': {'lat': -0.2456353, 'lng': 100.6120713}, 'viewport': {'northeast': {'lat': -0.2442735201072777, 'lng': 100.6133971298927}, 'southwest': {'lat': -0.2469731798927222, 'lng': 100.6106974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UPTD Pengelola OW dan UP,,,ChIJZ_tvo9BL1S8RwJc0bUY0pxA,,0.0,ChIJZ_tvo9BL1S8RwJc0bUY0pxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZ_tvo9BL1S8RwJc0bUY0pxA
