business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MG33+GGV, Jerukgulung, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168, Indonesia","{'location': {'lat': -7.3461259, 'lng': 111.5038105}, 'viewport': {'northeast': {'lat': -7.344774470107279, 'lng': 111.5051607298927}, 'southwest': {'lat': -7.347474129892722, 'lng': 111.5024610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Base camp,ChIJAVg9qW_deS4R5I9AgpwoSwg,0.0,ChIJAVg9qW_deS4R5I9AgpwoSwg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAVg9qW_deS4R5I9AgpwoSwg
OPERATIONAL,"MH82+FG, Hutan, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.333799, 'lng': 111.551259}, 'viewport': {'northeast': {'lat': -7.333007120107278, 'lng': 111.5541498}, 'southwest': {'lat': -7.335706779892722, 'lng': 111.5502954}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baone mas ledheng,ChIJaWsuYADdeS4RhUdtIwIwK0c,0.0,ChIJaWsuYADdeS4RhUdtIwIwK0c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJaWsuYADdeS4RhUdtIwIwK0c
OPERATIONAL,"PCPX+49H, Hutan, Ngelo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168, Indonesia","{'location': {'lat': -7.264694299999999, 'lng': 111.4484721}, 'viewport': {'northeast': {'lat': -7.264002300000004, 'lng': 111.44992035}, 'southwest': {'lat': -7.266770299999997, 'lng': 111.44412735}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Karangnongko Kradenan Blora,ChIJac1RNIzheS4RjijY_xibEl8,4.7,ChIJac1RNIzheS4RjijY_xibEl8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143907645437388063"">Efrain Apriwanto</a>'], 'photo_reference': 'AUGGfZlBVJi5saMpIbERaQHCBBLuvu1sHSael1JQRcKbcCunb6vfIbZSAL-aYLg4wwaQMi6qLsMaQVSEaaTlAPojpq8cujGBBKhzxH_I1JFFxy2s4QMJ1I02oGGoVecvV0ltuqnIZFS69pfWlk4C51CDiwb09hRu8bu0L5EL1rI4NqV3aRJk', 'width': 5184}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJac1RNIzheS4RjijY_xibEl8
OPERATIONAL,"PGC4+9HJ, Unnamed Road, Jurang, Sugihwaras, Kec. Ngraho, Kabupaten Bojonegoro, Jawa Timur 62165, Indonesia","{'location': {'lat': -7.279035999999999, 'lng': 111.506396}, 'viewport': {'northeast': {'lat': -7.277686170107277, 'lng': 111.5077458298927}, 'southwest': {'lat': -7.280385829892721, 'lng': 111.5050461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,corn in jungle,ChIJz6Dtwd_feS4RrqjX9BH59kA,0.0,ChIJz6Dtwd_feS4RrqjX9BH59kA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz6Dtwd_feS4RrqjX9BH59kA
OPERATIONAL,"MGJC+FP3, Jl. Raya Ngawi-Cepu, Watujago, Sumberejo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168, Indonesia","{'location': {'lat': -7.31887, 'lng': 111.52179}, 'viewport': {'northeast': {'lat': -7.317536270107277, 'lng': 111.5231301298927}, 'southwest': {'lat': -7.320235929892721, 'lng': 111.5204304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Alam Watu Jago,ChIJZyfftmLeeS4R0gmCbcavE_0,4.3,ChIJZyfftmLeeS4R0gmCbcavE_0,"['tourist_attraction', 'point_of_interest', 'establishment']",699,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100223532154593062861"">Agus Ariyadi Kardaryono Praptomiharjo Agus Ariyadi</a>'], 'photo_reference': 'AUGGfZnVxxciWiM7CARlrFuAgFj2WP_70TvuptZqngD0qzTChN9ELUYXz6drB41oKf7hbqAi95eX3FQ5CIjp9ig2WKiAJ1v9R1fTLEfja5nFz1UzLf06xn2i7Eozm7AO09SCMF7qRyWNkHRjxDxvaYYEGPT81xXdr-fQND-9_62xXa9MuCis', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZyfftmLeeS4R0gmCbcavE_0
OPERATIONAL,"PG6P+4CW, Hutan, Geneng, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168, Indonesia","{'location': {'lat': -7.289649799999999, 'lng': 111.5360717}, 'viewport': {'northeast': {'lat': -7.288299970107277, 'lng': 111.5374215298927}, 'southwest': {'lat': -7.29099962989272, 'lng': 111.5347218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun kudu keras,ChIJbYZuONzfeS4R7cJPQGPJsjA,4.5,ChIJbYZuONzfeS4R7cJPQGPJsjA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109440824666813872796"">A Google User</a>'], 'photo_reference': 'AUGGfZkWKRnhT_rkHjlaqxjy_OZNVxvVeEkyFka6rlcGipoBpBKdtGsuQ8gcblHWiVIP6ArjZ_tsaY7UwZtQdxTWPupFV8uBFFOfzmCv_nz8oozPugpq-eRblqVEPP0vdzVHWpaR0PUQK2WzzQeiFPsEo-LiX2QyohAMKZ3FRwKSOUEq1ML3', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJbYZuONzfeS4R7cJPQGPJsjA
OPERATIONAL,"MH55+F89, Area Hutan, Napis, Kec. Tambakrejo, Kabupaten Bojonegoro, Jawa Timur 62166, Indonesia","{'location': {'lat': -7.341346499999999, 'lng': 111.5583508}, 'viewport': {'northeast': {'lat': -7.340495070107277, 'lng': 111.5596830798927}, 'southwest': {'lat': -7.343194729892721, 'lng': 111.5569834201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baone Buk Sun Brebahan,ChIJjx19BxvdeS4Rm4ORMT6F1lY,0.0,ChIJjx19BxvdeS4Rm4ORMT6F1lY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjx19BxvdeS4Rm4ORMT6F1lY
OPERATIONAL,"QG6G+92X, Dusun Keduk, Mojorejo, Kec. Ngraho, Kabupaten Bojonegoro, Jawa Timur 62165, Indonesia","{'location': {'lat': -7.239506599999999, 'lng': 111.5261847}, 'viewport': {'northeast': {'lat': -7.237855620107278, 'lng': 111.5271826798927}, 'southwest': {'lat': -7.240555279892722, 'lng': 111.5244830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Bengawan Mangkrak Peninggalan Jaman Belanda,ChIJ_xsJaQBhdy4R_1Dq0OJTqXI,4.3,ChIJ_xsJaQBhdy4R_1Dq0OJTqXI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_xsJaQBhdy4R_1Dq0OJTqXI
OPERATIONAL,"MF36+4PC, Hutan, Kalangan, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168, Indonesia","{'location': {'lat': -7.347199000000001, 'lng': 111.4617544}, 'viewport': {'northeast': {'lat': -7.345814970107277, 'lng': 111.4631105798927}, 'southwest': {'lat': -7.348514629892721, 'lng': 111.4604109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbangkok,ChIJCZUlqIvneS4RYUFhQFBODrE,5.0,ChIJCZUlqIvneS4RYUFhQFBODrE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCZUlqIvneS4RYUFhQFBODrE
OPERATIONAL,"MHC5+CVV, Area Hutan, Napis, Kec. Tambakrejo, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.3288992, 'lng': 111.5596588}, 'viewport': {'northeast': {'lat': -7.328208670107277, 'lng': 111.5608360298927}, 'southwest': {'lat': -7.330908329892721, 'lng': 111.5581363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang jagung,ChIJp6LECQDdeS4RtQ0O8tUMPww,5.0,ChIJp6LECQDdeS4RtQ0O8tUMPww,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103531511933705025106"">A Google User</a>'], 'photo_reference': 'AUGGfZmAkQehcCCt2jA2Qq8Xu65sr5R_Pa593QsyxJicwR2sadEaOB7__xxs1rDmnemV4kE56FW9gWXxaY6iyBd-eaIzQWjEpCSSyrUXs2a_SpjNqpzMsg5TvzXG9GG6Jdf3RDxlojsD40-rW0bBHLgPh_3ZatQ8-43PYVHSPHf1tOM2kQWl', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJp6LECQDdeS4RtQ0O8tUMPww
