business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"QVWJ+974, Tapelan, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.2040936, 'lng': 111.8806117}, 'viewport': {'northeast': {'lat': -7.202977620107278, 'lng': 111.8819280798927}, 'southwest': {'lat': -7.205677279892722, 'lng': 111.8792284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset,{'open_now': True},"[{'height': 8064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109347556625886422432"">A Google User</a>'], 'photo_reference': 'AUGGfZmwoOzRblJ0oEUsxpJW9-lOZReBq6re165BS_Q_8Zn-N1Jvvt54vkKs8fNfhhfH1gE8mjF_S9VkHVLTlLEwhfqI6YlnUltWc0S9DccoCQbm8EBxIwuEFOy2Kzb6_g-t5sPvTafAasBPQqvfKwOaVsRhgwnsX3nWK-Ai0waElL0uOUT1', 'width': 6144}]",ChIJnXjsGgCBdy4RRm5RLtcpwn0,5.0,ChIJnXjsGgCBdy4RRm5RLtcpwn0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnXjsGgCBdy4RRm5RLtcpwn0
OPERATIONAL,"RV7H+FMG, Sembung, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.186317600000001, 'lng': 111.8792159}, 'viewport': {'northeast': {'lat': -7.185360620107278, 'lng': 111.87998365}, 'southwest': {'lat': -7.188060279892722, 'lng': 111.87691265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan,,,ChIJt_VLHqOBdy4RCaQJfWw0ZR0,4.0,ChIJt_VLHqOBdy4RCaQJfWw0ZR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJt_VLHqOBdy4RCaQJfWw0ZR0
OPERATIONAL,"Jl. Sambiroto No.163, Kedung Bajul, Sambiroto, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.162152499999999, 'lng': 111.9079738}, 'viewport': {'northeast': {'lat': -7.160896670107279, 'lng': 111.9096160798927}, 'southwest': {'lat': -7.163596329892723, 'lng': 111.9069164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pisang Cavendies,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107014995260670074479"">Ramli bojonegoro</a>'], 'photo_reference': 'AUGGfZk_jRGDtbGmv4IAJmXpVldleehVeqlus-sQbqIz_5iUgryfJ6yATWqb6RxggTShyWqftVNwnfwJ1zk5bJZQmUTozbayCuxe1Yz1wATZ6fYmTwFcHX8tnfSG_-rDo1FBVixlG_yaGjwavgOe0Ea3xsSXqGeYLkNDdV2SSNNVWuziupVU', 'width': 1080}]",ChIJTwldcWaBdy4RW8aqjvOwgZo,0.0,ChIJTwldcWaBdy4RW8aqjvOwgZo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RWQ5+45 Sambiroto, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRWQ5+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJTwldcWaBdy4RW8aqjvOwgZo
OPERATIONAL,"QVMH+PP7, Bendo Lor, Bendo, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.215703299999999, 'lng': 111.8793036}, 'viewport': {'northeast': {'lat': -7.214337670107279, 'lng': 111.8806690798927}, 'southwest': {'lat': -7.217037329892722, 'lng': 111.8779694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Travel Bendo village,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114039881360630341804"">Ajeng Wardhani</a>'], 'photo_reference': 'AUGGfZnhMJv8tUUxJrHNUuoVdu6Dxvz0PSvQRu_j6sv3p3ZPEC_zlJ_P3acRSQO3yekTpU8nvMm7wRxnZ5PMieafV2HGfZBgQq9-KnW9OCokb4lQiIIy9MJVy-RLyjtWPfSw3nfm0icDD32jUE89ylV-dIVZrgAlLHM6myOTcWei3W6ttQHg', 'width': 4160}]",ChIJv4zgXROAdy4RjSVMGjHGJAk,4.0,ChIJv4zgXROAdy4RjSVMGjHGJAk,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJv4zgXROAdy4RjSVMGjHGJAk
OPERATIONAL,"Jl. Sutowijo RT.16/3, Dukuh, Tandingrejo, Tj. Harjo, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.198219699999999, 'lng': 111.8923677}, 'viewport': {'northeast': {'lat': -7.196901820107278, 'lng': 111.8937115298927}, 'southwest': {'lat': -7.199601479892721, 'lng': 111.8910118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak Tamso Raja Pisang,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112029535254100070890"">Sugiharto Sugik</a>'], 'photo_reference': 'AUGGfZmXquc2kNaZ1bm-ZgEY1B2BTPYYP16RNubyb-2rUXUFRdwOl0vDVFJOCbyudPUqvNdNqK-p8z_brjy2Gs5jPwwxIzFBo1WbX1bYBvV-P0BOBP3SIJlJqZoc1oAcYxIG2mnobvGjQcLKUWiMnxn7uS2Ddel_woqG_IpW2fivNI-3Fyj6', 'width': 3456}]",ChIJh9X3ucSBdy4RYs3haoHUaPk,5.0,ChIJh9X3ucSBdy4RYs3haoHUaPk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'RV2R+PW Tanjung Harjo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRV2R+PW'}",,https://www.google.com/maps/place/?q=place_id:ChIJh9X3ucSBdy4RYs3haoHUaPk
OPERATIONAL,"RWQ3+6Q2, Ngampel, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1619934, 'lng': 111.9043982}, 'viewport': {'northeast': {'lat': -7.160687720107277, 'lng': 111.9058654798927}, 'southwest': {'lat': -7.163387379892721, 'lng': 111.9031658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pohon,,,ChIJs4gycwCBdy4RC0ArB7-E1lE,0.0,ChIJs4gycwCBdy4RC0ArB7-E1lE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs4gycwCBdy4RC0ArB7-E1lE
OPERATIONAL,"RW2Q+377, Area Sawah, Kabunan, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.199838599999999, 'lng': 111.9381684}, 'viewport': {'northeast': {'lat': -7.198477370107278, 'lng': 111.9394720798927}, 'southwest': {'lat': -7.201177029892722, 'lng': 111.9367724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Jaga Kabunan,,,ChIJ5XSfBgCBdy4RqWU1wvE3dOA,0.0,ChIJ5XSfBgCBdy4RqWU1wvE3dOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5XSfBgCBdy4RqWU1wvE3dOA
OPERATIONAL,"RWCF+89, Sawah, Bakalan, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.1791713, 'lng': 111.9234127}, 'viewport': {'northeast': {'lat': -7.177769720107278, 'lng': 111.9251823798927}, 'southwest': {'lat': -7.180469379892722, 'lng': 111.9224827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,embung ngaglik,,,ChIJDy42FcCBdy4RAc8_8dl26Nk,0.0,ChIJDy42FcCBdy4RAc8_8dl26Nk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDy42FcCBdy4RAc8_8dl26Nk
OPERATIONAL,"QVMH+RM8, Bendo Lor, Bendo, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.215455500000001, 'lng': 111.8791994}, 'viewport': {'northeast': {'lat': -7.214112170107278, 'lng': 111.8805323298927}, 'southwest': {'lat': -7.216811829892722, 'lng': 111.8778326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reservoir Travel Grobogan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100734335524533314792"">michelle elysia</a>'], 'photo_reference': 'AUGGfZliaX4DiaOjCYiiv2B2ctIrf-udtT6O-_yMVbFGPA6yTp1b1BuBvIMBLhKopcnGw-TZR8ImFN6v_dZl8eWz-sa91Jznp92L92f6gCQnaZCvelinzMOVRCKmHRIZDStCbnqo809qqPSueZST_CUo-9AGYp1NrhmGGPllM5wg0oscvPG-', 'width': 4160}]",ChIJOT4LYBOAdy4RLZcMdt7axHg,4.1,ChIJOT4LYBOAdy4RLZcMdt7axHg,"['tourist_attraction', 'point_of_interest', 'establishment']",895,,,https://www.google.com/maps/place/?q=place_id:ChIJOT4LYBOAdy4RLZcMdt7axHg
OPERATIONAL,"QV8F+C26, Dukuhan Santren, Bendo, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.2339518, 'lng': 111.8725019}, 'viewport': {'northeast': {'lat': -7.232505820107277, 'lng': 111.8738798298927}, 'southwest': {'lat': -7.235205479892721, 'lng': 111.8711801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN PASAR NDADAH,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112659889700127788394"">Sabdo channel</a>'], 'photo_reference': 'AUGGfZmUOVh0o2tMTMuKo_uDsw3wcEdYq5T63VCvgOCF-Xs91EkF0G3Wwv_tEZKqg-T8SqMsowtTOePlrK5nCUg7o4Qvzjo-oEICYcwmXo38-hP8jaXHdPH3NT0AEqEdAdllRsMQmKavSnJbbFVsuKN1mrghzyQqIqf4JiY9f3OK7DlGk72I', 'width': 1280}]",ChIJmVrOGvwreC4RmFGFMEdoafc,5.0,ChIJmVrOGvwreC4RmFGFMEdoafc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJmVrOGvwreC4RmFGFMEdoafc
