business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"QPQ6+77P, Jl. Raya Gayam, Sogo, Mojodelik, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.211792600000001, 'lng': 111.7106893}, 'viewport': {'northeast': {'lat': -7.210209120107278, 'lng': 111.7122045298927}, 'southwest': {'lat': -7.212908779892722, 'lng': 111.7095048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puthuk Kreweng,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112574183571722082312"">A Google User</a>'], 'photo_reference': 'AUGGfZkStjScioN7aVvSOcn5Ow3JsTsIFNZx0otTNFYHHOSTOEB-EoXA9FcuFCpTTYY3J3X2gdWAeD8J0CJOu3laMm7DpmxahIafqmbNtf68h7GvX4a1FBoaJzPHn_HrkpEBq8KHVdQ-4ErYPGrbiaO5inZkGjKGI_kMqWcXGbHctJab8qMM', 'width': 3264}]",ChIJPSNgL4h9dy4RDfftl614prU,4.3,ChIJPSNgL4h9dy4RDfftl614prU,"['tourist_attraction', 'point_of_interest', 'establishment']",413,,https://www.google.com/maps/place/?q=place_id:ChIJPSNgL4h9dy4RDfftl614prU
OPERATIONAL,"RPQM+FG, Wonoporo, Katur, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.161353699999999, 'lng': 111.7338625}, 'viewport': {'northeast': {'lat': -7.160009770107277, 'lng': 111.7353652798927}, 'southwest': {'lat': -7.162709429892722, 'lng': 111.7326656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SENDANG KATUR,,,ChIJxWSwbLd9dy4RxzHlTIibpDA,0.0,ChIJxWSwbLd9dy4RxzHlTIibpDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxWSwbLd9dy4RxzHlTIibpDA
OPERATIONAL,"QQQ6+HVR, Tunjung, Bareng, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.210973699999999, 'lng': 111.7621524}, 'viewport': {'northeast': {'lat': -7.209600870107278, 'lng': 111.7635215798927}, 'southwest': {'lat': -7.212300529892722, 'lng': 111.7608219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Genjiet,{'open_now': False},"[{'height': 2108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100039727927454230880"">Anank Sadewo</a>'], 'photo_reference': 'AUGGfZlQ1CH2w2sPA9K8OUGciVK9ejuc07bNhWYXqirfpjUgxQ1lbNEasncw0Qa_RbYN3dJW7xWYsdr0AkYImlBkcXkF5y5tsAxofavWvc0VQkIRYaGybNkm29GWXfW82dVvhe3n4yoqMvf7GmFHh88p4T6sdzKbtlKpl7eLsieG4wpQBad8', 'width': 1310}]",ChIJC8ZLDF1_dy4RO7bo5TOh8C8,0.0,ChIJC8ZLDF1_dy4RO7bo5TOh8C8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJC8ZLDF1_dy4RO7bo5TOh8C8
OPERATIONAL,"QP38+XFF, Poh Payang, Bandungrejo, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.2450737, 'lng': 111.7161872}, 'viewport': {'northeast': {'lat': -7.243692870107279, 'lng': 111.7175313798927}, 'southwest': {'lat': -7.246392529892723, 'lng': 111.7148317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Redjo_Anggur,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113560956826668095873"">War Zono</a>'], 'photo_reference': 'AUGGfZkNIeCTxpzYhojWWXPYXUvEO_XO4dwTtzP8iNAsQ5vVuNQjrbvyzl-CxeKnosuL_wUdFLB1ANxLZuT8oiNktLVvwDTM7tihKh4Jnm2qaKGruwMpT9FE-AEDyGwoVOzZgLAq88Q7V8IhidIjeJWxgoNLQvQ16g-m4shljWojRO9xsCOM', 'width': 3472}]",ChIJ9YH9RgDXeS4R3vsc1baoeSY,5.0,ChIJ9YH9RgDXeS4R3vsc1baoeSY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ9YH9RgDXeS4R3vsc1baoeSY
OPERATIONAL,"RM9G+5V3, Suko Harjo, Bonorejo, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.1823432, 'lng': 111.6761642}, 'viewport': {'northeast': {'lat': -7.180710120107277, 'lng': 111.6777013298927}, 'southwest': {'lat': -7.183409779892721, 'lng': 111.6750016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAN TAMAN HAMIR,,,ChIJX-E7vWp9dy4Rd5nNDU58SeI,0.0,ChIJX-E7vWp9dy4Rd5nNDU58SeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJX-E7vWp9dy4Rd5nNDU58SeI
OPERATIONAL,"RQW4+QF, Tawangsari, Wotan Ngare, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.153122, 'lng': 111.7562265}, 'viewport': {'northeast': {'lat': -7.152368249999999, 'lng': 111.7575058798927}, 'southwest': {'lat': -7.155383249999998, 'lng': 111.7548062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDUNG KARMAN,,,ChIJTyLM7rB7dy4RTS9HuJB6v1w,0.0,ChIJTyLM7rB7dy4RTS9HuJB6v1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTyLM7rB7dy4RTS9HuJB6v1w
OPERATIONAL,"RPVG+XG, Area Persawahan, Katur, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1550704, 'lng': 111.7263701}, 'viewport': {'northeast': {'lat': -7.153720570107276, 'lng': 111.7277199298927}, 'southwest': {'lat': -7.15642022989272, 'lng': 111.7250202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SENDANG NOPURO,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116247973096897953426"">A Google User</a>'], 'photo_reference': 'AUGGfZlcafOUogze8sYszGG52af6ggfHWUQzr3FwcKNZigXlvr7bOvdd2vAkOEMA9HvgKR4zrxxsBxMo9KLhBKodKlKx1UFBpgI7Bl478ii0SnV4qc_5g3vORNB_u1kqGm01FKEZf69gBb4FGtncTRqYYnmI6CjNnnuiuC-C--E_wctODWHS', 'width': 2448}]",ChIJkRIN9GB7dy4R64b8KfW9F3I,4.0,ChIJkRIN9GB7dy4R64b8KfW9F3I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJkRIN9GB7dy4R64b8KfW9F3I
OPERATIONAL,"RQG6+JP9, Karanganyar, Jampet, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.173451099999999, 'lng': 111.7618678}, 'viewport': {'northeast': {'lat': -7.172101270107277, 'lng': 111.7632176298927}, 'southwest': {'lat': -7.174800929892721, 'lng': 111.7605179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang pathak buto,,,ChIJve399Sh_dy4R7urqPan4rFQ,0.0,ChIJve399Sh_dy4R7urqPan4rFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJve399Sh_dy4R7urqPan4rFQ
OPERATIONAL,"RMR9+3GC, Area Persawahan, Ngraho, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.159811899999999, 'lng': 111.6687502}, 'viewport': {'northeast': {'lat': -7.158933750000001, 'lng': 111.6697937298927}, 'southwest': {'lat': -7.16244635, 'lng': 111.6670940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pengairan sawah,,,ChIJ900DO0h7dy4RnR50qeMYnJ0,0.0,ChIJ900DO0h7dy4RnR50qeMYnJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ900DO0h7dy4RnR50qeMYnJ0
OPERATIONAL,"QPG4+5P6, Gondang, Ngrejeng, Kec. Purwosari, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.224589900000001, 'lng': 111.7068144}, 'viewport': {'northeast': {'lat': -7.223256420107277, 'lng': 111.7082531798927}, 'southwest': {'lat': -7.225956079892721, 'lng': 111.7055535201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bojonegoro,,,ChIJV4Kkf6N9dy4Rp4lXaHe80XU,5.0,ChIJV4Kkf6N9dy4Rp4lXaHe80XU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJV4Kkf6N9dy4Rp4lXaHe80XU
