business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"RW6W+66, Area Sawah, Sobontoro, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1894099, 'lng': 111.9455007}, 'viewport': {'northeast': {'lat': -7.188035470107279, 'lng': 111.9467321298927}, 'southwest': {'lat': -7.190735129892722, 'lng': 111.9440324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mojo Rest Area,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110059718130880458456"">A Google User</a>'], 'photo_reference': 'AUGGfZlkTuY-BX94vau8TeIm2WEdSArwCX_gNnIKa7SjDxPe1M0hGT26Hz-HaAcIBEk0TYiQxHDGDIwXvyNohYV_KuZS9mw1GBv8HJS40ObrR15MxRudeUJe_frHUukNR-ejl_1GRPEIZTrp4y3rKXOc0qRPlboG30As7KimRi6m2ZqbUV7t', 'width': 4624}]",ChIJN7FleryBdy4Rm7nFMOSpFbw,4.8,ChIJN7FleryBdy4Rm7nFMOSpFbw,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJN7FleryBdy4Rm7nFMOSpFbw
OPERATIONAL,"QX6M+W2Q, Unnamed Road, Pohmulyo, Pohbogo, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.237645299999999, 'lng': 111.9825764}, 'viewport': {'northeast': {'lat': -7.236294220107277, 'lng': 111.9838895298927}, 'southwest': {'lat': -7.238993879892721, 'lng': 111.9811898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang feri pohbogo balen,,,ChIJOUp8vd8peC4Rg4xoBLXD3EE,5.0,ChIJOUp8vd8peC4Rg4xoBLXD3EE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJOUp8vd8peC4Rg4xoBLXD3EE
OPERATIONAL,"Rt 4 Rw 1, Barek, Ngadiluhur, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.216181600000001, 'lng': 111.9410525}, 'viewport': {'northeast': {'lat': -7.214799920107278, 'lng': 111.9424491298927}, 'southwest': {'lat': -7.217499579892722, 'lng': 111.9397494701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Caliafour,,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108472233356032510667"">MasDonale</a>'], 'photo_reference': 'AUGGfZkP6JL1sgtLrUWumkMGOgOLjjn8Y2hMN-M2cPCDaRt0reRfCKE1Fl5D8q_LeTPW10wOiN_CiKwDkF47xCUXmN5kIi4KT3quUdVHwdLst24Ip9UZLZybQL0AnmxTOM-sajUECRK8nS9MPh9w89tPtajtYfVUwsADolZYfRqcxL12WFGf', 'width': 4160}]",ChIJ2xLbVxSBdy4RNE11TxoH024,5.0,ChIJ2xLbVxSBdy4RNE11TxoH024,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'QWMR+GC Ngadiluhur, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HQWMR+GC'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2xLbVxSBdy4RNE11TxoH024
OPERATIONAL,"Jl. Cemp. No.388, Susukan, Ngadiluhur, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.214480999999999, 'lng': 111.933609}, 'viewport': {'northeast': {'lat': -7.213249420107279, 'lng': 111.9353117298927}, 'southwest': {'lat': -7.215949079892723, 'lng': 111.9326120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon jambu kristal Susu'an Ngadiluhur,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112538345959705377716"">he to</a>'], 'photo_reference': 'AUGGfZkHAkQI6_7deSXegnsPU7gbs-7MxmVcfFU3yT8V8-Qbk8weaz2818R_MTU3qVjLw-7yqepGiEhYb2K2fQ5xj7x8i6xDjgtxgh6rqioo4HhEJ-cn2mqhwDZU-LHFS3RZhDTd0VFx-_XPPjhxFLwdR1bDgY28qCWH4aQRsa1amuxNdXgy', 'width': 1080}]",ChIJ6_sPC2OBdy4RXKfT_uVbMF8,5.0,ChIJ6_sPC2OBdy4RXKfT_uVbMF8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'QWPM+6C Ngadiluhur, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HQWPM+6C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6_sPC2OBdy4RXKfT_uVbMF8
OPERATIONAL,"Wisata pinggir nggawan, Unnamed Road, Kaligede, Pilang Gede, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.157352200000001, 'lng': 111.9776559}, 'viewport': {'northeast': {'lat': -7.155986120107278, 'lng': 111.9790098298927}, 'southwest': {'lat': -7.158685779892722, 'lng': 111.9763101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TPG (Taman Pinggir Gawan),{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105810722017927928143"">Na_Hendra [Rere Studio]</a>'], 'photo_reference': 'AUGGfZkRSi66LrbES5w88y7xLMrmRkcg2u_taY139zSZUdPJWPWztPl_2qNCje_Of7Q0TGCHu_uv9Mf1hXs_hWJWH4KEZLmp_1d-Uctrx2XyJ2BZAwN7kp2iJYQdSDANjqj1rxexVxmW5iVHsAI1addeBiVvTM3r8PYbDqP3pjxP5cB4Jyl1', 'width': 4000}]",ChIJ0asQVmeHdy4RTec5qN5omXA,4.3,ChIJ0asQVmeHdy4RTec5qN5omXA,"['tourist_attraction', 'point_of_interest', 'establishment']",72,"{'compound_code': 'RXVH+33 Pilang Gede, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRXVH+33'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0asQVmeHdy4RTec5qN5omXA
OPERATIONAL,"Gg. Nangka IV No.483, Durek, Sidobandung, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.2318178, 'lng': 111.9439492}, 'viewport': {'northeast': {'lat': -7.230447970107277, 'lng': 111.9451592298927}, 'southwest': {'lat': -7.233147629892721, 'lng': 111.9424595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Embung Sidobandung,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102662511804522585903"">ahmad achyar</a>'], 'photo_reference': 'AUGGfZnwcvhaRVxpN6f12e7XIlAnEfi58_fx1g1PegInhpCsas1QzOgkEUwLE8hAuf5SO9GGkiz3kGKArBahgzgzlchdq9UiuUT25Pr5HshWgMWD5FBJSj4v-q2ndqWJswRfRhTK3CIqNrG5qsRcrnyE6OVdv2W4cwyPEHdo8g6p1Ei7Ery2', 'width': 4160}]",ChIJG7q4O4YreC4RzuiXel8tAao,4.6,ChIJG7q4O4YreC4RzuiXel8tAao,"['tourist_attraction', 'point_of_interest', 'establishment']",98,"{'compound_code': 'QW9V+7H Sidobandung, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HQW9V+7H'}",,https://www.google.com/maps/place/?q=place_id:ChIJG7q4O4YreC4RzuiXel8tAao
OPERATIONAL,"Jl. Sangin No.1, Grabagan, Sidobandung, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.2318763, 'lng': 111.943967}, 'viewport': {'northeast': {'lat': -7.230504670107277, 'lng': 111.9451641798927}, 'southwest': {'lat': -7.233204329892721, 'lng': 111.9424645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk sidobandung,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108095790242790323861"">A Google User</a>'], 'photo_reference': 'AUGGfZmwTjt-6mZtLfmfmINiIrEDrLBsPgV1i482CaG1BZpYnhCeRdHn_-nfLiLau_bizlndByS3EA1yrzEkIsbS7Ub_mJ2py8_8_ck7C7y7RdITq6FswZg-9WM0yT8NlWIpMGkWzqqaA06jijhnWXCE44hyooMybImGcUdWd84G_Pz7_n93', 'width': 1080}]",ChIJqxTE47EreC4R9PpJUqS19io,4.5,ChIJqxTE47EreC4R9PpJUqS19io,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"{'compound_code': 'QW9V+6H Sidobandung, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HQW9V+6H'}",,https://www.google.com/maps/place/?q=place_id:ChIJqxTE47EreC4R9PpJUqS19io
OPERATIONAL,"QX7C+WJQ, Kepoh, Kenep, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.235952999999999, 'lng': 111.9718063}, 'viewport': {'northeast': {'lat': -7.234603170107277, 'lng': 111.9731561298927}, 'southwest': {'lat': -7.237302829892721, 'lng': 111.9704564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perumahan indah kepoh hijau,,,ChIJo_9uz-gpeC4RpZQpKH5fXBg,0.0,ChIJo_9uz-gpeC4RpZQpKH5fXBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo_9uz-gpeC4RpZQpKH5fXBg
OPERATIONAL,"RT.24/RW.001, Dusun Medayun, Margomulyo, Balen, Bojonegoro Regency, East Java 62182, Indonesia","{'location': {'lat': -7.185618499999999, 'lng': 111.9708903}, 'viewport': {'northeast': {'lat': -7.184279420107279, 'lng': 111.9723429298927}, 'southwest': {'lat': -7.186979079892723, 'lng': 111.9696432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tayo Putri Srikandi Transportasi,{'open_now': True},"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109178431352804266447"">Mega Triyana</a>'], 'photo_reference': 'AUGGfZkOihU8yJqSqQ6p2MoIrvFKxaAPYgOJQXTU8XM-KYA-zcKs1uYWqTT0rnxPkm_Wc456PraFTbjLfC_8olWaadKYTKgFT7QUachxDXTtgHHmBdw3e9foEXnGFuPZaAqrvYiKknPmvLQBRynEYSMyAH1IPwZgye_yfJBtFqlE8oVQPPZ8', 'width': 1040}]",ChIJyYy9LIGHdy4RkBgr_cmL76U,0.0,ChIJyYy9LIGHdy4RkBgr_cmL76U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RX7C+Q9 Margomulyo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRX7C+Q9'}",,https://www.google.com/maps/place/?q=place_id:ChIJyYy9LIGHdy4RkBgr_cmL76U
OPERATIONAL,"Tambakrejo, Sekaran, Balen, Bojonegoro Regency, East Java 62182, Indonesia","{'location': {'lat': -7.1577756, 'lng': 111.9542476}, 'viewport': {'northeast': {'lat': -7.156161120107277, 'lng': 111.9556939298927}, 'southwest': {'lat': -7.158860779892721, 'lng': 111.9529942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Pemancingan Desa Sekaran,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110348378794482738896"">Andy Saiful</a>'], 'photo_reference': 'AUGGfZnVy6yEVDDXnf5Wy5foj8vNw7pZG3EdpoQNsuO-p6mHAj3JwUXD-507NzWjLpa0Fh73F7t2Q9FIXQsuwedB169pLCYK0S0Le_jGleCsbuY9uJYdOgDD2JNRdGrCQ4IWZz9YJ2Wwxv5Jd0tXWtEGfsp2OWFVao9s4Riqo3K9g2ScZymW', 'width': 4000}]",ChIJo8sqsF6Hdy4RL2w9klP-O20,3.5,ChIJo8sqsF6Hdy4RL2w9klP-O20,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'RXR3+VM Sekaran, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRXR3+VM'}",,https://www.google.com/maps/place/?q=place_id:ChIJo8sqsF6Hdy4RL2w9klP-O20
