business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Pramuka No.11, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3382919, 'lng': 101.0174814}, 'viewport': {'northeast': {'lat': 0.3396270798927222, 'lng': 101.0188384798927}, 'southwest': {'lat': 0.3369274201072778, 'lng': 101.0161388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Al Madinah Bangkinang,"[{'height': 704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466748404063098301"">A Google User</a>'], 'photo_reference': 'AUGGfZmWz_DOSbL-eMTDKGl9MBD6NMi-nwDkJXrTT0YxXLs8CfSC0qIEQ5_VOrWCO-kdAyErbKIdvMpk8iUdDxxMATz8p7og0FYXQsbFU8NYQZNGX6sH6T3yRSmw_VWAljGP84FgP41bdthBAPyj-zddOOLfSoWlubI5BjJpXrddumUbV8X_', 'width': 669}]",ChIJEYwP1U4U1TERAht1meHQuQU,"{'compound_code': '82Q8+8X Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382Q8+8X'}",4.0,ChIJEYwP1U4U1TERAht1meHQuQU,"['lodging', 'point_of_interest', 'establishment']",112,,https://www.google.com/maps/place/?q=place_id:ChIJEYwP1U4U1TERAht1meHQuQU
OPERATIONAL,"Jl. Raya Pekanbaru - Bangkinang No.10, Air Tiris, Kec. Kampar, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3537331, 'lng': 101.100608}, 'viewport': {'northeast': {'lat': 0.3550324798927222, 'lng': 101.1019700798927}, 'southwest': {'lat': 0.3523328201072777, 'lng': 101.0992704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92302 Salsa Homestay Syariah,,ChIJhU-6o8YT1TERWeY4vxj_syc,"{'compound_code': '9432+F6 Air Tiris, Kampar Regency, Riau, Indonesia', 'global_code': '6PG39432+F6'}",1.0,ChIJhU-6o8YT1TERWeY4vxj_syc,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJhU-6o8YT1TERWeY4vxj_syc
OPERATIONAL,"Jl. Profesor Moh. Yamin SH Jl. Raya Pekanbaru - Bangkinang No.856, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3439282, 'lng': 101.0183353}, 'viewport': {'northeast': {'lat': 0.3452227798927222, 'lng': 101.0197083298927}, 'southwest': {'lat': 0.3425231201072777, 'lng': 101.0170086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"SR ALTHA HOTEL BANGKINANG ""Feel at Business Home""","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118275117566574597949"">A Google User</a>'], 'photo_reference': 'AUGGfZkjbHzjfQ2FM5aOzalNGzBbC20Tok2GGiu2KpY36j27meYAV4-S7O-IyWC9kGqvgc1E7rPygQlD0_M_R-Hsn2irL--RGWFU-6Q4FPksUyxEh7va_Umd5Oq3-UuQZI3q6bW1kXKC6VQEZhe0iIt7SHvSv9eJRIeI4sGk45vjXoYI-BJl', 'width': 1280}]",ChIJ-1HcCMoT1TERNzaEClint1U,"{'compound_code': '82V9+H8 Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382V9+H8'}",3.3,ChIJ-1HcCMoT1TERNzaEClint1U,"['lodging', 'point_of_interest', 'establishment']",379,,https://www.google.com/maps/place/?q=place_id:ChIJ-1HcCMoT1TERNzaEClint1U
OPERATIONAL,"Jl. DI Panjaitan No.74, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3407602, 'lng': 101.0219148}, 'viewport': {'northeast': {'lat': 0.3421295298927222, 'lng': 101.0232533298927}, 'southwest': {'lat': 0.3394298701072778, 'lng': 101.0205536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BANGKINANG BARU,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108203097959663026013"">Edwin Hendra Kusuma</a>'], 'photo_reference': 'AUGGfZnP7MzJUZWwjmW8gfmz-CqaDzgXYu8nNHLtE_fAu3yYhaZPqDiXQ4Jf7SUFn1RBa6ovfsMypuVqm3rXJqlQ-2XX0WrDqIQPWzkHGRDIjaFkmg3_KRo6tl5B7A8PSJwK8lA1qHsqj-sdCzdspRLexn8C0DpZ9jhzXDgQYT1BNy2hOyDJ', 'width': 2592}]",ChIJTdVkdbIV1TERocHXnEeq74g,"{'compound_code': '82RC+8Q Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382RC+8Q'}",3.6,ChIJTdVkdbIV1TERocHXnEeq74g,"['lodging', 'point_of_interest', 'establishment']",332,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTdVkdbIV1TERocHXnEeq74g
OPERATIONAL,"10, lapangan, Jalan Datuk Tabano, Pasar Atas (Pasar Inpres Bangkinang, Bangkinang, Kabupaten Kampar, Riau, 28412, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3329286, 'lng': 101.0279832}, 'viewport': {'northeast': {'lat': 0.3341450798927224, 'lng': 101.0293698298927}, 'southwest': {'lat': 0.3314454201072778, 'lng': 101.0266701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92055 Nirvana Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110361404039805560520"">A Google User</a>'], 'photo_reference': 'AUGGfZk69ypyUHGiKvOKKN3FAVhARAVYBnpvwjd3dVCXTJpI36L6aRHGv1-IyEQjXKcM19kU-MlMS-mCuJrUwZq-mCiTzBqKv-4TYukWjyu8NCGLTJgC1u9sK9ubralyLx5e9I_a9QHCZrdWseZGgp5cLTQUQKStnqqOeR-1JhGLm3kvnf0M', 'width': 640}]",ChIJEYwP1U4U1TER33_xyHCkGmI,"{'compound_code': '82MH+55 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382MH+55'}",3.6,ChIJEYwP1U4U1TER33_xyHCkGmI,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJEYwP1U4U1TER33_xyHCkGmI
OPERATIONAL,"Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3436312, 'lng': 101.0282541}, 'viewport': {'northeast': {'lat': 0.3450193798927222, 'lng': 101.0295170798927}, 'southwest': {'lat': 0.3423197201072778, 'lng': 101.0268174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91949 Ameera Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110160589373496796166"">A Google User</a>'], 'photo_reference': 'AUGGfZlQy1qu-S0bOXdUzrkWCefvkXrbDM3EiU-l662N-lpdI8xrjO0kP--8C6-wGiOCiXm9l6Gf-Tr2tHOsjnFBm0aeOQAe5snFiZAcQTTn9LM6xw7hl_BCrNs6QtsC4IlgsGOne-LIK9lk1FXCZ-0Xmon3A7p_q5d7Ho7Y9nJYTGOZzY1v', 'width': 640}]",ChIJc9rwoCYV1TERQdal1whxeBs,"{'compound_code': '82VH+F8 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382VH+F8'}",4.6,ChIJc9rwoCYV1TERQdal1whxeBs,"['lodging', 'point_of_interest', 'establishment']",145,,https://www.google.com/maps/place/?q=place_id:ChIJc9rwoCYV1TERQdal1whxeBs
OPERATIONAL,"Jl. Cendana No.3, Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464, Indonesia","{'location': {'lat': 0.6293542, 'lng': 101.0832456}, 'viewport': {'northeast': {'lat': 0.6306736298927221, 'lng': 101.0846036298927}, 'southwest': {'lat': 0.6279739701072777, 'lng': 101.0819039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Cendana,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116985132925782803245"">A Google User</a>'], 'photo_reference': 'AUGGfZm-zQvnCZlwUKdVA0gpnYGwFlgSTzS_yfFwF9_ZahYTzU52QVO_EjHYoHIw6Iwn9sMQbTAVhZQvqFMN8a_5nOLoJXkDPse7bkJw52gNTrhym8kpEKHgyVUYrvmgvGsRpmBdzTsjnyBwYL4_2m28EyWxghbG7OXahPEqf2OkxsPZQTtb', 'width': 1280}]",ChIJ4y-xSnXj1DERlTVk51LsxPw,"{'compound_code': 'J3HM+P7 Tanjung Sawit, Kampar Regency, Riau, Indonesia', 'global_code': '6PG3J3HM+P7'}",4.8,ChIJ4y-xSnXj1DERlTVk51LsxPw,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJ4y-xSnXj1DERlTVk51LsxPw
OPERATIONAL,"Jl. Flamboyan 12, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3453261, 'lng': 101.0210639}, 'viewport': {'northeast': {'lat': 0.3466643798927223, 'lng': 101.0223601298927}, 'southwest': {'lat': 0.3439647201072778, 'lng': 101.0196604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 91950 Guest House TekNong Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116493087846653293391"">A Google User</a>'], 'photo_reference': 'AUGGfZmeuCDf-R3yglKAsJWkgtwgxR1X9D_E6dRYv2kutjHs40X1lFJgukvmcNUdTo2Cno_b-Q_zV9h23GAQa8tMgwoQCW-xz9JUGYTiHDS11CImzbB961sSu--4Cd9iWGuCz5EYoi-FmmfX_bx3oUM6Wq5USFcHoVgesKOgRHhA2LAkvzcv', 'width': 640}]",ChIJdSeUC6wV1TERGbT4sSmi3ic,"{'compound_code': '82WC+4C Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382WC+4C'}",3.3,ChIJdSeUC6wV1TERGbT4sSmi3ic,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJdSeUC6wV1TERGbT4sSmi3ic
OPERATIONAL,"Jl. Jenderal Sudirman Gang Arafah, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3348267, 'lng': 101.0135967}, 'viewport': {'northeast': {'lat': 0.3361760298927222, 'lng': 101.0149507298927}, 'southwest': {'lat': 0.3334763701072778, 'lng': 101.0122510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay ARAFAH Syariah,"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118000612580326511109"">A Google User</a>'], 'photo_reference': 'AUGGfZnzs1JWtLInyHyRHEyvVsFCZH7a9oqRbEs6_T4oPo3jG42eXUf_a-Yy771fEmFQ3-eMvooraYtWbtKVXVSG2npmMoqh6YhQSgZ7uJfadhqD-EP_QfMqW7WA8q6XgWtxpZE_8NSn9t1aHFP8sysZS7n3NKjAe2EXmUkl9ZDNBUj808Gq', 'width': 500}]",ChIJ0etInTAV1TERtXWB0ExtCZo,"{'compound_code': '82M7+WC Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382M7+WC'}",4.4,ChIJ0etInTAV1TERtXWB0ExtCZo,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJ0etInTAV1TERtXWB0ExtCZo
OPERATIONAL,"Jl. Kompe No.24, Salo Tim., Kec. Salo, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3276833, 'lng': 101.0055048}, 'viewport': {'northeast': {'lat': 0.3290285298927222, 'lng': 101.0068538298927}, 'southwest': {'lat': 0.3263288701072778, 'lng': 101.0041541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92800 Lestari Baru Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102194592898308280175"">A Google User</a>'], 'photo_reference': 'AUGGfZkX66CDokhALr-BBiaMH0Ws01MEqurqsSFAQaG8fUaPNStnkw7FNRDFPzuRVO9wSHE_WIIa3kkIJDKrDRKSxJKh8gcZ5sAV2MczTgrXyfyK7q6LlmeqObjjg88vGp3L9WJEI3FDxrv3ZmM-JBNgsk3GmWm6z5fDH-BpeWBtirc-s01o', 'width': 640}]",ChIJj0fDe2MV1TERWFkxbygesos,"{'compound_code': '82H4+36 Salo Timur, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382H4+36'}",3.0,ChIJj0fDe2MV1TERWFkxbygesos,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj0fDe2MV1TERWFkxbygesos
