business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Pramuka No.11, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3382919, 'lng': 101.0174814}, 'viewport': {'northeast': {'lat': 0.3396270798927222, 'lng': 101.0188384798927}, 'southwest': {'lat': 0.3369274201072778, 'lng': 101.0161388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Al Madinah Bangkinang,"[{'height': 704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466748404063098301"">A Google User</a>'], 'photo_reference': 'AUGGfZnfu9O0tGW6gL2pjc96Fft2bSPaBliWqh8-9kAZc-FthePyIq2lGteUKj7J9MlPQowvonli2awYen70jHKFUqSlWfAyNMKx5dIYUf_sodeYWmpq4ZOezPqJbXgR2SiTzDVYmRQ40OXYgL8oPT6A1dg4Q4s7INGaNRvInOfaVrFYkUYQ', 'width': 669}]",ChIJEYwP1U4U1TERAht1meHQuQU,"{'compound_code': '82Q8+8X Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382Q8+8X'}",4.0,ChIJEYwP1U4U1TERAht1meHQuQU,"['lodging', 'point_of_interest', 'establishment']",112,,https://www.google.com/maps/place/?q=place_id:ChIJEYwP1U4U1TERAht1meHQuQU
OPERATIONAL,"Jl. Profesor Moh. Yamin SH Jl. Raya Pekanbaru - Bangkinang No.856, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3439282, 'lng': 101.0183353}, 'viewport': {'northeast': {'lat': 0.3452227798927222, 'lng': 101.0197083298927}, 'southwest': {'lat': 0.3425231201072777, 'lng': 101.0170086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"SR ALTHA HOTEL BANGKINANG ""Feel at Business Home""","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118275117566574597949"">A Google User</a>'], 'photo_reference': 'AUGGfZncWB1zJ8EJwIREDLPLduJDrBcLK2AJeZCQV6tNBYzSBVhngQRrpMP4sIwkunwBznsl-R_XdfdeRBM5GtHQfKydtW6wI1whTGwisMUrNtku5buIJXb8spIj5_8txMqUqUAsUPOE95xqbjs9NS4gEpS3FcbYIJ8Z1PN9_Jmu2p1Y2LxC', 'width': 1280}]",ChIJ-1HcCMoT1TERNzaEClint1U,"{'compound_code': '82V9+H8 Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382V9+H8'}",3.3,ChIJ-1HcCMoT1TERNzaEClint1U,"['lodging', 'point_of_interest', 'establishment']",379,,https://www.google.com/maps/place/?q=place_id:ChIJ-1HcCMoT1TERNzaEClint1U
OPERATIONAL,"Jl. DI Panjaitan No.74, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3407602, 'lng': 101.0219148}, 'viewport': {'northeast': {'lat': 0.3421295298927222, 'lng': 101.0232533298927}, 'southwest': {'lat': 0.3394298701072778, 'lng': 101.0205536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BANGKINANG BARU,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108203097959663026013"">Edwin Hendra Kusuma</a>'], 'photo_reference': 'AUGGfZkB1JmeY9tkdwMIWUwekUHQcdjZ7bubM0waxcXTGQp9jaEfpzaQBglwfeRvK8R9j_diOzL30CfMezmRfnIEtMQddchRg2OcjXeekn4v0rGX08rT2GGyF16fIQMQl5EYHhwIBJehl1l0KwNCcgcJl76RGnljqkiHAPdbd4HWUn9iSpOF', 'width': 2592}]",ChIJTdVkdbIV1TERocHXnEeq74g,"{'compound_code': '82RC+8Q Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382RC+8Q'}",3.6,ChIJTdVkdbIV1TERocHXnEeq74g,"['lodging', 'point_of_interest', 'establishment']",332,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTdVkdbIV1TERocHXnEeq74g
OPERATIONAL,"Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3436312, 'lng': 101.0282541}, 'viewport': {'northeast': {'lat': 0.3450193798927222, 'lng': 101.0295170798927}, 'southwest': {'lat': 0.3423197201072778, 'lng': 101.0268174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91949 Ameera Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110160589373496796166"">A Google User</a>'], 'photo_reference': 'AUGGfZl-19uhFyhEVGhvyeWQVDt75KStZ2MAmfKDOiUATVzFiTvsL1GY3fWsmHGp5kjBMDUq7cmybZrGtZopVnjDrjAB-fjc0M_CUAsd_4ch_qHqnH2NzIrc4AH8M-IEBJtIlgXn4BxrU7lYllsAgHbxmRtBf1Ty7dpqwEO66Djt7TSpjrEn', 'width': 640}]",ChIJc9rwoCYV1TERQdal1whxeBs,"{'compound_code': '82VH+F8 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382VH+F8'}",4.6,ChIJc9rwoCYV1TERQdal1whxeBs,"['lodging', 'point_of_interest', 'establishment']",145,,https://www.google.com/maps/place/?q=place_id:ChIJc9rwoCYV1TERQdal1whxeBs
OPERATIONAL,"10, lapangan, Jalan Datuk Tabano, Pasar Atas (Pasar Inpres Bangkinang, Bangkinang, Kabupaten Kampar, Riau, 28412, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3329286, 'lng': 101.0279832}, 'viewport': {'northeast': {'lat': 0.3341450798927224, 'lng': 101.0293698298927}, 'southwest': {'lat': 0.3314454201072778, 'lng': 101.0266701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92055 Nirvana Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110361404039805560520"">A Google User</a>'], 'photo_reference': 'AUGGfZk9Vi5i_AkFoV0o6JiKVodBF01Qy5iL8JU8eblJPnyfei32Nvgh3bvsY2roAeiRsdiWQkzwqC2vD8IMu4McrCGLHYakY5smLZoofrV6XaHh4CrMvAAvuxpWPtY181HNDDdODNdPBvSj_8ljMNAPLKkLFS7VUix8x7K9-ai0ZwyzuKG0', 'width': 640}]",ChIJEYwP1U4U1TER33_xyHCkGmI,"{'compound_code': '82MH+55 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382MH+55'}",3.6,ChIJEYwP1U4U1TER33_xyHCkGmI,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJEYwP1U4U1TER33_xyHCkGmI
OPERATIONAL,"Jl. Flamboyan 12, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3453261, 'lng': 101.0210639}, 'viewport': {'northeast': {'lat': 0.3466643798927223, 'lng': 101.0223601298927}, 'southwest': {'lat': 0.3439647201072778, 'lng': 101.0196604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 91950 Guest House TekNong Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116493087846653293391"">A Google User</a>'], 'photo_reference': 'AUGGfZllFJDJVLVoG2qs081gC4Dq5kjy4ULY9QlzAW2RpkAzhK36LiVXvMk9Xo_x2I70Umoi1leTxbaT6uVOyw27tpCGmsVZjYelEOBOddFdlL1oQvN7qOyn4qaAFh-tpl_cviIUtWBr325qrive5V_z-sN8JFRFYpwVantbfFagTAa1abPe', 'width': 640}]",ChIJdSeUC6wV1TERGbT4sSmi3ic,"{'compound_code': '82WC+4C Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382WC+4C'}",3.3,ChIJdSeUC6wV1TERGbT4sSmi3ic,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJdSeUC6wV1TERGbT4sSmi3ic
OPERATIONAL,"Jl. Kompe No.24, Salo Tim., Kec. Salo, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3276833, 'lng': 101.0055048}, 'viewport': {'northeast': {'lat': 0.3290285298927222, 'lng': 101.0068538298927}, 'southwest': {'lat': 0.3263288701072778, 'lng': 101.0041541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92800 Lestari Baru Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102194592898308280175"">A Google User</a>'], 'photo_reference': 'AUGGfZm-Qdno62xcYlifqCY_87uAUAva4BiHXoT9Hzo-iv_XAwyyf5kOipg4aujJ6vsJFTJ6390SQHQERz6cdeEf3apax-BtpcdnPy6ebwRmzMX1zr3EOO8XErEPgkw5QTCZ0zAN8w2tkGwLJZ3iQ35nryK7U0gNNTG81qvAeBv70Wmq2aOR', 'width': 640}]",ChIJj0fDe2MV1TERWFkxbygesos,"{'compound_code': '82H4+36 Salo Timur, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382H4+36'}",3.0,ChIJj0fDe2MV1TERWFkxbygesos,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj0fDe2MV1TERWFkxbygesos
OPERATIONAL,"10, Bangkinang, Kampar Regency, Riau 28412, Indonesia","{'location': {'lat': 0.3394587, 'lng': 101.0195393}, 'viewport': {'northeast': {'lat': 0.3407368798927222, 'lng': 101.0210489298927}, 'southwest': {'lat': 0.3380372201072777, 'lng': 101.0183492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92052 Aulya Homestay Syariah,,ChIJqerKEk0U1TERdL5CzVvHlvk,"{'compound_code': '82Q9+QR Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382Q9+QR'}",3.0,ChIJqerKEk0U1TERdL5CzVvHlvk,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJqerKEk0U1TERdL5CzVvHlvk
OPERATIONAL,"Jl. Jenderal Sudirman Gang Arafah, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3348267, 'lng': 101.0135967}, 'viewport': {'northeast': {'lat': 0.3361760298927222, 'lng': 101.0149507298927}, 'southwest': {'lat': 0.3334763701072778, 'lng': 101.0122510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay ARAFAH Syariah,"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118000612580326511109"">A Google User</a>'], 'photo_reference': 'AUGGfZmkAUJRspSjv68vAPKGmUXAO1vI5nxza08vCvHOZ_Ga1nhyNMBUnoH9IflCX1C8ACJ2WrInHbMk4HUmm3tVU0TcoAvZTS7vwGVWN0LsKoMKxyCjh3fNftEqYGxsThOCCiZM_UFcHbApsk5FoUZ0NGc1nKsrE7bKQOf2SiZpf9GWzvUm', 'width': 500}]",ChIJ0etInTAV1TERtXWB0ExtCZo,"{'compound_code': '82M7+WC Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382M7+WC'}",4.4,ChIJ0etInTAV1TERtXWB0ExtCZo,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJ0etInTAV1TERtXWB0ExtCZo
OPERATIONAL,"Jl prof m yamin SH, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3495924, 'lng': 101.0351764}, 'viewport': {'northeast': {'lat': 0.3508077298927222, 'lng': 101.0365618298927}, 'southwest': {'lat': 0.3481080701072777, 'lng': 101.0338621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salsa homestay syar'i Bangkinang kota,,ChIJH5rp10kV1TER85l22RHkfeU,"{'compound_code': '82XP+R3 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382XP+R3'}",0.0,ChIJH5rp10kV1TER85l22RHkfeU,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJH5rp10kV1TER85l22RHkfeU
