business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"798F+4PJ, Jalan Simpang Dua, Sungai Simpang Dua, Kec. Kampar Kiri Hilir, Kabupaten Kampar, Riau 28462, Indonesia","{'location': {'lat': 0.2653247, 'lng': 101.3742519}, 'viewport': {'northeast': {'lat': 0.2664998798927222, 'lng': 101.3756099798927}, 'southwest': {'lat': 0.2638002201072777, 'lng': 101.3729103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gudang Garage,ChIJVzMeWQCf1TERV5EhOszaG9Y,0.0,ChIJVzMeWQCf1TERV5EhOszaG9Y,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVzMeWQCf1TERV5EhOszaG9Y
OPERATIONAL,"67RX+48P, Jl. Desa Utama Karya - Lubuk Sakai, Utama Karya, Kec. Kampar Kiri Tengah, Kabupaten Kampar, Riau 28461, Indonesia","{'location': {'lat': 0.2407084, 'lng': 101.2975579}, 'viewport': {'northeast': {'lat': 0.2421662298927222, 'lng': 101.2988586298927}, 'southwest': {'lat': 0.2394665701072777, 'lng': 101.2961589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Rio,ChIJCUR32Zp11TER2VGN5y-R9EM,0.0,ChIJCUR32Zp11TER2VGN5y-R9EM,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUR32Zp11TER2VGN5y-R9EM
OPERATIONAL,"67RW+2WH, Utama Karya, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2400676, 'lng': 101.2973655}, 'viewport': {'northeast': {'lat': 0.2412774298927222, 'lng': 101.2987780798927}, 'southwest': {'lat': 0.2385777701072778, 'lng': 101.2960784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah,ChIJrRre4EV11TEROTIJA82T6MY,0.0,ChIJrRre4EV11TEROTIJA82T6MY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrRre4EV11TEROTIJA82T6MY
OPERATIONAL,"67RW+2X2, Utama Karya, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2400231, 'lng': 101.2973923}, 'viewport': {'northeast': {'lat': 0.2412573798927222, 'lng': 101.2987938298927}, 'southwest': {'lat': 0.2385577201072777, 'lng': 101.2960941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ewawww,ChIJ_WsLau111TER4_Xz8HK9vv8,0.0,ChIJ_WsLau111TER4_Xz8HK9vv8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_WsLau111TER4_Xz8HK9vv8
OPERATIONAL,"8H2M+F8J, Buluh Nipis, Siak Hulu, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3012013, 'lng': 101.5832771}, 'viewport': {'northeast': {'lat': 0.3025117798927222, 'lng': 101.5846446798927}, 'southwest': {'lat': 0.2998121201072778, 'lng': 101.5819450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Laman,ChIJh2Qo4MG91TERfBWKGC0JnGM,0.0,ChIJh2Qo4MG91TERfBWKGC0JnGM,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh2Qo4MG91TERfBWKGC0JnGM
OPERATIONAL,"67J9+79H, Bina Baru, Kampar Kiri Tengah, Kampar Regency, Riau 28461, Indonesia","{'location': {'lat': 0.2306726, 'lng': 101.2684847}, 'viewport': {'northeast': {'lat': 0.2319930798927222, 'lng': 101.2698701298927}, 'southwest': {'lat': 0.2292934201072777, 'lng': 101.2671704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Yusuf,ChIJ0UdtZ3d11TERiU8tS0HA9JY,0.0,ChIJ0UdtZ3d11TERiU8tS0HA9JY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0UdtZ3d11TERiU8tS0HA9JY
OPERATIONAL,"8H2M+FFX, Jl. Sultan Abdul Jalil, Buluh Nipis, Kec. Siak Hulu, Kabupaten Kampar, Riau 28383, Indonesia","{'location': {'lat': 0.3012026, 'lng': 101.583871}, 'viewport': {'northeast': {'lat': 0.3025370298927222, 'lng': 101.5851066298927}, 'southwest': {'lat': 0.2998373701072777, 'lng': 101.5824069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah iyan,ChIJJ1Posy291TERpCIvojSIBa4,0.0,ChIJJ1Posy291TERpCIvojSIBa4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ1Posy291TERpCIvojSIBa4
OPERATIONAL,"26G4+P22, Jl. Pancasila, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': 0.0288712, 'lng': 101.2063841}, 'viewport': {'northeast': {'lat': 0.03003587989272222, 'lng': 101.2076625798927}, 'southwest': {'lat': 0.02733622010727779, 'lng': 101.2049629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lipatkain Home Stay,ChIJo0bObG191TERzasjo139ZpQ,4.6,ChIJo0bObG191TERzasjo139ZpQ,"['lodging', 'point_of_interest', 'establishment']",19,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107331393077542279541"">A Google User</a>'], 'photo_reference': 'AUGGfZm98TMxNVBN1g_V-QP8_Uwkwhgurq1Wm0PjX-ShKKLHYDhrgr6DJZUBc_3jn9pDvllpJlKJzdDSImIZZzz-HRxgRn5hiaxuedRi4BQEOM9kL5r9EVBfPm2sibKEZa3uTiRlStiDbMC-JIFusLTFAaXf5qKG9EoAzhlal4bI4-y3KkIB', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJo0bObG191TERzasjo139ZpQ
OPERATIONAL,"7724+2F8, Karya Bakti, Kampar Kiri Tengah, Kampar Regency, Riau 28461, Indonesia","{'location': {'lat': 0.2500277, 'lng': 101.2562023}, 'viewport': {'northeast': {'lat': 0.2520010298927222, 'lng': 101.2603243}, 'southwest': {'lat': 0.2493013701072777, 'lng': 101.2548283}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TPU ( Tempat pemakaman umum ),ChIJO-l8cih11TER5Yu4r1oREJ8,0.0,ChIJO-l8cih11TER5Yu4r1oREJ8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO-l8cih11TER5Yu4r1oREJ8
OPERATIONAL,"26H4+RHX, Lipat Kain Utara, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.0295761, 'lng': 101.2064808}, 'viewport': {'northeast': {'lat': 0.03092637989272222, 'lng': 101.2078298298927}, 'southwest': {'lat': 0.02822672010727779, 'lng': 101.2051301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pratama,ChIJ4zQNgQd91TERptRn7PuD8W8,3.8,ChIJ4zQNgQd91TERptRn7PuD8W8,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106928430788164694867"">Arif Gusnali</a>'], 'photo_reference': 'AUGGfZnbcuEgqoBZHUHfo_MV-I9N_ppkuvV4IXqKlStQYWnqnvHft0I1Ld9XrdLdaX6L_16_zp7c31-KC64uMhEfsNvdOjPMzFqSsTl24yvbKFG5qwmzT0YDy7NgiEH3mv1Qvp7eUfFcFsFTesg9g5sGr1ydMj9u0NO3A5r43kB5u2rBLJMC', 'width': 2592}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4zQNgQd91TERptRn7PuD8W8
