business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Pramuka No.11, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3382919, 'lng': 101.0174814}, 'viewport': {'northeast': {'lat': 0.3396270798927222, 'lng': 101.0188384798927}, 'southwest': {'lat': 0.3369274201072778, 'lng': 101.0161388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Al Madinah Bangkinang,"[{'height': 704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466748404063098301"">A Google User</a>'], 'photo_reference': 'AUGGfZk00Re17cbY3WJUPqtQFM02VDsOVnC6Mjtc1kHrIlUBeXMKwl96uXaJLXJ70dK5l7s6eo1gIdJeWtSfiCKKLQBanT2z73v35xWe67AJL8s6aGVBKwS99Bsost9OTpaaA50htoN24S54eMvq59BZtacHHkZ5_mDEdO1YgzoZD-lWtXuQ', 'width': 669}]",ChIJEYwP1U4U1TERAht1meHQuQU,"{'compound_code': '82Q8+8X Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382Q8+8X'}",4.0,ChIJEYwP1U4U1TERAht1meHQuQU,"['lodging', 'point_of_interest', 'establishment']",112,,https://www.google.com/maps/place/?q=place_id:ChIJEYwP1U4U1TERAht1meHQuQU
OPERATIONAL,"Jl. Profesor Moh. Yamin SH Jl. Raya Pekanbaru - Bangkinang No.856, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3439282, 'lng': 101.0183353}, 'viewport': {'northeast': {'lat': 0.3452227798927222, 'lng': 101.0197083298927}, 'southwest': {'lat': 0.3425231201072777, 'lng': 101.0170086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"SR ALTHA HOTEL BANGKINANG ""Feel at Business Home""","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118275117566574597949"">A Google User</a>'], 'photo_reference': 'AUGGfZmpW-wbXRKeGtc_D3Hz0HynTCo-ow9DDZ1Hd9VYDAIizebu1DCjvMZoCwe7O1We8slqRgedwYytepGdjoNmgX8W4VG8p99SgvYZlxLr7oclJ48BHvHbqitFzovIfEEdQJ2sYC5fEdtJibSzK_BlK-38bdaVtk34gIieKpAszZe55Nn5', 'width': 1280}]",ChIJ-1HcCMoT1TERNzaEClint1U,"{'compound_code': '82V9+H8 Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382V9+H8'}",3.3,ChIJ-1HcCMoT1TERNzaEClint1U,"['lodging', 'point_of_interest', 'establishment']",379,,https://www.google.com/maps/place/?q=place_id:ChIJ-1HcCMoT1TERNzaEClint1U
OPERATIONAL,"Jl. DI Panjaitan No.74, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3407602, 'lng': 101.0219148}, 'viewport': {'northeast': {'lat': 0.3421295298927222, 'lng': 101.0232533298927}, 'southwest': {'lat': 0.3394298701072778, 'lng': 101.0205536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BANGKINANG BARU,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108203097959663026013"">Edwin Hendra Kusuma</a>'], 'photo_reference': 'AUGGfZnUdYM-ogeUlgU3rlbz2Ww9tOdRPwmGB0nUmbYydPqnURzRRzfs5HgKztO8isiy_nDnCYOvlTs1ToQb1If6pWRLPQMc6eD6HcxDafcnhFJJ2J1_NzpvPqfakWFVq44Umt_SECimZD1EkJ6wXKpP0rK4dJql8LCx1QPJB3adYxjqS8tw', 'width': 2592}]",ChIJTdVkdbIV1TERocHXnEeq74g,"{'compound_code': '82RC+8Q Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382RC+8Q'}",3.6,ChIJTdVkdbIV1TERocHXnEeq74g,"['lodging', 'point_of_interest', 'establishment']",332,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTdVkdbIV1TERocHXnEeq74g
OPERATIONAL,"Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3436312, 'lng': 101.0282541}, 'viewport': {'northeast': {'lat': 0.3450193798927222, 'lng': 101.0295170798927}, 'southwest': {'lat': 0.3423197201072778, 'lng': 101.0268174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91949 Ameera Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110160589373496796166"">A Google User</a>'], 'photo_reference': 'AUGGfZktUuRoKQz2V_-wqGcmy-HsU09-KVgN3ig2QwzxLU7GjrBHKzzHXs2a4Bng56PxLNVIxjwtkfZ9cMTlZQDoAynRs46uk7M5vHJBzEQRn5fjA4SvNIQ0ISCOQwbFDzwtQJaMmxv2D2IyHtfe8eNZuPGsYSE0PkmgSf3KqZDK_uHNM2CH', 'width': 640}]",ChIJc9rwoCYV1TERQdal1whxeBs,"{'compound_code': '82VH+F8 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382VH+F8'}",4.6,ChIJc9rwoCYV1TERQdal1whxeBs,"['lodging', 'point_of_interest', 'establishment']",145,,https://www.google.com/maps/place/?q=place_id:ChIJc9rwoCYV1TERQdal1whxeBs
OPERATIONAL,"Jl. Kompe No.24, Salo Tim., Kec. Salo, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3276833, 'lng': 101.0055048}, 'viewport': {'northeast': {'lat': 0.3290285298927222, 'lng': 101.0068538298927}, 'southwest': {'lat': 0.3263288701072778, 'lng': 101.0041541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92800 Lestari Baru Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102194592898308280175"">A Google User</a>'], 'photo_reference': 'AUGGfZkhTyqSMCuLWNC47LM8DnMosilG__58TIJgvAkSVaeMG0-Gjy0cMy6zEdxtdgRfGxRg9HA8js5kfIP0pf_K5_kEn28hN4c5M6qTj-vNsJSkUEKbXwy0G58q6bajt7u50qEO13K9_OTnA3ccofwjMLkPV-ou1wCzazmCpYIjTe31eb6a', 'width': 640}]",ChIJj0fDe2MV1TERWFkxbygesos,"{'compound_code': '82H4+36 Salo Timur, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382H4+36'}",3.0,ChIJj0fDe2MV1TERWFkxbygesos,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj0fDe2MV1TERWFkxbygesos
OPERATIONAL,"10, lapangan, Jalan Datuk Tabano, Pasar Atas (Pasar Inpres Bangkinang, Bangkinang, Kabupaten Kampar, Riau, 28412, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3329286, 'lng': 101.0279832}, 'viewport': {'northeast': {'lat': 0.3341450798927224, 'lng': 101.0293698298927}, 'southwest': {'lat': 0.3314454201072778, 'lng': 101.0266701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92055 Nirvana Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110361404039805560520"">A Google User</a>'], 'photo_reference': 'AUGGfZmQOIZEKYkgChDgU0En1hpjFhrWuqRB66ag-U0vnHmoqByql5MTdgSUzDshPzVcMyi5laTgrAKrZeCL8FfufpRiSJ6PW6Tr4vT5kpBNdYcQEGP5QUkKjSrbTix3HJGClqA79YuEuXiGQiDt-sBR5tnhli8BBH71jKHWs2T6iN0FzC38', 'width': 640}]",ChIJEYwP1U4U1TER33_xyHCkGmI,"{'compound_code': '82MH+55 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382MH+55'}",3.6,ChIJEYwP1U4U1TER33_xyHCkGmI,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJEYwP1U4U1TER33_xyHCkGmI
OPERATIONAL,"Jl. Flamboyan 12, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3453261, 'lng': 101.0210639}, 'viewport': {'northeast': {'lat': 0.3466643798927223, 'lng': 101.0223601298927}, 'southwest': {'lat': 0.3439647201072778, 'lng': 101.0196604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 91950 Guest House TekNong Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116493087846653293391"">A Google User</a>'], 'photo_reference': 'AUGGfZnYpMrT7svSEGbqJiUb7sA35hEJba-Sqk2jpf3zJG9MfXO7FiKUGZjv5EuFQO9tzgoSlfCHc52pz3K7QMOySfyYMKmkgqRuhKLfjX67dSHKufGM0QS22NNYAmTSTdyLaxfW54XgWgfn4X3r8WXf9K6dVDqr2h8U7aOfpIe04fgModyE', 'width': 640}]",ChIJdSeUC6wV1TERGbT4sSmi3ic,"{'compound_code': '82WC+4C Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382WC+4C'}",3.3,ChIJdSeUC6wV1TERGbT4sSmi3ic,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJdSeUC6wV1TERGbT4sSmi3ic
OPERATIONAL,"Jl. Jenderal Sudirman Gang Arafah, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28411, Indonesia","{'location': {'lat': 0.3348267, 'lng': 101.0135967}, 'viewport': {'northeast': {'lat': 0.3361760298927222, 'lng': 101.0149507298927}, 'southwest': {'lat': 0.3334763701072778, 'lng': 101.0122510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay ARAFAH Syariah,"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118000612580326511109"">A Google User</a>'], 'photo_reference': 'AUGGfZl8kd8NvMPZs_Eg70QFHgKqiASDAGUCpnqoJu37W3vuyRs6OyDDJ2UkfRh5BgzACTzT-g79tqXIL9wkMo3wma7fQPiRxY2hP7N_sMZuxDKBH69MZ8rtKOEbzDkDWRtRBV5xxVNHVPA3CVVEezkSRENnX28yYbuN0xdUtp2avbuDW8Qz', 'width': 500}]",ChIJ0etInTAV1TERtXWB0ExtCZo,"{'compound_code': '82M7+WC Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382M7+WC'}",4.4,ChIJ0etInTAV1TERtXWB0ExtCZo,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJ0etInTAV1TERtXWB0ExtCZo
OPERATIONAL,"10, Bangkinang, Kampar Regency, Riau 28412, Indonesia","{'location': {'lat': 0.3394587, 'lng': 101.0195393}, 'viewport': {'northeast': {'lat': 0.3407368798927222, 'lng': 101.0210489298927}, 'southwest': {'lat': 0.3380372201072777, 'lng': 101.0183492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92052 Aulya Homestay Syariah,,ChIJqerKEk0U1TERdL5CzVvHlvk,"{'compound_code': '82Q9+QR Langgini, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382Q9+QR'}",3.0,ChIJqerKEk0U1TERdL5CzVvHlvk,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJqerKEk0U1TERdL5CzVvHlvk
OPERATIONAL,"45W6+MM9, Simpang Baru, Kampar Kiri, Kampar Regency, Riau 16547, Indonesia","{'location': {'lat': 0.146671, 'lng': 101.161736}, 'viewport': {'northeast': {'lat': 0.15245635, 'lng': 101.16246955}, 'southwest': {'lat': 0.14474255, 'lng': 101.15953535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oyo 91514 Gedung Putih Inn Syariah,,ChIJn6qqqqp61TERHtPTwGVq9Ic,,0.0,ChIJn6qqqqp61TERHtPTwGVq9Ic,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJn6qqqqp61TERHtPTwGVq9Ic
