business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9RF3+66, Muara Kuaro, Muara Komam, Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.6269474, 'lng': 115.8030894}, 'viewport': {'northeast': {'lat': -1.625921720107278, 'lng': 115.80571155}, 'southwest': {'lat': -1.628621379892722, 'lng': 115.80221535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangku Langit,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117532006669076006843"">dwi prasetyo</a>'], 'photo_reference': 'AUGGfZl1b_FHajCeW4QQmP7nKBsErVGK2wCOjpuS8zWDypGuvmo21V7MJczCX61iAsS090ZsnIUkYvMX6l7wo1w6TybzGhaUeU292cwp79C0oOqTnWmesFv0CWhlDXmtiGJ5wewHxt8QZp-VXo_CIm5Bo6IBR1Ik4S__MZJm7xhYXW5KHAcy', 'width': 4032}]",ChIJp5XsMFqH8C0RwL2KIeR6v-c,5.0,ChIJp5XsMFqH8C0RwL2KIeR6v-c,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJp5XsMFqH8C0RwL2KIeR6v-c
OPERATIONAL,"7QW9+MX, Muara Komam, Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.7033658, 'lng': 115.7699739}, 'viewport': {'northeast': {'lat': -1.702015970107278, 'lng': 115.7713237298928}, 'southwest': {'lat': -1.704715629892722, 'lng': 115.7686240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Riam Punson,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524419649456575479"">Dany Devilian</a>'], 'photo_reference': 'AUGGfZkLrb0jBcywVSAKlWRnanJFuEYTeKGT7E0AGzUurG3LUUbJa0bxnbIKs0ES5yJTgzUxYADBATIrNlSKqde4tsKdRU1Y5uhpUOqHFZAW81wE4gPMQXBguL-71_IBr5o7QHsQaoe9wTgeel2g2OOPjoxH5B42kaHqRioqswDlTAhrGW4', 'width': 3120}]",ChIJAf_GAQB98C0RZpJaLz4iHV4,4.0,ChIJAf_GAQB98C0RZpJaLz4iHV4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAf_GAQB98C0RZpJaLz4iHV4
OPERATIONAL,"7RMF+QX3, Jl. Tj. - Kuaro, Muara Komam, Kec. Muara Komam, Kabupaten Paser, Kalimantan Timur 76253, Indonesia","{'location': {'lat': -1.7156083, 'lng': 115.8249273}, 'viewport': {'northeast': {'lat': -1.714216220107278, 'lng': 115.8256905000001}, 'southwest': {'lat': -1.716915879892722, 'lng': 115.8226377}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Danau Biru ""Awa Selangui""",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116455887091942204218"">A Google User</a>'], 'photo_reference': 'AUGGfZmD3QU2n5UW9DdEk1bvy3QyfXorOR1FIu4xE1f9suMSPKiS_Vsk8smjaji65r5EnTfVwR5htJ-5NTBxAQ0-gZql2IdEuwMxL-qo4TOBOLn8v4F09asvEqmsNxOgA7VPXXdiZQ-30wr_W4u4FFehiQAYXDmBKe6zwDJ5ZrGwHRomhgqh', 'width': 4032}]",ChIJa5z3qTN98C0RJP3_xr92mp4,3.9,ChIJa5z3qTN98C0RJP3_xr92mp4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,,https://www.google.com/maps/place/?q=place_id:ChIJa5z3qTN98C0RJP3_xr92mp4
OPERATIONAL,"MPMX+XP, Lusan, Muara Komam, Paser Regency, East Kalimantan 71574, Indonesia","{'location': {'lat': -1.3150434, 'lng': 115.7492612}, 'viewport': {'northeast': {'lat': -1.313693570107278, 'lng': 115.7506110298927}, 'southwest': {'lat': -1.316393229892722, 'lng': 115.7479113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Perbatasan Kalteng, Kalsel dan Kaltim",{'open_now': True},"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102744703725638837341"">ASEP HARDIANTO</a>'], 'photo_reference': 'AUGGfZksv1yDAibbSWEHqUvuM3F9XQtA1RujX0IIfQhvr0n0omM5kCg2GO1DmRNGsg0scq0g_MOBFFMz9DvdZJCDcFQMYp0-0Os0h7ZuR4GiuDjHMV04jLMDCkkMl1FfG8kXk0Vi-vCnONzNDktTDUFvFdpDhZieYg0mj4-ZNQYXTX0bx4b4', 'width': 1280}]",ChIJha_CZ72h8C0Rzikkjb0ABak,4.0,ChIJha_CZ72h8C0Rzikkjb0ABak,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJha_CZ72h8C0Rzikkjb0ABak
OPERATIONAL,"HVHM+QP4, Swan Slutung, Muara Komam, Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.4206172, 'lng': 115.8843366}, 'viewport': {'northeast': {'lat': -1.419262820107278, 'lng': 115.8854827798927}, 'southwest': {'lat': -1.421962479892722, 'lng': 115.8827831201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa swan slutung,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116530328686711492760"">A Google User</a>'], 'photo_reference': 'AUGGfZlg_2Jqa9LosStxW0EnJrse0FI3oRWZQajuCfrZtkB36Q19nicjYWWchBPJsRP5Nf4x7qAalrOFANkNzoD28fR2vgckypg6yO0uQfeb38NaKY0-cdQDy2NqJzaCH-A2CQKXMYhz208iiERdZm-HalmMQnhZNtfH0uvdw_VAztyBcEZ6', 'width': 1080}]",ChIJrevQOjyX8C0RL0rogf1Uhsw,5.0,ChIJrevQOjyX8C0RL0rogf1Uhsw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrevQOjyX8C0RL0rogf1Uhsw
OPERATIONAL,"GRG3+9WQ, Swan Slutung, Muara Komam, Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.4740311, 'lng': 115.8048521}, 'viewport': {'northeast': {'lat': -1.472422320107278, 'lng': 115.8061783798927}, 'southwest': {'lat': -1.475121979892722, 'lng': 115.8034787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam pungson,{'open_now': False},,ChIJQQWrJQCb8C0RrstQ0JiowN8,0.0,ChIJQQWrJQCb8C0RrstQ0JiowN8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJQQWrJQCb8C0RrstQ0JiowN8
OPERATIONAL,"8P6M+MW3, Muara Komam, Paser Regency, East Kalimantan 76253, Indonesia","{'location': {'lat': -1.6883745, 'lng': 115.7348118}, 'viewport': {'northeast': {'lat': -1.687024670107278, 'lng': 115.7361616298927}, 'southwest': {'lat': -1.689724329892722, 'lng': 115.7334619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Riam Angin Muara Langon,,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101141013271827965621"">A Google User</a>'], 'photo_reference': 'AUGGfZkktqYru99ib-7Nu69Jgcnun0BjUBE2Deo_oSrdw5O8U9JZYh1MD_5O3XUiwJSfYLE_2RUIOulV4U7qumqtU1vkGR8x059p2wqZWlNdUFSqRg72x7g8N4jdR-Zko66fkrj7L76rktDqMXUTYm_l-Bli3YULFG4-kVNMyR6OOuYxhvy5', 'width': 700}]",ChIJq0x8ZwN_8C0RkLj9smY31Dk,5.0,ChIJq0x8ZwN_8C0RkLj9smY31Dk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJq0x8ZwN_8C0RkLj9smY31Dk
OPERATIONAL,"8QFH+XX7, Jl. Tj. - Kuaro, Muara Komam, Kec. Muara Komam, Kabupaten Paser, Kalimantan Timur 76253, Indonesia","{'location': {'lat': -1.6750838, 'lng': 115.7799299}, 'viewport': {'northeast': {'lat': -1.673687220107278, 'lng': 115.7812923798927}, 'southwest': {'lat': -1.676386879892722, 'lng': 115.7785927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Tubbing Loyu Bile Desa Selerong,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105243862106100018526"">A Google User</a>'], 'photo_reference': 'AUGGfZmGyADpurFJFswlQDl6Bu2ifHdSLasqrVbUuXD2KPCG9910R4rPnk9PF8oTiE36YePWXPix3oVb4mosZQkkETO3l9hakrojAG2h6ZfPS9sTbluLvpvYVJFMkhWwkIOqtZhDDcPZZcWon_ebj8PNgGBK2EYBVB1C4l5Z-O4l4u8Z65cv', 'width': 2322}]",ChIJeXZefrV98C0RI7ckOPtFHTA,4.7,ChIJeXZefrV98C0RI7ckOPtFHTA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJeXZefrV98C0RI7ckOPtFHTA
OPERATIONAL,"8R48+9MG, Jl. Tj. - Kuaro, Batu Butok, Kec. Muara Komam, Kabupaten Paser, Kalimantan Timur 76253, Indonesia","{'location': {'lat': -1.694064, 'lng': 115.8167167}, 'viewport': {'northeast': {'lat': -1.692731320107278, 'lng': 115.8181223298927}, 'southwest': {'lat': -1.695430979892722, 'lng': 115.8154226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Goa Losan Muara Komam,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107845562146187161345"">Japri Maxi</a>'], 'photo_reference': 'AUGGfZnA7apOPuYXmDJD97MeYyZ7_RDW0OSGuw6BMlxfzHucnjseGHv1jC0FHp-Gy4mQHjKTghQvG1IhfDYGyUVXgUFk3KhApb94J0hSUO8wjcy-ejBLuZCIVFQIFoLKLnr-mHYGehpfCzIHra3tjfIACRdG3gYlvoBk6kd4Sf5jaNcSnYiR', 'width': 4000}]",ChIJzaGI5_B98C0RpjCvsRStd4Y,4.1,ChIJzaGI5_B98C0RpjCvsRStd4Y,"['travel_agency', 'point_of_interest', 'establishment']",91.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzaGI5_B98C0RpjCvsRStd4Y
OPERATIONAL,"Jl. Tj. - Kuaro, Busui, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252, Indonesia","{'location': {'lat': -1.773378, 'lng': 115.83427}, 'viewport': {'northeast': {'lat': -1.772219070107278, 'lng': 115.83559}, 'southwest': {'lat': -1.774918729892722, 'lng': 115.83031}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Teletubbies,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104294362779143750416"">A Google User</a>'], 'photo_reference': 'AUGGfZkBf-5HdSxdnUJ2baHRzMe7ZWcvFs7YKYvNUYUy4_PkFNQqM8eJauVSPl4gJtwL_JSnPRTymtdGo9eZcZRNz1QPVyeAhbF-w0Pcp6JZY1zKG6OrPCMCaGdBe5_EWmzNw_8zIPQi7F4xvAprmHyWcMLMPFik5D01c4BafPfd5HfbPs8P', 'width': 3024}]",ChIJlbPbEQ578C0RxgrYrHG_LPI,4.7,ChIJlbPbEQ578C0RxgrYrHG_LPI,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"{'compound_code': '6RGM+JP Busui, Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PCQ6RGM+JP'}",,https://www.google.com/maps/place/?q=place_id:ChIJlbPbEQ578C0RxgrYrHG_LPI
