business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raden Intan, Ps. Liwa, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34813, Indonesia","{'location': {'lat': -5.0325099, 'lng': 104.0780274}, 'viewport': {'northeast': {'lat': -5.031214370107278, 'lng': 104.0792790298927}, 'southwest': {'lat': -5.033914029892721, 'lng': 104.0765793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sarirasa Hotel Liwa,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129572303407136786"">A Google User</a>'], 'photo_reference': 'AUGGfZkv6guRQm3IeNeQBWZYI3x4vMlail0EtAFGkcXlKz1H3NIbkc5GlJZeDQH6ZravbUndRoIo7VD08Y0R1zJsi9g_M4xHUh5hJSrshyE3EBBfNUAIPRW2Rp6kmrMe3ipNi4y5E61uxk6csYhKD4EMEOBuCQGI-kjiqi2n0E01TX2fMjnN', 'width': 4000}]",ChIJh6WHVDuPRy4ReVlmSqla0ME,"{'compound_code': 'X38H+X6 Pasar Liwa, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66X38H+X6'}",4.4,ChIJh6WHVDuPRy4ReVlmSqla0ME,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJh6WHVDuPRy4ReVlmSqla0ME
OPERATIONAL,"Gunung Sugih, Balik Bukit, West Lampung Regency, Lampung 34811, Indonesia","{'location': {'lat': -5.0278106, 'lng': 104.1004347}, 'viewport': {'northeast': {'lat': -5.026420670107278, 'lng': 104.1016669798927}, 'southwest': {'lat': -5.029120329892722, 'lng': 104.0989673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Kebun Raya Liwa,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107044488145589438753"">A Google User</a>'], 'photo_reference': 'AUGGfZlaC-YKSB1UCOlPCu0L58PJ4Vfmdrnu7JEvRPDTd2hMtNUPQdwtAfkAwh6SCE1HA6pI4F2G441L4wWTQD_H3Q3ps72TH1QLJmVoBugKfgYNL0uZax-VIUcH47PbWG1qinuTOrmc5D692X_FjZi8wFZuRnzvJe389q-sBURbe25f8AVw', 'width': 900}]",ChIJpSgZdICFRy4RpDeVPz3IvWI,"{'compound_code': 'X4C2+V5 Gunung Sugih, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66X4C2+V5'}",3.7,ChIJpSgZdICFRy4RpDeVPz3IvWI,"['lodging', 'point_of_interest', 'establishment']",373,https://www.google.com/maps/place/?q=place_id:ChIJpSgZdICFRy4RpDeVPz3IvWI
OPERATIONAL,"X2FG+395, padang cahya, dusun, limaukunci, Balik Bukit, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.0219207, 'lng': 104.0343448}, 'viewport': {'northeast': {'lat': -5.020511120107277, 'lng': 104.0356869298927}, 'southwest': {'lat': -5.023210779892721, 'lng': 104.0329872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise Hill Petik Bintang,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102573549321294465416"">A Google User</a>'], 'photo_reference': 'AUGGfZlfnDvpfZVVzAJA6artSJRF8POfKmo2UYJyJTx-M0z54fmDuZGZ3YJytAqBbE1Hdjd8YJvATQ3ATQfdqcUPZBS6AbkDaaHnxZwywAsc5ByK84MUv398DSC9jmHQ0H80GXWfBAn--u6lPjhy0nUSqA9qKgSlg2-WGV_BRHKC1ujZTWY', 'width': 4096}]",ChIJlyDztdKPRy4RDkqarMS-G-g,"{'compound_code': 'X2HM+6P Padang Cahya, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66X2HM+6P'}",4.8,ChIJlyDztdKPRy4RDkqarMS-G-g,"['tourist_attraction', 'cafe', 'campground', 'park', 'lodging', 'point_of_interest', 'food', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJlyDztdKPRy4RDkqarMS-G-g
OPERATIONAL,"Kadaka Villa & Cottage Liwa, Padang Cahya, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.019721, 'lng': 104.0382509}, 'viewport': {'northeast': {'lat': -5.018497820107278, 'lng': 104.0396085798927}, 'southwest': {'lat': -5.021197479892722, 'lng': 104.0369089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KADAKA VILLA & COTTAGE LIWA,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108430252394177128462"">A Google User</a>'], 'photo_reference': 'AUGGfZmOjHKqgR4SfKq9EZnlWTmAmE_RcIYWblbye3PPrGN7XZ5nzJ6gyYww1ZxRBweUcjVnJPpERKWQnMefyTD5RCFb0ZwUsqn_WB5BLX0EHONhvB0z0Yye8samt1rzb7gFh8QZ57qrJVQtvajYHXQgO-09o9A5Wir-SOaoREu51mQnC6hh', 'width': 4608}]",ChIJZ8KTvWePRy4R_8LHZQPUNf4,"{'compound_code': 'X2JQ+48 Padang Cahya, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66X2JQ+48'}",4.8,ChIJZ8KTvWePRy4R_8LHZQPUNf4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJZ8KTvWePRy4R_8LHZQPUNf4
OPERATIONAL,"Pasar Liwa, Liwa, West Lampung Regency, Lampung 34812, Indonesia","{'location': {'lat': -5.0359541, 'lng': 104.079515}, 'viewport': {'northeast': {'lat': -5.034669320107277, 'lng': 104.0808555298927}, 'southwest': {'lat': -5.037368979892721, 'lng': 104.0781558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ono Syariah,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109274513012307293528"">A Google User</a>'], 'photo_reference': 'AUGGfZm2c4ClZvYU-Mg2tm9Dw6LmANrznAoKyTRtQWYVX75oIIHRAas_mGvcGJBjcrCSny620IWrQx_TKCfOCZGC_WUZbbSjrenaCYIHrsLwubU0P9GaMjbGsqBsL4P_KXLOQfQarZnTPT1CTM5df3fh0KkF0xyV4myBU2i_5KHpTnlNYhwL', 'width': 4032}]",ChIJU1T5uPOPRy4RstDXmp4l4rQ,"{'compound_code': 'X37H+JR Pasar Liwa, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66X37H+JR'}",4.7,ChIJU1T5uPOPRy4RstDXmp4l4rQ,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJU1T5uPOPRy4RstDXmp4l4rQ
OPERATIONAL,"Way Mengaku, Balik Bukit, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.0200846, 'lng': 104.0524259}, 'viewport': {'northeast': {'lat': -5.018627120107277, 'lng': 104.0538008298927}, 'southwest': {'lat': -5.021326779892721, 'lng': 104.0511011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rosa Losmen Ono,{'open_now': True},"[{'height': 1264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116469011489205911132"">A Google User</a>'], 'photo_reference': 'AUGGfZkrXb-trJNYzhkgOmdqmV6_j6UDRWgVKieaoMIHyvuzyR5cev_MzT5-_Q6kqkNToSnVVxSBqyOeERX1UUCaq6nDOtQ3A0eopBErbhiBjVxY_L7OHBAKKByyhbaPid4vFJc7Z2tPFQyBmLJ6ThjxxHtEUT4NR9YApB6coCgYPvzEnsJ_', 'width': 1242}]",ChIJPYPGseKORy4RPb3_L06kkSo,"{'compound_code': 'X3H2+XX Way Mengaku, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66X3H2+XX'}",4.2,ChIJPYPGseKORy4RPb3_L06kkSo,"['lodging', 'point_of_interest', 'establishment']",344,https://www.google.com/maps/place/?q=place_id:ChIJPYPGseKORy4RPb3_L06kkSo
OPERATIONAL,"32268, Subik, Buay Pematang Ribu Ranau Tengah, Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32268, Indonesia","{'location': {'lat': -4.824805899999999, 'lng': 103.9804214}, 'viewport': {'northeast': {'lat': -4.823409720107279, 'lng': 103.9819846798927}, 'southwest': {'lat': -4.826109379892722, 'lng': 103.9792850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92386 Cottage Melati Homestay,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107557760906327053519"">A Google User</a>'], 'photo_reference': 'AUGGfZnT7ROFAeZlswSTtr0-KJlClIL9TwkssKShLx-tO2iDgHJ3m2hOrPBa7ZBx5GnFpMX3N3TqTudoB3eSOGUUJdlee-40jwsDsjDtXS7PQh6p-SnuOd8KMJ9J8BcRYivpGMMS0Cu1vjEPK_8gTaH5aCCeddqx4pI72PEEBwWcFM0YL0l0', 'width': 640}]",ChIJH2Rl7wHezS0RZYLEavKH4Q0,"{'compound_code': '5XGJ+35 Pakhda Suka, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P755XGJ+35'}",4.2,ChIJH2Rl7wHezS0RZYLEavKH4Q0,"['lodging', 'point_of_interest', 'establishment']",68,https://www.google.com/maps/place/?q=place_id:ChIJH2Rl7wHezS0RZYLEavKH4Q0
OPERATIONAL,"4292+FPV, jl.pantai baru, Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274, Indonesia","{'location': {'lat': -4.8812728, 'lng': 104.001812}, 'viewport': {'northeast': {'lat': -4.879890470107277, 'lng': 104.0031865798927}, 'southwest': {'lat': -4.882590129892721, 'lng': 104.0004869201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jelita Jaya,,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111532522736353458649"">alekmuhibat@yahoo.com</a>'], 'photo_reference': 'AUGGfZnZTcSSxHnFnPIrajgLaLPd62l4efB1ASDojRwOgBA6EbSb_KI4uX-phOEbzEUyPH1wyJOzxlqfHwc77KP5RhV81sVDBoFl1Llq-nGo3OCPA-fdq4mHIZB7iW-jtzUdzOpOZkB1paldRy2M1vR5vUrsDRysUXSLvjYlq5hQM3Uk9Cgm', 'width': 4000}]",ChIJTdRiO7B1OC4R1rfKkj--xVs,,4.4,ChIJTdRiO7B1OC4R1rfKkj--xVs,"['lodging', 'point_of_interest', 'establishment']",42,https://www.google.com/maps/place/?q=place_id:ChIJTdRiO7B1OC4R1rfKkj--xVs
OPERATIONAL,"Unnamed Road, Batu City, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia","{'location': {'lat': -4.8793133, 'lng': 104.0019018}, 'viewport': {'northeast': {'lat': -4.877928020107278, 'lng': 104.0031659298927}, 'southwest': {'lat': -4.880627679892722, 'lng': 104.0004662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lanoe Ranau Cottage,{'open_now': True},"[{'height': 624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110474488202889460705"">A Google User</a>'], 'photo_reference': 'AUGGfZmduWjz4m2RD63xgNUIuolcAROhEs4btNBbpp8_58oR0FbfbBRR4Tna8baenKZ0X_IYATTmDcjRZ7PSQILBdvY8VzdmVlxjixtqpYHP08eht9dDcLjjX2rC-2_d71flAUM_WPolBymVyeQ-I6LLiP3T5xZexaYZ9nzLDtYuEDwaEohc', 'width': 1600}]",ChIJWxEMnzF1OC4R6NmO8sKKWcs,"{'compound_code': '42C2+7Q Batu City, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P7642C2+7Q'}",4.6,ChIJWxEMnzF1OC4R6NmO8sKKWcs,"['lodging', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJWxEMnzF1OC4R6NmO8sKKWcs
OPERATIONAL,"Jl. Raya Banding Agung, Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32175, Indonesia","{'location': {'lat': -4.8017664, 'lng': 104.0019447}, 'viewport': {'northeast': {'lat': -4.800439620107277, 'lng': 104.0032707298927}, 'southwest': {'lat': -4.803139279892721, 'lng': 104.0005710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Safira Guest House Danau Ranau,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105291752398756299642"">A Google User</a>'], 'photo_reference': 'AUGGfZmjgXnsRYRhwgCdI8PUImyjAl53QaiRW67H_VsW143wbeK6tHBHZi4edPFP4ABG7B6ATztCw-LVhq91uDeVBGwY6oCPCPmJKa3iQ_6MbVNoUiRpgvxtqGImZRsTMKmNyww3uEwsjHq1Ab2kJco7_LI-2lhGcXx_o9MLohnaDMa4QHle', 'width': 4624}]",ChIJUUCKRVZzOC4RRfj4U2oNQ9k,"{'compound_code': '52X2+7Q Tanjung Setia, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P7652X2+7Q'}",4.8,ChIJUUCKRVZzOC4RRfj4U2oNQ9k,"['lodging', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJUUCKRVZzOC4RRfj4U2oNQ9k
