business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WXP9+RV, Seti, Seram Utara Timur Seti, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -3.062994, 'lng': 129.9696296}, 'viewport': {'northeast': {'lat': -3.061644170107278, 'lng': 129.9709794298927}, 'southwest': {'lat': -3.064343829892723, 'lng': 129.9682797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pertigaan kali wayana, kali waytila","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104091086305001429294"">A Google User</a>'], 'photo_reference': 'AUGGfZlmhNbRsCw4_m5t3j3i1xwHHnPNZLgu_LFO_8Jxe3mQVvTibxFXmg_wHV9MuGddM4sL1dcjRtWpbSKt_5AdDi-MI-1pkfh7-2VYFGpXQXinaST7VDZqk2oJuMUVbgDs_KOlLMOkWzKYdUwKGr6OENOuS5MgeiYvoVLlVZMqkQMwE1oZ', 'width': 3120}]",ChIJMWNSb2YLai0RIa6Hk07HGnU,0.0,ChIJMWNSb2YLai0RIa6Hk07HGnU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMWNSb2YLai0RIa6Hk07HGnU
OPERATIONAL,"2WPF+XG9, Seti, Seram Utara Timur Seti, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.962582, 'lng': 129.9238557}, 'viewport': {'northeast': {'lat': -2.961228720107278, 'lng': 129.9254317798927}, 'southwest': {'lat': -2.963928379892722, 'lng': 129.9227321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Wagito,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102038466586192397829"">A Google User</a>'], 'photo_reference': 'AUGGfZkQQilQlcYeEApxUuqHcvQJ5Ue0TS6udD_6EmCR4o-skoNFUEHhsTLqTR8SQI8d2IYO9vZY0K3T82vX-EHO1oB4c7MYwFg5ItaH7TOW-wdmCG7SCbfmqLV1d7AW3zajscBB8LkfCQHIqTaa_gipv91jmHMeDPJZEHuuUDgu7olObYXa', 'width': 1080}]",ChIJb4lqGAAHai0RuFe9YZRDLhA,0.0,ChIJb4lqGAAHai0RuFe9YZRDLhA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb4lqGAAHai0RuFe9YZRDLhA
OPERATIONAL,"24V6+RF, Saleman, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.9554719, 'lng': 129.111133}, 'viewport': {'northeast': {'lat': -2.953530470107277, 'lng': 129.1129568298927}, 'southwest': {'lat': -2.956230129892722, 'lng': 129.1102571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Uluwe,,ChIJCah7aQDZay0R8003Sxyh-ac,0.0,ChIJCah7aQDZay0R8003Sxyh-ac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCah7aQDZay0R8003Sxyh-ac
OPERATIONAL,"XVWF+G84, Marasahua, Seram Utara, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -3.0037457, 'lng': 129.8733409}, 'viewport': {'northeast': {'lat': -3.002228120107277, 'lng': 129.8747215798927}, 'southwest': {'lat': -3.004927779892722, 'lng': 129.8720219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Marasahua,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110085847610087719010"">fitry di ambon</a>'], 'photo_reference': 'AUGGfZmjjTSFDGxQ1OcYfjEVyW42-bYjjtVIyIPfzksyLx4LHBrWvtzOwIpbiTY3wV2Gdf6QW2XjRJmXhPq7M8XyjpOJisX08lUopjuvtn_a5E6ILapvj-_yRmbevlp9AqC1lGJ_YVobu1hRFO6WeooUmkludSsgYUCBgxYKe7QDq2eh5UDE', 'width': 4624}]",ChIJqYb7TooPai0RK7nB3Coi4_w,4.5,ChIJqYb7TooPai0RK7nB3Coi4_w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJqYb7TooPai0RK7nB3Coi4_w
OPERATIONAL,"XFMP+VG8, Kanikeh, North Seram, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -3.0153295, 'lng': 129.4863351}, 'viewport': {'northeast': {'lat': -3.013979670107278, 'lng': 129.4876849298927}, 'southwest': {'lat': -3.016679329892722, 'lng': 129.4849852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huluwa beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113722207912647260944"">A Google User</a>'], 'photo_reference': 'AUGGfZnXFp048LvjO4b5zETL0g_l4WKoCfigmvevo4vdBhgIkFirggwGDfz645csj4sykNLuO9x0NsgFVd2iW3F2SzKYoPu_tBcASjBh3fA-W6K98kftOl64tcFler-WnId0xRQeLtizqqO62iMJ_xRJ5sRmAPn9U8df4w9aUg1DhA4LYql-', 'width': 4032}]",ChIJPQAovjEvai0Rc1kVn7OdWWE,3.5,ChIJPQAovjEvai0Rc1kVn7OdWWE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJPQAovjEvai0Rc1kVn7OdWWE
OPERATIONAL,"62PF+WR6, Pasanea, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.7627241, 'lng': 129.0245014}, 'viewport': {'northeast': {'lat': -2.761374270107277, 'lng': 129.0258512298927}, 'southwest': {'lat': -2.764073929892722, 'lng': 129.0231515701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poelau Ale'i,,ChIJfYrAQwBpaS0R-rCVKnwHuDw,0.0,ChIJfYrAQwBpaS0R-rCVKnwHuDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfYrAQwBpaS0R-rCVKnwHuDw
OPERATIONAL,"W2WW+8P, Aketernate, Seram Utara Timur Seti, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -3.0541875, 'lng': 130.0468125}, 'viewport': {'northeast': {'lat': -3.052842920107278, 'lng': 130.05045}, 'southwest': {'lat': -3.055542579892722, 'lng': 130.0456}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,,ChIJVbfKMwDjQS0RVNx-dhNw2hI,0.0,ChIJVbfKMwDjQS0RVNx-dhNw2hI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJVbfKMwDjQS0RVNx-dhNw2hI
OPERATIONAL,"62PF+8W, Pasanea, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.7641257, 'lng': 129.0248185}, 'viewport': {'northeast': {'lat': -2.762775870107277, 'lng': 129.0261683298927}, 'southwest': {'lat': -2.765475529892722, 'lng': 129.0234686701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zeven eilanden,,ChIJA5sYwzZpaS0RU0s_GYlEemU,0.0,ChIJA5sYwzZpaS0RU0s_GYlEemU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJA5sYwzZpaS0RU0s_GYlEemU
OPERATIONAL,"Manusela, Seram Utara, Kabupaten Maluku Tengah, Maluku, Indonesia","{'location': {'lat': -3.0751277, 'lng': 129.6199663}, 'viewport': {'northeast': {'lat': -3.073777870107278, 'lng': 129.6213161298927}, 'southwest': {'lat': -3.076477529892723, 'lng': 129.6186164701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Manusela National Park,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102489398137301045944"">A Google User</a>'], 'photo_reference': 'AUGGfZnsiEZ7VG99jedSEDXNXNG6-mWN7ip5YMjKokH95YJVmqsy5_NeACMUT7xpasyHdj4AxikM8TPiktFyn0rXYHF1vbdmbx7GZvjtMGVk1s0Q_l7j5U98z1kYKeqkVk0zo12THlptFX6lhYNObTE9DuR8ZIw_HCP6uV9yYZI3cE27cW-Q', 'width': 4032}]",ChIJT_I14YY-ai0RbpozuKYMOxI,4.4,ChIJT_I14YY-ai0RbpozuKYMOxI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",72,{'open_now': False},"{'compound_code': 'WJF9+WX Manusela, Central Maluku Regency, Maluku, Indonesia', 'global_code': '6Q8FWJF9+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJT_I14YY-ai0RbpozuKYMOxI
OPERATIONAL,"35C9+WW, Sawai, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.9276967, 'lng': 129.1698204}, 'viewport': {'northeast': {'lat': -2.926346870107277, 'lng': 129.1711702298927}, 'southwest': {'lat': -2.929046529892722, 'lng': 129.1684705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba Cinta,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115779569973933107522"">A Google User</a>'], 'photo_reference': 'AUGGfZnYT_MW_Uv6rTO6_Cr07Cie6EaG9DLsFqFRVZdyu_wZ8tV2oQ3USfpuCZq1y5c_2hI9pGglY2-noRx7eajCqTpWTpualGBw4bI2NcAxTpS2cQz9Ec3uyIy4bDGGl_ZVjViwBTKbou7XoK9Jkp-395bxNebvwJgYclYvJk6bKYgyv9Uw', 'width': 4000}]",ChIJc3bbSLTXay0RQCU29qpJJlg,4.9,ChIJc3bbSLTXay0RQCU29qpJJlg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc3bbSLTXay0RQCU29qpJJlg
OPERATIONAL,"4Q3W+4X2, Maneo Rendah, Seram Utara, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.8972357, 'lng': 129.7973983}, 'viewport': {'northeast': {'lat': -2.895918420107278, 'lng': 129.7987735798927}, 'southwest': {'lat': -2.898618079892723, 'lng': 129.7960739201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SILIHA BEACH,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112405532856747406311"">Asna Nastolih</a>'], 'photo_reference': 'AUGGfZnAkt-miTUSUcuPcz3NkeeDhRyyyCsyaj8bQVgOIIXl46eqYxY7rh-Znm56pXZxZGHriycrgbRFVrRmJLpYun4sCP210sqlx-Il4H9kVHjrpZEz3srFLmxH6MF3kypjvC5w8rCZc8gMzf_i7lZURU_doGjyuCY_-zNzKMy_dFnL6Sqf', 'width': 4000}]",ChIJOxam5-8dai0R6CiIiTNMM5Y,3.8,ChIJOxam5-8dai0R6CiIiTNMM5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJOxam5-8dai0R6CiIiTNMM5Y
OPERATIONAL,"2VHQ+P9, Seti, Seram Utara Timur Seti, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.9707106, 'lng': 129.8884246}, 'viewport': {'northeast': {'lat': -2.969360770107278, 'lng': 129.8897744298927}, 'southwest': {'lat': -2.972060429892722, 'lng': 129.8870747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangonan sapi,,ChIJaUq0F5MFai0RO48rPkJWpa0,0.0,ChIJaUq0F5MFai0RO48rPkJWpa0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJaUq0F5MFai0RO48rPkJWpa0
OPERATIONAL,"62V2+JR6, Pasanea, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.755973, 'lng': 129.0020164}, 'viewport': {'northeast': {'lat': -2.754623170107278, 'lng': 129.0033662298927}, 'southwest': {'lat': -2.757322829892723, 'lng': 129.0006665701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poelau Tua,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111966905703626270281"">aris bintoro</a>'], 'photo_reference': 'AUGGfZlPVSDAdFjzCUaDGC8J_yejDk0whUUqE8vWtbkhfaM4tLhx2H83uk-MyA7r3LU03gXzVKcx0M6T2E-fOxEWVdQWLgRaC4KqE5P6-e0eKAE4UdrjZr2Hw4bQZ2jbVU1MtY7fcTB9XVUmXBVNNUgd1ba4fz9JxKH9_nIxAz0ZZNY8Wkw_', 'width': 4000}]",ChIJy-6ESQBpaS0Rrw3eQ-vUcLI,5.0,ChIJy-6ESQBpaS0Rrw3eQ-vUcLI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJy-6ESQBpaS0Rrw3eQ-vUcLI
OPERATIONAL,"25RJ+5HW, Sawai, North Seram, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.9595186, 'lng': 129.1814525}, 'viewport': {'northeast': {'lat': -2.957890420107278, 'lng': 129.1827195798927}, 'southwest': {'lat': -2.960590079892722, 'lng': 129.1800199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Asinahu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZl_yjrJK7NrX1rncfclNvlmZMwb30EnFmOfmGFb62AW8ehfItDDRvQpf3LmVNBv2jVA8PJBM62Dg1UfyxjzxGlCgJ-gtTUCUG37Ca1DH3wbmXnzUhpf0P2e2-FlDNkoDcLE73afKoqmNxFLB3TMwIx2HT9V-eAxfEsfRZhzOw7ZCmup', 'width': 4608}]",ChIJXVl5iDnXay0RFLm1A5gr4aA,4.9,ChIJXVl5iDnXay0RFLm1A5gr4aA,"['tourist_attraction', 'point_of_interest', 'establishment']",27,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXVl5iDnXay0RFLm1A5gr4aA
OPERATIONAL,"695H+XVX, Jl. Kabupaten, Malaku, Kec. Seram Utara, Kabupaten Maluku Tengah, Maluku, Indonesia","{'location': {'lat': -2.7889616, 'lng': 129.3804271}, 'viewport': {'northeast': {'lat': -2.787771270107277, 'lng': 129.3819997298927}, 'southwest': {'lat': -2.790470929892722, 'lng': 129.3793000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hinal,,ChIJwR3oQwCDaS0REfFnLQgZWuk,0.0,ChIJwR3oQwCDaS0REfFnLQgZWuk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwR3oQwCDaS0REfFnLQgZWuk
OPERATIONAL,"24P8+W6, Saleman, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.9627049, 'lng': 129.1155298}, 'viewport': {'northeast': {'lat': -2.961356020107278, 'lng': 129.1168909798927}, 'southwest': {'lat': -2.964055679892723, 'lng': 129.1141913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot foto,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106369731852054004733"">A Google User</a>'], 'photo_reference': 'AUGGfZmmliEG9vNromR8b-hfTMkehqHeiX0pJJCUcghEon2OzGmWvTzGhw7mYogwwMB0OVwLnnSRuqjX9mTXCmvb-SRUHLr86vW8gCEUDRPtkUzTIgeE1uyL-WMKuaMrVbcYkMwTCnr_juRXLf5zh5bGwF4BRnu-13UD0N4zTKSoi0E1Gu0e', 'width': 4608}]",ChIJi33XDefZay0REk7AKG9H8oA,0.0,ChIJi33XDefZay0REk7AKG9H8oA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi33XDefZay0REk7AKG9H8oA
OPERATIONAL,"24FV+HHP, Saleman, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.9760498, 'lng': 129.1439621}, 'viewport': {'northeast': {'lat': -2.974699970107277, 'lng': 129.1453119298927}, 'southwest': {'lat': -2.977399629892722, 'lng': 129.1426122701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saleman,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115963660656494725100"">Vivian Pattiruhu</a>'], 'photo_reference': 'AUGGfZm5sbcP0IY1MlHc7jdMezrquKez5lEdu5TfyGU1bBWGLuyYYWKSeWtfrvLqR5YJOyy1w1rzM6bfcte9e2Dd7qvUeGN6xA85e7juBuyZS1rKtNKIHen0KAe2O5hv6bbArxU3kVfdQiLLUlZN1939F1oknrh7GWp1vzInlOSSDbWwjXud', 'width': 1600}]",ChIJl-jVMADbay0RLtZQU65Z7kg,5.0,ChIJl-jVMADbay0RLtZQU65Z7kg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJl-jVMADbay0RLtZQU65Z7kg
OPERATIONAL,"2WG6+PR, Seti, Seram Utara Timur Seti, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -2.973151, 'lng': 129.912036}, 'viewport': {'northeast': {'lat': -2.971911720107277, 'lng': 129.9133851798927}, 'southwest': {'lat': -2.974611379892722, 'lng': 129.9106855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan pak kamino,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116430676558216008296"">A Google User</a>'], 'photo_reference': 'AUGGfZnyUQkIp0vezCC2xio9-86EYDaYhlXPbOsb4_l8xwamYqTszJGV27wTfKfdBF9EygUZPnf2HKpb6TuOvIOjAmsMP6ZBb3WM0jP-DSzDqsZT4y2F8SCToziXIIRveiHWKQjHMbm-eMiUFuPDAlfnn1-5ffFRA1e0s62eUVISuAh0Ysyr', 'width': 1468}]",ChIJz52wIgkHai0RC8pia1Uw3NI,0.0,ChIJz52wIgkHai0RC8pia1Uw3NI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJz52wIgkHai0RC8pia1Uw3NI
OPERATIONAL,"Jalan Lintas Seram kompleks Batu Hatumari, Tamilouw, Masohi, Kabupaten Maluku Tengah, Maluku 97516, Indonesia","{'location': {'lat': -3.4086317, 'lng': 129.2704}, 'viewport': {'northeast': {'lat': -3.407347070107277, 'lng': 129.2717311298927}, 'southwest': {'lat': -3.410046729892722, 'lng': 129.2690314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Kopi Sitti,"[{'height': 999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884625126474961877"">A Google User</a>'], 'photo_reference': 'AUGGfZnUCWrygjsuiJyKrrisDnuFBum8rCA7ECUen44FPsNKEMhwquEjYPBDwlTtAXpDgnlYE8HXs0mLcZHwhMBNPtGQVFg7xaDdZxsyjG1i92r6M0Z_S_rHEeSpx0fe-NBVs3udG91TtTRciVSMxMpQ46Q2Sd7qMLiKVWKEFTN3wkTD1Ui4', 'width': 1034}]",ChIJ-e3GgIsBay0R3qzDqJ7wkto,0.0,ChIJ-e3GgIsBay0R3qzDqJ7wkto,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'H7RC+G5 Tamilouw, Central Maluku Regency, Maluku, Indonesia', 'global_code': '6Q8FH7RC+G5'}",https://www.google.com/maps/place/?q=place_id:ChIJ-e3GgIsBay0R3qzDqJ7wkto
