business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.890778, 'lng': 138.7526548}, 'viewport': {'northeast': {'lat': -1.889337420107278, 'lng': 138.7539166798927}, 'southwest': {'lat': -1.892037079892722, 'lng': 138.7512170201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TWELVE HOTEL,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115185323325496330813"">sâm jef</a>'], 'photo_reference': 'AUGGfZn7c3QSnTveHYr_QfLzKyvlXM5ngTgBWlg6JBhTkDQ1wVZzKB40_59rKaAyfQ5JRU384r2R5xB0vQ3r9-uEtVcWFcOiy8O_kuGXHLgW4skRAYD01Ejcx0en-oh5poE4SVJAn80FEk7ovuh3VIo9v1wcIgUVKApwx4o9jdQ1XAA6qigm', 'width': 4000}]",ChIJlaIWXgEBEmgRMPczdteZGbw,"{'compound_code': '4Q53+M3 Sawar, Sarmi Regency, Papua, Indonesia', 'global_code': '6QCW4Q53+M3'}",4.5,ChIJlaIWXgEBEmgRMPczdteZGbw,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJlaIWXgEBEmgRMPczdteZGbw
OPERATIONAL,"4QF3+FCP, Jalan INPRES, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.8762798, 'lng': 138.7535728}, 'viewport': {'northeast': {'lat': -1.874958370107278, 'lng': 138.7548631798927}, 'southwest': {'lat': -1.877658029892723, 'lng': 138.7521635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan El-Roy,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106754016668003978831"">Louis Karel</a>'], 'photo_reference': 'AUGGfZkKQyLvf4b3iaYbo6vX8XktUO3hVot9SI9SdoSoLcbHa7iX6FrxEAEKsSP0ApkjSl7wcSZjR5AAOKEHtG-rzHOz89kDlBG7claS3K6z4QhDhxk29l4dqmhMq5JxjZqzQKR74twBjFNKl-6okU2wjihIySGg9wHV55ECwj2cESCTMDN9', 'width': 4128}]",ChIJqcPUT1EAEmgR5qmmby05cjw,,3.6,ChIJqcPUT1EAEmgR5qmmby05cjw,"['lodging', 'point_of_interest', 'establishment']",55,,https://www.google.com/maps/place/?q=place_id:ChIJqcPUT1EAEmgR5qmmby05cjw
OPERATIONAL,"4QV2+W2G, Sarmi, Sarmi Regency, Papua 99373, Indonesia","{'location': {'lat': -1.8552302, 'lng': 138.7500367}, 'viewport': {'northeast': {'lat': -1.853881770107278, 'lng': 138.7513861798927}, 'southwest': {'lat': -1.856581429892722, 'lng': 138.7486865201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Narwastu,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116234762889344290487"">dedi suryana</a>'], 'photo_reference': 'AUGGfZmlhXQp9ELCo-dHr8PGxZWMt5HMUzMqU-A217uaL1yY_BmNocon7auMVxMJmU7WP0rKPlr9TUvRkUw5kf-sISXR1EfWtSwMiPyjX0ENJwEM8Zk-72-CYAvDpwL08N0a0v8UPrf75prTVhHt6deL1Zln3W6VFtNLO00sMME_PhDJGkgJ', 'width': 4624}]",ChIJqwUwbHoAEmgRM-b0R2XbHZU,,3.6,ChIJqwUwbHoAEmgRM-b0R2XbHZU,"['lodging', 'point_of_interest', 'establishment']",76,,https://www.google.com/maps/place/?q=place_id:ChIJqwUwbHoAEmgRM-b0R2XbHZU
OPERATIONAL,"4Q63+R8X, Sawar, Sarmi, Sarmi Regency, Papua 99373, Indonesia","{'location': {'lat': -1.8878121, 'lng': 138.7533459}, 'viewport': {'northeast': {'lat': -1.886554970107278, 'lng': 138.7546133798927}, 'southwest': {'lat': -1.889254629892722, 'lng': 138.7519137201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Damar Inn,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044227629816603569"">A Google User</a>'], 'photo_reference': 'AUGGfZnW8SRt59MsA6LAE7yKy8_DUXVWF_fUVsuRdFIeklIhO-GNHpgCI2a__afAB07N6SSs5iEsE8jav0QJurvKwwZHPJUSB9lsq6VX40ZZBM6YWvtGtwlUuHft-c3xqkvC_hDwV-Mqwt-i_SDepaiczRqmF6PrCGsLbWDFNcP-3uZSDNgU', 'width': 4624}]",ChIJA_Tw86UBEmgRISBh0BLHhuA,,4.4,ChIJA_Tw86UBEmgRISBh0BLHhuA,"['lodging', 'point_of_interest', 'establishment']",41,,https://www.google.com/maps/place/?q=place_id:ChIJA_Tw86UBEmgRISBh0BLHhuA
OPERATIONAL,"4PVX+XHH, Sarmi, Sarmi Regency, Papua 99373, Indonesia","{'location': {'lat': -1.8551188, 'lng': 138.7490324}, 'viewport': {'northeast': {'lat': -1.853829420107277, 'lng': 138.7504600298927}, 'southwest': {'lat': -1.856529079892722, 'lng': 138.7477603701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rivior Sarmi,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044227629816603569"">A Google User</a>'], 'photo_reference': 'AUGGfZk_XnYX1FZa4wVPb4JEKxm1jfvUQ4zh5NA2a7ruIB9GABB_BihdqDHDWi_liQJKsaKEIx_RxkPOkRXp7nI1x4KuucFy_vfv8eXsTsNz55TuWnd-8B3dPAxmKchNN3F74oQbu4ng2frIJz8wmKmLNh7mwOoJiu4u35bsahunVC9Wm70W', 'width': 4624}]",ChIJ0Zoun3AAEmgReA-plq4icmg,,3.6,ChIJ0Zoun3AAEmgReA-plq4icmg,"['lodging', 'point_of_interest', 'establishment']",183,,https://www.google.com/maps/place/?q=place_id:ChIJ0Zoun3AAEmgReA-plq4icmg
OPERATIONAL,"jl. diponegoro No.1, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.853503, 'lng': 138.750772}, 'viewport': {'northeast': {'lat': -1.852199970107278, 'lng': 138.7521695798927}, 'southwest': {'lat': -1.854899629892723, 'lng': 138.7494699201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Losmen Al-hidayah Sarmi,,ChIJF0ycVv8BEmgRBjaJbpGsADM,"{'compound_code': '4QW2+J7 Sarmi, Sarmi Regency, Papua, Indonesia', 'global_code': '6QCW4QW2+J7'}",4.6,ChIJF0ycVv8BEmgRBjaJbpGsADM,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJF0ycVv8BEmgRBjaJbpGsADM
OPERATIONAL,"3QW3+3Q8, Unnamed Road, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.9048275, 'lng': 138.7544726}, 'viewport': {'northeast': {'lat': -1.903555320107278, 'lng': 138.7557000798927}, 'southwest': {'lat': -1.906254979892722, 'lng': 138.7530004201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zona Kuning,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111353958741788683939"">Jenri Baan</a>'], 'photo_reference': 'AUGGfZnpGDFZyKgthybKgFxbTCAFsx_wUoisAgYcZYFQl8b0tLc6LerX-tjdh-T2VkIvIMrmXhknrTcWkNupl2GrMXLBIMrGM1vzP7prDrdiQewKV5MjiJApGKUZxDIreox3hxED-lbTzG_AzVdIvHMtr7Z4l2dg5RwVpEDWP5lqoz_pLswH', 'width': 4160}]",ChIJAbnI3BEBEmgRHx07M6ynSqg,,5.0,ChIJAbnI3BEBEmgRHx07M6ynSqg,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJAbnI3BEBEmgRHx07M6ynSqg
OPERATIONAL,"4Q56+CXR, Unnamed Road, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia","{'location': {'lat': -1.891385, 'lng': 138.7623873}, 'viewport': {'northeast': {'lat': -1.890077220107278, 'lng': 138.7636841298927}, 'southwest': {'lat': -1.892776879892723, 'lng': 138.7609844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arkana Gibran,,ChIJdVeprikBEmgRtr_qbZZepRo,,5.0,ChIJdVeprikBEmgRtr_qbZZepRo,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJdVeprikBEmgRtr_qbZZepRo
OPERATIONAL,"Sawar, Sarmi, Sarmi Regency, Papua, Indonesia","{'location': {'lat': -1.9062588, 'lng': 138.7551065}, 'viewport': {'northeast': {'lat': -1.904797920107278, 'lng': 138.7562003298927}, 'southwest': {'lat': -1.907497579892722, 'lng': 138.7535006701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN SUMBER REJEKI,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109887437745710340431"">A Google User</a>'], 'photo_reference': 'AUGGfZkxYd6rn279qMGzqGXPK11JPVeaMmTSXJDewCAmC_YZCLOZmgq3TKObfOOhU9G-8L5DZEuF2RC1Z5tyRqcgnm7ofAnLmU90-0F_pQupB08EcySxMVYCsRc3kGy-U4h9ZW_M1t7wNS-4XSopcCivbgeF8yEFBwJ_r0wotJQ7PjOGCEZo', 'width': 3264}]",ChIJ7-hjNmMBEmgRIclgdKndTiM,"{'compound_code': '3QV4+G3 Sawar, Sarmi Regency, Papua, Indonesia', 'global_code': '6QCW3QV4+G3'}",4.6,ChIJ7-hjNmMBEmgRIclgdKndTiM,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJ7-hjNmMBEmgRIclgdKndTiM
OPERATIONAL,"MFFP+QWV, Taronta, Bonggo, Sarmi Regency, Papua 99355, Indonesia","{'location': {'lat': -2.3255231, 'lng': 139.4872858}, 'viewport': {'northeast': {'lat': -2.324173270107277, 'lng': 139.4886356298927}, 'southwest': {'lat': -2.326872929892722, 'lng': 139.4859359701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GBI Bukit Moria Mawesday Bonggo Timur,"[{'height': 712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104500557764237029123"">A Google User</a>'], 'photo_reference': 'AUGGfZmTcDZKYKQvYmCiRPzEkbxz3tPUZBUPn7mD-1ry98fq3pwlulsIBRb0-XBF9aESqmfAdErfrfltdoZ0ZUh5oxBbpZCQR5eaIkCW2OATslTAN7qa6Vf9vcv7zqE8CThXvMNn_zpIHSxmnp7VqhDuIhphCUHkbVUeo0e5QGIzxD0EfZTp', 'width': 712}]",ChIJN_fsy4T9EmgROPml-zbNw7Q,,0.0,ChIJN_fsy4T9EmgROPml-zbNw7Q,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJN_fsy4T9EmgROPml-zbNw7Q
