business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Sarang Tiung, Sigam, Pulau Laut, Kotabaru Regency, South Kalimantan 72112, Indonesia","{'location': {'lat': -3.243248, 'lng': 116.2604306}, 'viewport': {'northeast': {'lat': -3.241893620107277, 'lng': 116.2615787298927}, 'southwest': {'lat': -3.244593279892722, 'lng': 116.2588790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Mamake Sarang Tiung,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116581102641350320896"">A Google User</a>'], 'photo_reference': 'AUGGfZnQLJD3AXjdc3W-eS-Sxf60asMhd97S1-GFzrz5iFLD1imTdBBM8ezXTzc_Wvw1EH9UY0IWvkyrdsD57PtB2zifwIA361UY5pORKsTW0762xTY2n-HVxz9gY4mD9kSG7QyOMFuSSZIOK2B6Yc5UlJ4MWNt74-XPcLfYAKPEItDHexab', 'width': 1280}]",ChIJnfjRaXgv7y0RGm3CAde9Bp0,"{'compound_code': 'Q746+P5 Sigam, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ746+P5'}",4.6,ChIJnfjRaXgv7y0RGm3CAde9Bp0,"['tourist_attraction', 'point_of_interest', 'establishment']",261,https://www.google.com/maps/place/?q=place_id:ChIJnfjRaXgv7y0RGm3CAde9Bp0
OPERATIONAL,"Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2934168, 'lng': 116.2662593}, 'viewport': {'northeast': {'lat': -3.292076570107278, 'lng': 116.2674932798927}, 'southwest': {'lat': -3.294776229892723, 'lng': 116.2647936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sarang Tiung KAB. KOTABARU,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117712515130910226303"">tama uri prabowo</a>'], 'photo_reference': 'AUGGfZmarqmnDyfEZ6PTOuqBZabAVCoCHMveo9Tx3iLyJYz3wH6omXe9z-VnGXD-5jOOIV8xcU61uzG_IrfcRZLLl5y43RnIK9rlhBn2-aAny7uzsHmyljCY-h3S9UilrhG7qJU2P1TdTUNc_gq_wHv3iYbBwQ9nZ7NIIMd_UA0-xJTE3rPg', 'width': 8000}]",ChIJ1x4tCdAt7y0RocfPF5U6PxA,"{'compound_code': 'P748+JG Gedambaan, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RP748+JG'}",4.5,ChIJ1x4tCdAt7y0RocfPF5U6PxA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",800,https://www.google.com/maps/place/?q=place_id:ChIJ1x4tCdAt7y0RocfPF5U6PxA
OPERATIONAL,"Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia","{'location': {'lat': -3.2367538, 'lng': 116.2267171}, 'viewport': {'northeast': {'lat': -3.235080720107277, 'lng': 116.2287169298928}, 'southwest': {'lat': -3.237780379892722, 'lng': 116.2260172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Laut Park,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109055847605375260430"">A Google User</a>'], 'photo_reference': 'AUGGfZl9sPIsqkp5YOyWoYV2jbO3Jba3DwzVyckk16XS-_L9vPPGEAbw0OGlzNuYALEEglLUaENDWZnL9WK0uZjFrAylkDfJmE7qS60Mqod_UfH4Jx5jBIQ5ti8HBwLDHXVz8OwSjoIIIY5xr31h52cGEQlX49hbaCrdVUzly92YNqn1wYmb', 'width': 4608}]",ChIJwc1j0yAw7y0RTJkMDg9eo10,"{'compound_code': 'Q67G+7M Kotabaru Tengah, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ67G+7M'}",4.4,ChIJwc1j0yAw7y0RTJkMDg9eo10,"['tourist_attraction', 'point_of_interest', 'establishment']",6911,https://www.google.com/maps/place/?q=place_id:ChIJwc1j0yAw7y0RTJkMDg9eo10
OPERATIONAL,"92F6+M4, Sungai Pasir, Pulaulaut Tengah, Kotabaru Regency, South Kalimantan 72156, Indonesia","{'location': {'lat': -3.6258452, 'lng': 116.0103196}, 'viewport': {'northeast': {'lat': -3.624474420107278, 'lng': 116.0117886798928}, 'southwest': {'lat': -3.627174079892722, 'lng': 116.0090890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sambega,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112930798993280400389"">Bima Adityawarman</a>'], 'photo_reference': 'AUGGfZnlihxx9E9KT8NizTGP1EiD1TGKMpT3IWMtTLFHT-zJc9okwrVtJIKEWk3W7OcSXVO74iqIdG15YSugiUWujATawbtE75GEAzZvYNhsOPB1HCFgnRyfXc2tmETgZTDQxmOjZrmXFeAK_BtqE8EQ4iCVJXg933F2ZoBtk5YDOc42MPv6', 'width': 4000}]",ChIJv3DRKiq_6C0RR1VayS0oUlI,,4.8,ChIJv3DRKiq_6C0RR1VayS0oUlI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJv3DRKiq_6C0RR1VayS0oUlI
OPERATIONAL,"Teluk Tamiang, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0471153, 'lng': 116.0506982}, 'viewport': {'northeast': {'lat': -4.045753520107279, 'lng': 116.0521195798927}, 'southwest': {'lat': -4.048453179892722, 'lng': 116.0494199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Tamiang,{'open_now': True},"[{'height': 3854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104105094833583156962"">fauzi santoso</a>'], 'photo_reference': 'AUGGfZkc4GMqs337ZRjjzZ9r-0KlVhwUXrUPQsMCRXY9gIecmrW7JduotVYjvSgThzRXTpld4xf5MXPUdXMqIKkQ_SebosY9KfRLpulOeWQ2F09SVEYMSzZ3m4bod7HFCUCCMPMD9WE37nnwlSWmSPf44XVQZkdJ-OgLPZwSkYxSANh7FfE6', 'width': 4733}]",ChIJxwqSRqhd6C0Rrryae18NUio,"{'compound_code': 'X332+57 Teluk Tamiang, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P7RX332+57'}",4.5,ChIJxwqSRqhd6C0Rrryae18NUio,"['tourist_attraction', 'point_of_interest', 'establishment']",1112,https://www.google.com/maps/place/?q=place_id:ChIJxwqSRqhd6C0Rrryae18NUio
OPERATIONAL,"XX77+GPP, Kalimantan, Manis Mata, Kabupaten Ketapang, Kalimantan Barat, Indonesia","{'location': {'lat': -4.036169, 'lng': 114.964341}, 'viewport': {'northeast': {'lat': -4.034819170107278, 'lng': 114.9656908298927}, 'southwest': {'lat': -4.037518829892722, 'lng': 114.9629911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Turki ( Tungkaran Kiri ),{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100953013716097832189"">irena alian</a>'], 'photo_reference': 'AUGGfZl-kncknJa05wTwOZndstTvll2iij7qosZeLNwYZxDZPXD8f2a0Lr1FR8cfRBt0MxK-6lGz00he6qHMVxS6kJTRgdT15LQ9ksoifbdcMs9-RQmtJrXzhQi9RLa1VKGqHl_ZLjLspbq4QybhZ1PXu0D-vWro8WON45HK-DvMHchaA6lr', 'width': 4160}]",ChIJf_Z3l7qr5y0RzCxJu3w2SzE,,4.1,ChIJf_Z3l7qr5y0RzCxJu3w2SzE,"['tourist_attraction', 'point_of_interest', 'establishment']",1710,https://www.google.com/maps/place/?q=place_id:ChIJf_Z3l7qr5y0RzCxJu3w2SzE
OPERATIONAL,"9WPM+X3V, Pagatan City, Kusan Hilir, Tanah Bumbu Regency, South Kalimantan 72273, Indonesia","{'location': {'lat': -3.6125198, 'lng': 115.9326613}, 'viewport': {'northeast': {'lat': -3.611171170107279, 'lng': 115.9340232298927}, 'southwest': {'lat': -3.613870829892722, 'lng': 115.9313235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pagatan,{'open_now': True},"[{'height': 3081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102652652668910978325"">Arismon Saputra</a>'], 'photo_reference': 'AUGGfZnZsi2Je1f06clArn9ahzi-w6VhjTCoc05Tmk9cVFtOb1F8UEbIINvdPWqc-GwyESu2ebXSDTvhnOaKUGK-MXd6_GUchlAbg39cOFUtjsik9RgzlPm6Z7zYt33ThGozIy5gdkngxGG3Rly4XPxV8TgH-L4uKdTgRLBiW9Hzb83TmKZr', 'width': 5472}]",ChIJdWNkbDu86C0RPl6pBTQkOxI,,4.3,ChIJdWNkbDu86C0RPl6pBTQkOxI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2789,https://www.google.com/maps/place/?q=place_id:ChIJdWNkbDu86C0RPl6pBTQkOxI
OPERATIONAL,"473M+MQ2, Kalimantan, Manis Mata, Kebun Raya, Kabupaten Ketapang, Kalimantan Barat, Indonesia","{'location': {'lat': -3.895862199999999, 'lng': 115.2843904}, 'viewport': {'northeast': {'lat': -3.894564470107278, 'lng': 115.2857441298927}, 'southwest': {'lat': -3.897264129892722, 'lng': 115.2830444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Muara Cinta - Muara Kintap Beach,,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116538502380612414039"">Zain Uddin</a>'], 'photo_reference': 'AUGGfZneutmifwx32GC69yiuEkijUJ2JhR3q3hjBVKuT3-N6qlxJj-twUWkcH52viKmABi4ZYsSYkWve_B6p2duBsjhDViqQzE0IoblRKjOa-ceiBzmrmhJ0Z8KyTT0gINZwJ3x-BDBSR-0M2j9DYMoTgg22f5izyFFH12lohMbzNW4lxzZs', 'width': 3120}]",ChIJYT8-hQI25i0RITtVTJPfBHg,,3.9,ChIJYT8-hQI25i0RITtVTJPfBHg,"['lodging', 'point_of_interest', 'establishment']",48,https://www.google.com/maps/place/?q=place_id:ChIJYT8-hQI25i0RITtVTJPfBHg
OPERATIONAL,"6H84+7P3, Setarap, Satui, Tanah Bumbu Regency, South Kalimantan 72275, Indonesia","{'location': {'lat': -3.7843633, 'lng': 115.5568124}, 'viewport': {'northeast': {'lat': -3.782926470107279, 'lng': 115.5580978298927}, 'southwest': {'lat': -3.785626129892723, 'lng': 115.5553981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Setarap angsana,,"[{'height': 1716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111846530234967558825"">A Google User</a>'], 'photo_reference': 'AUGGfZk3v-tRFhIJCyFx6YD1a41uohq3pVDsir4TXQ0qNkIoiJHEJqznQnLvwkM88BXDkDhjdhp5q8x2Vj_34mEmNrqPlhKxHxDe2ioJBToYMZQEjBhGAGwvDNniDq6BfMjy87oPSMWPNl95FTZtkvFInFWDYCQ1lOCa1CYWiuaH87UrsS94', 'width': 1687}]",ChIJswz3d08l5i0RuohyTvk16rQ,,4.0,ChIJswz3d08l5i0RuohyTvk16rQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJswz3d08l5i0RuohyTvk16rQ
OPERATIONAL,"Pandansari, Kintap, Tanah Laut Regency, South Kalimantan 70883, Indonesia","{'location': {'lat': -3.9396156, 'lng': 115.1815723}, 'viewport': {'northeast': {'lat': -3.938006070107279, 'lng': 115.1828171798927}, 'southwest': {'lat': -3.940705729892723, 'lng': 115.1801175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pandansari Kintap - Muara Sungai Rakin,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102958992235339772376"">Tri Wardani</a>'], 'photo_reference': 'AUGGfZlpdFFRTaef4KtoW92r-fOcYdtZgiFkCIlMI0NvkD0U-7qmyH8T_KZGk3Jssuzps4-sVi0NbR9hwuQCSWbCI0eXhPA7TcUHKR1hedIdaJMt0TDoNAI9-fZO_jnFbxg_UGu1CH2sHdHbwZrzkHI7cTqSd2rlDk7Oeu6fXIFV6BGBxGxO', 'width': 4000}]",ChIJsXi2x4lN5i0RHeRtrLm9RuI,"{'compound_code': '356J+5J Pandansari, Tanah Laut Regency, South Kalimantan, Indonesia', 'global_code': '6P8Q356J+5J'}",4.2,ChIJsXi2x4lN5i0RHeRtrLm9RuI,"['tourist_attraction', 'point_of_interest', 'establishment']",18,https://www.google.com/maps/place/?q=place_id:ChIJsXi2x4lN5i0RHeRtrLm9RuI
