business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"5GWF+M34, Tidung Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14520, Indonesia","{'location': {'lat': -5.803364999999999, 'lng': 106.5226904}, 'viewport': {'northeast': {'lat': -5.802340120107278, 'lng': 106.5239887298927}, 'southwest': {'lat': -5.805039779892722, 'lng': 106.5212890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Tidung,{'open_now': True},"[{'height': 419, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116573302777819054267"">ajief aji</a>'], 'photo_reference': 'AUGGfZmnhVrMB1mCGDihxYR-T79j8jSa-v-2L1sETGlFBm9Ocdv2YmxMRBTeAah9wt4Omb4glUzSmR-bpzFuUFDMNfP3ysxgUMIaIKTMqJ3dvX1AjnRv69e83WS_PwYKloIgIqxUhGayINUx73kmzu5VibwkKnORwAIFggc6QcvoKL44llKQ', 'width': 732}]",ChIJPbt-CuzfQS4RylyLzE1bhYo,4.6,ChIJPbt-CuzfQS4RylyLzE1bhYo,"['tourist_attraction', 'point_of_interest', 'establishment']",1059,,,https://www.google.com/maps/place/?q=place_id:ChIJPbt-CuzfQS4RylyLzE1bhYo
OPERATIONAL,"5GPX+8P5, Tidung Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta, Indonesia","{'location': {'lat': -5.8142361, 'lng': 106.5493529}, 'viewport': {'northeast': {'lat': -5.812886270107278, 'lng': 106.5507027298927}, 'southwest': {'lat': -5.815585929892721, 'lng': 106.5480030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Payung Kecil,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110998495631575933198"">jp fishing cibinong</a>'], 'photo_reference': 'AUGGfZnKWGZl3cVgbEfqp6XKnj2hAQTwgwSI1QCwD8tgWz-qPtsr1FdFSNkbSwqvUz92PFgU5bHGV7WajXkmiFC7Z39ADSb3xkF3K2otK7NAUYQMWb5FjygajNbFVQN2YTavE2kpHHCLszEK7xOm54wQOZLwwJFOu9Kffzd-1udsLrLkORFY', 'width': 4608}]",ChIJuZ9Pz011ai4RSxZ6r_kbe6w,4.6,ChIJuZ9Pz011ai4RSxZ6r_kbe6w,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJuZ9Pz011ai4RSxZ6r_kbe6w
OPERATIONAL,"XP5R+GM, Untungjawa Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta, Indonesia","{'location': {'lat': -6.0392557, 'lng': 106.7354899}, 'viewport': {'northeast': {'lat': -6.037905870107279, 'lng': 106.7368397298927}, 'southwest': {'lat': -6.040605529892723, 'lng': 106.7341400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VOC Snuitlader Kanonnen op het Eiland Tjipir,{'open_now': True},"[{'height': 661, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103198945334617889179"">A Google User</a>'], 'photo_reference': 'AUGGfZlsjeSuUkDoCbQvFNXO4N-WX55act47OcJYM6lcl5_ti28147A_RVFxectn8LbWoU_gCaugjbTmANP01H8cTB6G0jfwDQYpC5d3sWAFA2ZkbcDEMuz_7C2OAbfHrRgr4EsCa_gytcX9PDZ_P-TiXW-30XJZJA_bX0cLL15aRCpNVmcR', 'width': 1259}]",ChIJNW2hzUAbai4RPV05VV86Xcw,0.0,ChIJNW2hzUAbai4RPV05VV86Xcw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNW2hzUAbai4RPV05VV86Xcw
OPERATIONAL,"RT.003/RW.03, Tidung Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14520, Indonesia","{'location': {'lat': -5.803205300000001, 'lng': 106.5237907}, 'viewport': {'northeast': {'lat': -5.801740270107278, 'lng': 106.5252635798927}, 'southwest': {'lat': -5.804439929892722, 'lng': 106.5225639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,traveling,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105098019540899644281"">A Google User</a>'], 'photo_reference': 'AUGGfZlQGDO1wJUZzZSOmvEdS9K_k-5vE5u_DbNBiGGzLjtVy-2aerUbnU5kp2iXHOYvVuh3VMTTSAd-OYcSI2m19LnV2q8dHQyvlZMF4e34tq_6XU7LLUIBwJ3N_T7mtjCrEmGpJrnNQM-nHr2Rbl6hPM3-QnYpuyTbulBJfXPxo0HA9vC5', 'width': 1414}]",ChIJEedvOzPfQS4RS4vFmsVeubs,0.0,ChIJEedvOzPfQS4RS4vFmsVeubs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '5GWF+PG Tidung Island, Kepulauan Seribu Regency, Jakarta, Indonesia', 'global_code': '6P685GWF+PG'}",,https://www.google.com/maps/place/?q=place_id:ChIJEedvOzPfQS4RS4vFmsVeubs
OPERATIONAL,"Tidung Island, South Kepulauan Seribu, Jakarta, 14520, Indonesia","{'location': {'lat': -5.7970679, 'lng': 106.4941315}, 'viewport': {'northeast': {'lat': -5.795690220107279, 'lng': 106.4954855298927}, 'southwest': {'lat': -5.798389879892722, 'lng': 106.4927858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,My trip pulau seribu,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107469376471370170243"">A Google User</a>'], 'photo_reference': 'AUGGfZkTHTt6ZQoAdzHVjWppYxwGpgRkM7DCVwXBc6aw-pKuZlu0zXoRtBsJ-78CHwvk6U9yYdqXX_IflfP8UFqjE-M5wk3PmO6c1ZfeEeYFZkqbRajT4kE3W4K-xjFoSkjD83UC-cTFd3wSzUhNztwLIfmenzpcaSkafrXlR2s8qnu-RfID', 'width': 4080}]",ChIJ8_rLBM_fQS4RrcIa8Lv2fWM,0.0,ChIJ8_rLBM_fQS4RrcIa8Lv2fWM,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",0,"{'compound_code': '6F3V+5M Tidung Island, Kepulauan Seribu Regency, Jakarta, Indonesia', 'global_code': '6P686F3V+5M'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8_rLBM_fQS4RrcIa8Lv2fWM
OPERATIONAL,"2PC4+G29, Untungjawa Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta, Indonesia","{'location': {'lat': -5.9787221, 'lng': 106.7051018}, 'viewport': {'northeast': {'lat': -5.977291070107279, 'lng': 106.7063055798927}, 'southwest': {'lat': -5.979990729892723, 'lng': 106.7036059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Arsa,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107684823981989710203"">Eduardo Da Costa Fernandes</a>'], 'photo_reference': 'AUGGfZklhoAMYdhy4Qys1vvgbPNFmvOzJxzZTEN1nX1afolS2nRoT2P5DqhE-1sB7p7WNLVFrI5gikyVZLu4yRtHfkxC7W6BVqLgSU2VdKsnqh3iRueMvs4t--YMqNpX6KxsX20ehxBsNb8aAVeqMHjlasClgRRXf35NOGkVqdSxppIJRk3y', 'width': 1920}]",ChIJOWdcivoFai4RYWCiM5gVaeU,5.0,ChIJOWdcivoFai4RYWCiM5gVaeU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJOWdcivoFai4RYWCiM5gVaeU
OPERATIONAL,"Jl. Pari Utama, Pulau Pari, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia","{'location': {'lat': -5.854806, 'lng': 106.6225341}, 'viewport': {'northeast': {'lat': -5.853534570107279, 'lng': 106.6239168798927}, 'southwest': {'lat': -5.856234229892722, 'lng': 106.6212172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Perawan,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110338938273274802183"">Syaiful Anwar</a>'], 'photo_reference': 'AUGGfZljbYiMOSiFVDLKk-q7prMNRqe2Ds6TVasdk_lomo7GGCM3jOZMeCsKtJ9yXwnndKw6eQgtcEBeD1RctYHj4O88vjIn5snWZxfAGqbzibrIg0Hr-ERnT4R6PJUV8CNHAMsR-K0L1Fkv3c6E1DBizHLr4-hsuKARFJLXY4GPRfy_eELl', 'width': 4032}]",ChIJJwPdECILai4RbBeZQ3Q7K6M,4.8,ChIJJwPdECILai4RbBeZQ3Q7K6M,"['tourist_attraction', 'point_of_interest', 'establishment']",528,"{'compound_code': '4JWF+32 Pari Island, Kepulauan Seribu Regency, Jakarta, Indonesia', 'global_code': '6P684JWF+32'}",,https://www.google.com/maps/place/?q=place_id:ChIJJwPdECILai4RbBeZQ3Q7K6M
OPERATIONAL,"5GVC+VVG, Unnamed Road, Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia","{'location': {'lat': -5.8053176, 'lng': 106.5222084}, 'viewport': {'northeast': {'lat': -5.803303220107278, 'lng': 106.5236635798927}, 'southwest': {'lat': -5.806002879892722, 'lng': 106.5209639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Tidung Kecil,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109974960019144862698"">John Stefanus Chandra</a>'], 'photo_reference': 'AUGGfZnrnupRhyIOrJpS_RKw2K56suWgNr9LPoS5x7fm1ispV6EMtFlZGzAIx0yqwdh7djAirDmql32j7ybD0KOejij0yaBPaxEsrDcG3r5jXDGYBPZielmAEk546YFljzTBkLbCIzfTKKbQPnIlzdf6chcM3jQ2U6Rxohb8xOznpk-0DVo7', 'width': 4160}]",ChIJd2nqpuHfQS4Rk9UfxA_Oego,4.9,ChIJd2nqpuHfQS4Rk9UfxA_Oego,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJd2nqpuHfQS4Rk9UfxA_Oego
OPERATIONAL,"2MGR+QXQ Pulau Rambut, Pulau Untung Jawa, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -5.9730303, 'lng': 106.6924785}, 'viewport': {'northeast': {'lat': -5.971680470107277, 'lng': 106.6938283298927}, 'southwest': {'lat': -5.974380129892721, 'lng': 106.6911286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU RAMBUT,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102244832684426989369"">A Google User</a>'], 'photo_reference': 'AUGGfZnUpKTvGI3ECrxyH2cA6cf7JVVKa5h3PCtTtNRYQUHOZIxOl9f15X8Lwowm70QTM_jFxLW--RwBh8SVFLSL7746reUrg8XHRebgWt0l8H3hsl9ian8KC3gQErApTCynpbJlvVJhKTnQIxxZshB2Xeieg4DW7DKvlJPaCGtBwvJRGMiu', 'width': 3264}]",ChIJHSJQqwUPai4RLOqyJIuZ9ow,3.0,ChIJHSJQqwUPai4RLOqyJIuZ9ow,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHSJQqwUPai4RLOqyJIuZ9ow
OPERATIONAL,"6F3V+37P, Tidung Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14520, Indonesia","{'location': {'lat': -5.7974887, 'lng': 106.4929887}, 'viewport': {'northeast': {'lat': -5.796096070107278, 'lng': 106.4943537798927}, 'southwest': {'lat': -5.798795729892722, 'lng': 106.4916541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panah Asmara,,,ChIJVy0MZQDfQS4Rl3C6YCoZbyQ,0.0,ChIJVy0MZQDfQS4Rl3C6YCoZbyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJVy0MZQDfQS4Rl3C6YCoZbyQ
