business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Pahlawan, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63172, Indonesia","{'location': {'lat': -7.625007099999999, 'lng': 111.5196885}, 'viewport': {'northeast': {'lat': -7.623693920107279, 'lng': 111.5210301798927}, 'southwest': {'lat': -7.626393579892722, 'lng': 111.5183305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pahlawan Religi Center Kota Madiun,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116656020232455866920"">enik Yustinah</a>'], 'photo_reference': 'AUGGfZkOPcLVdXVYfWrGr7fyE4Qsx510cAVAoqpcmMzZAULG_Eon9tC5iiFLLbtMCQMeK23VPnPk1LIwSaYe7YvqefynY106Q_r5B4fZsucUHbEPj_LF7TZyVsCmq3RINESzElZzDviNcjUh6r_E01mXsPzLDeaRMb67Rn3qZfpm95wyocml', 'width': 3120}]",ChIJXdEXk_K_eS4RikI0hZ8_dgY,"{'compound_code': '9GF9+XV Pangongangan, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GF9+XV'}",4.8,ChIJXdEXk_K_eS4RikI0hZ8_dgY,"['tourist_attraction', 'shopping_mall', 'school', 'point_of_interest', 'establishment']",24.0,,https://www.google.com/maps/place/?q=place_id:ChIJXdEXk_K_eS4RikI0hZ8_dgY
CLOSED_TEMPORARILY,"FM3Q+CM7, Menggung, Sukorejo, Kec. Saradan, Kabupaten Madiun, Jawa Timur, Indonesia","{'location': {'lat': -7.546471299999999, 'lng': 111.6891757}, 'viewport': {'northeast': {'lat': -7.545155270107277, 'lng': 111.6902073798927}, 'southwest': {'lat': -7.547854929892721, 'lng': 111.6875077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojok Menggung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117994094095718163236"">mico tony</a>'], 'photo_reference': 'AUGGfZkOVQucwiDD4PGDuWO263Cz0kRbHqzne5iXcyl4Am3Vb05kZhsrRZeVR93cs2Ndvf53f9FHrfS18ZR1Cv9CApf5EJGqhit9WjwREYvG6kuJSnY2PY8zboUHJKo6j4Wa3j2LovhrDO6Z4s4BCd6W7irIcpbjXQ0Zap-atpJKf2_Kc83t', 'width': 3024}]",ChIJUWkwZ03JeS4RhxvK5nY-Prc,,0.0,ChIJUWkwZ03JeS4RhxvK5nY-Prc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,True,https://www.google.com/maps/place/?q=place_id:ChIJUWkwZ03JeS4RhxvK5nY-Prc
OPERATIONAL,"9G6F+32J, Taman, Madiun City, East Java 63131, Indonesia","{'location': {'lat': -7.639813500000001, 'lng': 111.5225094}, 'viewport': {'northeast': {'lat': -7.638586170107277, 'lng': 111.5238349798927}, 'southwest': {'lat': -7.641285829892721, 'lng': 111.5211353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Makam Kuno Taman Kota Madiun,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101363934592792550151"">Ma&#39;ruf Khudori</a>'], 'photo_reference': 'AUGGfZksVpXUtu5LTaiMRWZl19o-bV5F7-BDTwE1WIaW7YTXIlze-TEyMkAUbBD1Y-fT5B44l1tq2Fvr3f1n_L77qwsEW2K1LFzlvGNrVwKgr99ReJ0GUzPegYKSGbiK8IwNkI25diQwPgfdawM521yEL5UTEwFV-KKtkS7ymqaNc3LUNYEA', 'width': 3840}]",ChIJn56f-GG-eS4REne52F3CtqU,,4.9,ChIJn56f-GG-eS4REne52F3CtqU,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJn56f-GG-eS4REne52F3CtqU
OPERATIONAL,"Jl. Perintis Kemerdekaan, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.625172900000001, 'lng': 111.5207268}, 'viewport': {'northeast': {'lat': -7.623760370107277, 'lng': 111.5220827298927}, 'southwest': {'lat': -7.626460029892721, 'lng': 111.5193830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Merlion,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102994446013350682841"">Anisa Parasmita</a>'], 'photo_reference': 'AUGGfZn3van41KPFgIjqPzaJXnR3ifklyuHUy-Qt9dQNWulE7bME6RhLoQo2LQVSrIx2JDIlPSE8e-NKHkD2xRKvHdddJJJssRuEdNEFKbJwDdZ86Mlisep0lDILuprh3jskwEwgj09oSsUJX-7vdLAIOVYavrAhKeA8U3EqYjrWOBBRXZAa', 'width': 4160}]",ChIJPRcjum-_eS4RyTsGfwABgVU,"{'compound_code': '9GFC+W7 Kartoharjo, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GFC+W7'}",4.7,ChIJPRcjum-_eS4RyTsGfwABgVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1655.0,,https://www.google.com/maps/place/?q=place_id:ChIJPRcjum-_eS4RyTsGfwABgVU
OPERATIONAL,"Jl. A. Yani No.69, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.629081900000001, 'lng': 111.5132056}, 'viewport': {'northeast': {'lat': -7.627732070107277, 'lng': 111.5145124298927}, 'southwest': {'lat': -7.630431729892721, 'lng': 111.5118127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bantaran Kota Madiun,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116802635412174406964"">bee boo</a>'], 'photo_reference': 'AUGGfZmEjeio8lgH0b_yv_M65vyfIEFRKruTTs04_Gi0M7MwEWP-VF4AgUPyPzZX-rmQX_cZKREiviM95Ux4bR8czBSHOCePsGJEDM4Ta0Q9hX3aVINsLgOi_opBZ59bBAe2CUX-PitI-TEtPE2c9IFb43nIVOavVPfvSou3MZkTKLCBzl4d', 'width': 3264}]",ChIJxZYhc1u-eS4Rec4IQZrXMFE,"{'compound_code': '9GC7+97 Pangongangan, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GC7+97'}",4.4,ChIJxZYhc1u-eS4Rec4IQZrXMFE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3905.0,,https://www.google.com/maps/place/?q=place_id:ChIJxZYhc1u-eS4Rec4IQZrXMFE
OPERATIONAL,"7FPM+PVQ, Sukarjo, Kedondong, Kec. Kb. Sari, Kabupaten Madiun, Jawa Timur 63173, Indonesia","{'location': {'lat': -7.7131698, 'lng': 111.4847386}, 'viewport': {'northeast': {'lat': -7.711808670107276, 'lng': 111.4860924298927}, 'southwest': {'lat': -7.71450832989272, 'lng': 111.4833927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gazebo sukorejo,,"[{'height': 1320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116761866509589296993"">saliwang cucok</a>'], 'photo_reference': 'AUGGfZm3XhBGQ9raqw9JwDomyaC9wswrx4liNQDW-fSJqoH8oNXx__IO2iT6wtlZqkQw42UizKYjcuXdW0z_fD8CogPCk7Xri7xpqj4gq0Q6011oQAp67sDBb4npefzKuSyMM7iABkJUfFLziNMIDtifK8sXkCp2pmpvuFtfgXhriVKESIf0', 'width': 605}]",ChIJSbshsPe9eS4RlX9dXtUXGcw,,0.0,ChIJSbshsPe9eS4RlX9dXtUXGcw,"['point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJSbshsPe9eS4RlX9dXtUXGcw
OPERATIONAL,"Pangongangan, Jl. Kolonel Marhadi No.12, Nambangan Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.629182299999999, 'lng': 111.5168791}, 'viewport': {'northeast': {'lat': -7.627488199999998, 'lng': 111.5182031798927}, 'southwest': {'lat': -7.6308406, 'lng': 111.5155035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Kota Madiun,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124428943174904084"">A Google User</a>'], 'photo_reference': 'AUGGfZlk6YYr9HoKhyRzEMT0BlEC6-UVyM2K52ZsSKMj3Mi9UApZRKirl6sr9cz1bXlSuouxnwjFEPvFvt1fbtriogTKzkglAQHOdQMgcP5rKFGuN73j70A7aeBZ_RLWUwx6WVdDImluk1aIcqIOWNuY2JC1D6abcJy6UhqT-tDiPEJBz0af', 'width': 4624}]",ChIJE88h41u-eS4RobXFNn_va8Y,"{'compound_code': '9GC8+8Q Nambangan Lor, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GC8+8Q'}",4.5,ChIJE88h41u-eS4RobXFNn_va8Y,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",25900.0,,https://www.google.com/maps/place/?q=place_id:ChIJE88h41u-eS4RobXFNn_va8Y
OPERATIONAL,"Brumbun No. 13, RT.07/RW.01, Sukorejo, Brumbun, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.692851399999999, 'lng': 111.6094242}, 'viewport': {'northeast': {'lat': -7.691496670107277, 'lng': 111.6110723798927}, 'southwest': {'lat': -7.694196329892721, 'lng': 111.6083727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PASAR JATEN BRUMBUN,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104554222473558021894"">A Google User</a>'], 'photo_reference': 'AUGGfZmyJNZ70u73s1pHXahsU5KUx7kPpFZo5yASVHDCOLX3KTbIgu3WCEXEpxCwry09Q7AMM5Jsi4hCbHuh-T4RcjV9tuUlOSdR8LYGhakQCf2ND1EL3DX1nb2t_AO5ivKLhSvXSpunrf49gmfwNIjbk4izMwmMI5-f69GewiRPQIhlbU61', 'width': 4160}]",ChIJ54S8Qja7eS4R2TNuWnkej2k,"{'compound_code': '8J45+VQ Brumbun, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H8J45+VQ'}",5.0,ChIJ54S8Qja7eS4R2TNuWnkej2k,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJ54S8Qja7eS4R2TNuWnkej2k
OPERATIONAL,"Unnamed Road, Sukorejo, Kradinan, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.797218200000001, 'lng': 111.5541948}, 'viewport': {'northeast': {'lat': -7.79641442010728, 'lng': 111.5554657298927}, 'southwest': {'lat': -7.799114079892724, 'lng': 111.5527660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RADEN SEKAR PARK,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111590153884504382753"">A Google User</a>'], 'photo_reference': 'AUGGfZnIBGysDAoW0SKrGXLfCEdYHeAaCRF6J3JWgBE3tkZHmbxEyIq6nx-rmaGevOFaz2RJgqg0OLNTAyh8VXtd-e7mK702679jIa2gqoTJuxgoGcJMrF29PjfDTa5kYRuK8fmqIW75edleRDSSSuNoJAQ6mTvobUcgVgSR3F2hT5wv2buS', 'width': 4160}]",ChIJj-b8ytOjeS4R0o6IbQ2uT8I,"{'compound_code': '6H33+4M Kradinan, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H6H33+4M'}",4.2,ChIJj-b8ytOjeS4R0o6IbQ2uT8I,"['tourist_attraction', 'point_of_interest', 'establishment']",263.0,,https://www.google.com/maps/place/?q=place_id:ChIJj-b8ytOjeS4R0o6IbQ2uT8I
OPERATIONAL,"6C3P+FGR, Meking, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453, Indonesia","{'location': {'lat': -7.796122, 'lng': 111.4361913}, 'viewport': {'northeast': {'lat': -7.794789870107279, 'lng': 111.4375385798927}, 'southwest': {'lat': -7.797489529892723, 'lng': 111.4348389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU SH TERATE SUBRAYON NGAMPEL,,,ChIJqzVvdgCZeS4Rmw02wXen6pg,,5.0,ChIJqzVvdgCZeS4Rmw02wXen6pg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJqzVvdgCZeS4Rmw02wXen6pg
