business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Dimajar, Sumberarum, Tempuran, Magelang Regency, Central Java 56191, Indonesia","{'location': {'lat': -7.570000599999999, 'lng': 110.1874754}, 'viewport': {'northeast': {'lat': -7.568640470107278, 'lng': 110.1887654798927}, 'southwest': {'lat': -7.571340129892722, 'lng': 110.1860658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian air hangat Tirta Madu Barokah,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108161944155150606077"">Arina Nur Rahmani</a>'], 'photo_reference': 'AUGGfZnf62NJ1_5-CfUx9GPyHStqEf72S5dfYE8pek_GxuWyCZiy9LWbzxYJIgnsjQ_RPmH16CqNuO3cGsqB0nnZxht-qDfgUAw0pQZx8cBoJsJDnBePSc0A34I4I2sHgib9Y-OMyJUzp2v7HBDQeCJThQSekNdJDpAc2gEkE4Onvd1I2iIB', 'width': 1920}]",ChIJBWOE2naNei4RgZDguUYcHDU,"{'compound_code': 'C5HP+XX Sumberarum, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC5HP+XX'}",4.6,ChIJBWOE2naNei4RgZDguUYcHDU,"['tourist_attraction', 'point_of_interest', 'establishment']",1759.0,,https://www.google.com/maps/place/?q=place_id:ChIJBWOE2naNei4RgZDguUYcHDU
OPERATIONAL,"Area Hutan, Bawang, Tempuran, Magelang Regency, Central Java 56161, Indonesia","{'location': {'lat': -7.499334399999999, 'lng': 110.1540481}, 'viewport': {'northeast': {'lat': -7.497984570107278, 'lng': 110.1553979298927}, 'southwest': {'lat': -7.500684229892722, 'lng': 110.1526982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punthuk Mangir Gunung Payung,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101650068541756018325"">bio one</a>'], 'photo_reference': 'AUGGfZke3_Hrwckzy8YLEG8iNBwB8bR5lReoIV0e8Gt7BQc7Oo75_0pPYkauSYFJ4Tlq-Rvy8afMoMspiQFpD70HAybShKRrk-XsMuyHrYlqfYBidIlYxLhMOtOcpJawURPPlAZzFFIDIV8LICiIi3Wtn76GmR7lGsE7J3dF3HhdDXoF2J5v', 'width': 2560}]",ChIJh18lPOaPei4R_J8EHYgtmJo,"{'compound_code': 'G523+7J Bawang, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GG523+7J'}",4.2,ChIJh18lPOaPei4R_J8EHYgtmJo,"['tourist_attraction', 'point_of_interest', 'establishment']",312.0,,https://www.google.com/maps/place/?q=place_id:ChIJh18lPOaPei4R_J8EHYgtmJo
OPERATIONAL,"Kenteng, Bawang, Tempuran, Magelang Regency, Central Java 56161, Indonesia","{'location': {'lat': -7.50628, 'lng': 110.1564329}, 'viewport': {'northeast': {'lat': -7.504914070107278, 'lng': 110.1577569298927}, 'southwest': {'lat': -7.507613729892721, 'lng': 110.1550572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"DESA WISATA BAWANG.TEMPURAN,MAGELANG",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104255571177674628847"">wigit prasetyo</a>'], 'photo_reference': 'AUGGfZl3Vvsag2WVXSa2Dnm66kUmABZ3v_AMF-VPIpDX__anx99ZBFI74378iNLqGQcNlKy4JMmAATFI7L-jgG80B1nV8Eg4oFW7F6uxfMgllIQgQcZjgVgBUMWa2bG5Gf-QoRrqUbcrcmWA5e4FsWNQic9dB_4bqVL2UQbYuWTQB-O6tUxM', 'width': 4160}]",ChIJAYjlucWPei4RnYLth8lMrQ4,"{'compound_code': 'F5V4+FH Bawang, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF5V4+FH'}",4.2,ChIJAYjlucWPei4RnYLth8lMrQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,,https://www.google.com/maps/place/?q=place_id:ChIJAYjlucWPei4RnYLth8lMrQ4
OPERATIONAL,"C5HP+WX6, Dsn Asinan, Sumberarum, Kec. Tempuran, Kabupaten Magelang, Jawa Tengah 56161, Indonesia","{'location': {'lat': -7.570617999999999, 'lng': 110.188391}, 'viewport': {'northeast': {'lat': -7.569125820107279, 'lng': 110.1891806298927}, 'southwest': {'lat': -7.571825479892722, 'lng': 110.1864809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Sambara,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102451851006230354653"">Brqdagfa Inka M</a>'], 'photo_reference': 'AUGGfZnwdtAKDdO0oMkDuL2sKCs8_QOc0tRopZAWz3S0TCqPDepaesTZVr28JXVLfXRS8djL-BsIGZ9NXl9vfmBroXTMhBro8K-FAGDhD-woeF74e-HZlkrgVc8iKL30PbRev8QF_1Ddg0CfukRBCKcu5aKcmrnfJFbUbHn20Y6_bizNNn8g', 'width': 4000}]",ChIJNTU4UPiNei4RjxJl8QPuWH8,,4.3,ChIJNTU4UPiNei4RjxJl8QPuWH8,"['tourist_attraction', 'point_of_interest', 'establishment']",337.0,,https://www.google.com/maps/place/?q=place_id:ChIJNTU4UPiNei4RjxJl8QPuWH8
OPERATIONAL,"Jl. Kyai Maksum, Singosari, Sidoagung, Kec. Tempuran, Kabupaten Magelang, Jawa Tengah 56161, Indonesia","{'location': {'lat': -7.5613198, 'lng': 110.1648524}, 'viewport': {'northeast': {'lat': -7.560045570107278, 'lng': 110.1661668298927}, 'southwest': {'lat': -7.562745229892722, 'lng': 110.1634671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lebah Anto Madu,{'open_now': False},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109137438548985266937"">A Google User</a>'], 'photo_reference': 'AUGGfZnjNy8NmSG9K-n2hYaPdoEz8_iqVH9kVS0bTtcf12P6A6bFPmEntxUJujauIhAHjNb568HsQkxQlzeAdErzj0lOABxdCJmW03QkII2OtOSl9V6BDCnrphWAPpTmQNL85PEVf8SiqHYp-lj7Ym1uYv2ewiyMaNYPk9jImADNv8SHjiV9', 'width': 1440}]",ChIJ7bgTWyuNei4R23uhxL4ChBE,"{'compound_code': 'C5Q7+FW Sidoagung, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC5Q7+FW'}",4.5,ChIJ7bgTWyuNei4R23uhxL4ChBE,"['tourist_attraction', 'point_of_interest', 'establishment']",348.0,,https://www.google.com/maps/place/?q=place_id:ChIJ7bgTWyuNei4R23uhxL4ChBE
,"Tempuran, Magelang Regency, Central Java, Indonesia","{'location': {'lat': -7.542541, 'lng': 110.1665135}, 'viewport': {'northeast': {'lat': -7.489049899999999, 'lng': 110.19281}, 'southwest': {'lat': -7.59265, 'lng': 110.1249499}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempuran,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112810934997257103816"">siti maghfiroh</a>'], 'photo_reference': 'AUGGfZmYanXlg4ZA-wc2y81t8XBkQuUCJ_r2BLcfRPklX9nDXfdRQi78PPZa_gSIwwQRqXvKAMDqt-nqqGdw_is5N74IW7jQ8yf3eNpJQX5BITKFoi5wgPpSHSfAKvvEuQgxF0Pl3WsjANKoeaSb490c0PNTlubWi621T7viQiWnFBEB6YuW', 'width': 3120}]",ChIJfdpOxRWOei4RMOtS43Z6AgQ,,,ChIJfdpOxRWOei4RMOtS43Z6AgQ,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJfdpOxRWOei4RMOtS43Z6AgQ
OPERATIONAL,"F5X2+47V, Area Hutan, Bawang, Kec. Tempuran, Kabupaten Magelang, Jawa Tengah 56161, Indonesia","{'location': {'lat': -7.502144499999999, 'lng': 110.1506828}, 'viewport': {'northeast': {'lat': -7.500844120107277, 'lng': 110.1519559798927}, 'southwest': {'lat': -7.503543779892721, 'lng': 110.1492563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bawang Wana,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112686669673908935812"">Chaidar Ali Attamimi</a>'], 'photo_reference': 'AUGGfZkcCH3jo_WCiOcj7-kV1nM9Lc-8K87IedmmuD3pY4otey6w4gWMe3LDApv3FELnxXJ07VO1_mpS3YTN3cHDJMzHUekqTKSmO8thPnubN-LBdsXOC0PSX2d8qolX7nAWIXhtJkDaNbTmNbtp2dqQPFFeWqpIHmm0YQzpNlEe--Hccp7R', 'width': 2560}]",ChIJ____v9yPei4RYqg5xyrA1ys,,4.2,ChIJ____v9yPei4RYqg5xyrA1ys,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,https://www.google.com/maps/place/?q=place_id:ChIJ____v9yPei4RYqg5xyrA1ys
OPERATIONAL,"F548+XJJ, Sidomukti 2, Sidoagung, Kec. Tempuran, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.542541, 'lng': 110.1665135}, 'viewport': {'northeast': {'lat': -7.541210370107279, 'lng': 110.1678917298927}, 'southwest': {'lat': -7.543910029892722, 'lng': 110.1651920701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Jambu Tempuran,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104115561340026700447"">Bintar Wicaksono</a>'], 'photo_reference': 'AUGGfZm1xNnHPgfh77zh7BwqtvHkjiAPUkaQ_rbfAKh64YuaHFyU7kOMU8Wp-oT1rur1_Ej72jfwxHc4swJIrDST_prvUZjw2V0FP3bKkE5giH4p3og5-31_TpSh6QSOxpyXnuAcvWFZe3NE85zRHo8JXWLfx_JhNShHyROtdjd78GJc5rQe', 'width': 3264}]",ChIJn1ixfQCPei4R53XyFMoHLfs,,5.0,ChIJn1ixfQCPei4R53XyFMoHLfs,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJn1ixfQCPei4R53XyFMoHLfs
OPERATIONAL,"dimajar 1, Desakan, Sumberarum, Kec. Tempuran, Kabupaten Magelang, Jawa Tengah 56161, Indonesia","{'location': {'lat': -7.569259199999999, 'lng': 110.187398}, 'viewport': {'northeast': {'lat': -7.567916720107279, 'lng': 110.1887279798927}, 'southwest': {'lat': -7.570616379892723, 'lng': 110.1860283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Umbul Banyu Roso,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102230174965093644299"">rachmat anton</a>'], 'photo_reference': 'AUGGfZmWcxQU_-L9F8qXTHGUG9sZPXlN1JUihKTtPTwmtgjCu8pIgQhwCkFzT0oSsc5KRz82M8cMabCiSJI-ZAlJYL0x9ynKelL6zlcBG-hp7-1Jk3ZXx_8qMU9Hn5E1NuNwMv9uvxPyuw-zVL9YeMKmOg5rUEd9k4LKJlTFPq_s_90wWd_H', 'width': 4080}]",ChIJg7duSDONei4ROQA9f-45uh4,"{'compound_code': 'C5JP+7X Sumberarum, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC5JP+7X'}",4.5,ChIJg7duSDONei4ROQA9f-45uh4,"['spa', 'tourist_attraction', 'point_of_interest', 'establishment']",2040.0,,https://www.google.com/maps/place/?q=place_id:ChIJg7duSDONei4ROQA9f-45uh4
OPERATIONAL,"H4P4+CRF, Dadapan, Mangli, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.414941799999999, 'lng': 110.1081723}, 'viewport': {'northeast': {'lat': -7.413437220107277, 'lng': 110.1093988298927}, 'southwest': {'lat': -7.416136879892721, 'lng': 110.1066991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silancur Highland,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110229912870811079882"">A Google User</a>'], 'photo_reference': 'AUGGfZlNJ92Mabsc0wcFBk7yX_yVY9D8GyBWQiwTWHZ0c8rZ9j-ALLo8G5Wiqdw2V2LMxBIpwFw_fW-G6rOk6wxM_QUcHfhvAhhSs62Z7WOQw3zl4-sc7rzKHU5rf00dMsI40JWz_wuSFBN5ZCC1DZHqqyqDdJ4wGx-jlb9sdUgi9VoiWFdN', 'width': 6000}]",ChIJYb2eT2ybei4RkqWpKu1562Q,,4.6,ChIJYb2eT2ybei4RkqWpKu1562Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8193.0,,https://www.google.com/maps/place/?q=place_id:ChIJYb2eT2ybei4RkqWpKu1562Q
