business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZlRGAoYkb4-Lkbz-JXMKNWnlWPTA6Nze07olGRPbn2cbdHtevtLsD7LrwZBpkVGf_njXy2zQRK7-OpaUozqniOkSdTYidfyiLOCsLzQYeO_KhcpqZf4c_j0zOwJjMhTumPOJl-Sf04epC7-Bvsn5VBGwAb6UG4_3E4aV6fyW2SOras', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZkb_RYWFV52OyWUJDBN4-2S_6awBMFZiT8j4cQ4uYDHnGQFk9LYKcgdDK6Ex9N_VVEy1s9FpTyIimfCGRYi84yA_xbr1mUM4ZE3fG5anLAaxOf0uja1AjIw2KO0UcybZn4qbc0gBcfCqYt1ANC5_UVIVgnRi4CcLVZoEP1pJcTIlWu9', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號","{'location': {'lat': 25.0489711, 'lng': 121.7874553}, 'viewport': {'northeast': {'lat': 25.0505223, 'lng': 121.79073705}, 'southwest': {'lat': 25.0443175, 'lng': 121.77761005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shifen Waterfall,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZkeH_YpbrGcawNjjomabHuK1tb9X2FNCa1UcuRWqgZuWkYZFlW0AFDsSRCItP8xR-whnE6mK8rCdVEzQd4-w66RJy31F6GPGU8qIYYodgi5L09btM_IoMjqqYCgBjhoIgkTyPrTDk_JoeelMikrjss-nx_RD-kKwRSA4CeinFjVu6GK', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"{'compound_code': '2QXP+HX 南山里 New Taipei City, Pingxi District', 'global_code': '7QQ32QXP+HX'}",4.4,ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"['tourist_attraction', 'point_of_interest', 'establishment']",23227,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ8Z5my_JQXTQRSSmYoOP3EbA
OPERATIONAL,"No. 139, Beian Rd, Zhongshan District, Taipei City, Taiwan 10491","{'location': {'lat': 25.0794115, 'lng': 121.5329556}, 'viewport': {'northeast': {'lat': 25.08015137989272, 'lng': 121.5343952798927}, 'southwest': {'lat': 25.07745172010728, 'lng': 121.5316956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,National Revolutionary Martyrs' Shrine,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117672276629258771204"">Robert Thomas</a>'], 'photo_reference': 'AUGGfZntyUDi-po6UbZeScdx2xt20HlMdqvRZzvkaaiV_t15IFGy-MDjGOYMbWsGeAxDrIR7K16gu-6KnVLryxnulhlQGqRewbNnAMVJwR3F0xBjpemB3pcrm-KxGkGagFg8LF3_EDctjlvgWBYqQqfIaxhvCnp_zeI9wUvc1LZo9UCOf97L', 'width': 12000}]",ChIJb5w3o6uuQjQRlsXYoJ97zS4,"{'compound_code': '3GHM+Q5 劍潭里 Taipei City, Zhongshan District', 'global_code': '7QQ33GHM+Q5'}",4.4,ChIJb5w3o6uuQjQRlsXYoJ97zS4,"['tourist_attraction', 'point_of_interest', 'establishment']",4783,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJb5w3o6uuQjQRlsXYoJ97zS4
OPERATIONAL,"No. 10號, Section 1, Xuecheng Rd, Dashu District, Kaohsiung City, Taiwan 840","{'location': {'lat': 22.7307878, 'lng': 120.4089865}, 'viewport': {'northeast': {'lat': 22.73190037989272, 'lng': 120.4104407798928}, 'southwest': {'lat': 22.72920072010728, 'lng': 120.4077411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,E-DA Theme Park,"[{'height': 1918, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104206090303914889724"">亞伯拉罕</a>'], 'photo_reference': 'AUGGfZlpt7tbx4skToPoTYaN1bq_gkr5x5YJ9c8PoTTWHJt21tTnFyN80yrvbEt3rkKYxW4TOqB6AShp-1X7ji51H0UyFhBdgZ9hmBI39N6PaYD5rRqYOGA_1V2Pg7RRl-JFsCliu1h1yMFlfZDzOikoSJroB9ggyY-h2T26dnN_oCruItUr', 'width': 2556}]",ChIJh-J5vhsRbjQR4AcXKxaTRt8,"{'compound_code': 'PCJ5+8H 三和里 Kaohsiung City, Dashu District', 'global_code': '7QJ2PCJ5+8H'}",4.2,ChIJh-J5vhsRbjQR4AcXKxaTRt8,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",27000,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJh-J5vhsRbjQR4AcXKxaTRt8
OPERATIONAL,"No. 1, Zhongzheng Rd, Tamsui District, New Taipei City, Taiwan 251","{'location': {'lat': 25.168927, 'lng': 121.4440921}, 'viewport': {'northeast': {'lat': 25.17055587989273, 'lng': 121.4452746798927}, 'southwest': {'lat': 25.16785622010728, 'lng': 121.4425750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamsui Old Street,"[{'height': 2565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108451139046945559693"">Michale Kao</a>'], 'photo_reference': 'AUGGfZllRE6zX0tMe7aV9jjfNe38eJrpjee60CuZOqJ3fH8Xzv0hTTQunTbfFR3swPxsPiFETIbVUsfd6pF5scdBthTT0NUu1XX2e1ql5lTbjepNFZwAIGVmTX0-k1oG542xSysK535kwVUyIVi-E56g_URbtr2gVlNUg1_VwwiCmUIr_7dk', 'width': 3847}]",ChIJkf3MYFilQjQRxSE-z1AbDKQ,"{'compound_code': '5C9V+HJ 草東里 New Taipei City, Tamsui District', 'global_code': '7QQ35C9V+HJ'}",4.4,ChIJkf3MYFilQjQRxSE-z1AbDKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25863,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkf3MYFilQjQRxSE-z1AbDKQ
OPERATIONAL,"Kinmen County, Jinsha Township, 890","{'location': {'lat': 24.5038116, 'lng': 118.4404129}, 'viewport': {'northeast': {'lat': 24.50516142989272, 'lng': 118.4417627298927}, 'southwest': {'lat': 24.50246177010728, 'lng': 118.4390630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shanhou Folk Culture Village,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111638721995615685608"">陳永達</a>'], 'photo_reference': 'AUGGfZmJzNvb8P80iIJPLxjsI0Fw95sxlF275mQcT_CaNiM5pyPLJWr__POMnaybL45nWWZrlotS_sUNnUx6KNOlxVFFfy4oA-szG21LBAZHCHqjr9yTdG2z0gbtrRriKQzIAs2pNvj90o_Ag8RtHxJ_Vi4SpaPni-4VAesoBRM7w6UhYWko', 'width': 4032}]",ChIJAQAAADC7FDQRSsMDz6QkKfE,"{'compound_code': 'GC3R+G5 Jinsha Township', 'global_code': '7PPWGC3R+G5'}",4.4,ChIJAQAAADC7FDQRSsMDz6QkKfE,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",7049,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJAQAAADC7FDQRSsMDz6QkKfE
OPERATIONAL,"No. 199號, Guanhai Rd, Tamsui District, New Taipei City, Taiwan 251","{'location': {'lat': 25.1830233, 'lng': 121.4108016}, 'viewport': {'northeast': {'lat': 25.18437312989272, 'lng': 121.4121514298927}, 'southwest': {'lat': 25.18167347010728, 'lng': 121.4094517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lover's Bridge,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580102767477919552"">Bruce Lai</a>'], 'photo_reference': 'AUGGfZldqY9ipK5M_fpaQLdQXW8koqWN_aZzrus6LFBYT6HYCglxASh5NYdGLN10BQ6iCS1Q-a8iR83Jgy_7564tjHIK9pzBrBmg10_HWOtOXcpv5oEMiZ-yOJgWCJYMHeUOF-i2w-yDgIH-zJhrJDHGEuP0AyC8fuk-bBAdo7t6zVtvQTLW', 'width': 4864}]",ChIJ51jpLi6lQjQRj7jRASaeAHQ,"{'compound_code': '5CM6+68 沙崙里 New Taipei City, Tamsui District', 'global_code': '7QQ35CM6+68'}",4.3,ChIJ51jpLi6lQjQRj7jRASaeAHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7845,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ51jpLi6lQjQRj7jRASaeAHQ
OPERATIONAL,"207, Taiwan, New Taipei City, Wanli District, 港東路167-1號","{'location': {'lat': 25.2054908, 'lng': 121.690051}, 'viewport': {'northeast': {'lat': 25.20669807989272, 'lng': 121.6913614298928}, 'southwest': {'lat': 25.20399842010728, 'lng': 121.6886617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yehliu Visitor Center,"[{'height': 2978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107838931396098995266"">朱明</a>'], 'photo_reference': 'AUGGfZnKiL-AArot8-05TPIsyOCwM8KOIUoQB5urUbHuJyLRburtL1kgkEb5Pzcub-U12VA1R9V_tkdO87BTOYTocuYoqVwB6qmZOqZDMG3kS529PVfb0eGT7Vz0LGLAHxXNxOoWRBHAZrqV8z8NgY_VeEVn3DbqByyx9O6V3JzVNV26-DHU', 'width': 3970}]",ChIJ1ZrmCnZMXTQRC5xu3CbTinc,"{'compound_code': '6M4R+52 野柳里 New Taipei City, Wanli District', 'global_code': '7QQ36M4R+52'}",4.4,ChIJ1ZrmCnZMXTQRC5xu3CbTinc,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",768,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ1ZrmCnZMXTQRC5xu3CbTinc
OPERATIONAL,"No. 74號, Jihui Rd, Chenggong Township, Taitung County, Taiwan 961","{'location': {'lat': 23.1261358, 'lng': 121.4216802}, 'viewport': {'northeast': {'lat': 23.12758027989272, 'lng': 121.4224915798927}, 'southwest': {'lat': 23.12488062010728, 'lng': 121.4197919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sanxiantai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106936743296621580887"">Lin Hansum</a>'], 'photo_reference': 'AUGGfZl2M5TP41qw6jytyGWT-ueNsZMb5XPknfiSDzJVzV4RT_EIlhdCOY1TIIsbkHd3yu23D6cQjwi0HAZvwxCLq9pitx2851G5D7nO2roij9DpMe-h3O_VOXqvQ_SJB7iWG4r2R8EHFwGPpq90ahXF4hUonihoVBi_ST6JYJN0oaJ8oywi', 'width': 6000}]",ChIJp1E-7EhwbzQRuDsz-li3qrI,"{'compound_code': '4CGC+FM 三仙里 Taitung County, Chenggong Township', 'global_code': '7QM34CGC+FM'}",4.6,ChIJp1E-7EhwbzQRuDsz-li3qrI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4900,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp1E-7EhwbzQRuDsz-li3qrI
