business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G3RF+M36, Area Sawah, Sutopati, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah 56163, Indonesia","{'location': {'lat': -7.4583289, 'lng': 110.0726528}, 'viewport': {'northeast': {'lat': -7.457554720107276, 'lng': 110.0738621798927}, 'southwest': {'lat': -7.46025437989272, 'lng': 110.0711625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Silawe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115999190689531982617"">denias susanto</a>'], 'photo_reference': 'AUGGfZkuiOD-K7Lw9P7gNawjxsM6LN8FGaCadz9iLLIyqZNhNl3chMAWc6OWCybcoK-IuaDWMmmFrPD_EX-_sBYG1I2ddEu4H9rlZE0xFAnLGgwWU-Ka3iUmIkaeXGJTrtLjbO3MR1BU9OAON7dpdRBNc8fBWxIzJwvyrXY4bh3cyWAnineF', 'width': 4032}]",ChIJZXo3CEGaei4Rbyk9OewbMjQ,4.2,ChIJZXo3CEGaei4Rbyk9OewbMjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",498,,,,https://www.google.com/maps/place/?q=place_id:ChIJZXo3CEGaei4Rbyk9OewbMjQ
OPERATIONAL,"H3P8+X87, Area Sawah, Sukomakmur, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.412586, 'lng': 110.0658105}, 'viewport': {'northeast': {'lat': -7.411236170107278, 'lng': 110.0668678798927}, 'southwest': {'lat': -7.413935829892722, 'lng': 110.0641682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sitegong nampan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105971790266762810952"">Zuwanda M</a>'], 'photo_reference': 'AUGGfZnlXK0lbLAydnwBhwL9Fog4L8Ny0P-Lz7aKHqmZ9Oq2fgpLngMFrpnodRBOpcNrmvkJCD0UvJ2gO_6SZruPbmt8JhyptQOFF42ywpXi390IX294EbTXkhP_NVKWEJqrHEgUSqJDplwCZxFnFULiQFr0e75sgU6JDqD7Avt7W5wpGllW', 'width': 4160}]",ChIJTYQKKw6bei4RIcyxiyiQhqk,5.0,ChIJTYQKKw6bei4RIcyxiyiQhqk,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,,https://www.google.com/maps/place/?q=place_id:ChIJTYQKKw6bei4RIcyxiyiQhqk
OPERATIONAL,"F3XW+2XX, Kajoran, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah 56163, Indonesia","{'location': {'lat': -7.5023798, 'lng': 110.0974994}, 'viewport': {'northeast': {'lat': -7.500996020107277, 'lng': 110.0988492798927}, 'southwest': {'lat': -7.503695679892721, 'lng': 110.0961496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kajoran,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103852288975273210546"">A Google User</a>'], 'photo_reference': 'AUGGfZl85pdtI45BGXaylWu4FMyT16wsLvGfBpKktGctTFNrGs2R-8kYuKW5t8WIzsGN9DVQafwsVAh_j-JVtd_UWs-nQ9n82lp0P92eh1S3o23E4JL3J_4RuqAEwLyCBj_PYMj1DRvnbCr8IqwR1EkE5spPBVjXfNixr7-xuMRmeCDXZo4Q', 'width': 3120}]",ChIJV7MJ8vGRei4RoI3ZSBc_R7g,4.3,ChIJV7MJ8vGRei4RoI3ZSBc_R7g,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,,https://www.google.com/maps/place/?q=place_id:ChIJV7MJ8vGRei4RoI3ZSBc_R7g
OPERATIONAL,"F36X+75P, Dukuh Lor, Ngendrosari, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.5392811, 'lng': 110.0979615}, 'viewport': {'northeast': {'lat': -7.537939020107278, 'lng': 110.0993373298927}, 'southwest': {'lat': -7.540638679892722, 'lng': 110.0966376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Sawah Kajoran,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101413396368353500691"">Wulan Novi</a>'], 'photo_reference': 'AUGGfZlcPsJ7VaeH33VF9S4_w8r3bjp6UfVHPADGEHp9vMa8BaRMak2nshdz6O7Qt_7o5AOyjMyehC6lOvNJ7cLV3Ikq98Fizq3kC6drO8yb_uXLhHZG3zng3rgnLrfr05ZFDjrok2MK4YBX-YzcSArpJA9iB3KKak2trWkBAb441CJQeOui', 'width': 1538}]",ChIJfYJU1eiRei4RMlGHMXxiW40,4.3,ChIJfYJU1eiRei4RMlGHMXxiW40,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJfYJU1eiRei4RMlGHMXxiW40
OPERATIONAL,"F37W+JXF, Saragan, Ngendrosari, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah 56163, Indonesia","{'location': {'lat': -7.5359347, 'lng': 110.0974354}, 'viewport': {'northeast': {'lat': -7.53457672010728, 'lng': 110.0987915298927}, 'southwest': {'lat': -7.537276379892724, 'lng': 110.0960918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Sawah Kajoran 2,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104921068663159390024"">aris winahyu budi raharjo</a>'], 'photo_reference': 'AUGGfZnoyNYAXRIotlk6aKIVUgr7t6kPclEOBaE9qaG5rrGsLJDxhVduQLZ8r3gNdujQBb-9oWmWw0-CRL08tEAvRQERFqb_pnsHtvCZsvUntFo7DpDh8sWnVkV5Ev6dWEkVq1TWSlydt4h-bxS2yxK6EO7z-O2TL56ttd7o61T89baHDOQu', 'width': 2610}]",ChIJbyx5ZwCRei4RC1H-pEUdKNU,5.0,ChIJbyx5ZwCRei4RC1H-pEUdKNU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJbyx5ZwCRei4RC1H-pEUdKNU
OPERATIONAL,"F4R4+FP3, Wadas, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah 56163, Indonesia","{'location': {'lat': -7.5088545, 'lng': 110.106801}, 'viewport': {'northeast': {'lat': -7.507553270107277, 'lng': 110.1083407798927}, 'southwest': {'lat': -7.510252929892721, 'lng': 110.1056411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Photography spot,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113938136861900680722"">Roch Ajat</a>'], 'photo_reference': 'AUGGfZkWGSZThT2xmVa4lRsxIOj6qoifZPK_F3P0kSkXEaXx_xYPnNuzzTSyr8qxbg6cN4OmHVmGNkAUKG3im-AVfUGMDJpG2mo-0Up7dM26fM4FYYeXzCdPMDLbvuKb0NCHumQgXpsFJ4RzJjs3deKtDCaMsZrQI-nI9P4tCPk8Xj3sGfUp', 'width': 1280}]",ChIJjWo9NQCRei4R03sqya1RXDc,3.5,ChIJjWo9NQCRei4R03sqya1RXDc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJjWo9NQCRei4R03sqya1RXDc
OPERATIONAL,"F4H4+9C3, Kamayan, Banjaretno, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah 56163, Indonesia","{'location': {'lat': -7.5216222, 'lng': 110.106042}, 'viewport': {'northeast': {'lat': -7.520295220107275, 'lng': 110.1074777798927}, 'southwest': {'lat': -7.522994879892719, 'lng': 110.1047781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT PERSAWAHAN,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105260907761123636884"">A Google User</a>'], 'photo_reference': 'AUGGfZlL8x_yed5opYpo7gPLvKUoGqfBKB1FKQIKjebKhHOcy5kRjTx465zmJeCn1mTlXNbDXpyfOWNtLRoWfGYyVXQAfamzvoghp8jyerLyAMm3H6tBVUGyzILApP6sJmKonTAqW9qa9A7YqPlgUxicVTxTcju8nwvSumgoqqtLz53Lx8fM', 'width': 4160}]",ChIJZzLyfbaRei4Rx1KbKj4hng0,0.0,ChIJZzLyfbaRei4Rx1KbKj4hng0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZzLyfbaRei4Rx1KbKj4hng0
OPERATIONAL,"H3J7+RW, Naden, Sukomakmur, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.4269748, 'lng': 110.0628454}, 'viewport': {'northeast': {'lat': -7.425616120107277, 'lng': 110.0641587798927}, 'southwest': {'lat': -7.428315779892721, 'lng': 110.0614591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Negeri Sayur Sukomakmur,"[{'height': 1366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102114355609560073358"">aji fadlilah</a>'], 'photo_reference': 'AUGGfZkCdRCn9idpD43wvH8_gKPBrrS2e9fwFPSj60Scmygih8B7KYyzV6mzZQPlxeeznYK_zE65pCV2PGDMp2h7xpAY5KXr451dDp0XthggOfqpaFDfX0wjW6DgDpGZ1WRET8QczqpAfpIcnq5nx-hGXuZkkWs9AFLu3YUs8vEzWHoqp4yy', 'width': 2048}]",ChIJ8aRAQwqbei4RPLj59vU3JpM,4.7,ChIJ8aRAQwqbei4RPLj59vU3JpM,"['tourist_attraction', 'point_of_interest', 'establishment']",132,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ8aRAQwqbei4RPLj59vU3JpM
OPERATIONAL,"H3FC+3FF, Krandegan, Sukomakmur, Kec. Kajoran, Kabupaten Magelang, Jawa Tengah 56163, Indonesia","{'location': {'lat': -7.427307399999998, 'lng': 110.0711639}, 'viewport': {'northeast': {'lat': -7.425957570107276, 'lng': 110.0725137298927}, 'southwest': {'lat': -7.42865722989272, 'lng': 110.0698140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto,,ChIJud8wWwCbei4RTEvTGmzDbXI,0.0,ChIJud8wWwCbei4RTEvTGmzDbXI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJud8wWwCbei4RTEvTGmzDbXI
OPERATIONAL,"Area Sawah, Sukomakmur, Kajoran, Magelang Regency, Central Java 56163, Indonesia","{'location': {'lat': -7.417720099999999, 'lng': 110.0648241}, 'viewport': {'northeast': {'lat': -7.41636877010728, 'lng': 110.0661687798927}, 'southwest': {'lat': -7.419068429892723, 'lng': 110.0634691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Negeri Sayur Sukomakmur,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115647556422583786585"">Eko Vebriyanto</a>'], 'photo_reference': 'AUGGfZmDv1BlSy-D0MBCiT9oHBv8OoAuiyD-6s3SA1IDmnTPME85bBK927rbDg2wT-Cs_3uDHXK2zPn32KYJ48pVcLsRdqJiRX_pozVUr-kyH1lIZmSuwt8BrZUNzzPVox1828TGf0t5qBGCyBXORkKJddUmuC66qqnpLLgBCd96TnmD404', 'width': 4032}]",ChIJr70rpuObei4R-hoptOBrJDo,4.7,ChIJr70rpuObei4R-hoptOBrJDo,"['tourist_attraction', 'point_of_interest', 'establishment']",1140,{'open_now': False},"{'compound_code': 'H3J7+WW Sukomakmur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GH3J7+WW'}",,https://www.google.com/maps/place/?q=place_id:ChIJr70rpuObei4R-hoptOBrJDo
