business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Dusun, Butuh, Temanggung, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.4206978, 'lng': 110.0772236}, 'viewport': {'northeast': {'lat': -7.419300770107279, 'lng': 110.0785516298927}, 'southwest': {'lat': -7.422000429892723, 'lng': 110.0758519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nepal Van Java,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101010102434323305330"">A Google User</a>'], 'photo_reference': 'AUGGfZmtSAcpj6fsL_mYbX-niEWRRXvkITii4_T9E5oQZcKEEkcEBsyTMISt3fwIoyK2t9i5PBEyaaAMSFlg3AbZH1GqVR9FxjKBY7bKGesEQBrFhciaZMFXdr9obZwLgxHclaJmV25AZMoxNDpw5Fwe0ox018PcfwSMWAY3w-tzl9iBDYDJ', 'width': 6000}]",ChIJj2fmFuebei4RkG39JzmrA7k,"{'compound_code': 'H3HG+PV Temanggung, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GH3HG+PV'}",4.6,ChIJj2fmFuebei4RkG39JzmrA7k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7493,,https://www.google.com/maps/place/?q=place_id:ChIJj2fmFuebei4RkG39JzmrA7k
OPERATIONAL,"H4P4+CRF, Dadapan, Mangli, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.414941799999999, 'lng': 110.1081723}, 'viewport': {'northeast': {'lat': -7.413437220107277, 'lng': 110.1093988298927}, 'southwest': {'lat': -7.416136879892721, 'lng': 110.1066991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silancur Highland,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102749929570731183313"">Tri Yuni</a>'], 'photo_reference': 'AUGGfZmESi33JqEZm7nhHAqLT75128FzUsDwfdEjpzlMOB_5iO7QtBbhyBlXbs5rDGkNtSUwbXunnCo_e0VxAIc4xh_CsfY4bA6xU5Ca_DoT8cphADMrCfeAKCZo4pv0x8zQAu-p1wZbLUG05XnwuIdMXVkxLHQLD0lfuzk8RxTUhWJMr0oR', 'width': 2560}]",ChIJYb2eT2ybei4RkqWpKu1562Q,,4.6,ChIJYb2eT2ybei4RkqWpKu1562Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8193,,https://www.google.com/maps/place/?q=place_id:ChIJYb2eT2ybei4RkqWpKu1562Q
OPERATIONAL,"Jl, Dadapan, Mangli, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.411924200000001, 'lng': 110.1068265}, 'viewport': {'northeast': {'lat': -7.411052320107279, 'lng': 110.1077789798927}, 'southwest': {'lat': -7.413751979892723, 'lng': 110.1050793201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Bukit Trianggulasi,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114750301271301127353"">A Google User</a>'], 'photo_reference': 'AUGGfZmVaUcy9RzoLUoUL-cYct_m0GCdiFX6vDh7A8XS_rTvQvXax4-dux8AaqDHrI5b_TerTWidKkNea1hzkN9DZ1_M9qXOIWuJco-o8yfXz2CqFGDdoXgBVDewuX3dRTSfVqSBqlS8ohjnEoYpz_tKZWp6jrLyqxZfjjIGReJq4NZ-BcJ5', 'width': 4624}]",ChIJvUXkl6ibei4R3YwOlpnidKw,"{'compound_code': 'H4Q4+6P Mangli, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GH4Q4+6P'}",4.6,ChIJvUXkl6ibei4R3YwOlpnidKw,"['tourist_attraction', 'point_of_interest', 'establishment']",60,,https://www.google.com/maps/place/?q=place_id:ChIJvUXkl6ibei4R3YwOlpnidKw
OPERATIONAL,"Area Hutan/Sawah, Mangli, Kaliangkrik, Magelang Regency, Central Java 56153, Indonesia","{'location': {'lat': -7.4082278, 'lng': 110.1006209}, 'viewport': {'northeast': {'lat': -7.406877970107278, 'lng': 110.1019707298927}, 'southwest': {'lat': -7.409577629892722, 'lng': 110.0992710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangli Skyview,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105107992443656097092"">Mas bee</a>'], 'photo_reference': 'AUGGfZlX0LOcpx8eYCMPam8pfO16vkNuZRSpwaqb5pPZripu8VIKTsDMAEJ1PomCUG3I7m1R6RIQpXpy6d-IVS7yo_lkTOKHaydiHuhrJsIhBU6X73A0EcOag96gb4WeLpo5V-qJnZUUkZHceQc7s-YdP4DoBgG0upzCkaeQU4Gwr2tDbWOo', 'width': 4608}]",ChIJkZcDd3qbei4Rb3gMqatcHxo,"{'compound_code': 'H4R2+P6 Mangli, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GH4R2+P6'}",4.6,ChIJkZcDd3qbei4Rb3gMqatcHxo,"['tourist_attraction', 'point_of_interest', 'establishment']",1643,,https://www.google.com/maps/place/?q=place_id:ChIJkZcDd3qbei4Rb3gMqatcHxo
OPERATIONAL,"Jl. Raya Bandongan-Mangli, Area Sawah, Kebonlegi, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56411, Indonesia","{'location': {'lat': -7.4271749, 'lng': 110.1199341}, 'viewport': {'northeast': {'lat': -7.425786170107277, 'lng': 110.1213088798927}, 'southwest': {'lat': -7.428485829892721, 'lng': 110.1186092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WANA Mukti Siguede Kebonlegi,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115676354121632784884"">budi santosa</a>'], 'photo_reference': 'AUGGfZkdAHRa17qKfc9CH8dLbR5g7LjwPv7nCqZibMt5dUIBQ0pBfJ6KADm5qPoeu9KGbo9dzlOsXtb_G94qjlqAP29CssmjN9IoRErUu0Ic38Jmc3pyqUL2cH73WflSdBQZnMJuFiNHWah1-w-cbQ2IwhcIcgCeYtAYhEQupN3EEWPU2zXt', 'width': 2592}]",ChIJfb3b4Sqbei4RKviw7RO_Qrc,"{'compound_code': 'H4F9+4X Kebonlegi, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GH4F9+4X'}",4.6,ChIJfb3b4Sqbei4RKviw7RO_Qrc,"['tourist_attraction', 'point_of_interest', 'establishment']",307,,https://www.google.com/maps/place/?q=place_id:ChIJfb3b4Sqbei4RKviw7RO_Qrc
OPERATIONAL,"Prampelan, 2, RT.08/RW.03, Prampelan, Adipuro, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.424261199999999, 'lng': 110.0868474}, 'viewport': {'northeast': {'lat': -7.422911370107279, 'lng': 110.0881972298927}, 'southwest': {'lat': -7.425611029892723, 'lng': 110.0854975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Sumbing Via Kaliangkrik Adipuro,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115564128609257612330"">Muhammad Mulya</a>'], 'photo_reference': 'AUGGfZk4GVjvRLclmkRuC96yflCren2KS__wSjC2NTU8ko08NEkVaMqCuaE4VRrb978zKbB72eWUc4417Q1uL2CSrdC6JhZ-PysPM2OtiJCceMoYL-UWghYce252TAJIMlsICRMiEDZ4m4PWl3C0w6BNuJQuB5BR7YxpRECo89EOQmhauaOZ', 'width': 4624}]",ChIJpZPmQqGbei4Rhf53DQyksYs,"{'compound_code': 'H3GP+7P Adipuro, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GH3GP+7P'}",4.6,ChIJpZPmQqGbei4Rhf53DQyksYs,"['tourist_attraction', 'point_of_interest', 'establishment']",609,,https://www.google.com/maps/place/?q=place_id:ChIJpZPmQqGbei4Rhf53DQyksYs
OPERATIONAL,"H3MW+8W3, Kacetan, Ngargosoko, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.416934299999999, 'lng': 110.0977567}, 'viewport': {'northeast': {'lat': -7.415501520107277, 'lng': 110.0992029798927}, 'southwest': {'lat': -7.418201179892721, 'lng': 110.0965033201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petani muda,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106735434869266381498"">A Google User</a>'], 'photo_reference': 'AUGGfZkbJj5AFID-0mG1dKq4Zj3JZ9M8n9DlhtgGyimwIoqrYbjsG9ZpHRqfQxLWex_n6OCIud-MLOSxzew3IQUgHG3BI4G7JMf5zzv6u-KvUHoGyPSQW3dDkmD4UlHdizcb6qPfXoMHvZfThvcEVZZ6ZSIGLwF35RG6w-bcDwnSzQ2jjfOt', 'width': 576}]",ChIJ5TIdIoqbei4R-Gn1U8zk9NQ,,0.0,ChIJ5TIdIoqbei4R-Gn1U8zk9NQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5TIdIoqbei4R-Gn1U8zk9NQ
OPERATIONAL,"H3MG+3HQ, Jl. Raya Kaliangkrik 2, Butuh, Temanggung, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.4169635, 'lng': 110.0763087}, 'viewport': {'northeast': {'lat': -7.415607620107279, 'lng': 110.0775887298927}, 'southwest': {'lat': -7.418307279892723, 'lng': 110.0748890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kaca Nepal van Java,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111997905386708204784"">Eko susanto</a>'], 'photo_reference': 'AUGGfZkmf4BdbE4md1z4BuLF_jVF7BUyueJYWVg7PsJJlQEUF3f2FLEUWOASIn7gPmqPLy2xGw3r4_FoZFhoV0H0298qAo5IqLUKZn69NkebHTiX5ludZNLrKCXGEN6x7vQfvNttbZVL8g6HzyBJ1p5_ttjpGIBPevpujINcbuUWNcXZ8VcL', 'width': 4032}]",ChIJKZ91xgebei4R5xtQg5oQnRY,,0.0,ChIJKZ91xgebei4R5xtQg5oQnRY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKZ91xgebei4R5xtQg5oQnRY
OPERATIONAL,"G4F4+958, Sedayu, Ngawonggo, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.4765985, 'lng': 110.1054166}, 'viewport': {'northeast': {'lat': -7.475389470107278, 'lng': 110.1066550798927}, 'southwest': {'lat': -7.478089129892722, 'lng': 110.1039554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah fidya,,,ChIJK9zIGQCbei4RWgxyoYf2TVU,,0.0,ChIJK9zIGQCbei4RWgxyoYf2TVU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJK9zIGQCbei4RWgxyoYf2TVU
OPERATIONAL,"H4R2+JRC, Dadapan, Mangli, Kec. Kaliangkrik, Kabupaten Magelang, Jawa Tengah 56153, Indonesia","{'location': {'lat': -7.4084325, 'lng': 110.1020041}, 'viewport': {'northeast': {'lat': -7.407082670107276, 'lng': 110.1033539298927}, 'southwest': {'lat': -7.40978232989272, 'lng': 110.1006542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krincing Mount View,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116693059862671422572"">A Google User</a>'], 'photo_reference': 'AUGGfZnvVOpEcQTHKz6w9VERBZEa3zlEF1RM6adqGG30od03imkcSCpGkUgw-Pxt-YcpxVRbUg4SO4n5SOq2oe1OSb8aDgob57fHgHOTDp89iOgvBWNH87-5aiLo14mnJ_j9slFAAoAsMu0-Gu2X4VtLr7YMusQYe97wY2CwAMyk51wMe0CW', 'width': 3264}]",ChIJCUEBFwCbei4Rxn1aaB8dSBk,,5.0,ChIJCUEBFwCbei4Rxn1aaB8dSBk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJCUEBFwCbei4Rxn1aaB8dSBk
