business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"96W3+4CR, Unnamed Road, Kw. Candi, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.604645199999998, 'lng': 110.2035138}, 'viewport': {'northeast': {'lat': -7.603295370107278, 'lng': 110.2048636298927}, 'southwest': {'lat': -7.605995029892722, 'lng': 110.2021639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Borobudur Sunrise,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105636343932669785108"">yuli setiawati</a>'], 'photo_reference': 'AUGGfZmqTfYxRFHO6nNvNM2TIy_1mBVJPVaVsSj9oucVinHAMcoIXzf3dz04QActjPC3y353KBbx9ha7XgY7sKXdOyZ1YMihnjIVtvnC9Po3IAKlvmKKkFqgjYvntaQBGkpT3VKqrO1VFPFBGlRNCj2Sn-WBayDy1R4MY40n8X8LNudX5UUW', 'width': 4624}]",ChIJOxpCIYWNei4RZmqtGVcA9hA,4.3,ChIJOxpCIYWNei4RZmqtGVcA9hA,"['tourist_attraction', 'point_of_interest', 'establishment']",63,,https://www.google.com/maps/place/?q=place_id:ChIJOxpCIYWNei4RZmqtGVcA9hA
OPERATIONAL,"Desa Giritengah, Kec. Borobudur, Olgung, Giripurno, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6345, 'lng': 110.174606}, 'viewport': {'northeast': {'lat': -7.633212870107281, 'lng': 110.1759877298927}, 'southwest': {'lat': -7.635912529892725, 'lng': 110.1732880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punthuk Mongkrong,{'open_now': True},"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115772756368517088395"">Punthuk Mongkrong</a>'], 'photo_reference': 'AUGGfZnNNJFROY9Cqd9uYG0scS8jUkGd91RGHkcGXdlfW5utF7ibxqMMurZUv8f8dHB4KM5x3tRBxrVwuJMkHQfHzXgsPKa8G7YEDU_RpYt3PVufJ-3HhDhc9iAFhyF1cAS3Cx5DIejQBsLHYXxeXAy1qp0LzgrAQw7XmOurxTORyXJxejdd', 'width': 426}]",ChIJ6b207C2Nei4RQcIOYb0bX3A,4.3,ChIJ6b207C2Nei4RQcIOYb0bX3A,"['tourist_attraction', 'point_of_interest', 'establishment']",456,"{'compound_code': '958F+5R Giripurno, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G958F+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJ6b207C2Nei4RQcIOYb0bX3A
OPERATIONAL,"Karangrejo Gombong, Kurahan, Kembanglimus, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.605709300000001, 'lng': 110.180484}, 'viewport': {'northeast': {'lat': -7.604379170107278, 'lng': 110.1818323798927}, 'southwest': {'lat': -7.607078829892722, 'lng': 110.1791327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Rhema Gereja Merpati Putih,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118363674610267621151"">A Google User</a>'], 'photo_reference': 'AUGGfZmfq6yyUOFHTxWnK416ACF_FKteF3OMxgXdJr8LXqKzhaxuI7oLoO8mKO1BlvRYYauO1SRt23d0a_eG8EwQU9vknrGm7L1dW5exmAKsALKfEOKASCFvytLRmCENn8vU6mH7zYlE7mrhJP-jjS8xCsEwoX40d7MF3S0ZGn3rX6h-_JWB', 'width': 4032}]",ChIJhxeVEQSNei4Ra95dz6AbdSQ,4.8,ChIJhxeVEQSNei4Ra95dz6AbdSQ,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",19688,"{'compound_code': '95VJ+P5 Kembanglimus, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G95VJ+P5'}",https://www.google.com/maps/place/?q=place_id:ChIJhxeVEQSNei4Ra95dz6AbdSQ
OPERATIONAL,"Jl. Dusun Gayu, Bojong, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.585807999999999, 'lng': 110.191267}, 'viewport': {'northeast': {'lat': -7.584441720107278, 'lng': 110.1926377298927}, 'southwest': {'lat': -7.587141379892722, 'lng': 110.1899380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Borobudur Land,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108987866419715527091"">zulistya adi</a>'], 'photo_reference': 'AUGGfZmavHU_W4lgyWmGWcYZJoGISLt3YYGSiSz2_IdbzJHbEtDZEbHd4RWLQi7lBVseRu7X2kKOm1zsXAh2YrnrE4pqkp1ldAwJ5fyh58Dt3mKoeuQSZxied0QQj2_KUdTP40cEvrIXkTcd99uGZmkvs2BM2Wf2lsEUk62cSXe9z3GvaqNw', 'width': 4000}]",ChIJN8gf6tWNei4RbzCDf2u0XEU,4.3,ChIJN8gf6tWNei4RbzCDf2u0XEU,"['tourist_attraction', 'amusement_park', 'food', 'point_of_interest', 'establishment']",991,"{'compound_code': 'C57R+MG Wringinputih, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC57R+MG'}",https://www.google.com/maps/place/?q=place_id:ChIJN8gf6tWNei4RbzCDf2u0XEU
OPERATIONAL,"959G+X35, Gintung, Giripurno, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.630103399999999, 'lng': 110.1752282}, 'viewport': {'northeast': {'lat': -7.629146270107277, 'lng': 110.1761652298927}, 'southwest': {'lat': -7.631845929892721, 'lng': 110.1734655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukmojoyo Hill,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113230363145624820187"">A Google User</a>'], 'photo_reference': 'AUGGfZmy2SH4t_Q857mcWvmnEExY6-qHTDuJi__o99-_g6MgFx8IcgWpbiZb7MLcYNBvJCcif33pbYlN2J6K6hJaxQAQyZg72yms6C7YKXmvfBWQf2229Z7iGXNqeQoobHC0nsWvGEdV_Enu500oLsXp2CsVxpIFFosZJnQpFU1uwfFct7gR', 'width': 4160}]",ChIJZ5b64tKNei4Rpwtlt8xIb6U,4.5,ChIJZ5b64tKNei4Rpwtlt8xIb6U,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJZ5b64tKNei4Rpwtlt8xIb6U
OPERATIONAL,"Majaksingi 8, Karang Bawang, Majaksingi, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6245389, 'lng': 110.2027666}, 'viewport': {'northeast': {'lat': -7.623123020107279, 'lng': 110.2039929298927}, 'southwest': {'lat': -7.625822679892723, 'lng': 110.2012932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camera House Borobudur,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118085400069394062203"">A Google User</a>'], 'photo_reference': 'AUGGfZna7v8kNt3NcKDu4u6w69aQ0Ku3qmuHhpR-ByLtM4fmoaAXxiBN13xZF9Jsx0RQBPDhYuV4r4U-c1D7PNg9JeCBf5TydMv6jdMZSNyPr8D28P05VqQiq-7FE6cCI0sVbR2NI1zVDzM1JQzxytv5_E5Dju445Gfr9T3WLNAZQNWSzAfc', 'width': 4208}]",ChIJ6etRgMSMei4Rr0gdwzSjGtM,4.1,ChIJ6etRgMSMei4Rr0gdwzSjGtM,"['tourist_attraction', 'art_gallery', 'point_of_interest', 'establishment']",1373,"{'compound_code': '96G3+54 Majaksingi, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96G3+54'}",https://www.google.com/maps/place/?q=place_id:ChIJ6etRgMSMei4Rr0gdwzSjGtM
OPERATIONAL,"Jl. Badrawati No.9, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.606885699999999, 'lng': 110.2094275}, 'viewport': {'northeast': {'lat': -7.605579520107277, 'lng': 110.2108325798927}, 'southwest': {'lat': -7.608279179892721, 'lng': 110.2081329201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Borobudur Temple Park,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108656020927914076411"">tedi setiawan</a>'], 'photo_reference': 'AUGGfZn1NWQe0l3AQxSuhzY6kCL_w-UpsBirYcuexIAt05KPnLhnGUeKPyp4_oM_h6a59q1Bkl0bMj7Z5y2AWRZKFnQl7KJxh_WmQ4wIYXhxUvw7f3Iwd9vQYVF8H-feyHcTMJQbFIYblpg7Ngn8YCd2HqKfKBPLMFv0VZ9Iwr-PV4GiBbyN', 'width': 2560}]",ChIJd2gmg-2Mei4RhqgqJTNujio,4.7,ChIJd2gmg-2Mei4RhqgqJTNujio,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4708,"{'compound_code': '96V5+6Q Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96V5+6Q'}",https://www.google.com/maps/place/?q=place_id:ChIJd2gmg-2Mei4RhqgqJTNujio
OPERATIONAL,"96W2+H3C, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.603574800000001, 'lng': 110.2001315}, 'viewport': {'northeast': {'lat': -7.60222497010728, 'lng': 110.2014813298927}, 'southwest': {'lat': -7.604924629892724, 'lng': 110.1987816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dagi Hill,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114986842351607345107"">Hendrik St</a>'], 'photo_reference': 'AUGGfZmpkQ4SmFizHpmFh20rU_vewAqPT8uYOF2_Z4RyYgbsEd0Xltvmp59Rb8AMHkYk1nb-WHEDn0MQnI7CBXAx5501AdTQrSRUwCIwjjUecj-tTFS9Ek0Yvzr_PN80K_UOLgkqfzwmQOHqfI6MGtNd7S4cVkxJvIfxsnDo6PLALeG4DPkG', 'width': 3840}]",ChIJhWmOVPeMei4RYcTNU4gFG8Y,4.6,ChIJhWmOVPeMei4RYcTNU4gFG8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",559,,https://www.google.com/maps/place/?q=place_id:ChIJhWmOVPeMei4RYcTNU4gFG8Y
OPERATIONAL,"C672+H3C, Sodongan, RT.17/RW.6, Dusun I, Bumiharjo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.5868028, 'lng': 110.2004594}, 'viewport': {'northeast': {'lat': -7.585496970107277, 'lng': 110.2017998798927}, 'southwest': {'lat': -7.588196629892721, 'lng': 110.1991002201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Dolanan Nusantara,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104881101018988397158"">Muhammad burhan</a>'], 'photo_reference': 'AUGGfZlRIiwp0RVEauyCgfR7PDQzRrX-nYL9bqtrqh6-TQ4CnhAdNpo2I_GzVxg3ZPtFu9GIT1YmLBSned4eIv24Ua2F9qrx-P2HuSpItJTlf4x4lWj8pNG64bALdlEwLG84Pvx79t_3tiCbwSrBscGqZFTKhrsDxWiPVwhMZ5Zltq2VLGrI', 'width': 4000}]",ChIJMbk4YUWMei4RMElESlan_sU,4.3,ChIJMbk4YUWMei4RMElESlan_sU,"['tourist_attraction', 'point_of_interest', 'establishment']",320,,https://www.google.com/maps/place/?q=place_id:ChIJMbk4YUWMei4RMElESlan_sU
OPERATIONAL,"Sendaren 2, Karangrejo, Borobudur, Magelang Regency, Central Java 56553, Indonesia","{'location': {'lat': -7.605405600000001, 'lng': 110.1855641}, 'viewport': {'northeast': {'lat': -7.603948820107278, 'lng': 110.1866751798927}, 'southwest': {'lat': -7.606648479892722, 'lng': 110.1839755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Barede,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112207750548977225403"">Gijs Segerink</a>'], 'photo_reference': 'AUGGfZmlOLab47gHjKSAtnBbciukDOrsQWpDzcKzB-ontMy9j1Qo9fZm3cNvfSoAwh3giGLO_9sK9bH5IrOpy8hruIiS2CdO-VO3Lby0GTmpkRaXfw74yO6cfIhXlFkVC1Lf6KADoFbTTvUKLFM7yDCTioo0rjbjmN7wEJtm-N5Uz8tiN7G5', 'width': 4160}]",ChIJiwbZTgKNei4RCQnfPvu22NY,4.3,ChIJiwbZTgKNei4RCQnfPvu22NY,"['tourist_attraction', 'point_of_interest', 'establishment']",460,"{'compound_code': '95VP+R6 Karangrejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G95VP+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJiwbZTgKNei4RCQnfPvu22NY
