business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"F663+2GM, Ganjuran, Sukorejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.539905999999999, 'lng': 110.203784}, 'viewport': {'northeast': {'lat': -7.538520670107278, 'lng': 110.2051800798927}, 'southwest': {'lat': -7.541220329892722, 'lng': 110.2024804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Ndas Gending,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104127852027337438883"">IG zonanyemil</a>'], 'photo_reference': 'AUGGfZnhcUzyigvlE4gcD3frO-u6jcZc1qrk114bvNg2Y4YjatHo0e07HcPTtMx_yC6iDHwuS-lYzyC0GbGhr2C15EuBk8ntuQs1HXUqU_pXxD6c7jmcegknCw2mLAUuhepkph-qQbvujNQNVZ2xyIBfp8OSmgTZad6M_ePUHrLz1iMup3U0', 'width': 3840}]",ChIJwXXS1NWPei4RZWzjIBfH_OI,4.4,ChIJwXXS1NWPei4RZWzjIBfH_OI,"['tourist_attraction', 'point_of_interest', 'establishment']",236,,,https://www.google.com/maps/place/?q=place_id:ChIJwXXS1NWPei4RZWzjIBfH_OI
OPERATIONAL,"Jalan Ndokowi No.3, Jati, Kalinegoro, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.5641436, 'lng': 110.18929}, 'viewport': {'northeast': {'lat': -7.562831720107281, 'lng': 110.1906438298927}, 'southwest': {'lat': -7.565531379892724, 'lng': 110.1879441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo nJati Kalinegoro,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107755851116857220705"">A Google User</a>'], 'photo_reference': 'AUGGfZn81vsspGE1bcLpXzfuVBJjRkp1H89CycCF0ir8-7RCv4DiAFDLf1NTFAm2UsnY2LOuuEmh53JoUBgR5K3wwuROl7racfdkmH3YUIK9LHKaj4QOLwdtVEIf7hjGY2FwtediScTOrdkwP_EusN_CDjSu28F2g1SV8DodrSa2jkwsAOVE', 'width': 1600}]",ChIJfV80ny-Nei4RRkHQWTorHU8,0.0,ChIJfV80ny-Nei4RRkHQWTorHU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'C5PQ+8P Kalinegoro, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC5PQ+8P'}",,https://www.google.com/maps/place/?q=place_id:ChIJfV80ny-Nei4RRkHQWTorHU8
OPERATIONAL,"F58Q+C6W, Pundukan, Jogonegoro, Mertoyudan, Magelang Regency, Central Java 56172, Indonesia","{'location': {'lat': -7.5338796, 'lng': 110.1880713}, 'viewport': {'northeast': {'lat': -7.532677170107276, 'lng': 110.1893661798927}, 'southwest': {'lat': -7.53537682989272, 'lng': 110.1866665201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamar Boy,,,ChIJDUuVNgCPei4RM1Ym6uIZDrM,0.0,ChIJDUuVNgCPei4RM1Ym6uIZDrM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDUuVNgCPei4RM1Ym6uIZDrM
OPERATIONAL,"F6JQ+J48, Jl. Sudiro, Kalimalang, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.518461499999999, 'lng': 110.2378155}, 'viewport': {'northeast': {'lat': -7.517115720107278, 'lng': 110.2391629798927}, 'southwest': {'lat': -7.519815379892722, 'lng': 110.2364633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALIMALANG MAGELANG,,"[{'height': 968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116328070172138991589"">A Google User</a>'], 'photo_reference': 'AUGGfZkVvRI-tZTMaKb8ulqRxK4z7LLGWLgGZSa12lOO7prH89XkG0QKPKDVGFFlZoxAZNVDu9Va0V4XJGGgrnPotIEvzDCq3BJpDAZ8BnVKgPHGmycgblFZq05MrMLbd4eRVSqkLXy3x4D4-jrVddoPFzt8qI5tYWxz-PteeN5e0IeF9ybq', 'width': 720}]",ChIJ1VVJUyKJei4ReVl7lo4f05A,2.3,ChIJ1VVJUyKJei4ReVl7lo4f05A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ1VVJUyKJei4ReVl7lo4f05A
OPERATIONAL,"F5VX+MG9, Kendang, Banjarnegoro, Mertoyudan, Magelang Regency, Central Java 56172, Indonesia","{'location': {'lat': -7.505832, 'lng': 110.1988635}, 'viewport': {'northeast': {'lat': -7.504493620107277, 'lng': 110.2002076298927}, 'southwest': {'lat': -7.507193279892721, 'lng': 110.1975079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ABELLL,,,ChIJ-W0xBgCPei4Rs1ZcqbwC60c,0.0,ChIJ-W0xBgCPei4Rs1ZcqbwC60c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-W0xBgCPei4Rs1ZcqbwC60c
OPERATIONAL,"F6M4+3F7, Pancaraga Tiga, Banyurojo, Mertoyudan, Magelang Regency, Central Java 56172, Indonesia","{'location': {'lat': -7.517345199999999, 'lng': 110.2061737}, 'viewport': {'northeast': {'lat': -7.516048520107279, 'lng': 110.2075574298927}, 'southwest': {'lat': -7.518748179892722, 'lng': 110.2048577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIMBA PELANGI,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117287532318623062705"">A Google User</a>'], 'photo_reference': 'AUGGfZlT99YqYB42WTPfsDNPSmjKOiK_nax-X8b6srZqEx4cd6nQx9m8ji5-QcETcyp6qXSZhmD_6T2NWLxGJCu-_mdyE_MsKDtgTzm9vriO8hTBl173SMQEtqKr0T-MOf71PjAwwUsXBI5MOp8_8zZHDimTOfJXvZCa_q7sE7gHF2NnqL5V', 'width': 4160}]",ChIJT45j8-GOei4R7MOtSj3CA3g,4.8,ChIJT45j8-GOei4R7MOtSj3CA3g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJT45j8-GOei4R7MOtSj3CA3g
OPERATIONAL,"F663+6GM, Ganjuran, Sukorejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.5394104, 'lng': 110.2037894}, 'viewport': {'northeast': {'lat': -7.538101520107276, 'lng': 110.2050730298927}, 'southwest': {'lat': -7.540801179892719, 'lng': 110.2023733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Gending,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106755017123658443723"">A Google User</a>'], 'photo_reference': 'AUGGfZlb4o3PmFhGrCAiIiKr6gUoX7aG7utYeeOYd1eeGPI2Bf0OK4oqo38KwsoCHqwnY6-ENBGESW0qrhWc5srmYkXfjQr66plfKI3VQARHEDEyrkYSWOz9aMCAVVofV0sRyrIKW053eGQOKJ30vvvmZ74vNz9XwM8de1YCa0u3ZtaO5NBW', 'width': 1920}]",ChIJ_xW6DH-Pei4R5_h0uVSxWhQ,4.5,ChIJ_xW6DH-Pei4R5_h0uVSxWhQ,"['tourist_attraction', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJ_xW6DH-Pei4R5_h0uVSxWhQ
OPERATIONAL,"Bayang, Banjarnegoro, Mertoyudan, Magelang Regency, Central Java, Indonesia","{'location': {'lat': -7.524985000000001, 'lng': 110.1902077}, 'viewport': {'northeast': {'lat': -7.523493370107279, 'lng': 110.1913715298927}, 'southwest': {'lat': -7.526193029892723, 'lng': 110.1886718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Urban,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112147066516210265399"">A Google User</a>'], 'photo_reference': 'AUGGfZnk9LYsoeO4PmJtqPSBbX86HLO6vviXbYAVsHcwscG7AjFdGUg5vB5F-Qqud8gCv39gI58zeUNm2eKhUeA9ZI0MIr3nWMf-Z6mjj15kM07kbkKWBe9paAA7Mba7BPDoonHLWqYEb2P0pIfZXtP4_ThUzA1OfViM41K1NxXgTMhlBj7Z', 'width': 2448}]",ChIJaRoogW6Pei4R4rHXl462T3I,5.0,ChIJaRoogW6Pei4R4rHXl462T3I,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'F5GR+23 Banjarnegoro, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF5GR+23'}",,https://www.google.com/maps/place/?q=place_id:ChIJaRoogW6Pei4R4rHXl462T3I
OPERATIONAL,"Gadungan, Pasuruhan, Mertoyudan, Magelang Regency, Central Java 56126, Indonesia","{'location': {'lat': -7.5665152, 'lng': 110.1983469}, 'viewport': {'northeast': {'lat': -7.56516037010728, 'lng': 110.1996991798927}, 'southwest': {'lat': -7.567860029892723, 'lng': 110.1969995201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA🌿,,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107834242694679222650"">A Google User</a>'], 'photo_reference': 'AUGGfZkt6_j_pnAqj3jQ2RMtdxDB2w8OgnbzT3A1H43XGac7uCd5sUd4ED4xKu7mNh9fpuFFVMIZe1G5iFnp15S9owVwc54yTSRkyPseWYcGZQuVxVmYIHnzZpvDonqDeypVlWcnzt6HhcgLDBet7z0RkCEJtCS_gVlc3OHfGLvUIdfCgp1t', 'width': 6120}]",ChIJ72xk0tiNei4RCuwPVGLkl0c,0.0,ChIJ72xk0tiNei4RCuwPVGLkl0c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'C5MX+98 Pasuruhan, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC5MX+98'}",,https://www.google.com/maps/place/?q=place_id:ChIJ72xk0tiNei4RCuwPVGLkl0c
OPERATIONAL,"F6PH+VJV, Jl. Sudiro, Mantenan, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.513098200000001, 'lng': 110.2293314}, 'viewport': {'northeast': {'lat': -7.511588420107279, 'lng': 110.2306991798927}, 'southwest': {'lat': -7.514288079892723, 'lng': 110.2279995201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gelanggang GMB,{'open_now': True},"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104350315566742884202"">budi santosa</a>'], 'photo_reference': 'AUGGfZk7zd9x5dZaG5IPEXO_C8JhD-W0knFugi1SlilmSXC7DoVr0uFOSBSqAqope5QlF0gKOdlyYNI15kDI2AVYHnpGd93hAhEfIjjMRRkltOwFeCLPNXbYd6zl5RdGryFfzmC9k4COT4S5ygauFM8DYNkoCAzXEXQ82iJEtDeAIsVPCo80', 'width': 3280}]",ChIJpTSLeg2Pei4RDGXtGiqCqCc,4.2,ChIJpTSLeg2Pei4RDGXtGiqCqCc,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJpTSLeg2Pei4RDGXtGiqCqCc
