business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Mesjid Al Huda No.1 5, RT.5/RW.1, Kby. Lama Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12240, Indonesia","{'location': {'lat': -6.237861100000001, 'lng': 106.7827223}, 'viewport': {'northeast': {'lat': -6.236491270107278, 'lng': 106.7840101798927}, 'southwest': {'lat': -6.239190929892722, 'lng': 106.7813105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Gallery,{'open_now': False},"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111035108995755129204"">Ivan Moningka</a>'], 'photo_reference': 'AUGGfZkjRjH-qWBM7QMABq4NM8wAFE8OypTc5pIfKc1bUWjN-KpGtzqaGHxS1IIUJFUnR8lPueCmRgwR-v38f3ulpyvyBeTefEXxOLJmJz41u782hEJvV48FKFbQjLWBm7wqnpW8fPsDfwYSdIuMQ1M8Q3b6LhiC6nxgflj_K_lmE7Yo4XqU', 'width': 604}]",ChIJOZxSSj3xaS4RjYBuPBQAe0g,"{'compound_code': 'QQ6M+V3 North Kebayoran Lama, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ6M+V3'}",4.6,ChIJOZxSSj3xaS4RjYBuPBQAe0g,"['tourist_attraction', 'point_of_interest', 'establishment']",1033,,https://www.google.com/maps/place/?q=place_id:ChIJOZxSSj3xaS4RjYBuPBQAe0g
OPERATIONAL,"Jl. Sisingamangaraja No.2, Selong, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12110, Indonesia","{'location': {'lat': -6.2328196, 'lng': 106.7995376}, 'viewport': {'northeast': {'lat': -6.231437270107278, 'lng': 106.80167475}, 'southwest': {'lat': -6.234136929892722, 'lng': 106.79741255}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mataram City Park,{},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117179884698461529883"">Azhar Rizki Muttaqien</a>'], 'photo_reference': 'AUGGfZnoIZCEMQ7PFSRw5ez8_CcwePYHjuJBialW3h68gRGLrAJ5qcntNnbkVRgQqQcSmA8MFLkT7ilt_aXm8P3y0_wDD86Nm3pXp22uQteQMmCy5atWHN1DXIWpf5_mfkHKaRM_VV4lSflfD2v1OPLrGAlufhQLR3Ce08mrsNrzE8SN4y6Z', 'width': 4000}]",ChIJwaKHt0bxaS4Rdz5scpPNTtA,"{'compound_code': 'QQ8X+VR Selong, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ8X+VR'}",4.6,ChIJwaKHt0bxaS4Rdz5scpPNTtA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3231,,https://www.google.com/maps/place/?q=place_id:ChIJwaKHt0bxaS4Rdz5scpPNTtA
OPERATIONAL,"Jl. Masjid Cidodol No.26, RT.5/RW.12, Grogol Sel., Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12220, Indonesia","{'location': {'lat': -6.2322581, 'lng': 106.7667977}, 'viewport': {'northeast': {'lat': -6.230975870107279, 'lng': 106.7680193298927}, 'southwest': {'lat': -6.233675529892723, 'lng': 106.7653196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Main Cipulir,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113251513708634285236"">Aya Malique</a>'], 'photo_reference': 'AUGGfZkGeujsvY7Gk2NHLp5j1SsK39M53smJBAb1CwfxP8jXmCK0C-L0NlM2uAgPYYcZ1XbCbJjrDDwDyoUleLPLBFwdxrL2Rormxn2q0_KSxNCqfKZzyH9448eDmv8V7xWZz1LTv5KUGyTxKRWLs7tHahMMscoO56nwbzAq8rmZt-Wh8CAU', 'width': 4160}]",ChIJW7irRGjxaS4RFgz6GOYSU0s,"{'compound_code': 'QQ98+3P South Grogol, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ98+3P'}",4.5,ChIJW7irRGjxaS4RFgz6GOYSU0s,"['tourist_attraction', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJW7irRGjxaS4RFgz6GOYSU0s
OPERATIONAL,"PQV9+V97, South Kebayoran Lama, Kebayoran Lama, South Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.2553386, 'lng': 106.7684211}, 'viewport': {'northeast': {'lat': -6.254138420107278, 'lng': 106.7697311298927}, 'southwest': {'lat': -6.256838079892722, 'lng': 106.7670314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Akhir remkal,,,ChIJUZHL6SnxaS4Rz-JlOF_AYAI,,0.0,ChIJUZHL6SnxaS4Rz-JlOF_AYAI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUZHL6SnxaS4Rz-JlOF_AYAI
OPERATIONAL,"Jl. Tanah Jl. Pinang Nikel I No.38, RT.15/RW.16, Pondok Pinang, Kebayoran Lama, South Jakarta City, Jakarta 12310, Indonesia","{'location': {'lat': -6.271761, 'lng': 106.7771973}, 'viewport': {'northeast': {'lat': -6.270377020107278, 'lng': 106.7785743298927}, 'southwest': {'lat': -6.273076679892722, 'lng': 106.7758746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,610HQ,,,ChIJhWKaVgDxaS4ROfWMFO2794M,"{'compound_code': 'PQHG+7V Pondok Pinang, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58PQHG+7V'}",0.0,ChIJhWKaVgDxaS4ROfWMFO2794M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJhWKaVgDxaS4ROfWMFO2794M
OPERATIONAL,"Jl. Masjid Jami' Nurul Yaqin Gang H. Ali Sairi No.1A, Grogol Sel., Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12220, Indonesia","{'location': {'lat': -6.232697099999999, 'lng': 106.7668361}, 'viewport': {'northeast': {'lat': -6.231481470107277, 'lng': 106.7676535798927}, 'southwest': {'lat': -6.234181129892721, 'lng': 106.7649539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Main Cipulir,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107292814159628241602"">Arief Rachmanhakim</a>'], 'photo_reference': 'AUGGfZlVgZ0PXFjTIYI3sncYM6ABIlry6nD7KFb6SCN4fW4kcGKvOpX73mYwl69De_qMm3ZKY6_wmML-YYaj24Z_1A80eBCCmhv1NHY8rD6OhY1VyJ0PZf6s5iiU2gUbYcTLdB8LhByavWaVT39Mg7jb2fFysttlXOFI84AeMY3ynWLtDi4_', 'width': 4000}]",ChIJcfogE9nwaS4RTZaY4bkQirk,"{'compound_code': 'QQ88+WP South Grogol, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ88+WP'}",4.2,ChIJcfogE9nwaS4RTZaY4bkQirk,"['tourist_attraction', 'point_of_interest', 'establishment']",4440,,https://www.google.com/maps/place/?q=place_id:ChIJcfogE9nwaS4RTZaY4bkQirk
OPERATIONAL,"1, RW.9, Grogol Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.226238899999999, 'lng': 106.7844777}, 'viewport': {'northeast': {'lat': -6.224888670107279, 'lng': 106.7858032298927}, 'southwest': {'lat': -6.227588329892723, 'lng': 106.7831035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WP (Warung Pengangguran),{'open_now': True},,ChIJwYg1mLDxaS4RTA9OiQtC4fI,"{'compound_code': 'QQFM+GQ North Grogol, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQFM+GQ'}",0.0,ChIJwYg1mLDxaS4RTA9OiQtC4fI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJwYg1mLDxaS4RTA9OiQtC4fI
OPERATIONAL,"Jl. Delman Utama No.40 12, RT.13/RW.9, Kby. Lama Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12240, Indonesia","{'location': {'lat': -6.2463976, 'lng': 106.7756654}, 'viewport': {'northeast': {'lat': -6.245052620107278, 'lng': 106.7770213298927}, 'southwest': {'lat': -6.247752279892722, 'lng': 106.7743216701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kepz house,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109015018284333258237"">Kepenk Gonzalez</a>'], 'photo_reference': 'AUGGfZm2hTpnln-jXKJdQoFuH1-i42fnsv4yo0wJbSI4duQTb145s_51vpwNyLifvlkuCa093vMsC6PQNj-__hGd7ZebFhaM5StMM8N5B2I1XT56f_VONXbgjbh8Fly7h3WoqSZClPkMnfLDApljdnCuRePR0ENO065ciYcBp2E3Dh4zRX2q', 'width': 1080}]",ChIJjYLXWUzxaS4R9wkQuxrnOSs,"{'compound_code': 'QQ3G+C7 North Kebayoran Lama, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ3G+C7'}",5.0,ChIJjYLXWUzxaS4R9wkQuxrnOSs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJjYLXWUzxaS4R9wkQuxrnOSs
OPERATIONAL,"Alita Building, Jl. Taman Kedaung Raya No.6 6, RT.6/RW.14, Pd. Pinang, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12310, Indonesia","{'location': {'lat': -6.2908898, 'lng': 106.783639}, 'viewport': {'northeast': {'lat': -6.289639270107277, 'lng': 106.7849482298927}, 'southwest': {'lat': -6.292338929892721, 'lng': 106.7822485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sadri mawar,,,ChIJMwhzzqHxaS4Rq1YqxmANGHk,"{'compound_code': 'PQ5M+MF Pondok Pinang, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58PQ5M+MF'}",0.0,ChIJMwhzzqHxaS4Rq1YqxmANGHk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMwhzzqHxaS4Rq1YqxmANGHk
OPERATIONAL,"Jl. Simprug Golf 1 No.181, RT.1/RW.8, Grogol Sel., Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12220, Indonesia","{'location': {'lat': -6.2237294, 'lng': 106.7954262}, 'viewport': {'northeast': {'lat': -6.222370570107278, 'lng': 106.7966019798927}, 'southwest': {'lat': -6.225070229892722, 'lng': 106.7939023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nani fish,,,ChIJ8_2AQADxaS4R3I3naClmtTY,"{'compound_code': 'QQGW+G5 South Grogol, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQGW+G5'}",0.0,ChIJ8_2AQADxaS4R3I3naClmtTY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8_2AQADxaS4R3I3naClmtTY
