business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. H.E. Mahjur No.13, RT.3/RW.2, Lenteng Agung, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12530, Indonesia","{'location': {'lat': -6.317406, 'lng': 106.841263}, 'viewport': {'northeast': {'lat': -6.316055670107277, 'lng': 106.8426119298927}, 'southwest': {'lat': -6.318755329892721, 'lng': 106.8399122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jagakarsa,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109158303573851851846"">gunawan sudarmono</a>'], 'photo_reference': 'AUGGfZmhXQHSkYu-FdbE9cm7U2MLDwZoB7OpSdb4d7278QfB-8HKdYCEPxQ5MeRHCulpZVKMBuZLI6eKBn7Z3OABfEEMMYRX5r39ys-8kHrNU8d6oVYS0brVC-RHdVSS2EP5N6pijjD6XAdxw1Q42GLPz3fdJMkOwZGgMmZzCJBegIMPSBDO', 'width': 4096}]",ChIJ0ff5turtaS4REtwTjwTLziI,"{'compound_code': 'MRMR+2G Lenteng Agung, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MRMR+2G'}",4.4,ChIJ0ff5turtaS4REtwTjwTLziI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",439,,https://www.google.com/maps/place/?q=place_id:ChIJ0ff5turtaS4REtwTjwTLziI
OPERATIONAL,"MRH6+2FV, Jl. Moh. Kahfi 1, RT.3/RW.4, Jagakarsa, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.3223856, 'lng': 106.8111742}, 'viewport': {'northeast': {'lat': -6.321035770107278, 'lng': 106.8125240298927}, 'southwest': {'lat': -6.323735429892722, 'lng': 106.8098243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ANDHIKA,,,ChIJXXz26ZvvaS4RITEegXOU-Bg,,1.0,ChIJXXz26ZvvaS4RITEegXOU-Bg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJXXz26ZvvaS4RITEegXOU-Bg
OPERATIONAL,"MRCF+89M, GG.KRAMAT, RT.9/RW.7, Jagakarsa, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.3291689, 'lng': 106.8234261}, 'viewport': {'northeast': {'lat': -6.327963670107278, 'lng': 106.8247637798927}, 'southwest': {'lat': -6.330663329892722, 'lng': 106.8220641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balkon MasGol,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112722601828794210263"">Afif Sidqi</a>'], 'photo_reference': 'AUGGfZnuqM1KBrMiTZg1AmGZ4oQZLlriSRv8imNhzQAltvYij6ZaFtiuDhme9VXXL3fZCwMMZzindtK44mMWKxKvLEZOAodrMvDYQWgRMmIddbqLxVDdIYKyqksCbU9d1zRR-zfGXqv1yjM3aEoxAaH79w5tsm_ned1ydLAAw43EZp3QXM5h', 'width': 2250}]",ChIJWaX0NKvtaS4Ra4Ei__ITLaU,,5.0,ChIJWaX0NKvtaS4Ra4Ei__ITLaU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJWaX0NKvtaS4Ra4Ei__ITLaU
OPERATIONAL,"Jl. Pepaya Raya No.77 5, RT.5/RW.5, Jagakarsa, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12620, Indonesia","{'location': {'lat': -6.318935, 'lng': 106.820385}, 'viewport': {'northeast': {'lat': -6.317584620107278, 'lng': 106.8217318798927}, 'southwest': {'lat': -6.320284279892721, 'lng': 106.8190322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mas Sagung,,,ChIJT6sSLQDtaS4RlUXA29UWrZs,"{'compound_code': 'MRJC+C5 Jagakarsa, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MRJC+C5'}",0.0,ChIJT6sSLQDtaS4RlUXA29UWrZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJT6sSLQDtaS4RlUXA29UWrZs
OPERATIONAL,"Jl. Petenggangan No.42N 3, RT.3/RW.7, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630, Indonesia","{'location': {'lat': -6.3508455, 'lng': 106.8218953}, 'viewport': {'northeast': {'lat': -6.349489920107279, 'lng': 106.8229648798927}, 'southwest': {'lat': -6.352189579892722, 'lng': 106.8202652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Setu Mangga Bolong,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112493332369735256876"">Eko Siswanto</a>'], 'photo_reference': 'AUGGfZnq52KP4xq_soAyxtkTq9BsYtUinxNGoZdjqfvuQv-y7jHIaS3BXbVx8ExmG0tKyQvgIlL-xXg6jlOQCY8RrhXjlOm1S73xja6fEWPv3P602opzWluYh45eFXQQ8DAp2Y5S2XqnSqgQF4MOWAIewQ7hLCWfUhyeALHzz09N4KesgnWm', 'width': 4000}]",ChIJ24N9IybsaS4RxC7-Yu43DX0,"{'compound_code': 'JRXC+MQ Srengseng Sawah, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58JRXC+MQ'}",4.3,ChIJ24N9IybsaS4RxC7-Yu43DX0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",904,,https://www.google.com/maps/place/?q=place_id:ChIJ24N9IybsaS4RxC7-Yu43DX0
OPERATIONAL,"Jl. Benda Ujung No.53 6, RT.6/RW.1, Ciganjur, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630, Indonesia","{'location': {'lat': -6.331023999999999, 'lng': 106.8022692}, 'viewport': {'northeast': {'lat': -6.329705220107277, 'lng': 106.8036570298927}, 'southwest': {'lat': -6.332404879892721, 'lng': 106.8009573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krukut River Side,,,ChIJdzdxZwDvaS4RLEklG7QP9Wg,"{'compound_code': 'MR92+HW Ciganjur, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MR92+HW'}",0.0,ChIJdzdxZwDvaS4RLEklG7QP9Wg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdzdxZwDvaS4RLEklG7QP9Wg
OPERATIONAL,"MRPW+C4V, RT.11/RW.1, West Tanjung, Jagakarsa, South Jakarta City, Jakarta 12530, Indonesia","{'location': {'lat': -6.313892099999999, 'lng': 106.8453094}, 'viewport': {'northeast': {'lat': -6.312558270107278, 'lng': 106.8466587798927}, 'southwest': {'lat': -6.315257929892722, 'lng': 106.8439591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung mustika bagawat,,,ChIJtSd85_HtaS4ROOgbt9V9qtU,,0.0,ChIJtSd85_HtaS4ROOgbt9V9qtU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJtSd85_HtaS4ROOgbt9V9qtU
OPERATIONAL,"JRQ5+WHC, Jl. Cipedak Raya, RT.5/RW.9, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630, Indonesia","{'location': {'lat': -6.3601768, 'lng': 106.8088781}, 'viewport': {'northeast': {'lat': -6.358826970107278, 'lng': 106.8102279298927}, 'southwest': {'lat': -6.361526629892722, 'lng': 106.8075282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brigif,,,ChIJedJXdwDvaS4RXJKE41OIgx0,,0.0,ChIJedJXdwDvaS4RXJKE41OIgx0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJedJXdwDvaS4RXJKE41OIgx0
OPERATIONAL,"JRQ2+RC6, Jl. Moh. Kahfi 1, RT.4/RW.2, Cipedak, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.3604699, 'lng': 106.8010085}, 'viewport': {'northeast': {'lat': -6.359118470107278, 'lng': 106.8023625798927}, 'southwest': {'lat': -6.361818129892722, 'lng': 106.7996629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bang Adi,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101819278620720235892"">A Google User</a>'], 'photo_reference': 'AUGGfZn1RvZpp1qOGIX8xDDY4s0fQTRwcBdHod3aSq6mKablK7YTeNFoCIJTZzupJltgML_RnRQx-LcjqdxbHb2KEEv2gi6T7xwwT7uLOAanO8fBpZSZAb2G4eOAIwL5fsVpvVs_hX0krAb58jogLXsWBV-dfTMoxLe7yMCxas7iRLTSahiP', 'width': 3120}]",ChIJBY3-G9vvaS4R6juN733UCrg,,5.0,ChIJBY3-G9vvaS4R6juN733UCrg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJBY3-G9vvaS4R6juN733UCrg
OPERATIONAL,"1, RT.1/RW.4, Lenteng Agung, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12610, Indonesia","{'location': {'lat': -6.3276492, 'lng': 106.8403311}, 'viewport': {'northeast': {'lat': -6.326307020107278, 'lng': 106.8415546298927}, 'southwest': {'lat': -6.329006679892722, 'lng': 106.8388549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Gede ᮊᮨᮓᮥᮀ ᮌᮨᮓᮦ,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014321846635732025"">Vimani Ze</a>'], 'photo_reference': 'AUGGfZnaXwzHgJHKahdhrxeGzH_wh1gRTG29KV4ltn6NqYR-AJ5H5UgwfLrAE921QFALcBtNU7ZkjfNQa-jfRHA8gdFbjJSEUY8-PdYl6jpwI7nq31KFy3LN_vPRZe5NDuEpfJMMiTEC5LXlmh-FIQ6m4zxtXB_jxzGUO4iXFZJygRuTbQgZ', 'width': 3264}]",ChIJlfnKu7TtaS4Ri_r9IT5sXIM,"{'compound_code': 'MRCR+W4 Lenteng Agung, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MRCR+W4'}",4.7,ChIJlfnKu7TtaS4Ri_r9IT5sXIM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJlfnKu7TtaS4Ri_r9IT5sXIM
