business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Sisingamangaraja No.2, Selong, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12110, Indonesia","{'location': {'lat': -6.2328196, 'lng': 106.7995376}, 'viewport': {'northeast': {'lat': -6.231437270107278, 'lng': 106.80167475}, 'southwest': {'lat': -6.234136929892722, 'lng': 106.79741255}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mataram City Park,{},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110144048553566607805"">ario dewangga</a>'], 'photo_reference': 'AUGGfZmAtl3zm44EfuKmfvUbAKmUJRn-DzvHRWh85xEDMuNMBmpUg3O3BioX1xMocKQlEmfjaLt4ZV8CH15BR3St7OlDFr_eJO4H_bO-lIyEKpDJv2QQobHIMFyPu0u10N-bQ1Q-Bo2EvfP2U4AJc8cfTvwvvfkrDQkAcxYTDUo17HHceNhS', 'width': 4160}]",ChIJwaKHt0bxaS4Rdz5scpPNTtA,"{'compound_code': 'QQ8X+VR Selong, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ8X+VR'}",4.6,ChIJwaKHt0bxaS4Rdz5scpPNTtA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3231,,https://www.google.com/maps/place/?q=place_id:ChIJwaKHt0bxaS4Rdz5scpPNTtA
OPERATIONAL,"Jl. Mesjid Al Huda No.1 5, RT.5/RW.1, Kby. Lama Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12240, Indonesia","{'location': {'lat': -6.237861100000001, 'lng': 106.7827223}, 'viewport': {'northeast': {'lat': -6.236491270107278, 'lng': 106.7840101798927}, 'southwest': {'lat': -6.239190929892722, 'lng': 106.7813105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Gallery,{'open_now': False},"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111035108995755129204"">Ivan Moningka</a>'], 'photo_reference': 'AUGGfZlyAAHhWxgHjTul_NOjICEX5_0REQWpgogdyE-8e4O_8V7vBQFYL2puc5xqGc5eHDRnGgZ_UCdGBCdlh-hTt8DP84nBecZbqPgnVRr4Vg5EaMlJmyYbCxb5GvL8ILjcjx5QehsFDGIIV8DD9DsgSOw0cmvreUWwtXKSeAN029lFjX2b', 'width': 604}]",ChIJOZxSSj3xaS4RjYBuPBQAe0g,"{'compound_code': 'QQ6M+V3 North Kebayoran Lama, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ6M+V3'}",4.6,ChIJOZxSSj3xaS4RjYBuPBQAe0g,"['tourist_attraction', 'point_of_interest', 'establishment']",1033,,https://www.google.com/maps/place/?q=place_id:ChIJOZxSSj3xaS4RjYBuPBQAe0g
OPERATIONAL,"Sudirman Central Business District (SCBD, Jl. Jend. Sudirman kav 52-53 No.LOT 6-8, RT.5/RW.1, Senayan, Kec. Kby. Baru, Daerah Khusus Ibukota Jakarta 12190, Indonesia","{'location': {'lat': -6.2264311, 'lng': 106.8097657}, 'viewport': {'northeast': {'lat': -6.225173470107277, 'lng': 106.8110685798927}, 'southwest': {'lat': -6.227873129892721, 'lng': 106.8083689201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SCBD Park,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100620044443077685400"">AS</a>'], 'photo_reference': 'AUGGfZkO31rD4__vH_W8WMbvz63UxHwnrTCk78t7jw75tbmHd_GLHepgqcvFD1qdRi3oDghQwF2BvkZ7ntmEYg0q3lHN7sDfXhXPHYzmvWfCSJTwbmlZXIAmZddYNCf3JjuTnjLYVvdFjqS3HiSZMZce831bzmKTWl8RT9e2eP55GNAgxAV9', 'width': 3024}]",ChIJJwB637zxaS4Rwb9tLE9iMY4,"{'compound_code': 'QRF5+CW Senayan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRF5+CW'}",4.3,ChIJJwB637zxaS4Rwb9tLE9iMY4,"['tourist_attraction', 'point_of_interest', 'establishment']",457,,https://www.google.com/maps/place/?q=place_id:ChIJJwB637zxaS4Rwb9tLE9iMY4
OPERATIONAL,"7, Jl. Lamandau III No.RT.4, RT.4/RW.7, Kramat Pela, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12130, Indonesia","{'location': {'lat': -6.2453376, 'lng': 106.7945996}, 'viewport': {'northeast': {'lat': -6.243841720107278, 'lng': 106.7959378798927}, 'southwest': {'lat': -6.246541379892722, 'lng': 106.7932382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ayodia Park - Barito,{'open_now': True},"[{'height': 312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113664666621505879654"">Dwi Eni Merdekawati</a>'], 'photo_reference': 'AUGGfZljMBSKK4nnuPXMY498TIEptu9hMyG-RZ4a2tyTZzgGnDflWzi8Y5ZjQ4al5SdOlnAZ8jVJcwX_OZYGajOoMko22nkbp6OGgl-aS9kRoAjsYy6P2RhRON_7FN1wUkijtYj9wVD1V447eKitVrMBG8C8wer27JGEBTeJVDYiHeVMGJWu', 'width': 471}]",ChIJuTW9y2zxaS4RKwSl9KopVgI,"{'compound_code': 'QQ3V+VR Kramat Pela, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ3V+VR'}",4.5,ChIJuTW9y2zxaS4RKwSl9KopVgI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10151,,https://www.google.com/maps/place/?q=place_id:ChIJuTW9y2zxaS4RKwSl9KopVgI
OPERATIONAL,"Jl. Senopati No.19 6, RT.6/RW.3, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","{'location': {'lat': -6.2305347, 'lng': 106.8080791}, 'viewport': {'northeast': {'lat': -6.229233620107278, 'lng': 106.8094069298927}, 'southwest': {'lat': -6.231933279892722, 'lng': 106.8067072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,indomadu.net,,,ChIJG-65bunxaS4R4xOs9vMLfeg,"{'compound_code': 'QR95+R6 Senayan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QR95+R6'}",0.0,ChIJG-65bunxaS4R4xOs9vMLfeg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJG-65bunxaS4R4xOs9vMLfeg
OPERATIONAL,"Jl. Barito I, Kramat Pela, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.2438895, 'lng': 106.7932452}, 'viewport': {'northeast': {'lat': -6.242539670107278, 'lng': 106.7945950298927}, 'southwest': {'lat': -6.245239329892722, 'lng': 106.7918953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot toman,,,ChIJj3dXOgDxaS4R-Qlyv595hY8,,0.0,ChIJj3dXOgDxaS4R-Qlyv595hY8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJj3dXOgDxaS4R-Qlyv595hY8
OPERATIONAL,"QQ4V+95Q, Jl. Barito, RT.1/RW.1, Kramat Pela, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12130, Indonesia","{'location': {'lat': -6.2440393, 'lng': 106.7929958}, 'viewport': {'northeast': {'lat': -6.242633220107278, 'lng': 106.7944783298927}, 'southwest': {'lat': -6.245332879892722, 'lng': 106.7917786701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Langsat,{},"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101051891399985033993"">ihsan btm</a>'], 'photo_reference': 'AUGGfZnD4q2--_L0TqdVJWzWnylYDGnedkMJs_OZP1Ou8J4x_kPBJt2LZyz9cvIZ0BBL6kWXrdegHA_oujIVzP66N7266iJMamMip1SDdTKHCeyV9w6YQgwgStwedWS6v6ODimGhOJx3wfqzDzxdPTsKx6kREgioFaeFgDgRzBqNh03Z0fIu', 'width': 4192}]",ChIJV8QyMBPxaS4Ro39SBRBCZ6k,,4.5,ChIJV8QyMBPxaS4Ro39SBRBCZ6k,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5056,,https://www.google.com/maps/place/?q=place_id:ChIJV8QyMBPxaS4Ro39SBRBCZ6k
OPERATIONAL,"Jl. Suryo No.3 3, RT.3/RW.6, Rw. Bar., Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12180, Indonesia","{'location': {'lat': -6.2353305, 'lng': 106.8137755}, 'viewport': {'northeast': {'lat': -6.234007370107278, 'lng': 106.8150514298927}, 'southwest': {'lat': -6.236707029892722, 'lng': 106.8123517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,indomadu.net,,,ChIJ70DJt-rxaS4RYCrjcbfe3bQ,"{'compound_code': 'QR77+VG West Rawa, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QR77+VG'}",0.0,ChIJ70DJt-rxaS4RYCrjcbfe3bQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ70DJt-rxaS4RYCrjcbfe3bQ
OPERATIONAL,"No., Jl. Sungai Sambas I No.10, RT.3/RW.5, Kramat Pela, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12130, Indonesia","{'location': {'lat': -6.2477534, 'lng': 106.7958064}, 'viewport': {'northeast': {'lat': -6.246542120107277, 'lng': 106.7973723298927}, 'southwest': {'lat': -6.249241779892721, 'lng': 106.7946726701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sambas,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106713118190116163325"">Trapp.Hubert</a>'], 'photo_reference': 'AUGGfZkQVwWhE320wKneLLil_jdVDwXAe5gjWZXMmQ7zadl-oT7ZF9YJVN3twYNjZ93rgBSEE-1j-icjz-CD0jCb7GnzgslDkzwaEXa5B_Ul4p-CEGd60WXxk8aiqSuAMWKkbOzRMpusNjNno5QUIaGh13kXRv0--mISII3VsGUPPUudc5LJ', 'width': 4032}]",ChIJg41fam3xaS4ReP8BOB3i9Ds,"{'compound_code': 'QQ2W+V8 Kramat Pela, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ2W+V8'}",4.4,ChIJg41fam3xaS4ReP8BOB3i9Ds,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",513,,https://www.google.com/maps/place/?q=place_id:ChIJg41fam3xaS4ReP8BOB3i9Ds
OPERATIONAL,"Jl. Kerinci I No.12-15, RT.6/RW.2, Gunung, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12120, Indonesia","{'location': {'lat': -6.2390756, 'lng': 106.7878346}, 'viewport': {'northeast': {'lat': -6.237446120107278, 'lng': 106.7891028298927}, 'southwest': {'lat': -6.240145779892722, 'lng': 106.7864031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kerinci Park,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107627998337999320268"">Saifuddin Aman</a>'], 'photo_reference': 'AUGGfZlgzPgWgvgyQj_1fJN_fN725TqR9NpcZTVa1a_JuHQPg0nf7hzXtE8NBrkP-DviVXni2IYlnfLpV1_dChNib2u0BUq4vHKgXLSdoEp5bT6wMft-pzhZ-irOjkDe9zf4n44LFlUc5SwBNAUNnqUMgEbUOvHloxj3RJQLTu5ZZiQAaysK', 'width': 4624}]",ChIJX1-tAxbxaS4R_EVQVLR86VU,"{'compound_code': 'QQ6Q+94 Gunung, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QQ6Q+94'}",4.5,ChIJX1-tAxbxaS4R_EVQVLR86VU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",641,,https://www.google.com/maps/place/?q=place_id:ChIJX1-tAxbxaS4R_EVQVLR86VU
